관측소명,날짜,EL
JD간드락,2017-10-25,12.78
JD간드락,2017-10-26,12.76
JD간드락,2017-10-27,12.74
JD간드락,2017-10-28,12.71
JD간드락,2017-10-29,12.68
JD간드락,2017-10-30,12.62
JD간드락,2017-10-31,12.59
JD간드락,2017-11-01,12.57
JD간드락,2017-11-02,12.54
JD간드락,2017-11-03,12.5
JD간드락,2017-11-04,12.44
JD간드락,2017-11-05,12.4
JD간드락,2017-11-06,12.37
JD간드락,2017-11-07,12.33
JD간드락,2017-11-08,12.27
JD간드락,2017-11-09,12.21
JD간드락,2017-11-10,12.18
JD간드락,2017-11-11,12.11
JD간드락,2017-11-12,12.05
JD간드락,2017-11-13,12.0
JD간드락,2017-11-14,11.94
JD간드락,2017-11-15,11.88
JD간드락,2017-11-16,11.83
JD간드락,2017-11-17,11.8
JD간드락,2017-11-18,11.75
JD간드락,2017-11-19,11.69
JD간드락,2017-11-20,11.66
JD간드락,2017-11-21,11.64
JD간드락,2017-11-22,11.62
JD간드락,2017-11-23,11.57
JD간드락,2017-11-24,11.53
JD간드락,2017-11-25,11.5
JD간드락,2017-11-26,11.47
JD간드락,2017-11-27,11.42
JD간드락,2017-11-28,11.39
JD간드락,2017-11-29,11.35
JD간드락,2017-11-30,11.32
JD간드락,2017-12-01,11.27
JD간드락,2017-12-02,11.23
JD간드락,2017-12-03,11.2
JD간드락,2017-12-04,11.16
JD간드락,2017-12-05,11.13
JD간드락,2017-12-06,11.09
JD간드락,2017-12-07,11.08
JD간드락,2017-12-08,11.04
JD간드락,2017-12-09,11.02
JD간드락,2017-12-10,11.01
JD간드락,2017-12-11,10.96
JD간드락,2017-12-12,10.93
JD간드락,2017-12-13,10.9
JD간드락,2017-12-14,10.88
JD간드락,2017-12-15,10.86
JD간드락,2017-12-16,10.83
JD간드락,2017-12-17,10.79
JD간드락,2017-12-18,10.76
JD간드락,2017-12-19,10.73
JD간드락,2017-12-20,10.71
JD간드락,2017-12-21,10.68
JD간드락,2017-12-22,10.67
JD간드락,2017-12-23,10.66
JD간드락,2017-12-24,10.66
JD간드락,2017-12-25,10.62
JD간드락,2017-12-26,10.6
JD간드락,2017-12-27,10.57
JD간드락,2017-12-28,10.56
JD간드락,2017-12-29,10.54
JD간드락,2017-12-30,10.54
JD간드락,2017-12-31,10.52
JD간드락,2018-01-01,10.5
JD간드락,2018-01-02,10.48
JD간드락,2018-01-03,10.46
JD간드락,2018-01-04,10.46
JD간드락,2018-01-05,10.45
JD간드락,2018-01-06,10.44
JD간드락,2018-01-07,10.44
JD간드락,2018-01-08,10.44
JD간드락,2018-01-09,10.42
JD간드락,2018-01-10,10.41
JD간드락,2018-01-11,10.39
JD간드락,2018-01-12,10.37
JD간드락,2018-01-13,10.35
JD간드락,2018-01-14,10.36
JD간드락,2018-01-15,10.35
JD간드락,2018-01-16,10.37
JD간드락,2018-01-17,10.36
JD간드락,2018-01-18,10.36
JD간드락,2018-01-19,10.35
JD간드락,2018-01-20,10.35
JD간드락,2018-01-21,10.34
JD간드락,2018-01-22,10.34
JD간드락,2018-01-23,10.32
JD간드락,2018-01-24,10.3
JD간드락,2018-01-25,10.29
JD간드락,2018-01-26,10.28
JD간드락,2018-01-27,10.27
JD간드락,2018-01-28,10.26
JD간드락,2018-01-29,10.24
JD간드락,2018-01-30,10.21
JD간드락,2018-01-31,10.19
JD간드락,2018-02-01,10.17
JD간드락,2018-02-02,10.16
JD간드락,2018-02-03,10.14
JD간드락,2018-02-04,10.11
JD간드락,2018-02-05,10.11
JD간드락,2018-02-06,10.09
JD간드락,2018-02-07,10.08
JD간드락,2018-02-08,10.07
JD간드락,2018-02-09,10.08
JD간드락,2018-02-10,10.08
JD간드락,2018-02-11,10.07
JD간드락,2018-02-12,10.06
JD간드락,2018-02-13,10.06
JD간드락,2018-02-14,10.07
JD간드락,2018-02-15,10.06
JD간드락,2018-02-16,10.05
JD간드락,2018-02-17,10.02
JD간드락,2018-02-18,10.01
JD간드락,2018-02-19,10.01
JD간드락,2018-02-20,10.0
JD간드락,2018-02-21,9.98
JD간드락,2018-02-22,9.96
JD간드락,2018-02-23,9.94
JD간드락,2018-02-24,9.91
JD간드락,2018-02-25,9.9
JD간드락,2018-02-26,9.9
JD간드락,2018-02-27,9.9
JD간드락,2018-02-28,10.02
JD간드락,2018-03-01,10.13
JD간드락,2018-03-02,10.24
JD간드락,2018-03-03,10.32
JD간드락,2018-03-04,10.37
JD간드락,2018-03-05,10.38
JD간드락,2018-03-06,10.38
JD간드락,2018-03-07,10.44
JD간드락,2018-03-08,10.53
JD간드락,2018-03-09,10.64
JD간드락,2018-03-10,10.78
JD간드락,2018-03-11,10.91
JD간드락,2018-03-12,11.07
JD간드락,2018-03-13,11.22
JD간드락,2018-03-14,11.32
JD간드락,2018-03-15,11.42
JD간드락,2018-03-16,11.51
JD간드락,2018-03-17,11.65
JD간드락,2018-03-18,11.83
JD간드락,2018-03-19,11.99
JD간드락,2018-03-20,12.09
JD간드락,2018-03-21,12.37
JD간드락,2018-03-22,12.61
JD간드락,2018-03-23,12.76
JD간드락,2018-03-24,12.92
JD간드락,2018-03-25,13.07
JD간드락,2018-03-26,13.22
JD간드락,2018-03-27,13.33
JD간드락,2018-03-28,13.43
JD간드락,2018-03-29,13.49
JD간드락,2018-03-30,13.54
JD간드락,2018-03-31,13.61
JD간드락,2018-04-01,13.7
JD간드락,2018-04-02,13.77
JD간드락,2018-04-03,13.85
JD간드락,2018-04-04,13.92
JD간드락,2018-04-05,14.0
JD간드락,2018-04-06,14.07
JD간드락,2018-04-07,14.17
JD간드락,2018-04-08,14.26
JD간드락,2018-04-09,14.32
JD간드락,2018-04-10,14.4
JD간드락,2018-04-11,14.44
JD간드락,2018-04-12,14.45
JD간드락,2018-04-13,14.47
JD간드락,2018-04-14,14.54
JD간드락,2018-04-15,14.52
JD간드락,2018-04-16,14.51
JD간드락,2018-04-17,14.51
JD간드락,2018-04-18,14.5
JD간드락,2018-04-19,14.48
JD간드락,2018-04-20,14.45
JD간드락,2018-04-21,14.44
JD간드락,2018-04-22,14.42
JD간드락,2018-04-23,14.43
JD간드락,2018-04-24,14.52
JD간드락,2018-04-25,14.62
JD간드락,2018-04-26,14.71
JD간드락,2018-04-27,14.79
JD간드락,2018-04-28,14.83
JD간드락,2018-04-29,14.88
JD간드락,2018-04-30,14.92
JD간드락,2018-05-01,14.95
JD간드락,2018-05-02,14.99
JD간드락,2018-05-03,14.97
JD간드락,2018-05-04,14.96
JD간드락,2018-05-05,14.94
JD간드락,2018-05-06,14.97
JD간드락,2018-05-07,15.0
JD간드락,2018-05-08,15.02
JD간드락,2018-05-09,15.02
JD간드락,2018-05-10,15.04
JD간드락,2018-05-11,15.08
JD간드락,2018-05-12,15.11
JD간드락,2018-05-13,15.14
JD간드락,2018-05-14,15.22
JD간드락,2018-05-15,15.3
JD간드락,2018-05-16,15.35
JD간드락,2018-05-17,15.4
JD간드락,2018-05-18,15.43
JD간드락,2018-05-19,15.44
JD간드락,2018-05-20,15.46
JD간드락,2018-05-21,15.47
JD간드락,2018-05-22,15.5
JD간드락,2018-05-23,15.51
JD간드락,2018-05-24,15.5
JD간드락,2018-05-25,15.49
JD간드락,2018-05-26,15.47
JD간드락,2018-05-27,15.45
JD간드락,2018-05-28,15.43
JD간드락,2018-05-29,15.4
JD간드락,2018-05-30,15.37
JD간드락,2018-05-31,15.33
JD간드락,2018-06-01,15.27
JD간드락,2018-06-02,15.22
JD간드락,2018-06-03,15.17
JD간드락,2018-06-04,15.11
JD간드락,2018-06-05,15.08
JD간드락,2018-06-06,15.09
JD간드락,2018-06-07,15.09
JD간드락,2018-06-08,15.07
JD간드락,2018-06-09,15.04
JD간드락,2018-06-10,15.03
JD간드락,2018-06-11,15.03
JD간드락,2018-06-12,15.06
JD간드락,2018-06-13,15.07
JD간드락,2018-06-14,15.08
JD간드락,2018-06-15,15.05
JD간드락,2018-06-16,15.03
JD간드락,2018-06-17,15.01
JD간드락,2018-06-18,14.98
JD간드락,2018-06-19,14.95
JD간드락,2018-06-20,14.96
JD간드락,2018-06-21,14.97
JD간드락,2018-06-22,14.97
JD간드락,2018-06-23,14.97
JD간드락,2018-06-24,14.93
JD간드락,2018-06-25,14.9
JD간드락,2018-06-26,14.87
JD간드락,2018-06-27,14.84
JD간드락,2018-06-28,14.86
JD간드락,2018-06-29,15.0
JD간드락,2018-06-30,15.14
JD간드락,2018-07-01,15.27
JD간드락,2018-07-02,15.41
JD간드락,2018-07-03,15.6
JD간드락,2018-07-04,15.68
JD간드락,2018-07-05,15.75
JD간드락,2018-07-06,15.81
JD간드락,2018-07-07,15.87
JD간드락,2018-07-08,15.93
JD간드락,2018-07-09,15.99
JD간드락,2018-07-10,16.06
JD간드락,2018-07-11,16.11
JD간드락,2018-07-12,16.17
JD간드락,2018-07-13,16.21
JD간드락,2018-07-14,16.26
JD간드락,2018-07-15,16.31
JD간드락,2018-07-16,16.35
JD간드락,2018-07-17,16.39
JD간드락,2018-07-18,16.42
JD간드락,2018-07-19,16.45
JD간드락,2018-07-20,16.48
JD간드락,2018-07-21,16.5
JD간드락,2018-07-22,16.51
JD간드락,2018-07-23,16.53
JD간드락,2018-07-24,16.55
JD간드락,2018-07-25,16.56
JD간드락,2018-07-26,16.57
JD간드락,2018-07-27,16.58
JD간드락,2018-07-28,16.58
JD간드락,2018-07-29,16.59
JD간드락,2018-07-30,16.59
JD간드락,2018-07-31,16.59
JD간드락,2018-08-01,16.59
JD간드락,2018-08-02,16.58
JD간드락,2018-08-03,16.58
JD간드락,2018-08-04,16.57
JD간드락,2018-08-05,16.57
JD간드락,2018-08-06,16.56
JD간드락,2018-08-07,16.55
JD간드락,2018-08-08,16.54
JD간드락,2018-08-09,16.52
JD간드락,2018-08-10,16.51
JD간드락,2018-08-11,16.49
JD간드락,2018-08-12,16.48
JD간드락,2018-08-13,16.47
JD간드락,2018-08-14,16.46
JD간드락,2018-08-15,16.44
JD간드락,2018-08-16,16.42
JD간드락,2018-08-17,16.41
JD간드락,2018-08-18,16.4
JD간드락,2018-08-19,16.38
JD간드락,2018-08-20,16.37
JD간드락,2018-08-21,16.36
JD간드락,2018-08-22,16.35
JD간드락,2018-08-23,16.37
JD간드락,2018-08-24,16.33
JD간드락,2018-08-25,16.38
JD간드락,2018-08-26,16.42
JD간드락,2018-08-27,16.5
JD간드락,2018-08-28,16.65
JD간드락,2018-08-29,16.89
JD간드락,2018-08-30,17.19
JD간드락,2018-08-31,17.55
JD간드락,2018-09-01,17.94
JD간드락,2018-09-02,18.31
JD간드락,2018-09-03,18.66
JD간드락,2018-09-04,18.96
JD간드락,2018-09-05,19.22
JD간드락,2018-09-06,19.44
JD간드락,2018-09-07,19.63
JD간드락,2018-09-08,19.79
JD간드락,2018-09-09,19.94
JD간드락,2018-09-10,20.07
JD간드락,2018-09-11,20.2
JD간드락,2018-09-12,20.3
JD간드락,2018-09-13,20.41
JD간드락,2018-09-14,20.52
JD간드락,2018-09-15,20.69
JD간드락,2018-09-16,20.92
JD간드락,2018-09-17,21.15
JD간드락,2018-09-18,21.38
JD간드락,2018-09-19,21.63
JD간드락,2018-09-20,21.9
JD간드락,2018-09-21,22.16
JD간드락,2018-09-22,22.4
JD간드락,2018-09-23,22.64
JD간드락,2018-09-24,22.83
JD간드락,2018-09-25,23.01
JD간드락,2018-09-26,23.16
JD간드락,2018-09-27,23.28
JD간드락,2018-09-28,23.38
JD간드락,2018-09-29,23.47
JD간드락,2018-09-30,23.54
JD간드락,2018-10-01,23.58
JD간드락,2018-10-02,23.61
JD간드락,2018-10-03,23.63
JD간드락,2018-10-04,23.65
JD간드락,2018-10-05,23.7
JD간드락,2018-10-06,23.74
JD간드락,2018-10-07,23.96
JD간드락,2018-10-08,24.43
JD간드락,2018-10-09,25.06
JD간드락,2018-10-10,25.65
JD간드락,2018-10-11,26.17
JD간드락,2018-10-12,26.69
JD간드락,2018-10-13,27.19
JD간드락,2018-10-14,27.63
JD간드락,2018-10-15,28.01
JD간드락,2018-10-16,28.31
JD간드락,2018-10-17,28.55
JD간드락,2018-10-18,28.73
JD간드락,2018-10-19,28.87
JD간드락,2018-10-20,28.99
JD간드락,2018-10-21,29.07
JD간드락,2018-10-22,29.13
JD간드락,2018-10-23,29.16
JD간드락,2018-10-24,29.17
JD간드락,2018-10-25,29.18
JD간드락,2018-10-26,29.22
JD간드락,2018-10-27,29.2
JD간드락,2018-10-28,29.18
JD간드락,2018-10-29,29.13
JD간드락,2018-10-30,29.07
JD간드락,2018-10-31,29.01
JD간드락,2018-11-01,28.94
JD간드락,2018-11-02,28.87
JD간드락,2018-11-03,28.8
JD간드락,2018-11-04,28.72
JD간드락,2018-11-05,28.63
JD간드락,2018-11-06,28.54
JD간드락,2018-11-07,28.45
JD간드락,2018-11-08,28.37
JD간드락,2018-11-09,28.25
JD간드락,2018-11-10,28.15
JD간드락,2018-11-11,28.05
JD간드락,2018-11-12,27.94
JD간드락,2018-11-13,27.83
JD간드락,2018-11-14,27.7
JD간드락,2018-11-15,27.59
JD간드락,2018-11-16,27.46
JD간드락,2018-11-17,27.33
JD간드락,2018-11-18,27.2
JD간드락,2018-11-19,27.06
JD간드락,2018-11-20,26.92
JD간드락,2018-11-21,26.79
JD간드락,2018-11-22,26.63
JD간드락,2018-11-23,26.5
JD간드락,2018-11-24,26.36
JD간드락,2018-11-25,26.21
JD간드락,2018-11-26,26.07
JD간드락,2018-11-27,25.92
JD간드락,2018-11-28,25.77
JD간드락,2018-11-29,25.61
JD간드락,2018-11-30,25.46
JD간드락,2018-12-01,25.31
JD간드락,2018-12-02,25.16
JD간드락,2018-12-03,25.01
JD간드락,2018-12-04,24.85
JD간드락,2018-12-05,24.7
JD간드락,2018-12-06,24.54
JD간드락,2018-12-07,24.37
JD간드락,2018-12-08,24.22
JD간드락,2018-12-09,24.06
JD간드락,2018-12-10,23.91
JD간드락,2018-12-11,23.76
JD간드락,2018-12-12,23.61
JD간드락,2018-12-13,23.45
JD간드락,2018-12-14,23.29
JD간드락,2018-12-15,23.15
JD간드락,2018-12-16,23.02
JD간드락,2018-12-17,22.87
JD간드락,2018-12-18,22.72
JD간드락,2018-12-19,22.59
JD간드락,2018-12-20,22.45
JD간드락,2018-12-21,22.32
JD간드락,2018-12-22,22.18
JD간드락,2018-12-23,22.05
JD간드락,2018-12-24,21.93
JD간드락,2018-12-25,21.81
JD간드락,2018-12-26,21.69
JD간드락,2018-12-27,21.56
JD간드락,2018-12-28,21.45
JD간드락,2018-12-29,21.33
JD간드락,2018-12-30,21.22
JD간드락,2018-12-31,21.11
JD간드락,2019-01-01,21.02
JD간드락,2019-01-02,20.91
JD간드락,2019-01-03,20.72
JD간드락,2019-01-04,20.63
JD간드락,2019-01-05,20.52
JD간드락,2019-01-06,20.41
JD간드락,2019-01-07,20.31
JD간드락,2019-01-08,20.2
JD간드락,2019-01-09,20.1
JD간드락,2019-01-10,20.0
JD간드락,2019-01-11,19.91
JD간드락,2019-01-12,19.81
JD간드락,2019-01-13,19.72
JD간드락,2019-01-14,19.63
JD간드락,2019-01-15,19.54
JD간드락,2019-01-16,19.45
JD간드락,2019-01-17,19.36
JD간드락,2019-01-18,19.27
JD간드락,2019-01-19,19.19
JD간드락,2019-01-20,19.09
JD간드락,2019-01-21,19.01
JD간드락,2019-01-22,18.94
JD간드락,2019-01-23,18.85
JD간드락,2019-01-24,18.77
JD간드락,2019-01-25,18.69
JD간드락,2019-01-26,18.61
JD간드락,2019-01-27,18.55
JD간드락,2019-01-28,18.48
JD간드락,2019-01-29,18.41
JD간드락,2019-01-30,18.35
JD간드락,2019-01-31,18.28
JD간드락,2019-02-01,18.22
JD간드락,2019-02-02,18.17
JD간드락,2019-02-03,18.12
JD간드락,2019-02-04,18.05
JD간드락,2019-02-05,18.01
JD간드락,2019-02-06,17.96
JD간드락,2019-02-07,17.89
JD간드락,2019-02-08,17.85
JD간드락,2019-02-09,17.79
JD간드락,2019-02-10,17.74
JD간드락,2019-02-11,17.69
JD간드락,2019-02-12,17.65
JD간드락,2019-02-13,17.6
JD간드락,2019-02-14,17.56
JD간드락,2019-02-15,17.52
JD간드락,2019-02-16,17.46
JD간드락,2019-02-17,17.42
JD간드락,2019-02-18,17.38
JD간드락,2019-02-19,17.34
JD간드락,2019-02-20,17.28
JD간드락,2019-02-21,17.25
JD간드락,2019-02-22,17.21
JD간드락,2019-02-23,17.16
JD간드락,2019-02-24,17.13
JD간드락,2019-02-25,17.08
JD간드락,2019-02-26,17.04
JD간드락,2019-02-27,17.01
JD간드락,2019-02-28,16.97
JD간드락,2019-03-01,16.93
JD간드락,2019-03-02,16.9
JD간드락,2019-03-03,16.87
JD간드락,2019-03-04,16.82
JD간드락,2019-03-05,16.8
JD간드락,2019-03-06,16.77
JD간드락,2019-03-07,16.73
JD간드락,2019-03-08,16.7
JD간드락,2019-03-09,16.69
JD간드락,2019-03-10,16.66
JD간드락,2019-03-11,16.64
JD간드락,2019-03-12,16.61
JD간드락,2019-03-13,16.59
JD간드락,2019-03-14,16.58
JD간드락,2019-03-15,16.56
JD간드락,2019-03-16,16.54
JD간드락,2019-03-17,16.52
JD간드락,2019-03-18,16.51
JD간드락,2019-03-19,16.48
JD간드락,2019-03-20,16.49
JD간드락,2019-03-21,16.44
JD간드락,2019-03-22,16.41
JD간드락,2019-03-23,16.4
JD간드락,2019-03-24,16.38
JD간드락,2019-03-25,16.36
JD간드락,2019-03-26,16.34
JD간드락,2019-03-27,16.33
JD간드락,2019-03-28,16.3
JD간드락,2019-03-29,16.27
JD간드락,2019-03-30,16.24
JD간드락,2019-03-31,16.21
JD간드락,2019-04-01,16.2
JD간드락,2019-04-02,16.17
JD간드락,2019-04-03,16.15
JD간드락,2019-04-04,16.13
JD간드락,2019-04-05,16.11
JD간드락,2019-04-06,16.08
JD간드락,2019-04-07,16.06
JD간드락,2019-04-08,16.02
JD간드락,2019-04-09,16.01
JD간드락,2019-04-10,15.96
JD간드락,2019-04-11,15.94
JD간드락,2019-04-12,15.91
JD간드락,2019-04-13,15.89
JD간드락,2019-04-14,15.86
JD간드락,2019-04-15,15.82
JD간드락,2019-04-16,15.8
JD간드락,2019-04-17,15.77
JD간드락,2019-04-18,15.72
JD간드락,2019-04-19,15.67
JD간드락,2019-04-20,15.6
JD간드락,2019-04-21,15.47
JD간드락,2019-04-22,15.31
JD간드락,2019-04-23,15.17
JD간드락,2019-04-24,15.05
JD간드락,2019-04-25,14.93
JD간드락,2019-04-26,14.79
JD간드락,2019-04-27,14.66
JD간드락,2019-04-28,14.55
JD간드락,2019-04-29,14.46
JD간드락,2019-04-30,14.36
JD간드락,2019-05-01,14.27
JD간드락,2019-05-02,14.16
JD간드락,2019-05-03,14.07
JD간드락,2019-05-04,14.01
JD간드락,2019-05-05,13.95
JD간드락,2019-05-06,13.9
JD간드락,2019-05-07,13.84
JD간드락,2019-05-08,13.81
JD간드락,2019-05-09,13.76
JD간드락,2019-05-10,13.71
JD간드락,2019-05-11,13.66
JD간드락,2019-05-12,13.61
JD간드락,2019-05-13,13.58
JD간드락,2019-05-14,13.53
JD간드락,2019-05-15,13.47
JD간드락,2019-05-16,13.41
JD간드락,2019-05-17,13.36
JD간드락,2019-05-18,13.35
JD간드락,2019-05-19,13.34
JD간드락,2019-05-20,13.32
JD간드락,2019-05-21,13.3
JD간드락,2019-05-22,13.28
JD간드락,2019-05-23,13.26
JD간드락,2019-05-24,13.25
JD간드락,2019-05-25,13.25
JD간드락,2019-05-26,13.25
JD간드락,2019-05-27,13.28
JD간드락,2019-05-28,13.28
JD간드락,2019-05-29,13.3
JD간드락,2019-05-30,13.31
JD간드락,2019-05-31,13.32
JD간드락,2019-06-01,13.33
JD간드락,2019-06-02,13.35
JD간드락,2019-06-03,13.35
JD간드락,2019-06-04,13.35
JD간드락,2019-06-05,13.34
JD간드락,2019-06-06,13.36
JD간드락,2019-06-07,13.36
JD간드락,2019-06-08,13.35
JD간드락,2019-06-09,13.35
JD간드락,2019-06-10,13.33
JD간드락,2019-06-11,13.31
JD간드락,2019-06-12,13.29
JD간드락,2019-06-13,13.27
JD간드락,2019-06-14,13.27
JD간드락,2019-06-15,13.31
JD간드락,2019-06-16,13.32
JD간드락,2019-06-17,13.33
JD간드락,2019-06-18,13.34
JD간드락,2019-06-19,13.35
JD간드락,2019-06-20,13.33
JD간드락,2019-06-21,13.33
JD간드락,2019-06-22,13.31
JD간드락,2019-06-23,13.29
JD간드락,2019-06-24,13.25
JD간드락,2019-06-25,13.25
JD간드락,2019-06-26,13.28
JD간드락,2019-06-27,13.41
JD간드락,2019-06-28,13.51
JD간드락,2019-06-29,13.6
JD간드락,2019-06-30,13.61
JD간드락,2019-07-01,13.62
JD간드락,2019-07-02,13.61
JD간드락,2019-07-03,13.64
JD간드락,2019-07-04,13.65
JD간드락,2019-07-05,13.67
JD간드락,2019-07-06,13.67
JD간드락,2019-07-07,13.67
JD간드락,2019-07-08,13.68
JD간드락,2019-07-09,13.69
JD간드락,2019-07-10,13.71
JD간드락,2019-07-11,13.81
JD간드락,2019-07-12,13.93
JD간드락,2019-07-13,14.02
JD간드락,2019-07-14,14.1
JD간드락,2019-07-15,14.2
JD간드락,2019-07-16,14.3
JD간드락,2019-07-17,14.41
JD간드락,2019-07-18,14.49
JD간드락,2019-07-19,14.67
JD간드락,2019-07-20,14.91
JD간드락,2019-07-21,15.21
JD간드락,2019-07-22,15.62
JD간드락,2019-07-23,15.8
JD간드락,2019-07-24,15.96
JD간드락,2019-07-25,16.16
JD간드락,2019-07-26,16.47
JD간드락,2019-07-27,16.84
JD간드락,2019-07-28,17.27
JD간드락,2019-07-29,17.72
JD간드락,2019-07-30,18.15
JD간드락,2019-07-31,18.51
JD간드락,2019-08-01,18.82
JD간드락,2019-08-02,19.07
JD간드락,2019-08-03,19.27
JD간드락,2019-08-04,19.42
JD간드락,2019-08-05,19.55
JD간드락,2019-08-06,19.66
JD간드락,2019-08-07,19.75
JD간드락,2019-08-08,19.82
JD간드락,2019-08-09,19.88
JD간드락,2019-08-10,19.94
JD간드락,2019-08-11,19.98
JD간드락,2019-08-12,20.02
JD간드락,2019-08-13,20.06
JD간드락,2019-08-14,20.12
JD간드락,2019-08-15,20.17
JD간드락,2019-08-16,20.21
JD간드락,2019-08-17,20.27
JD간드락,2019-08-18,20.31
JD간드락,2019-08-19,20.36
JD간드락,2019-08-20,20.4
JD간드락,2019-08-21,20.44
JD간드락,2019-08-22,20.47
JD간드락,2019-08-23,20.51
JD간드락,2019-08-24,20.53
JD간드락,2019-08-25,20.56
JD간드락,2019-08-26,20.58
JD간드락,2019-08-27,20.61
JD간드락,2019-08-28,20.63
JD간드락,2019-08-29,20.67
JD간드락,2019-08-30,20.74
JD간드락,2019-08-31,20.91
JD간드락,2019-09-01,21.13
JD간드락,2019-09-02,21.33
JD간드락,2019-09-03,21.53
JD간드락,2019-09-04,21.78
JD간드락,2019-09-05,22.07
JD간드락,2019-09-06,22.39
JD간드락,2019-09-07,22.69
JD간드락,2019-09-08,23.09
JD간드락,2019-09-09,23.61
JD간드락,2019-09-10,24.12
JD간드락,2019-09-11,24.61
JD간드락,2019-09-12,25.1
JD간드락,2019-09-13,25.6
JD간드락,2019-09-14,26.07
JD간드락,2019-09-15,26.52
JD간드락,2019-09-16,26.89
JD간드락,2019-09-17,27.21
JD간드락,2019-09-18,27.47
JD간드락,2019-09-19,27.69
JD간드락,2019-09-20,27.88
JD간드락,2019-09-21,28.03
JD간드락,2019-09-22,28.21
JD간드락,2019-09-23,28.43
JD간드락,2019-09-24,28.97
JD간드락,2019-09-25,29.67
JD간드락,2019-09-26,30.41
JD간드락,2019-09-27,31.14
JD간드락,2019-09-28,31.83
JD간드락,2019-09-29,32.45
JD간드락,2019-09-30,33.03
JD간드락,2019-10-01,33.55
JD간드락,2019-10-02,34.09
JD간드락,2019-10-03,34.49
JD간드락,2019-10-04,35.05
JD간드락,2019-10-05,35.67
JD간드락,2019-10-06,36.26
JD간드락,2019-10-07,36.86
JD간드락,2019-10-08,37.4
JD간드락,2019-10-09,37.95
JD간드락,2019-10-10,38.46
JD간드락,2019-10-11,38.91
JD간드락,2019-10-12,39.28
JD간드락,2019-10-13,39.57
JD간드락,2019-10-14,39.85
JD간드락,2019-10-15,40.09
JD간드락,2019-10-16,40.31
JD간드락,2019-10-17,40.55
JD간드락,2019-10-18,40.75
JD간드락,2019-10-19,40.75
JD간드락,2019-10-20,40.75
JD간드락,2019-10-21,40.75
JD간드락,2019-10-22,40.75
JD간드락,2019-10-23,40.75
JD간드락,2019-10-24,40.75
JD간드락,2019-10-25,40.75
JD간드락,2019-10-26,40.75
JD간드락,2019-10-27,40.75
JD간드락,2019-10-28,41.08
JD간드락,2019-10-29,41.24
JD간드락,2019-10-30,41.13
JD간드락,2019-10-31,41.04
JD간드락,2019-11-01,40.92
JD간드락,2019-11-02,40.79
JD간드락,2019-11-03,40.64
JD간드락,2019-11-04,40.46
JD간드락,2019-11-05,40.29
JD간드락,2019-11-06,40.1
JD간드락,2019-11-07,39.88
JD간드락,2019-11-08,39.65
JD간드락,2019-11-09,39.42
JD간드락,2019-11-10,39.24
JD간드락,2019-11-11,38.97
JD간드락,2019-11-12,38.7
JD간드락,2019-11-13,38.47
JD간드락,2019-11-14,38.18
JD간드락,2019-11-15,37.94
JD간드락,2019-11-16,37.67
JD간드락,2019-11-17,37.41
JD간드락,2019-11-18,37.12
JD간드락,2019-11-19,36.82
JD간드락,2019-11-20,36.54
JD간드락,2019-11-21,36.27
JD간드락,2019-11-22,36.0
JD간드락,2019-11-23,35.73
JD간드락,2019-11-24,35.44
JD간드락,2019-11-25,35.13
JD간드락,2019-11-26,34.86
JD간드락,2019-11-27,34.59
JD간드락,2019-11-28,34.31
JD간드락,2019-11-29,34.03
JD간드락,2019-11-30,33.78
JD간드락,2019-12-01,33.54
JD간드락,2019-12-02,33.25
JD간드락,2019-12-03,32.99
JD간드락,2019-12-04,32.73
JD간드락,2019-12-05,32.46
JD간드락,2019-12-06,32.21
JD간드락,2019-12-07,31.97
JD간드락,2019-12-08,31.72
JD간드락,2019-12-09,31.48
JD간드락,2019-12-10,31.24
JD간드락,2019-12-11,31.0
JD간드락,2019-12-12,30.72
JD간드락,2019-12-13,30.5
JD간드락,2019-12-14,30.34
JD간드락,2019-12-15,30.02
JD간드락,2019-12-16,29.85
JD간드락,2019-12-17,29.62
JD간드락,2019-12-18,29.37
JD간드락,2019-12-19,29.24
JD간드락,2019-12-20,28.89
JD간드락,2019-12-21,28.76
JD간드락,2019-12-22,28.54
JD간드락,2019-12-23,28.31
JD간드락,2019-12-24,28.13
JD간드락,2019-12-25,27.82
JD간드락,2019-12-26,27.75
JD간드락,2019-12-27,27.54
JD간드락,2019-12-28,27.23
JD간드락,2019-12-29,27.17
JD간드락,2019-12-30,26.99
JD간드락,2019-12-31,26.8
JD간드락,2020-01-01,26.61
JD간드락,2020-01-02,26.51
JD간드락,2020-01-03,26.32
JD간드락,2020-01-04,26.1
JD간드락,2020-01-05,25.9
JD간드락,2020-01-06,25.75
JD간드락,2020-01-07,25.53
JD간드락,2020-01-08,25.29
JD간드락,2020-01-09,25.14
JD간드락,2020-01-10,24.98
JD간드락,2020-01-11,24.82
JD간드락,2020-01-12,24.65
JD간드락,2020-01-13,24.47
JD간드락,2020-01-14,24.31
JD간드락,2020-01-15,24.15
JD간드락,2020-01-16,23.99
JD간드락,2020-01-17,23.82
JD간드락,2020-01-18,23.66
JD간드락,2020-01-19,23.49
JD간드락,2020-01-20,23.32
JD간드락,2020-01-21,23.16
JD간드락,2020-01-22,23.02
JD간드락,2020-01-23,22.86
JD간드락,2020-01-24,22.71
