관측소명,날짜,EL
JR상예2,2016-04-12,130.45
JR상예2,2016-04-13,130.4
JR상예2,2016-04-14,130.13
JR상예2,2016-04-15,129.93
JR상예2,2016-04-16,130.32
JR상예2,2016-04-17,130.47
JR상예2,2016-04-18,130.55
JR상예2,2016-04-19,130.67
JR상예2,2016-04-20,130.85
JR상예2,2016-04-21,131.07
JR상예2,2016-04-22,131.26
JR상예2,2016-04-23,131.49
JR상예2,2016-04-24,131.72
JR상예2,2016-04-25,131.9
JR상예2,2016-04-26,132.08
JR상예2,2016-04-27,132.28
JR상예2,2016-04-28,132.42
JR상예2,2016-04-29,132.53
JR상예2,2016-04-30,132.62
JR상예2,2016-05-01,132.69
JR상예2,2016-05-02,132.73
JR상예2,2016-05-03,132.8
JR상예2,2016-05-04,132.86
JR상예2,2016-05-05,133.02
JR상예2,2016-05-06,133.31
JR상예2,2016-05-07,133.61
JR상예2,2016-05-08,133.91
JR상예2,2016-05-09,134.2
JR상예2,2016-05-10,134.47
JR상예2,2016-05-11,134.65
JR상예2,2016-05-12,134.8
JR상예2,2016-05-13,134.93
JR상예2,2016-05-14,135.04
JR상예2,2016-05-15,135.16
JR상예2,2016-05-16,135.22
JR상예2,2016-05-17,135.24
JR상예2,2016-05-18,135.19
JR상예2,2016-05-19,135.09
JR상예2,2016-05-20,135.35
JR상예2,2016-05-21,135.29
JR상예2,2016-05-22,135.19
JR상예2,2016-05-23,135.07
JR상예2,2016-05-24,134.99
JR상예2,2016-05-25,135.05
JR상예2,2016-05-26,135.04
JR상예2,2016-05-27,134.89
JR상예2,2016-05-28,134.76
JR상예2,2016-05-29,134.63
JR상예2,2016-05-30,134.48
JR상예2,2016-05-31,134.33
JR상예2,2016-06-01,134.18
JR상예2,2016-06-02,134.02
JR상예2,2016-06-03,133.87
JR상예2,2016-06-04,133.74
JR상예2,2016-06-05,133.58
JR상예2,2016-06-06,133.42
JR상예2,2016-06-07,133.28
JR상예2,2016-06-08,133.14
JR상예2,2016-06-09,132.99
JR상예2,2016-06-10,132.84
JR상예2,2016-06-11,132.71
JR상예2,2016-06-12,132.59
JR상예2,2016-06-13,132.47
JR상예2,2016-06-14,132.33
JR상예2,2016-06-15,132.21
JR상예2,2016-06-16,132.11
JR상예2,2016-06-17,131.95
JR상예2,2016-06-18,131.76
JR상예2,2016-06-19,131.62
JR상예2,2016-06-20,131.48
JR상예2,2016-06-21,131.38
JR상예2,2016-06-22,131.26
JR상예2,2016-06-23,131.26
JR상예2,2016-06-24,131.38
JR상예2,2016-06-25,131.57
JR상예2,2016-06-26,131.75
JR상예2,2016-06-27,131.97
JR상예2,2016-06-28,132.19
JR상예2,2016-06-29,132.39
JR상예2,2016-06-30,132.57
JR상예2,2016-07-01,132.78
JR상예2,2016-07-02,133.03
JR상예2,2016-07-03,133.3
JR상예2,2016-07-04,133.58
JR상예2,2016-07-05,133.84
JR상예2,2016-07-06,134.02
JR상예2,2016-07-07,134.18
JR상예2,2016-07-08,134.27
JR상예2,2016-07-09,134.38
JR상예2,2016-07-10,134.46
JR상예2,2016-07-11,134.53
JR상예2,2016-07-12,134.59
JR상예2,2016-07-13,134.71
JR상예2,2016-07-14,135.08
JR상예2,2016-07-15,135.63
JR상예2,2016-07-16,136.26
JR상예2,2016-07-17,136.81
JR상예2,2016-07-18,137.08
JR상예2,2016-07-19,137.08
JR상예2,2016-07-20,137.08
JR상예2,2016-07-21,137.08
JR상예2,2016-07-22,137.08
JR상예2,2016-07-23,137.08
JR상예2,2016-07-24,137.08
JR상예2,2016-07-25,137.08
JR상예2,2016-07-26,137.08
JR상예2,2016-07-27,137.06
JR상예2,2016-07-28,136.95
JR상예2,2016-07-29,136.78
JR상예2,2016-07-30,136.59
JR상예2,2016-07-31,136.39
JR상예2,2016-08-01,136.17
JR상예2,2016-08-02,135.94
JR상예2,2016-08-03,135.74
JR상예2,2016-08-04,135.55
JR상예2,2016-08-05,135.36
JR상예2,2016-08-06,135.17
JR상예2,2016-08-07,134.98
JR상예2,2016-08-08,134.79
JR상예2,2016-08-09,134.6
JR상예2,2016-08-10,134.43
JR상예2,2016-08-11,134.25
JR상예2,2016-08-12,134.06
JR상예2,2016-08-13,133.87
JR상예2,2016-08-14,133.69
JR상예2,2016-08-15,133.49
JR상예2,2016-08-16,133.33
JR상예2,2016-08-17,133.18
JR상예2,2016-08-18,133.02
JR상예2,2016-08-19,132.87
JR상예2,2016-08-20,132.72
JR상예2,2016-08-21,132.57
JR상예2,2016-08-22,132.44
JR상예2,2016-08-23,132.3
JR상예2,2016-08-24,132.16
JR상예2,2016-08-25,132.03
JR상예2,2016-08-26,131.9
JR상예2,2016-08-27,131.78
JR상예2,2016-08-28,131.64
JR상예2,2016-08-29,131.54
JR상예2,2016-08-30,131.41
JR상예2,2016-08-31,131.31
JR상예2,2016-09-01,131.23
JR상예2,2016-09-02,131.13
JR상예2,2016-09-03,131.05
JR상예2,2016-09-04,130.97
JR상예2,2016-09-05,130.88
JR상예2,2016-09-06,130.78
JR상예2,2016-09-07,130.66
JR상예2,2016-09-08,130.57
JR상예2,2016-09-09,130.49
JR상예2,2016-09-10,130.38
JR상예2,2016-09-11,129.98
JR상예2,2016-09-12,124.45
JR상예2,2016-09-13,118.26
JR상예2,2016-09-20,71.1
JR상예2,2016-09-21,69.41
JR상예2,2016-09-22,68.23
JR상예2,2016-09-23,66.8
JR상예2,2016-09-24,65.31
JR상예2,2016-09-25,63.41
JR상예2,2016-09-26,61.66
JR상예2,2016-09-27,60.05
JR상예2,2016-09-28,58.58
JR상예2,2016-09-29,57.05
JR상예2,2016-09-30,56.3
JR상예2,2016-10-01,55.87
JR상예2,2016-10-02,55.6
JR상예2,2016-10-03,55.54
JR상예2,2016-10-04,55.55
JR상예2,2016-10-05,55.65
JR상예2,2016-10-06,55.49
JR상예2,2016-10-07,55.71
JR상예2,2016-10-08,57.44
JR상예2,2016-10-09,60.59
JR상예2,2016-10-10,64.92
JR상예2,2016-10-11,70.63
JR상예2,2016-10-12,86.88
JR상예2,2016-10-13,107.94
JR상예2,2016-10-14,121.7
JR상예2,2016-10-15,128.5
JR상예2,2016-10-16,129.04
JR상예2,2016-10-17,129.1
JR상예2,2016-10-18,129.14
JR상예2,2016-10-19,129.14
JR상예2,2016-10-20,129.15
JR상예2,2016-10-21,129.14
JR상예2,2016-10-22,129.1
JR상예2,2016-10-23,129.09
JR상예2,2016-10-24,129.09
JR상예2,2016-10-25,129.02
JR상예2,2016-10-26,128.76
JR상예2,2016-10-27,126.91
JR상예2,2016-10-28,122.52
JR상예2,2016-10-29,113.58
JR상예2,2016-10-30,106.68
JR상예2,2016-10-31,101.72
JR상예2,2016-11-01,93.35
JR상예2,2016-11-02,84.6
JR상예2,2016-11-03,78.93
JR상예2,2016-11-04,76.07
JR상예2,2016-11-05,74.37
JR상예2,2016-11-06,72.63
JR상예2,2016-11-07,71.06
JR상예2,2016-11-08,70.06
JR상예2,2016-11-09,68.82
JR상예2,2016-11-10,68.01
JR상예2,2016-11-11,66.95
JR상예2,2016-11-12,65.7
JR상예2,2016-11-13,64.53
JR상예2,2016-11-14,63.51
JR상예2,2016-11-15,62.13
JR상예2,2016-11-16,60.94
JR상예2,2016-11-17,60.1
JR상예2,2016-11-18,59.09
JR상예2,2016-11-19,57.85
JR상예2,2016-11-20,56.77
JR상예2,2016-11-21,56.46
JR상예2,2016-11-22,56.15
JR상예2,2016-11-23,55.92
JR상예2,2016-11-24,55.89
JR상예2,2016-11-25,55.91
JR상예2,2016-11-26,55.95
JR상예2,2016-11-27,55.97
JR상예2,2016-11-28,55.91
JR상예2,2016-11-29,55.9
JR상예2,2016-11-30,55.94
JR상예2,2016-12-01,55.95
JR상예2,2016-12-02,55.88
JR상예2,2016-12-03,55.89
JR상예2,2016-12-04,55.94
JR상예2,2016-12-05,55.93
JR상예2,2016-12-06,55.89
JR상예2,2016-12-07,55.93
JR상예2,2016-12-08,55.96
JR상예2,2016-12-09,55.97
JR상예2,2016-12-10,55.91
JR상예2,2016-12-11,55.85
JR상예2,2016-12-12,55.86
JR상예2,2016-12-13,55.93
JR상예2,2016-12-14,55.88
JR상예2,2016-12-15,55.82
JR상예2,2016-12-16,55.78
JR상예2,2016-12-17,55.73
JR상예2,2016-12-18,55.72
JR상예2,2016-12-19,55.76
JR상예2,2016-12-20,55.75
JR상예2,2016-12-21,55.76
JR상예2,2016-12-22,55.76
JR상예2,2016-12-23,55.64
JR상예2,2016-12-24,55.59
JR상예2,2016-12-25,55.58
JR상예2,2016-12-26,55.68
JR상예2,2016-12-27,55.65
JR상예2,2016-12-28,55.54
JR상예2,2016-12-29,55.5
JR상예2,2016-12-30,55.46
JR상예2,2016-12-31,55.46
JR상예2,2017-01-01,55.46
JR상예2,2017-01-02,55.5
JR상예2,2017-01-03,55.5
JR상예2,2017-01-04,55.46
JR상예2,2017-01-05,55.43
JR상예2,2017-01-06,55.44
JR상예2,2017-01-07,55.46
JR상예2,2017-01-08,55.49
JR상예2,2017-01-09,55.43
JR상예2,2017-01-10,55.35
JR상예2,2017-01-11,55.33
JR상예2,2017-01-12,55.36
JR상예2,2017-01-13,55.37
JR상예2,2017-01-14,55.3
JR상예2,2017-01-15,55.26
JR상예2,2017-01-16,55.21
JR상예2,2017-01-17,55.21
JR상예2,2017-01-18,55.23
JR상예2,2017-01-19,55.25
JR상예2,2017-01-20,55.24
JR상예2,2017-01-21,55.18
JR상예2,2017-01-22,55.18
JR상예2,2017-01-23,55.15
JR상예2,2017-01-24,55.12
JR상예2,2017-01-25,55.11
JR상예2,2017-01-26,55.17
JR상예2,2017-01-27,55.2
JR상예2,2017-01-28,55.19
JR상예2,2017-01-29,55.32
JR상예2,2017-01-30,55.26
JR상예2,2017-01-31,55.2
JR상예2,2017-02-01,55.21
JR상예2,2017-02-02,55.17
JR상예2,2017-02-03,55.18
JR상예2,2017-02-04,55.21
JR상예2,2017-02-05,55.25
JR상예2,2017-02-06,55.17
JR상예2,2017-02-07,55.13
JR상예2,2017-02-08,55.2
JR상예2,2017-02-09,55.2
JR상예2,2017-02-10,55.15
JR상예2,2017-02-11,55.06
JR상예2,2017-02-12,55.0
JR상예2,2017-02-13,54.95
JR상예2,2017-02-14,54.93
JR상예2,2017-02-15,54.91
JR상예2,2017-02-16,55.0
JR상예2,2017-02-17,55.04
JR상예2,2017-02-18,55.02
JR상예2,2017-02-19,55.05
JR상예2,2017-02-20,55.14
JR상예2,2017-02-21,55.02
JR상예2,2017-02-22,55.12
JR상예2,2017-02-23,55.01
JR상예2,2017-02-24,54.89
JR상예2,2017-02-25,54.89
JR상예2,2017-02-26,54.89
JR상예2,2017-02-27,54.86
JR상예2,2017-02-28,54.87
JR상예2,2017-03-01,54.93
JR상예2,2017-03-02,54.96
JR상예2,2017-03-03,54.94
JR상예2,2017-03-04,54.92
JR상예2,2017-03-05,54.93
JR상예2,2017-03-06,54.96
JR상예2,2017-03-07,54.94
JR상예2,2017-03-08,54.99
JR상예2,2017-03-09,55.02
JR상예2,2017-03-10,54.94
JR상예2,2017-03-11,54.86
JR상예2,2017-03-12,54.83
JR상예2,2017-03-13,54.85
JR상예2,2017-03-14,54.88
JR상예2,2017-03-15,54.85
JR상예2,2017-03-16,54.86
JR상예2,2017-03-17,54.85
JR상예2,2017-03-18,54.82
JR상예2,2017-03-19,54.8
JR상예2,2017-03-20,54.86
JR상예2,2017-03-21,54.84
JR상예2,2017-03-22,54.79
JR상예2,2017-03-23,54.79
JR상예2,2017-03-24,54.75
JR상예2,2017-03-25,54.74
JR상예2,2017-03-26,54.72
JR상예2,2017-03-27,54.68
JR상예2,2017-03-28,54.64
JR상예2,2017-03-29,54.64
JR상예2,2017-03-30,54.62
JR상예2,2017-03-31,54.64
JR상예2,2017-04-01,54.64
JR상예2,2017-04-02,54.57
JR상예2,2017-04-03,54.5
JR상예2,2017-04-04,54.48
JR상예2,2017-04-05,54.53
JR상예2,2017-04-06,54.53
JR상예2,2017-04-07,54.49
JR상예2,2017-04-08,54.47
JR상예2,2017-04-09,54.43
JR상예2,2017-04-10,54.46
JR상예2,2017-04-11,54.45
JR상예2,2017-04-12,54.4
JR상예2,2017-04-13,54.4
JR상예2,2017-04-14,54.42
JR상예2,2017-04-15,54.37
JR상예2,2017-04-16,54.37
JR상예2,2017-04-17,54.48
JR상예2,2017-04-18,54.48
JR상예2,2017-04-19,54.39
JR상예2,2017-04-20,54.39
JR상예2,2017-04-21,54.38
JR상예2,2017-04-22,54.32
JR상예2,2017-04-23,54.25
JR상예2,2017-04-24,54.2
JR상예2,2017-04-25,54.21
JR상예2,2017-04-26,54.25
JR상예2,2017-04-27,54.24
JR상예2,2017-04-28,54.24
JR상예2,2017-04-29,54.29
JR상예2,2017-04-30,54.24
JR상예2,2017-05-01,54.27
JR상예2,2017-05-02,54.24
JR상예2,2017-05-03,54.24
JR상예2,2017-05-04,54.32
JR상예2,2017-05-05,54.35
JR상예2,2017-05-06,54.31
JR상예2,2017-05-07,54.26
JR상예2,2017-05-08,54.27
JR상예2,2017-05-09,54.4
JR상예2,2017-05-10,54.32
JR상예2,2017-05-11,54.3
JR상예2,2017-05-12,54.38
JR상예2,2017-05-13,54.38
JR상예2,2017-05-14,54.37
JR상예2,2017-05-15,54.39
JR상예2,2017-05-16,54.42
JR상예2,2017-05-17,54.43
JR상예2,2017-05-18,54.31
JR상예2,2017-05-19,54.25
JR상예2,2017-05-20,54.28
JR상예2,2017-05-21,54.27
JR상예2,2017-05-22,54.23
JR상예2,2017-05-23,54.25
JR상예2,2017-05-24,54.38
JR상예2,2017-05-25,54.34
JR상예2,2017-05-26,54.33
JR상예2,2017-05-27,54.23
JR상예2,2017-05-28,54.18
JR상예2,2017-05-29,54.22
JR상예2,2017-05-30,54.18
JR상예2,2017-05-31,54.2
JR상예2,2017-06-01,54.27
JR상예2,2017-06-02,54.16
JR상예2,2017-06-03,54.08
JR상예2,2017-06-04,54.03
JR상예2,2017-06-05,53.97
JR상예2,2017-06-06,53.97
JR상예2,2017-06-07,54.04
JR상예2,2017-06-08,53.95
JR상예2,2017-06-09,53.92
JR상예2,2017-06-10,53.93
JR상예2,2017-06-11,53.92
JR상예2,2017-06-12,53.83
JR상예2,2017-06-13,53.83
JR상예2,2017-06-14,53.82
JR상예2,2017-06-15,53.81
JR상예2,2017-06-16,53.79
JR상예2,2017-06-17,53.76
JR상예2,2017-06-18,53.72
JR상예2,2017-06-19,53.7
JR상예2,2017-06-20,53.77
JR상예2,2017-06-21,53.75
JR상예2,2017-06-22,53.73
JR상예2,2017-06-23,53.72
JR상예2,2017-06-24,53.77
JR상예2,2017-06-25,53.77
JR상예2,2017-06-26,53.69
JR상예2,2017-06-27,53.61
JR상예2,2017-06-28,53.57
JR상예2,2017-06-29,53.56
JR상예2,2017-06-30,53.56
JR상예2,2017-07-01,53.53
JR상예2,2017-07-02,53.5
JR상예2,2017-07-03,53.49
JR상예2,2017-07-04,53.49
JR상예2,2017-07-05,53.43
JR상예2,2017-07-06,53.37
JR상예2,2017-07-07,53.36
JR상예2,2017-07-08,53.36
JR상예2,2017-07-09,53.35
JR상예2,2017-07-10,53.36
JR상예2,2017-07-11,53.31
JR상예2,2017-07-12,53.29
JR상예2,2017-07-13,53.29
JR상예2,2017-07-14,53.27
JR상예2,2017-07-15,53.23
JR상예2,2017-07-16,53.2
JR상예2,2017-07-17,53.19
JR상예2,2017-07-18,53.21
JR상예2,2017-07-19,53.22
JR상예2,2017-07-20,53.2
JR상예2,2017-07-21,53.16
JR상예2,2017-07-22,53.14
JR상예2,2017-07-23,53.16
JR상예2,2017-07-24,53.16
JR상예2,2017-07-25,53.15
JR상예2,2017-07-26,53.11
JR상예2,2017-07-27,53.08
JR상예2,2017-07-28,53.05
JR상예2,2017-07-29,53.05
JR상예2,2017-07-30,53.04
JR상예2,2017-07-31,53.03
JR상예2,2017-08-02,52.99
JR상예2,2017-08-03,52.99
JR상예2,2017-08-04,52.97
JR상예2,2017-08-05,52.97
JR상예2,2017-08-06,52.96
JR상예2,2017-08-07,52.93
JR상예2,2017-08-08,52.91
JR상예2,2017-08-09,52.92
JR상예2,2017-08-10,52.88
JR상예2,2017-08-11,52.83
JR상예2,2017-08-12,52.8
JR상예2,2017-08-13,52.8
JR상예2,2017-08-14,52.84
JR상예2,2017-08-15,52.89
JR상예2,2017-08-16,52.86
JR상예2,2017-08-17,52.8
JR상예2,2017-08-18,52.8
JR상예2,2017-08-19,52.8
JR상예2,2017-08-20,52.84
JR상예2,2017-08-21,52.86
JR상예2,2017-08-22,52.83
JR상예2,2017-08-23,52.8
JR상예2,2017-08-24,52.83
JR상예2,2017-08-25,52.81
JR상예2,2017-08-26,52.76
JR상예2,2017-08-27,52.77
JR상예2,2017-08-28,52.79
JR상예2,2017-08-29,52.78
JR상예2,2017-08-30,52.79
JR상예2,2017-08-31,52.77
JR상예2,2017-09-01,52.76
JR상예2,2017-09-02,52.77
JR상예2,2017-09-03,52.75
JR상예2,2017-09-04,52.75
JR상예2,2017-09-05,52.81
JR상예2,2017-09-06,52.87
JR상예2,2017-09-07,52.84
JR상예2,2017-09-08,52.81
JR상예2,2017-09-09,52.77
JR상예2,2017-09-10,52.73
JR상예2,2017-09-11,52.79
JR상예2,2017-09-12,52.73
JR상예2,2017-09-13,52.67
JR상예2,2017-09-14,52.69
JR상예2,2017-09-15,52.79
JR상예2,2017-09-16,52.82
JR상예2,2017-09-17,52.76
JR상예2,2017-09-18,52.65
JR상예2,2017-09-19,52.59
JR상예2,2017-09-20,52.57
JR상예2,2017-09-21,52.57
JR상예2,2017-09-22,52.54
JR상예2,2017-09-23,52.49
JR상예2,2017-09-24,52.47
JR상예2,2017-09-25,52.47
JR상예2,2017-09-26,52.47
JR상예2,2017-09-27,52.52
JR상예2,2017-09-28,52.46
JR상예2,2017-09-29,52.38
JR상예2,2017-09-30,52.33
JR상예2,2017-10-01,52.37
JR상예2,2017-10-02,52.41
JR상예2,2017-10-03,52.32
JR상예2,2017-10-04,52.27
JR상예2,2017-10-05,52.38
JR상예2,2017-10-06,52.45
JR상예2,2017-10-07,52.36
JR상예2,2017-10-08,52.29
JR상예2,2017-10-09,52.32
JR상예2,2017-10-10,52.3
JR상예2,2017-10-11,52.3
JR상예2,2017-10-12,52.33
JR상예2,2017-10-13,52.34
JR상예2,2017-10-14,52.29
JR상예2,2017-10-15,52.3
JR상예2,2017-10-16,52.34
JR상예2,2017-10-17,52.33
JR상예2,2017-10-18,52.34
JR상예2,2017-10-19,52.31
JR상예2,2017-10-20,52.31
JR상예2,2017-10-21,52.3
JR상예2,2017-10-22,52.32
JR상예2,2017-10-23,52.21
JR상예2,2017-10-24,52.16
JR상예2,2017-10-25,52.14
JR상예2,2017-10-26,52.16
JR상예2,2017-10-27,52.2
JR상예2,2017-10-28,52.19
JR상예2,2017-10-29,52.18
JR상예2,2017-10-30,52.12
JR상예2,2017-10-31,52.17
JR상예2,2017-11-01,52.17
JR상예2,2017-11-02,52.18
JR상예2,2017-11-03,52.16
JR상예2,2017-11-04,52.08
JR상예2,2017-11-05,52.07
JR상예2,2017-11-06,52.08
JR상예2,2017-11-07,52.1
JR상예2,2017-11-08,52.12
JR상예2,2017-11-09,52.11
JR상예2,2017-11-10,52.12
JR상예2,2017-11-11,52.1
JR상예2,2017-11-12,52.07
JR상예2,2017-11-13,52.09
JR상예2,2017-11-14,52.08
JR상예2,2017-11-15,52.02
JR상예2,2017-11-16,52.01
JR상예2,2017-11-17,52.11
JR상예2,2017-11-18,52.11
JR상예2,2017-11-19,52.07
JR상예2,2017-11-20,52.09
JR상예2,2017-11-21,52.06
JR상예2,2017-11-22,52.13
JR상예2,2017-11-23,52.04
JR상예2,2017-11-24,51.97
JR상예2,2017-11-25,51.97
JR상예2,2017-11-26,52.01
JR상예2,2017-11-27,51.96
JR상예2,2017-11-28,52.01
JR상예2,2017-11-29,52.02
JR상예2,2017-11-30,51.98
JR상예2,2017-12-01,51.94
JR상예2,2017-12-02,51.93
JR상예2,2017-12-03,51.94
JR상예2,2017-12-04,51.95
JR상예2,2017-12-05,51.95
JR상예2,2017-12-06,51.91
JR상예2,2017-12-07,51.91
JR상예2,2017-12-08,51.89
JR상예2,2017-12-09,51.88
JR상예2,2017-12-10,51.9
JR상예2,2017-12-11,51.82
JR상예2,2017-12-12,51.76
JR상예2,2017-12-13,51.77
JR상예2,2017-12-14,51.82
JR상예2,2017-12-15,51.81
JR상예2,2017-12-16,51.78
JR상예2,2017-12-17,51.74
JR상예2,2017-12-18,51.74
JR상예2,2017-12-19,51.74
JR상예2,2017-12-20,51.72
JR상예2,2017-12-21,51.72
JR상예2,2017-12-22,51.73
JR상예2,2017-12-23,51.74
JR상예2,2017-12-24,51.79
JR상예2,2017-12-25,51.69
JR상예2,2017-12-26,51.65
JR상예2,2017-12-27,51.62
JR상예2,2017-12-28,51.61
JR상예2,2017-12-29,51.6
JR상예2,2017-12-30,51.61
JR상예2,2017-12-31,51.61
JR상예2,2018-01-01,51.56
JR상예2,2018-01-02,51.54
JR상예2,2018-01-03,51.54
JR상예2,2018-01-04,51.56
JR상예2,2018-01-05,51.58
JR상예2,2018-01-06,51.54
JR상예2,2018-01-07,51.54
JR상예2,2018-01-08,51.6
JR상예2,2018-01-09,51.53
JR상예2,2018-01-10,51.48
JR상예2,2018-01-11,51.42
JR상예2,2018-01-12,51.37
JR상예2,2018-01-13,51.35
JR상예2,2018-01-14,51.39
JR상예2,2018-01-15,51.42
JR상예2,2018-01-16,51.48
JR상예2,2018-01-17,51.46
JR상예2,2018-01-18,51.38
JR상예2,2018-01-19,51.42
JR상예2,2018-01-20,51.39
JR상예2,2018-01-21,51.38
JR상예2,2018-01-22,51.41
JR상예2,2018-01-23,51.35
JR상예2,2018-01-24,51.3
JR상예2,2018-01-25,51.29
JR상예2,2018-01-26,51.29
JR상예2,2018-01-27,51.29
JR상예2,2018-01-28,51.32
JR상예2,2018-01-29,51.29
JR상예2,2018-01-30,51.25
JR상예2,2018-01-31,51.24
JR상예2,2018-02-01,51.23
JR상예2,2018-02-02,51.22
JR상예2,2018-02-03,51.21
JR상예2,2018-02-04,51.21
JR상예2,2018-02-05,51.21
JR상예2,2018-02-06,51.22
JR상예2,2018-02-07,51.2
JR상예2,2018-02-08,51.21
JR상예2,2018-02-09,51.19
JR상예2,2018-02-10,51.2
JR상예2,2018-02-11,51.16
JR상예2,2018-02-12,51.15
JR상예2,2018-02-13,51.13
JR상예2,2018-02-14,51.16
JR상예2,2018-02-15,51.17
JR상예2,2018-02-16,51.16
JR상예2,2018-02-17,51.11
JR상예2,2018-02-18,51.09
JR상예2,2018-02-19,51.11
JR상예2,2018-02-20,51.1
JR상예2,2018-02-21,51.09
JR상예2,2018-02-22,51.07
JR상예2,2018-02-23,51.04
JR상예2,2018-02-24,51.02
JR상예2,2018-02-25,51.05
JR상예2,2018-02-26,51.02
JR상예2,2018-02-27,51.02
JR상예2,2018-02-28,51.16
JR상예2,2018-03-01,51.08
JR상예2,2018-03-02,51.02
JR상예2,2018-03-03,51.04
JR상예2,2018-03-04,51.03
JR상예2,2018-03-05,51.06
JR상예2,2018-03-06,50.91
JR상예2,2018-03-07,50.94
JR상예2,2018-03-08,51.04
JR상예2,2018-03-09,50.94
JR상예2,2018-03-10,50.91
JR상예2,2018-03-11,50.9
JR상예2,2018-03-12,50.91
JR상예2,2018-03-13,50.92
JR상예2,2018-03-14,50.91
JR상예2,2018-03-15,50.95
JR상예2,2018-03-16,50.92
JR상예2,2018-03-19,50.96
JR상예2,2018-03-20,50.92
JR상예2,2018-03-21,50.98
JR상예2,2018-03-22,50.97
JR상예2,2018-03-23,50.93
JR상예2,2018-03-24,50.86
JR상예2,2018-03-25,50.84
JR상예2,2018-03-26,50.88
JR상예2,2018-03-27,50.93
JR상예2,2018-03-28,50.96
JR상예2,2018-03-29,50.96
JR상예2,2018-03-30,50.91
JR상예2,2018-03-31,50.92
JR상예2,2018-04-01,50.92
JR상예2,2018-04-02,50.91
JR상예2,2018-04-03,50.88
JR상예2,2018-04-04,50.9
JR상예2,2018-04-05,50.95
JR상예2,2018-04-06,50.98
JR상예2,2018-04-07,50.9
JR상예2,2018-04-08,50.86
JR상예2,2018-04-09,50.84
JR상예2,2018-04-10,50.83
JR상예2,2018-04-11,50.85
JR상예2,2018-04-12,50.79
JR상예2,2018-04-13,50.77
JR상예2,2018-04-14,50.86
JR상예2,2018-04-15,50.79
JR상예2,2018-04-16,50.73
JR상예2,2018-04-17,50.71
JR상예2,2018-04-18,50.72
JR상예2,2018-04-19,50.71
JR상예2,2018-04-20,50.69
JR상예2,2018-04-21,50.69
JR상예2,2018-04-22,50.72
JR상예2,2018-04-23,50.75
JR상예2,2018-04-24,50.78
JR상예2,2018-04-25,50.84
JR상예2,2018-04-26,50.97
JR상예2,2018-04-27,51.02
JR상예2,2018-04-28,51.03
JR상예2,2018-04-29,53.02
JR상예2,2018-04-30,57.87
JR상예2,2018-05-01,64.9
JR상예2,2018-05-02,89.11
JR상예2,2018-05-03,115.19
JR상예2,2018-05-04,127.3
JR상예2,2018-05-05,128.26
JR상예2,2018-05-06,128.49
JR상예2,2018-05-07,128.66
JR상예2,2018-05-08,129.28
JR상예2,2018-05-09,130.22
JR상예2,2018-05-10,130.9
JR상예2,2018-05-11,131.37
JR상예2,2018-05-12,131.94
JR상예2,2018-05-13,132.45
JR상예2,2018-05-14,132.79
JR상예2,2018-05-15,133.16
JR상예2,2018-05-16,133.94
JR상예2,2018-05-17,135.53
JR상예2,2018-05-18,135.8
JR상예2,2018-05-19,136.33
JR상예2,2018-05-20,136.45
JR상예2,2018-05-21,136.5
JR상예2,2018-05-22,136.57
JR상예2,2018-05-23,136.62
JR상예2,2018-05-24,136.6
JR상예2,2018-05-25,136.63
JR상예2,2018-05-26,136.58
JR상예2,2018-05-30,136.1
JR상예2,2018-05-31,135.99
JR상예2,2018-06-01,135.82
JR상예2,2018-06-02,135.64
JR상예2,2018-06-03,135.47
JR상예2,2018-06-04,135.28
JR상예2,2018-06-05,135.09
JR상예2,2018-06-06,134.88
JR상예2,2018-06-07,134.75
JR상예2,2018-06-08,134.5
JR상예2,2018-06-09,134.23
JR상예2,2018-06-10,134.13
JR상예2,2018-06-11,133.93
JR상예2,2018-06-12,133.73
JR상예2,2018-06-13,133.54
JR상예2,2018-06-14,133.4
JR상예2,2018-06-15,133.2
JR상예2,2018-06-16,132.99
JR상예2,2018-06-17,132.8
JR상예2,2018-06-18,132.62
JR상예2,2018-06-19,132.45
JR상예2,2018-06-20,132.28
JR상예2,2018-06-21,132.1
JR상예2,2018-06-22,131.94
JR상예2,2018-06-23,131.8
JR상예2,2018-06-24,131.64
JR상예2,2018-06-25,131.48
JR상예2,2018-06-26,131.34
JR상예2,2018-06-27,131.18
JR상예2,2018-06-28,131.04
JR상예2,2018-06-29,130.91
JR상예2,2018-06-30,130.83
JR상예2,2018-07-02,130.89
JR상예2,2018-07-03,131.06
JR상예2,2018-07-04,131.3
JR상예2,2018-07-05,131.6
JR상예2,2018-07-06,131.87
JR상예2,2018-07-07,132.11
JR상예2,2018-07-08,132.29
JR상예2,2018-07-09,132.42
JR상예2,2018-07-10,132.51
JR상예2,2018-07-11,132.56
JR상예2,2018-07-12,132.59
JR상예2,2018-07-13,132.58
JR상예2,2018-07-14,132.56
JR상예2,2018-07-15,132.52
JR상예2,2018-07-16,132.45
JR상예2,2018-07-17,132.37
JR상예2,2018-07-18,132.29
JR상예2,2018-07-19,132.21
JR상예2,2018-07-20,132.11
JR상예2,2018-07-21,132.0
JR상예2,2018-07-22,131.88
JR상예2,2018-07-23,131.75
JR상예2,2018-07-24,131.63
JR상예2,2018-07-25,131.51
