관측소명,날짜,EL
JQ금악51,2009-04-03,3.48
JQ금악51,2009-04-04,3.44
JQ금악51,2009-04-05,3.31
JQ금악51,2009-04-06,3.02
JQ금악51,2009-04-07,2.69
JQ금악51,2009-04-08,2.31
JQ금악51,2009-04-09,2.06
JQ금악51,2009-04-10,1.9
JQ금악51,2009-04-11,1.93
JQ금악51,2009-04-12,2.11
JQ금악51,2009-04-13,2.42
JQ금악51,2009-04-14,2.76
JQ금악51,2009-04-15,2.92
JQ금악51,2009-04-16,3.02
JQ금악51,2009-04-17,3.07
JQ금악51,2009-04-18,3.08
JQ금악51,2009-04-19,3.13
JQ금악51,2009-04-20,3.23
JQ금악51,2009-04-21,3.3
JQ금악51,2009-04-22,3.35
JQ금악51,2009-04-23,3.39
JQ금악51,2009-04-24,3.49
JQ금악51,2009-04-25,3.59
JQ금악51,2009-04-26,3.65
JQ금악51,2009-04-27,3.71
JQ금악51,2009-04-28,3.74
JQ금악51,2009-04-29,3.75
JQ금악51,2009-04-30,3.75
JQ금악51,2009-05-01,3.75
JQ금악51,2009-05-02,3.77
JQ금악51,2009-05-03,3.7
JQ금악51,2009-05-04,3.58
JQ금악51,2009-05-05,3.36
JQ금악51,2009-05-06,3.12
JQ금악51,2009-05-07,2.83
JQ금악51,2009-05-08,2.64
JQ금악51,2009-05-10,2.03
JQ금악51,2009-05-11,1.84
JQ금악51,2009-05-12,2.08
JQ금악51,2009-05-14,1.98
JQ금악51,2009-05-15,2.09
JQ금악51,2009-05-16,2.41
JQ금악51,2009-05-17,2.55
JQ금악51,2009-05-24,3.49
JQ금악51,2009-06-05,3.23
JQ금악51,2009-06-06,3.32
JQ금악51,2009-06-07,3.33
JQ금악51,2009-06-08,3.34
JQ금악51,2009-08-18,4.3
JQ금악51,2009-08-19,4.44
JQ금악51,2009-08-20,4.25
JQ금악51,2009-08-21,3.93
JQ금악51,2009-08-22,3.79
JQ금악51,2009-08-23,3.63
JQ금악51,2009-08-24,3.4
JQ금악51,2009-08-25,3.17
JQ금악51,2009-08-26,3.1
JQ금악51,2009-08-27,3.2
JQ금악51,2009-08-28,3.55
JQ금악51,2009-08-29,3.55
JQ금악51,2009-08-30,3.41
JQ금악51,2009-08-31,3.68
JQ금악51,2009-09-01,4.21
JQ금악51,2009-09-02,4.38
JQ금악51,2009-09-03,4.33
JQ금악51,2009-09-04,4.11
JQ금악51,2009-09-05,3.82
JQ금악51,2009-09-06,3.35
JQ금악51,2009-09-07,3.05
JQ금악51,2009-09-08,2.87
JQ금악51,2009-09-09,2.76
JQ금악51,2009-09-10,2.5
JQ금악51,2009-09-11,2.15
JQ금악51,2009-09-12,2.41
JQ금악51,2009-09-13,3.02
JQ금악51,2009-09-14,3.25
JQ금악51,2009-09-15,3.04
JQ금악51,2009-09-16,2.57
JQ금악51,2009-09-17,2.12
JQ금악51,2009-09-18,1.68
JQ금악51,2009-09-19,1.52
JQ금악51,2009-09-20,1.35
JQ금악51,2009-09-21,1.28
JQ금악51,2009-09-22,1.24
JQ금악51,2009-09-23,1.31
JQ금악51,2009-09-24,1.65
JQ금악51,2009-09-25,2.19
JQ금악51,2009-09-26,2.82
JQ금악51,2009-09-27,3.31
JQ금악51,2009-09-28,3.61
JQ금악51,2009-09-29,3.78
JQ금악51,2009-09-30,3.91
JQ금악51,2009-10-01,4.03
JQ금악51,2009-10-02,4.25
JQ금악51,2009-10-03,4.47
JQ금악51,2009-10-04,4.62
JQ금악51,2009-10-05,4.66
JQ금악51,2009-10-06,4.65
JQ금악51,2009-10-07,4.52
JQ금악51,2009-10-08,4.36
JQ금악51,2009-10-09,4.14
JQ금악51,2009-10-10,3.96
JQ금악51,2009-10-11,3.83
JQ금악51,2009-10-12,3.79
JQ금악51,2009-10-13,3.74
JQ금악51,2009-10-14,3.84
JQ금악51,2009-10-15,3.95
JQ금악51,2009-10-16,3.94
JQ금악51,2009-10-17,3.88
JQ금악51,2009-10-18,3.65
JQ금악51,2009-10-19,3.38
JQ금악51,2009-10-20,3.1
JQ금악51,2009-10-21,2.85
JQ금악51,2009-10-22,2.61
JQ금악51,2009-10-23,2.55
JQ금악51,2009-10-24,2.44
JQ금악51,2009-10-25,2.44
JQ금악51,2009-10-26,2.37
JQ금악51,2009-10-27,2.29
JQ금악51,2009-10-28,2.32
JQ금악51,2009-10-29,2.55
JQ금악51,2009-10-30,2.74
JQ금악51,2009-10-31,2.86
JQ금악51,2009-11-01,2.76
JQ금악51,2009-11-02,2.83
JQ금악51,2009-11-03,2.78
JQ금악51,2009-11-04,2.36
JQ금악51,2009-11-05,2.01
JQ금악51,2009-11-06,2.0
JQ금악51,2009-11-07,2.23
JQ금악51,2009-11-08,2.66
JQ금악51,2009-11-09,3.24
JQ금악51,2009-11-10,3.71
JQ금악51,2009-11-11,4.0
JQ금악51,2009-11-12,4.15
JQ금악51,2009-11-13,4.29
JQ금악51,2009-11-14,4.35
JQ금악51,2009-11-15,4.38
JQ금악51,2009-11-16,4.44
JQ금악51,2009-11-17,4.47
JQ금악51,2009-11-18,4.48
JQ금악51,2009-11-19,4.51
JQ금악51,2009-11-20,4.55
JQ금악51,2009-11-21,4.57
JQ금악51,2009-11-22,4.6
JQ금악51,2009-11-23,4.62
JQ금악51,2009-11-24,4.65
JQ금악51,2009-11-25,4.66
JQ금악51,2009-11-26,4.65
JQ금악51,2009-11-27,4.63
JQ금악51,2009-11-28,4.59
JQ금악51,2009-11-29,4.57
JQ금악51,2009-11-30,4.54
JQ금악51,2009-12-01,4.46
JQ금악51,2009-12-02,4.41
JQ금악51,2009-12-03,4.4
JQ금악51,2009-12-04,4.39
JQ금악51,2009-12-05,4.37
JQ금악51,2009-12-06,4.34
JQ금악51,2009-12-07,4.31
JQ금악51,2009-12-08,4.3
JQ금악51,2009-12-28,4.58
JQ금악51,2009-12-29,4.56
JQ금악51,2009-12-30,4.51
JQ금악51,2009-12-31,4.48
JQ금악51,2010-01-01,4.48
JQ금악51,2010-01-02,4.41
JQ금악51,2010-01-03,4.31
JQ금악51,2010-01-04,4.3
JQ금악51,2010-01-05,4.26
JQ금악51,2010-01-06,4.3
JQ금악51,2010-01-07,4.31
JQ금악51,2010-01-08,4.24
JQ금악51,2010-01-09,4.11
JQ금악51,2010-01-10,3.95
JQ금악51,2010-01-11,3.85
JQ금악51,2010-01-12,3.86
JQ금악51,2010-01-13,3.92
JQ금악51,2010-01-14,3.97
JQ금악51,2010-01-15,3.99
JQ금악51,2010-01-16,3.96
JQ금악51,2010-01-17,3.91
JQ금악51,2010-01-18,3.88
JQ금악51,2010-01-19,3.86
JQ금악51,2010-01-20,3.94
JQ금악51,2010-01-21,3.91
JQ금악51,2010-01-22,3.89
JQ금악51,2010-01-25,3.79
JQ금악51,2010-01-26,3.8
JQ금악51,2010-01-27,3.84
JQ금악51,2010-01-28,3.87
JQ금악51,2010-01-29,3.86
JQ금악51,2010-01-30,3.87
JQ금악51,2010-01-31,3.89
JQ금악51,2010-02-01,3.92
JQ금악51,2010-02-02,3.91
JQ금악51,2010-02-03,3.89
JQ금악51,2010-02-04,3.87
JQ금악51,2010-02-05,3.87
JQ금악51,2010-02-06,3.85
JQ금악51,2010-02-07,3.87
JQ금악51,2010-02-08,3.89
JQ금악51,2010-02-09,3.9
JQ금악51,2010-02-10,3.89
JQ금악51,2010-02-11,3.91
JQ금악51,2010-02-12,3.93
JQ금악51,2010-02-13,3.91
JQ금악51,2010-02-14,3.91
JQ금악51,2010-02-15,3.94
JQ금악51,2010-02-16,3.92
JQ금악51,2010-02-17,3.91
JQ금악51,2010-02-18,3.91
JQ금악51,2010-02-19,3.9
JQ금악51,2010-02-20,3.88
JQ금악51,2010-02-21,3.87
JQ금악51,2010-02-22,3.87
JQ금악51,2010-02-23,3.84
JQ금악51,2010-02-24,3.82
JQ금악51,2010-02-25,3.87
JQ금악51,2010-02-26,3.92
JQ금악51,2010-02-27,3.93
JQ금악51,2010-02-28,3.96
JQ금악51,2010-03-01,4.02
JQ금악51,2010-03-02,4.1
JQ금악51,2010-03-03,4.12
JQ금악51,2010-03-04,4.21
JQ금악51,2010-03-05,4.25
JQ금악51,2010-03-06,4.31
JQ금악51,2010-03-07,4.38
JQ금악51,2010-03-08,4.44
JQ금악51,2010-03-09,4.5
JQ금악51,2010-03-10,4.48
JQ금악51,2010-03-11,4.49
JQ금악51,2010-03-12,4.5
JQ금악51,2010-03-13,4.48
JQ금악51,2010-03-14,4.46
JQ금악51,2010-03-15,4.56
JQ금악51,2010-03-16,4.57
JQ금악51,2010-03-17,4.59
JQ금악51,2010-03-18,4.61
JQ금악51,2010-03-19,4.63
JQ금악51,2010-03-20,4.68
JQ금악51,2010-03-21,4.62
JQ금악51,2010-03-22,4.64
JQ금악51,2010-03-23,4.7
JQ금악51,2010-03-24,4.75
JQ금악51,2010-03-25,4.79
JQ금악51,2010-03-26,4.76
JQ금악51,2010-03-27,4.74
JQ금악51,2010-03-28,4.75
JQ금악51,2010-03-29,4.72
JQ금악51,2010-03-30,4.73
JQ금악51,2010-03-31,4.78
JQ금악51,2010-04-01,5.01
JQ금악51,2010-04-02,5.25
JQ금악51,2010-04-03,5.45
JQ금악51,2010-04-04,5.59
JQ금악51,2010-04-05,5.69
JQ금악51,2010-04-06,5.72
JQ금악51,2010-04-07,5.72
JQ금악51,2010-04-08,5.74
JQ금악51,2010-04-09,5.78
JQ금악51,2010-04-10,5.83
JQ금악51,2010-04-11,5.85
JQ금악51,2010-04-12,5.99
JQ금악51,2010-04-13,6.0
JQ금악51,2010-04-14,5.97
JQ금악51,2010-04-15,5.98
JQ금악51,2010-04-16,5.98
JQ금악51,2010-04-17,5.94
JQ금악51,2010-04-18,5.96
JQ금악51,2010-04-19,6.04
JQ금악51,2010-04-20,6.15
JQ금악51,2010-04-21,6.22
JQ금악51,2010-04-22,6.29
JQ금악51,2010-04-23,6.32
JQ금악51,2010-04-24,6.34
JQ금악51,2010-04-25,6.36
JQ금악51,2010-04-26,6.38
JQ금악51,2010-04-27,6.42
JQ금악51,2010-04-28,6.45
JQ금악51,2010-04-29,6.47
JQ금악51,2010-04-30,6.48
JQ금악51,2010-05-01,6.48
JQ금악51,2010-05-02,6.51
JQ금악51,2010-05-03,6.51
JQ금악51,2010-05-04,6.52
JQ금악51,2010-05-05,6.54
JQ금악51,2010-05-06,6.56
JQ금악51,2010-05-07,6.55
JQ금악51,2010-05-08,6.55
JQ금악51,2010-05-09,6.56
JQ금악51,2010-05-10,6.55
JQ금악51,2010-05-11,6.51
JQ금악51,2010-05-12,6.43
JQ금악51,2010-05-13,6.38
JQ금악51,2010-05-14,6.33
JQ금악51,2010-05-15,6.23
JQ금악51,2010-05-16,6.11
JQ금악51,2010-05-17,6.07
JQ금악51,2010-05-18,6.15
JQ금악51,2010-05-19,6.22
JQ금악51,2010-05-20,6.24
JQ금악51,2010-05-21,6.26
JQ금악51,2010-05-22,6.3
JQ금악51,2010-05-23,6.35
JQ금악51,2010-05-24,6.35
JQ금악51,2010-05-25,6.36
JQ금악51,2010-05-26,6.34
JQ금악51,2010-05-27,6.26
JQ금악51,2010-05-28,6.19
JQ금악51,2010-05-29,6.12
JQ금악51,2010-05-30,6.03
JQ금악51,2010-05-31,5.91
JQ금악51,2010-06-01,5.85
JQ금악51,2010-06-02,5.82
JQ금악51,2010-06-03,5.78
JQ금악51,2010-06-04,5.74
JQ금악51,2010-06-05,5.65
JQ금악51,2010-06-06,5.56
JQ금악51,2010-06-07,5.56
JQ금악51,2010-06-08,5.52
JQ금악51,2010-06-09,5.44
JQ금악51,2010-06-10,5.48
JQ금악51,2010-06-11,5.59
JQ금악51,2010-06-12,5.72
JQ금악51,2010-06-13,5.83
JQ금악51,2010-06-14,5.87
JQ금악51,2010-06-15,5.9
JQ금악51,2010-06-16,5.89
JQ금악51,2010-06-17,5.89
JQ금악51,2010-06-18,5.92
JQ금악51,2010-06-19,5.87
JQ금악51,2010-06-20,5.81
JQ금악51,2010-06-21,5.71
JQ금악51,2010-06-22,5.56
JQ금악51,2010-06-23,5.4
JQ금악51,2010-06-24,5.36
JQ금악51,2010-06-25,5.47
JQ금악51,2010-06-26,5.62
JQ금악51,2010-06-27,5.76
JQ금악51,2010-06-28,6.0
JQ금악51,2010-06-29,6.23
JQ금악51,2010-06-30,6.46
JQ금악51,2010-07-01,6.6
JQ금악51,2010-07-02,6.71
JQ금악51,2010-07-03,6.79
JQ금악51,2010-07-04,6.86
JQ금악51,2010-07-05,6.91
JQ금악51,2010-07-06,6.94
JQ금악51,2010-07-07,6.93
JQ금악51,2010-07-08,6.89
JQ금악51,2010-07-09,6.9
JQ금악51,2010-07-10,6.92
JQ금악51,2010-07-11,7.04
JQ금악51,2010-07-12,7.08
JQ금악51,2010-07-13,7.18
JQ금악51,2010-07-14,7.43
JQ금악51,2010-07-15,7.59
JQ금악51,2010-07-16,7.68
JQ금악51,2010-07-17,7.74
JQ금악51,2010-07-18,7.79
JQ금악51,2010-07-19,7.81
JQ금악51,2010-07-20,7.76
JQ금악51,2010-07-21,7.7
JQ금악51,2010-07-22,7.54
JQ금악51,2010-07-23,7.26
JQ금악51,2010-07-24,7.2
JQ금악51,2010-07-25,7.4
JQ금악51,2010-07-26,7.54
JQ금악51,2010-07-27,7.66
JQ금악51,2010-07-28,7.82
JQ금악51,2010-07-29,7.94
JQ금악51,2010-07-30,7.99
JQ금악51,2010-07-31,8.02
JQ금악51,2010-08-01,8.02
JQ금악51,2010-08-02,7.97
JQ금악51,2010-08-03,7.85
JQ금악51,2010-08-04,7.66
JQ금악51,2010-08-05,7.55
JQ금악51,2010-08-06,7.51
JQ금악51,2010-08-07,7.45
JQ금악51,2010-08-08,7.34
JQ금악51,2010-08-09,7.22
JQ금악51,2010-08-10,7.46
JQ금악51,2010-08-11,7.77
JQ금악51,2010-08-12,7.91
JQ금악51,2010-08-13,8.02
JQ금악51,2010-08-14,8.07
JQ금악51,2010-08-15,8.09
JQ금악51,2010-08-16,8.03
JQ금악51,2010-08-17,7.87
JQ금악51,2010-08-18,7.65
JQ금악51,2010-08-19,7.47
JQ금악51,2010-08-20,7.31
JQ금악51,2010-08-21,7.18
JQ금악51,2010-08-22,7.08
JQ금악51,2010-08-23,7.0
JQ금악51,2010-08-24,6.89
JQ금악51,2010-08-25,6.91
JQ금악51,2010-08-26,7.19
JQ금악51,2010-08-27,7.52
JQ금악51,2010-08-28,7.86
JQ금악51,2010-08-29,8.08
JQ금악51,2010-08-30,8.27
JQ금악51,2010-08-31,8.47
JQ금악51,2010-09-01,8.65
JQ금악51,2010-09-02,8.8
JQ금악51,2010-09-03,8.96
JQ금악51,2010-09-04,9.08
JQ금악51,2010-09-05,9.19
JQ금악51,2010-09-06,9.33
JQ금악51,2010-09-07,9.38
JQ금악51,2010-09-08,9.37
JQ금악51,2010-09-09,9.32
JQ금악51,2010-09-10,9.24
JQ금악51,2010-09-11,9.2
JQ금악51,2010-09-12,9.16
JQ금악51,2010-09-13,9.17
JQ금악51,2010-09-14,9.08
JQ금악51,2010-09-15,9.04
JQ금악51,2010-09-16,9.08
JQ금악51,2010-09-17,8.94
JQ금악51,2010-09-18,8.76
JQ금악51,2010-09-19,8.52
JQ금악51,2010-09-20,8.36
JQ금악51,2010-09-21,8.33
JQ금악51,2010-09-22,8.4
JQ금악51,2010-09-23,8.36
JQ금악51,2010-09-24,8.04
JQ금악51,2010-09-25,7.82
JQ금악51,2010-09-26,7.69
JQ금악51,2010-09-27,7.91
JQ금악51,2010-09-28,8.03
JQ금악51,2010-09-29,7.96
JQ금악51,2010-09-30,7.87
JQ금악51,2010-10-01,7.73
JQ금악51,2010-10-02,7.77
JQ금악51,2010-10-03,8.01
JQ금악51,2010-10-04,8.2
JQ금악51,2010-10-05,8.16
JQ금악51,2010-10-06,8.07
JQ금악51,2010-10-07,7.99
JQ금악51,2010-10-08,8.09
JQ금악51,2010-10-09,8.3
JQ금악51,2010-10-10,8.32
JQ금악51,2010-10-11,8.23
JQ금악51,2010-10-12,8.2
JQ금악51,2010-10-13,8.19
JQ금악51,2010-10-14,8.07
JQ금악51,2010-10-15,7.87
JQ금악51,2010-10-16,7.58
JQ금악51,2010-10-17,7.32
JQ금악51,2010-10-18,7.16
JQ금악51,2010-10-19,7.16
JQ금악51,2010-10-20,7.16
JQ금악51,2010-10-21,7.15
JQ금악51,2010-10-22,7.19
JQ금악51,2010-10-23,7.35
JQ금악51,2010-10-24,7.69
JQ금악51,2010-10-25,7.92
JQ금악51,2010-10-26,8.0
JQ금악51,2010-10-27,8.05
JQ금악51,2010-10-28,8.08
JQ금악51,2010-10-29,8.03
JQ금악51,2010-10-30,7.93
JQ금악51,2010-10-31,7.84
JQ금악51,2010-11-01,7.74
JQ금악51,2010-11-02,7.56
JQ금악51,2010-11-03,7.36
JQ금악51,2010-11-04,7.22
JQ금악51,2010-11-05,7.14
JQ금악51,2010-11-06,7.17
JQ금악51,2010-11-07,7.19
JQ금악51,2010-11-08,7.14
JQ금악51,2010-11-09,7.16
JQ금악51,2010-11-10,7.21
JQ금악51,2010-11-11,7.18
JQ금악51,2010-11-12,7.09
JQ금악51,2010-11-13,6.99
JQ금악51,2010-11-14,6.96
JQ금악51,2010-11-15,7.0
JQ금악51,2010-11-16,7.02
JQ금악51,2010-11-17,6.95
JQ금악51,2010-11-18,6.85
JQ금악51,2010-11-19,6.75
JQ금악51,2010-11-20,6.75
JQ금악51,2010-11-21,6.75
JQ금악51,2010-11-22,6.79
JQ금악51,2010-11-23,6.76
JQ금악51,2010-11-24,6.59
JQ금악51,2010-11-25,6.5
JQ금악51,2010-11-26,6.48
JQ금악51,2010-11-27,6.42
JQ금악51,2010-11-28,6.33
JQ금악51,2010-11-29,6.3
JQ금악51,2010-11-30,6.22
JQ금악51,2010-12-01,6.14
JQ금악51,2010-12-02,6.26
JQ금악51,2010-12-03,6.42
JQ금악51,2010-12-04,6.5
JQ금악51,2010-12-05,6.57
JQ금악51,2010-12-06,6.59
JQ금악51,2010-12-07,6.6
JQ금악51,2010-12-08,6.59
JQ금악51,2010-12-09,6.48
JQ금악51,2010-12-10,6.38
JQ금악51,2010-12-11,6.25
JQ금악51,2010-12-12,6.23
JQ금악51,2010-12-13,6.38
JQ금악51,2010-12-14,6.41
JQ금악51,2010-12-15,6.44
JQ금악51,2010-12-16,6.48
JQ금악51,2010-12-17,6.5
JQ금악51,2010-12-18,6.49
JQ금악51,2010-12-19,6.51
JQ금악51,2010-12-20,6.49
JQ금악51,2010-12-21,6.46
JQ금악51,2010-12-22,6.42
JQ금악51,2010-12-23,6.41
JQ금악51,2010-12-24,6.38
JQ금악51,2010-12-25,6.38
JQ금악51,2010-12-26,6.39
JQ금악51,2010-12-27,6.37
JQ금악51,2010-12-28,6.37
JQ금악51,2010-12-29,6.31
JQ금악51,2010-12-30,6.3
JQ금악51,2010-12-31,6.27
JQ금악51,2011-01-01,6.23
JQ금악51,2011-01-02,6.21
JQ금악51,2011-01-03,6.21
JQ금악51,2011-01-04,6.19
JQ금악51,2011-01-05,6.16
JQ금악51,2011-01-06,6.13
JQ금악51,2011-01-07,6.1
JQ금악51,2011-01-08,6.08
JQ금악51,2011-01-09,6.05
JQ금악51,2011-01-10,6.03
JQ금악51,2011-01-11,6.03
JQ금악51,2011-01-12,6.0
JQ금악51,2011-01-13,5.95
JQ금악51,2011-01-14,5.91
JQ금악51,2011-01-15,5.86
JQ금악51,2011-01-16,5.8
JQ금악51,2011-01-17,5.7
JQ금악51,2011-01-18,5.66
JQ금악51,2011-01-19,5.6
JQ금악51,2011-01-20,5.54
JQ금악51,2011-01-21,5.5
JQ금악51,2011-01-22,5.4
JQ금악51,2011-01-23,5.3
JQ금악51,2011-01-24,5.25
JQ금악51,2011-01-25,5.2
JQ금악51,2011-01-26,5.11
JQ금악51,2011-01-27,5.03
JQ금악51,2011-01-28,4.96
JQ금악51,2011-01-29,4.92
JQ금악51,2011-01-30,4.91
JQ금악51,2011-01-31,4.91
JQ금악51,2011-02-01,4.81
JQ금악51,2011-02-02,4.57
JQ금악51,2011-02-03,4.46
JQ금악51,2011-02-04,4.43
JQ금악51,2011-02-05,4.13
JQ금악51,2011-02-06,3.97
JQ금악51,2011-02-07,3.83
JQ금악51,2011-02-08,3.94
JQ금악51,2011-02-09,4.13
JQ금악51,2011-02-10,4.26
JQ금악51,2011-02-11,4.36
JQ금악51,2011-02-12,4.37
JQ금악51,2011-02-13,4.41
JQ금악51,2011-02-14,4.44
JQ금악51,2011-02-15,4.43
JQ금악51,2011-02-16,4.44
JQ금악51,2011-02-17,4.45
JQ금악51,2011-02-18,4.45
JQ금악51,2011-02-19,4.45
JQ금악51,2011-02-20,4.44
JQ금악51,2011-02-21,4.41
JQ금악51,2011-02-22,4.4
JQ금악51,2011-02-23,4.38
JQ금악51,2011-02-24,4.36
JQ금악51,2011-02-25,4.34
JQ금악51,2011-02-26,4.35
JQ금악51,2011-02-27,4.38
JQ금악51,2011-02-28,4.38
JQ금악51,2011-03-01,4.37
JQ금악51,2011-03-02,4.31
JQ금악51,2011-03-03,4.3
JQ금악51,2011-03-04,4.28
JQ금악51,2011-03-05,4.27
JQ금악51,2011-03-06,4.28
JQ금악51,2011-03-07,4.26
JQ금악51,2011-03-08,4.18
JQ금악51,2011-03-09,4.08
JQ금악51,2011-03-10,3.99
JQ금악51,2011-03-11,3.91
JQ금악51,2011-03-12,3.92
JQ금악51,2011-03-13,3.87
JQ금악51,2011-03-14,3.74
JQ금악51,2011-03-15,3.59
JQ금악51,2011-03-16,3.47
JQ금악51,2011-03-17,3.34
JQ금악51,2011-03-18,3.37
JQ금악51,2011-03-19,3.53
JQ금악51,2011-03-20,3.66
JQ금악51,2011-03-21,3.72
JQ금악51,2011-03-22,3.75
JQ금악51,2011-03-23,3.75
JQ금악51,2011-03-24,3.77
JQ금악51,2011-03-25,3.76
JQ금악51,2011-03-26,3.74
JQ금악51,2011-03-27,3.7
JQ금악51,2011-03-28,3.66
JQ금악51,2011-03-29,3.56
JQ금악51,2011-03-30,3.45
JQ금악51,2011-03-31,3.18
JQ금악51,2011-04-01,2.91
JQ금악51,2011-04-02,2.81
JQ금악51,2011-04-03,2.93
JQ금악51,2011-04-04,3.16
JQ금악51,2011-04-05,3.27
JQ금악51,2011-04-06,3.34
JQ금악51,2011-04-07,3.42
JQ금악51,2011-04-08,3.5
JQ금악51,2011-04-09,3.58
JQ금악51,2011-04-10,3.63
JQ금악51,2011-04-11,3.65
JQ금악51,2011-04-12,3.65
JQ금악51,2011-04-13,3.58
JQ금악51,2011-04-14,3.67
JQ금악51,2011-04-15,3.73
JQ금악51,2011-04-16,3.72
JQ금악51,2011-04-17,3.72
JQ금악51,2011-04-18,3.71
JQ금악51,2011-04-19,3.67
JQ금악51,2011-04-20,3.67
JQ금악51,2011-04-21,3.67
JQ금악51,2011-04-22,3.73
JQ금악51,2011-04-23,3.73
JQ금악51,2011-04-24,3.74
JQ금악51,2011-04-25,3.73
JQ금악51,2011-04-26,3.79
JQ금악51,2011-04-27,3.81
JQ금악51,2011-04-28,3.78
JQ금악51,2011-04-29,3.78
JQ금악51,2011-04-30,3.83
JQ금악51,2011-05-01,3.84
JQ금악51,2011-05-02,3.82
JQ금악51,2011-05-03,3.84
JQ금악51,2011-05-04,3.83
JQ금악51,2011-05-05,3.83
JQ금악51,2011-05-06,3.83
JQ금악51,2011-05-07,3.82
JQ금악51,2011-05-08,3.81
JQ금악51,2011-05-09,3.83
JQ금악51,2011-05-10,3.84
JQ금악51,2011-05-11,3.88
JQ금악51,2011-05-12,3.9
JQ금악51,2011-05-13,3.87
JQ금악51,2011-05-14,3.84
JQ금악51,2011-05-15,3.81
JQ금악51,2011-05-16,3.78
JQ금악51,2011-05-17,3.76
JQ금악51,2011-05-18,3.74
JQ금악51,2011-05-19,3.63
JQ금악51,2011-05-20,3.54
JQ금악51,2011-05-21,3.3
JQ금악51,2011-05-22,2.94
JQ금악51,2011-05-23,3.01
JQ금악51,2011-05-24,3.25
JQ금악51,2011-05-25,3.36
JQ금악51,2011-05-26,3.43
JQ금악51,2011-05-27,3.39
JQ금악51,2011-05-28,3.31
JQ금악51,2011-05-29,3.2
JQ금악51,2011-05-30,3.09
JQ금악51,2011-05-31,3.08
JQ금악51,2011-06-01,3.09
JQ금악51,2011-06-02,3.1
JQ금악51,2011-06-03,3.12
JQ금악51,2011-06-04,3.14
JQ금악51,2011-06-05,3.17
JQ금악51,2011-06-06,3.15
JQ금악51,2011-06-07,3.21
JQ금악51,2011-06-08,3.14
JQ금악51,2011-06-09,3.18
JQ금악51,2011-06-10,3.28
JQ금악51,2011-06-11,3.39
JQ금악51,2011-06-12,3.51
JQ금악51,2011-06-13,3.58
JQ금악51,2011-06-14,3.64
JQ금악51,2011-06-15,3.72
JQ금악51,2011-06-16,3.81
JQ금악51,2011-06-17,3.87
JQ금악51,2011-06-18,3.96
JQ금악51,2011-06-19,4.03
JQ금악51,2011-06-20,4.06
JQ금악51,2011-06-21,4.09
JQ금악51,2011-06-22,4.26
JQ금악51,2011-06-23,4.46
JQ금악51,2011-06-24,4.6
JQ금악51,2011-06-25,4.74
JQ금악51,2011-06-26,4.93
JQ금악51,2011-06-27,5.01
JQ금악51,2011-06-28,5.09
JQ금악51,2011-06-29,5.19
JQ금악51,2011-06-30,5.3
JQ금악51,2011-07-01,5.43
JQ금악51,2011-07-02,5.54
JQ금악51,2011-07-03,5.64
JQ금악51,2011-07-04,5.7
JQ금악51,2011-07-05,5.75
JQ금악51,2011-07-06,5.84
JQ금악51,2011-07-07,5.94
JQ금악51,2011-07-08,6.0
JQ금악51,2011-07-09,6.05
JQ금악51,2011-07-10,6.08
JQ금악51,2011-07-11,6.09
JQ금악51,2011-07-12,6.12
JQ금악51,2011-07-13,6.13
JQ금악51,2011-07-14,6.12
JQ금악51,2011-07-15,6.08
JQ금악51,2011-07-16,6.02
JQ금악51,2011-07-17,5.92
JQ금악51,2011-07-18,5.81
JQ금악51,2011-07-19,5.75
JQ금악51,2011-07-20,5.55
JQ금악51,2011-07-21,5.43
JQ금악51,2011-07-22,5.39
JQ금악51,2011-07-23,5.38
JQ금악51,2011-07-24,5.38
JQ금악51,2011-07-25,5.44
JQ금악51,2011-07-26,5.39
JQ금악51,2011-07-27,5.38
JQ금악51,2011-07-28,5.26
JQ금악51,2011-07-29,5.06
JQ금악51,2011-07-30,4.95
JQ금악51,2011-07-31,4.91
JQ금악51,2011-08-01,5.06
JQ금악51,2011-08-02,5.29
JQ금악51,2011-08-03,5.42
JQ금악51,2011-08-04,5.37
JQ금악51,2011-08-05,5.19
JQ금악51,2011-08-06,5.09
JQ금악51,2011-08-07,5.44
JQ금악51,2011-08-08,5.62
JQ금악51,2011-08-09,5.74
JQ금악51,2011-08-10,5.81
JQ금악51,2011-08-11,5.91
JQ금악51,2011-08-12,5.94
JQ금악51,2011-08-13,6.03
JQ금악51,2011-08-14,6.11
JQ금악51,2011-08-15,6.15
JQ금악51,2011-08-16,6.14
JQ금악51,2011-08-17,6.11
JQ금악51,2011-08-18,6.08
JQ금악51,2011-08-19,6.0
JQ금악51,2011-08-20,5.94
JQ금악51,2011-08-21,5.99
JQ금악51,2011-08-22,6.0
JQ금악51,2011-08-23,6.15
JQ금악51,2011-08-24,6.2
JQ금악51,2011-08-25,6.21
JQ금악51,2011-08-26,6.21
JQ금악51,2011-08-27,6.26
JQ금악51,2011-08-28,6.26
JQ금악51,2011-08-29,6.17
JQ금악51,2011-08-30,6.06
JQ금악51,2011-08-31,6.01
JQ금악51,2011-09-01,5.89
JQ금악51,2011-09-02,5.73
JQ금악51,2011-09-03,5.57
JQ금악51,2011-09-04,5.45
JQ금악51,2011-09-05,5.3
JQ금악51,2011-09-06,5.14
