관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ청수2,2025-09-26,17.84,,,,,,,
JQ청수2,2025-09-27,17.82,,,,,,,
JQ청수2,2025-09-28,17.82,,,,,,,
JQ청수2,2025-09-29,17.82,,,,,,,
JQ청수2,2025-09-30,17.81,,,,,,,
JQ청수2,2025-10-01,17.79,,,,,,,
JQ청수2,2025-10-02,17.75,,,,,,,
JQ청수2,2025-10-03,17.73,,,,,,,
JQ청수2,2025-10-04,17.75,,,,,,,
JQ청수2,2025-10-05,17.77,,,,,,,
JQ청수2,2025-10-06,17.79,,,,,,,
JQ청수2,2025-10-07,17.8,,,,,,,
JQ청수2,2025-10-08,17.79,,,,,,,
JQ청수2,2025-10-09,17.78,,,,,,,
JQ청수2,2025-10-10,17.77,,,,,,,
JQ청수2,2025-10-11,17.74,,,,,,,
JQ청수2,2025-10-12,17.71,,,,,,,
JQ청수2,2025-10-13,17.68,,,,,,,
JQ청수2,2025-10-14,17.65,,,,,,,
JQ청수2,2025-10-15,17.63,,,,,,,
JQ청수2,2025-10-16,17.6,,,,,,,
JQ청수2,2025-10-17,17.57,,,,,,,
JQ청수2,2025-10-18,17.53,,,,,,,
JQ청수2,2025-10-19,17.49,,,,,,,
JQ청수2,2025-10-20,17.45,,,,,,,
JQ청수2,2025-10-21,17.39,,,,,,,
JQ청수2,2025-10-22,17.33,,,,,,,
JQ청수2,2025-10-23,17.28,,,,,,,
JQ청수2,2025-10-24,17.22,,,,,,,
JQ청수2,2025-10-25,17.17,,,,,,,
JQ청수2,2025-10-26,17.12,,,,,,,
JQ청수2,2025-10-27,17.07,,,,,,,
JQ청수2,2025-10-28,17.0,,,,,,,
JQ청수2,2025-10-29,16.94,,,,,,,
JQ청수2,2025-10-30,16.88,,,,,,,
JQ청수2,2025-10-31,16.84,,,,,,,
JQ청수2,2025-11-01,16.79,,,,,,,
JQ청수2,2025-11-02,16.75,,,,,,,
JQ청수2,2025-11-03,16.7,,,,,,,
JQ청수2,2025-11-04,16.64,,,,,,,
JQ청수2,2025-11-05,16.58,,,,,,,
JQ청수2,2025-11-06,16.54,,,,,,,
JQ청수2,2025-11-07,16.49,,,,,,,
JQ청수2,2025-11-08,16.46,,,,,,,
JQ청수2,2025-11-09,16.43,,,,,,,
JQ청수2,2025-11-10,16.41,,,,,,,
JQ청수2,2025-11-11,16.38,,,,,,,
JQ청수2,2025-11-12,16.35,,,,,,,
JQ청수2,2025-11-13,16.32,,,,,,,
JQ청수2,2025-11-14,16.28,,,,,,,
JQ청수2,2025-11-15,16.24,,,,,,,
JQ청수2,2025-11-16,16.21,,,,,,,
JQ청수2,2025-11-17,16.17,,,,,,,
JQ청수2,2025-11-18,16.13,,,,,,,
JQ청수2,2025-11-19,16.1,,,,,,,
JQ청수2,2025-11-20,16.06,,,,,,,
JQ청수2,2025-11-21,16.02,,,,,,,
JQ청수2,2025-11-22,15.97,,,,,,,
JQ청수2,2025-11-23,15.92,,,,,,,
JQ청수2,2025-11-24,15.89,,,,,,,
JQ청수2,2025-11-25,15.85,,,,,,,
JQ청수2,2025-11-26,15.81,,,,,,,
JQ청수2,2025-11-27,15.77,,,,,,,
JQ청수2,2025-11-28,15.73,,,,,,,
JQ청수2,2025-11-29,15.69,,,,,,,
JQ청수2,2025-11-30,15.66,,,,,,,
JQ청수2,2025-12-01,15.63,,,,,,,
JQ청수2,2025-12-02,15.59,,,,,,,
JQ청수2,2025-12-03,15.57,,,,,,,
JQ청수2,2025-12-04,15.54,,,,,,,
JQ청수2,2025-12-05,15.5,,,,,,,
JQ청수2,2025-12-06,15.47,,,,,,,
JQ청수2,2025-12-07,15.43,,,,,,,
JQ청수2,2025-12-08,15.39,,,,,,,
JQ청수2,2025-12-09,15.36,,,,,,,
JQ청수2,2025-12-10,15.33,,,,,,,
JQ청수2,2025-12-11,15.31,,,,,,,
JQ청수2,2025-12-12,15.28,,,,,,,
JQ청수2,2025-12-13,15.27,,,,,,,
JQ청수2,2025-12-14,15.24,,,,,,,
JQ청수2,2025-12-15,15.23,,,,,,,
JQ청수2,2025-12-16,15.21,,,,,,,
JQ청수2,2025-12-17,15.2,,,,,,,
JQ청수2,2025-12-18,15.17,,,,,,,
JQ청수2,2025-12-19,15.16,,,,,,,
JQ청수2,2025-12-20,15.14,,,,,,,
JQ청수2,2025-12-21,15.11,,,,,,,
JQ청수2,2025-12-22,15.09,,,,,,,
JQ청수2,2025-12-23,15.07,,,,,,,
JQ청수2,2025-12-24,15.05,,,,,,,
JQ청수2,2025-12-25,15.03,,,,,,,
JQ청수2,2025-12-26,14.99,,,,,,,
JQ청수2,2025-12-27,14.97,,,,,,,
JQ청수2,2025-12-28,14.94,,,,,,,
JQ청수2,2025-12-29,14.92,,,,,,,
JQ청수2,2025-12-30,14.88,,,,,,,
JQ청수2,2025-12-31,14.85,,,,,,,
JQ청수2,2026-01-01,14.82,S11,65.18,2.65,15.46,456.0,1024.75,13.15
JQ청수2,2026-01-02,14.8,S11,65.2,2.63,15.45,456.0,1025.17,13.15
JQ청수2,2026-01-03,14.78,S11,65.22,2.61,15.44,456.0,1027.63,13.11
JQ청수2,2026-01-04,14.76,S11,65.24,2.59,15.44,456.0,1025.33,13.13
JQ청수2,2026-01-05,14.72,S11,65.28,2.55,15.45,456.0,1022.08,13.18
JQ청수2,2026-01-06,14.69,S11,65.31,2.52,15.45,456.0,1023.54,13.18
JQ청수2,2026-01-07,14.67,S11,65.33,2.5,15.45,456.0,1022.29,13.13
JQ청수2,2026-01-08,14.65,S11,65.35,2.48,15.43,456.0,1026.54,13.13
JQ청수2,2026-01-09,14.63,S11,65.37,2.46,15.42,456.0,1024.13,13.17
JQ청수2,2026-01-10,14.61,S11,65.39,2.44,15.43,456.0,1018.83,13.16
JQ청수2,2026-01-11,14.58,S11,65.42,2.41,15.42,456.0,1024.67,13.12
JQ청수2,2026-01-12,14.56,S11,65.44,2.39,15.42,455.0,1021.71,13.15
JQ청수2,2026-01-13,14.54,S11,65.46,2.37,15.42,455.0,1018.63,13.19
JQ청수2,2026-01-14,14.5,S11,65.5,2.33,15.43,455.0,1022.5,13.18
JQ청수2,2026-01-15,14.46,S11,65.54,2.29,15.44,454.0,1017.67,13.16
JQ청수2,2026-01-16,14.42,S11,65.58,2.25,15.44,454.0,1018.33,13.19
JQ청수2,2026-01-17,14.39,S11,65.61,2.22,15.44,453.0,1019.46,13.18
JQ청수2,2026-01-18,14.37,S11,65.63,2.2,15.45,452.0,1019.5,13.18
JQ청수2,2026-01-19,14.35,S11,65.65,2.18,15.45,451.0,1021.29,13.17
JQ청수2,2026-01-20,14.32,S11,65.68,2.15,15.43,450.0,1023.96,13.15
JQ청수2,2026-01-21,14.3,S11,65.7,2.13,15.4,450.0,1026.17,13.13
JQ청수2,2026-01-22,14.28,S11,65.72,2.11,15.39,449.0,1027.96,13.15
JQ청수2,2026-01-23,14.26,S11,65.74,2.09,15.38,448.0,1027.46,13.16
JQ청수2,2026-01-24,14.23,S11,65.77,2.06,15.38,447.0,1026.04,13.18
JQ청수2,2026-01-25,14.18,S11,65.82,2.01,15.39,446.0,1029.29,13.15
JQ청수2,2026-01-26,14.15,S11,65.85,1.98,15.39,445.0,1025.88,13.14
JQ청수2,2026-01-27,14.13,S11,65.87,1.96,15.39,443.0,1025.08,13.13
JQ청수2,2026-01-28,14.1,S11,65.9,1.93,15.38,442.0,1027.83,13.18
JQ청수2,2026-01-29,14.07,S11,65.93,1.9,15.37,441.0,1030.04,13.18
JQ청수2,2026-01-30,14.05,S11,65.95,1.88,15.36,440.0,1030.04,13.17
JQ청수2,2026-01-31,14.03,S11,65.97,1.86,15.36,438.0,1027.54,13.18
JQ청수2,2026-02-01,14.0,S11,66.0,1.83,15.37,436.0,1027.42,13.15
JQ청수2,2026-02-02,13.97,S11,66.03,1.8,15.36,435.0,1027.88,13.14
JQ청수2,2026-02-03,13.94,S11,66.06,1.77,15.36,433.0,1030.21,13.18
JQ청수2,2026-02-04,13.89,S11,66.11,1.72,15.37,431.0,1023.58,13.18
JQ청수2,2026-02-05,13.84,S11,66.16,1.67,15.4,430.0,1019.0,13.2
JQ청수2,2026-02-06,13.81,S11,66.19,1.64,15.39,429.0,1021.38,13.16
JQ청수2,2026-02-07,13.78,S11,66.22,1.61,15.37,427.0,1024.13,13.1
JQ청수2,2026-02-08,13.77,S11,66.24,1.6,15.36,426.0,1028.63,13.16
JQ청수2,2026-02-09,13.75,S11,66.25,1.58,15.35,424.0,1029.08,13.2
JQ청수2,2026-02-10,13.74,S11,66.26,1.57,15.36,422.0,1021.71,13.11
JQ청수2,2026-02-11,13.73,S11,66.27,1.56,15.37,421.0,1022.42,13.19
JQ청수2,2026-02-12,13.71,S11,66.29,1.54,15.37,419.0,1023.71,13.2
JQ청수2,2026-02-13,13.69,S11,66.31,1.52,15.38,418.0,1021.08,13.23
JQ청수2,2026-02-14,13.67,S11,66.33,1.5,15.39,416.0,1016.92,13.13
JQ청수2,2026-02-15,13.64,S11,66.36,1.47,15.4,414.0,1019.42,13.2
JQ청수2,2026-02-16,13.6,S11,66.4,1.43,15.38,412.0,1022.46,13.17
JQ청수2,2026-02-17,13.58,S11,66.42,1.41,15.37,411.0,1023.13,13.23
JQ청수2,2026-02-18,13.57,S11,66.43,1.4,15.38,410.0,1024.13,13.23
JQ청수2,2026-02-19,13.53,S11,66.47,1.36,15.38,409.0,1025.04,13.22
JQ청수2,2026-02-20,13.49,S11,66.51,1.32,15.39,407.0,1020.33,13.23
JQ청수2,2026-02-21,13.47,S11,66.53,1.3,15.4,406.0,1015.63,13.24
JQ청수2,2026-02-22,13.45,S11,66.56,1.28,15.41,405.0,1013.71,13.2
JQ청수2,2026-02-23,13.42,S11,66.58,1.25,15.38,405.0,1023.54,13.24
JQ청수2,2026-02-24,13.41,S11,66.59,1.24,15.39,411.0,1017.79,13.12
JQ청수2,2026-02-25,13.42,S11,66.58,1.25,15.4,426.0,1019.54,13.23
JQ청수2,2026-02-26,13.42,S11,66.58,1.25,15.41,426.0,1017.38,13.23
JQ청수2,2026-02-27,13.42,S11,66.58,1.25,15.43,426.0,1013.29,13.2
JQ청수2,2026-02-28,13.43,S11,66.58,1.26,15.43,427.0,1019.5,13.26
JQ청수2,2026-03-01,13.42,S11,66.58,1.25,15.43,427.0,1019.21,13.19
JQ청수2,2026-03-02,13.42,S11,66.58,1.25,15.44,427.0,1011.0,13.18
JQ청수2,2026-03-03,13.42,S11,66.58,1.25,15.43,427.0,1019.58,13.16
JQ청수2,2026-03-04,13.41,S11,66.59,1.24,15.43,427.0,1023.96,13.26
JQ청수2,2026-03-05,13.41,S11,66.6,1.24,15.43,427.0,1022.63,13.24
JQ청수2,2026-03-06,13.4,S11,66.6,1.23,15.43,427.0,1022.63,13.21
JQ청수2,2026-03-07,13.39,S11,66.61,1.22,15.39,427.0,1027.46,13.22
JQ청수2,2026-03-08,13.38,S11,66.62,1.21,15.39,427.0,1027.67,13.25
JQ청수2,2026-03-09,13.36,S11,66.64,1.19,15.39,427.0,1027.92,13.25
JQ청수2,2026-03-10,13.35,S11,66.65,1.18,15.39,427.0,1027.42,13.25
JQ청수2,2026-03-11,13.33,S11,66.67,1.16,15.39,427.0,1025.17,13.25
JQ청수2,2026-03-12,13.3,S11,66.7,1.13,15.39,427.0,1025.13,13.25
JQ청수2,2026-03-13,13.28,S11,66.72,1.11,15.4,428.0,1028.08,13.26
JQ청수2,2026-03-14,13.25,S11,66.75,1.08,15.4,428.0,1028.83,13.25
JQ청수2,2026-03-15,13.23,S11,66.78,1.06,15.4,428.0,1026.21,13.25
JQ청수2,2026-03-16,13.2,S11,66.8,1.03,15.41,428.0,1023.38,13.26
JQ청수2,2026-03-17,13.18,S11,66.82,1.01,15.42,428.0,1021.17,13.26
JQ청수2,2026-03-18,13.17,S11,66.83,1.0,15.43,429.0,1014.96,13.04
JQ청수2,2026-03-19,13.17,S11,66.83,1.0,15.42,431.0,1018.38,13.28
JQ청수2,2026-03-20,13.17,S11,66.83,1.0,15.41,431.0,1021.46,13.26
JQ청수2,2026-03-21,13.17,S11,66.83,1.0,15.41,431.0,1023.58,13.28
JQ청수2,2026-03-22,13.16,S11,66.84,0.99,15.42,431.0,1019.38,13.27
JQ청수2,2026-03-23,13.13,S11,66.87,0.96,15.42,432.0,1019.21,13.28
JQ청수2,2026-03-24,13.09,S11,66.91,0.92,15.42,433.0,1016.75,13.23
JQ청수2,2026-03-25,13.09,S11,66.91,0.92,15.43,432.0,1014.21,13.22
JQ청수2,2026-03-26,13.09,S11,66.91,0.92,15.43,432.0,1016.25,13.28
JQ청수2,2026-03-27,13.09,S11,66.91,0.92,15.43,432.0,1015.96,13.28
JQ청수2,2026-03-28,13.09,S11,66.91,0.92,15.44,432.0,1016.71,13.28
JQ청수2,2026-03-29,13.09,S11,66.91,0.92,15.44,433.0,1016.17,13.28
JQ청수2,2026-03-30,13.09,S11,66.91,0.92,15.45,433.0,1010.42,13.25
JQ청수2,2026-03-31,13.08,S11,66.92,0.91,15.45,433.0,1009.96,13.24
JQ청수2,2026-04-01,13.07,S11,66.93,0.9,15.45,433.0,1013.79,13.26
JQ청수2,2026-04-02,13.06,S11,66.94,0.89,15.45,433.0,1017.92,13.29
JQ청수2,2026-04-03,13.05,S11,66.95,0.88,15.45,433.0,1014.46,13.28
JQ청수2,2026-04-04,13.05,S11,66.95,0.88,15.46,435.0,1002.29,13.22
JQ청수2,2026-04-05,13.05,S11,66.95,0.88,15.46,436.0,1011.04,13.29
JQ청수2,2026-04-06,13.06,S11,66.95,0.89,15.46,436.0,1010.67,13.25
JQ청수2,2026-04-07,13.07,S11,66.93,0.9,15.44,436.0,1015.88,13.28
JQ청수2,2026-04-08,13.08,S11,66.92,0.91,15.44,436.0,1019.75,13.29
JQ청수2,2026-04-09,13.12,S11,66.88,0.95,15.44,455.0,1007.92,12.99
JQ청수2,2026-04-10,13.32,S11,66.68,1.15,15.45,482.0,1006.63,13.27
JQ청수2,2026-04-11,13.49,S11,66.51,1.32,15.44,479.0,1014.13,13.31
JQ청수2,2026-04-12,13.64,S11,66.36,1.47,15.44,477.0,1015.29,13.3
JQ청수2,2026-04-13,13.78,S11,66.22,1.61,15.44,475.0,1014.17,13.27
JQ청수2,2026-04-14,13.9,S11,66.1,1.73,15.44,473.0,1011.71,13.21
JQ청수2,2026-04-15,13.99,S11,66.01,1.82,15.43,466.0,1012.58,13.31
JQ청수2,2026-04-16,14.07,S11,65.93,1.9,15.4,457.0,1015.67,13.31
JQ청수2,2026-04-17,14.13,S11,65.87,1.96,15.4,454.0,1013.25,13.23
JQ청수2,2026-04-18,14.19,S11,65.81,2.02,15.39,454.0,1011.92,13.32
JQ청수2,2026-04-19,14.24,S11,65.76,2.07,15.4,455.0,1012.04,13.26
JQ청수2,2026-04-20,14.28,S11,65.72,2.11,15.4,457.0,1013.88,13.3
JQ청수2,2026-04-21,14.29,S11,65.71,2.12,15.39,456.0,1018.67,13.3
JQ청수2,2026-04-22,14.31,S11,65.69,2.14,15.39,454.0,1012.33,13.25
JQ청수2,2026-04-23,14.33,S11,65.67,2.16,15.39,453.0,1008.17,13.3
JQ청수2,2026-04-24,14.33,S11,65.67,2.16,15.38,453.0,1015.33,13.33
JQ청수2,2026-04-25,14.33,S11,65.67,2.16,15.38,451.0,1018.21,13.32
JQ청수2,2026-04-26,14.32,S11,65.68,2.15,15.39,449.0,1014.25,13.32
JQ청수2,2026-04-27,14.3,S11,65.7,2.13,15.39,449.0,1013.84,13.36
JQ청수2,2026-04-28,14.29,S11,65.72,2.11,15.39,448.0,1015.75,13.28
JQ청수2,2026-04-29,14.25,S11,65.75,2.07,15.38,446.0,1019.08,13.3
JQ청수2,2026-04-30,14.22,S11,65.78,2.04,15.39,444.0,1015.63,13.3
JQ청수2,2026-05-01,14.19,S11,65.81,2.01,15.39,442.0,1014.04,13.33
JQ청수2,2026-05-02,14.15,S11,65.85,1.97,15.4,440.0,1013.54,13.33
JQ청수2,2026-05-03,14.13,S11,65.87,1.95,15.41,451.0,1006.25,13.21
JQ청수2,2026-05-04,14.12,S11,65.88,1.94,15.41,461.0,1016.63,13.35
JQ청수2,2026-05-05,14.1,S11,65.9,1.92,15.4,458.0,1019.33,13.33
JQ청수2,2026-05-06,14.08,S11,65.92,1.9,15.41,455.0,1017.29,13.33
JQ청수2,2026-05-07,14.06,S11,65.94,1.88,15.42,453.0,1013.92,13.35
JQ청수2,2026-05-08,14.02,S11,65.98,1.84,15.43,455.0,1017.33,13.34
JQ청수2,2026-05-09,13.97,S11,66.03,1.79,15.42,452.0,1020.17,13.33
JQ청수2,2026-05-10,13.92,S11,66.08,1.74,15.42,450.0,1018.88,13.35
JQ청수2,2026-05-11,13.88,S11,66.12,1.7,15.44,447.0,1015.58,13.35
JQ청수2,2026-05-12,13.84,S11,66.16,1.66,15.44,448.0,1010.79,13.34
JQ청수2,2026-05-13,13.82,S11,66.18,1.64,15.45,451.0,1010.38,13.36
JQ청수2,2026-05-14,13.79,S11,66.21,1.61,15.45,451.0,1014.17,13.35
JQ청수2,2026-05-15,13.75,S11,66.25,1.57,15.45,449.0,1019.79,13.36
JQ청수2,2026-05-16,13.7,S11,66.3,1.52,15.46,447.0,1022.17,13.35
JQ청수2,2026-05-17,13.65,S11,66.35,1.47,15.46,445.0,1020.33,13.35
JQ청수2,2026-05-18,13.6,S11,66.4,1.42,15.46,444.0,1017.38,13.35
JQ청수2,2026-05-19,13.56,S11,66.44,1.38,15.47,443.0,1013.29,13.31
JQ청수2,2026-05-20,13.53,S11,66.47,1.35,15.47,443.0,1007.88,13.26
JQ청수2,2026-05-21,13.51,S11,66.49,1.33,15.47,445.0,1007.83,13.34
JQ청수2,2026-05-22,13.48,S11,66.52,1.3,15.46,447.0,1010.96,13.33
JQ청수2,2026-05-23,13.45,S11,66.55,1.27,15.47,449.0,1011.08,13.36
JQ청수2,2026-05-24,13.42,S11,66.58,1.24,15.47,450.0,1012.79,13.34
JQ청수2,2026-05-25,13.4,S11,66.6,1.22,15.47,450.0,1009.42,13.33
JQ청수2,2026-05-26,13.38,S11,66.62,1.2,15.47,450.0,1004.0,13.32
JQ청수2,2026-05-27,13.38,S11,66.63,1.2,15.48,450.0,1002.88,13.33
JQ청수2,2026-05-28,13.39,S11,66.62,1.21,15.48,450.0,1006.96,13.3
JQ청수2,2026-05-29,13.39,S11,66.61,1.21,15.48,450.0,1010.33,13.36
JQ청수2,2026-05-30,13.37,S11,66.63,1.19,15.48,450.0,1012.88,13.33
JQ청수2,2026-05-31,13.36,S11,66.64,1.18,15.48,450.0,1014.13,13.35
JQ청수2,2026-06-01,13.34,S11,66.66,1.16,15.48,450.0,1013.58,13.28
JQ청수2,2026-06-02,13.36,S11,66.64,1.18,15.48,452.0,1005.75,13.28
JQ청수2,2026-06-03,13.42,S11,66.58,1.24,15.48,452.0,1005.42,13.36
JQ청수2,2026-06-04,13.45,S11,66.55,1.27,15.48,451.0,1003.08,13.31
JQ청수2,2026-06-05,13.47,S11,66.53,1.29,15.48,452.0,1009.0,13.37
JQ청수2,2026-06-06,13.48,S11,66.52,1.3,15.48,454.0,1011.29,13.34
JQ청수2,2026-06-07,13.47,S11,66.53,1.29,15.48,455.0,1007.83,13.34
JQ청수2,2026-06-08,13.46,S11,66.54,1.28,15.48,456.0,1008.96,13.33
JQ청수2,2026-06-09,13.45,S11,66.55,1.27,15.48,457.0,1008.79,13.34
JQ청수2,2026-06-10,13.43,S11,66.57,1.25,15.48,457.0,1011.21,13.36
