관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD무릉2,2016-08-07,13.29,,,,,,,
JD무릉2,2016-08-08,13.19,,,,,,,
JD무릉2,2016-08-09,13.1,,,,,,,
JD무릉2,2016-08-10,13.01,,,,,,,
JD무릉2,2016-08-11,12.92,,,,,,,
JD무릉2,2016-08-12,12.73,,,,,,,
JD무릉2,2016-08-13,12.72,,,,,,,
JD무릉2,2016-08-14,12.49,,,,,,,
JD무릉2,2016-08-15,12.34,,,,,,,
JD무릉2,2016-08-16,12.52,,,,,,,
JD무릉2,2016-08-17,12.47,,,,,,,
JD무릉2,2016-08-18,12.31,,,,,,,
JD무릉2,2016-08-19,12.15,,,,,,,
JD무릉2,2016-08-20,12.08,,,,,,,
JD무릉2,2016-08-21,12.06,,,,,,,
JD무릉2,2016-08-22,11.88,,,,,,,
JD무릉2,2016-08-23,11.72,,,,,,,
JD무릉2,2016-08-24,11.67,,,,,,,
JD무릉2,2016-08-25,11.68,,,,,,,
JD무릉2,2016-08-26,11.58,,,,,,,
JD무릉2,2016-08-27,11.7,,,,,,,
JD무릉2,2016-08-28,11.92,,,,,,,
JD무릉2,2016-08-29,12.03,,,,,,,
JD무릉2,2016-08-30,11.99,,,,,,,
JD무릉2,2016-08-31,11.93,,,,,,,
JD무릉2,2016-09-01,11.82,,,,,,,
JD무릉2,2016-09-02,11.86,,,,,,,
JD무릉2,2016-09-03,12.01,,,,,,,
JD무릉2,2016-09-04,11.97,,,,,,,
JD무릉2,2016-09-05,11.74,,,,,,,
JD무릉2,2016-09-06,11.64,,,,,,,
JD무릉2,2016-09-07,11.45,,,,,,,
JD무릉2,2016-09-08,10.96,,,,,,,
JD무릉2,2016-09-09,9.48,,,,,,,
JD무릉2,2016-09-10,9.0,,,,,,,
JD무릉2,2016-09-11,7.95,,,,,,,
JD무릉2,2016-09-12,8.49,,,,,,,
JD무릉2,2016-09-13,7.74,,,,,,,
JD무릉2,2016-09-14,7.18,,,,,,,
JD무릉2,2016-09-15,9.33,,,,,,,
JD무릉2,2016-09-16,9.78,,,,,,,
JD무릉2,2016-09-17,10.12,,,,,,,
JD무릉2,2016-09-18,10.53,,,,,,,
JD무릉2,2016-09-19,11.15,,,,,,,
JD무릉2,2016-09-20,11.3,,,,,,,
JD무릉2,2016-09-21,10.77,,,,,,,
JD무릉2,2016-09-22,10.19,,,,,,,
JD무릉2,2016-09-23,8.4,,,,,,,
JD무릉2,2016-09-24,7.26,,,,,,,
JD무릉2,2016-09-25,7.49,,,,,,,
JD무릉2,2016-09-26,7.38,,,,,,,
JD무릉2,2016-09-27,7.2,,,,,,,
JD무릉2,2016-09-28,8.69,,,,,,,
JD무릉2,2016-09-29,10.68,,,,,,,
JD무릉2,2016-09-30,11.1,,,,,,,
JD무릉2,2016-10-01,11.49,,,,,,,
JD무릉2,2016-10-02,11.6,,,,,,,
JD무릉2,2016-10-03,11.59,,,,,,,
JD무릉2,2016-10-04,11.59,,,,,,,
JD무릉2,2016-10-05,12.3,,,,,,,
JD무릉2,2016-10-06,12.83,,,,,,,
JD무릉2,2016-10-07,12.78,,,,,,,
JD무릉2,2016-10-08,12.69,,,,,,,
JD무릉2,2016-10-09,12.84,,,,,,,
JD무릉2,2016-10-10,12.78,,,,,,,
JD무릉2,2016-10-11,12.72,,,,,,,
JD무릉2,2016-10-12,12.6,,,,,,,
JD무릉2,2016-10-13,12.47,,,,,,,
JD무릉2,2016-10-14,12.41,,,,,,,
JD무릉2,2016-10-15,12.36,,,,,,,
JD무릉2,2016-10-16,12.33,,,,,,,
JD무릉2,2016-10-17,12.22,,,,,,,
JD무릉2,2016-10-18,12.01,,,,,,,
JD무릉2,2016-10-19,11.68,,,,,,,
JD무릉2,2016-10-20,11.56,,,,,,,
JD무릉2,2016-10-21,11.77,,,,,,,
JD무릉2,2016-10-22,12.16,,,,,,,
JD무릉2,2016-10-23,12.42,,,,,,,
JD무릉2,2016-10-24,12.45,,,,,,,
JD무릉2,2016-10-25,12.44,,,,,,,
JD무릉2,2016-10-26,12.41,,,,,,,
JD무릉2,2016-10-27,12.36,,,,,,,
JD무릉2,2016-10-28,12.55,,,,,,,
JD무릉2,2016-10-29,12.82,,,,,,,
JD무릉2,2016-10-30,12.63,,,,,,,
JD무릉2,2016-10-31,12.52,,,,,,,
JD무릉2,2016-11-01,12.43,,,,,,,
JD무릉2,2016-11-02,12.28,,,,,,,
JD무릉2,2016-11-03,12.11,,,,,,,
JD무릉2,2016-11-04,11.97,,,,,,,
JD무릉2,2016-11-05,11.94,,,,,,,
JD무릉2,2016-11-06,11.91,,,,,,,
JD무릉2,2016-11-07,11.62,,,,,,,
JD무릉2,2016-11-08,11.65,,,,,,,
JD무릉2,2016-11-09,11.76,,,,,,,
JD무릉2,2016-11-10,11.75,,,,,,,
JD무릉2,2016-11-11,11.82,,,,,,,
JD무릉2,2016-11-12,11.8,,,,,,,
JD무릉2,2016-11-13,11.78,,,,,,,
JD무릉2,2016-11-14,11.92,,,,,,,
JD무릉2,2016-11-15,12.08,,,,,,,
JD무릉2,2016-11-16,12.03,,,,,,,
JD무릉2,2016-11-17,11.94,,,,,,,
JD무릉2,2016-11-18,11.87,,,,,,,
JD무릉2,2016-11-19,11.89,,,,,,,
JD무릉2,2016-11-20,11.83,,,,,,,
JD무릉2,2016-11-21,11.76,,,,,,,
JD무릉2,2016-11-22,11.72,,,,,,,
JD무릉2,2016-11-23,11.69,,,,,,,
JD무릉2,2016-11-24,11.64,,,,,,,
JD무릉2,2016-11-25,11.57,,,,,,,
JD무릉2,2016-11-26,11.52,,,,,,,
JD무릉2,2016-11-27,11.51,,,,,,,
JD무릉2,2016-11-28,11.5,,,,,,,
JD무릉2,2016-11-29,11.41,,,,,,,
JD무릉2,2016-11-30,11.3,,,,,,,
JD무릉2,2016-12-01,11.26,,,,,,,
JD무릉2,2016-12-02,11.2,,,,,,,
JD무릉2,2016-12-03,11.15,,,,,,,
JD무릉2,2016-12-04,11.12,,,,,,,
JD무릉2,2016-12-05,10.79,,,,,,,
JD무릉2,2016-12-06,10.81,,,,,,,
JD무릉2,2016-12-07,10.8,,,,,,,
JD무릉2,2016-12-08,10.2,,,,,,,
JD무릉2,2016-12-09,10.15,,,,,,,
JD무릉2,2016-12-10,10.14,,,,,,,
JD무릉2,2016-12-11,10.28,,,,,,,
JD무릉2,2016-12-12,10.14,,,,,,,
JD무릉2,2016-12-13,9.82,,,,,,,
JD무릉2,2016-12-14,9.93,,,,,,,
JD무릉2,2016-12-15,10.12,,,,,,,
JD무릉2,2016-12-16,10.21,,,,,,,
JD무릉2,2016-12-17,9.65,,,,,,,
JD무릉2,2016-12-18,9.81,,,,,,,
JD무릉2,2016-12-19,9.84,,,,,,,
JD무릉2,2016-12-20,10.13,,,,,,,
JD무릉2,2016-12-21,10.25,,,,,,,
JD무릉2,2016-12-22,11.01,,,,,,,
JD무릉2,2016-12-23,11.2,,,,,,,
JD무릉2,2016-12-24,11.08,,,,,,,
JD무릉2,2016-12-25,10.97,,,,,,,
JD무릉2,2016-12-26,11.03,,,,,,,
JD무릉2,2016-12-27,11.6,,,,,,,
JD무릉2,2016-12-28,11.38,,,,,,,
JD무릉2,2016-12-29,11.16,,,,,,,
JD무릉2,2016-12-30,10.93,,,,,,,
JD무릉2,2016-12-31,10.89,,,,,,,
JD무릉2,2017-01-01,10.9,,,,,,,
JD무릉2,2017-01-02,10.88,,,,,,,
JD무릉2,2017-01-03,10.87,,,,,,,
JD무릉2,2017-01-04,10.83,,,,,,,
JD무릉2,2017-01-05,10.76,,,,,,,
JD무릉2,2017-01-06,10.69,,,,,,,
JD무릉2,2017-01-07,10.67,,,,,,,
JD무릉2,2017-01-08,10.8,,,,,,,
JD무릉2,2017-01-09,10.83,,,,,,,
JD무릉2,2017-01-10,10.71,,,,,,,
JD무릉2,2017-01-11,10.61,,,,,,,
JD무릉2,2017-01-12,10.55,,,,,,,
JD무릉2,2017-01-13,10.52,,,,,,,
JD무릉2,2017-01-14,10.51,,,,,,,
JD무릉2,2017-01-15,10.48,,,,,,,
JD무릉2,2017-01-16,10.35,,,,,,,
JD무릉2,2017-01-17,10.32,,,,,,,
JD무릉2,2017-01-18,10.31,,,,,,,
JD무릉2,2017-01-19,10.22,,,,,,,
JD무릉2,2017-01-20,10.19,,,,,,,
JD무릉2,2017-01-21,10.24,,,,,,,
JD무릉2,2017-01-22,10.22,,,,,,,
JD무릉2,2017-01-23,10.21,,,,,,,
JD무릉2,2017-01-24,10.19,,,,,,,
JD무릉2,2017-01-25,10.1,,,,,,,
JD무릉2,2017-01-26,10.04,,,,,,,
JD무릉2,2017-01-27,10.0,,,,,,,
JD무릉2,2017-01-28,9.96,,,,,,,
JD무릉2,2017-01-29,9.91,,,,,,,
JD무릉2,2017-01-30,9.98,,,,,,,
JD무릉2,2017-01-31,9.96,,,,,,,
JD무릉2,2017-02-01,9.86,,,,,,,
JD무릉2,2017-02-02,9.78,,,,,,,
JD무릉2,2017-02-03,9.78,,,,,,,
JD무릉2,2017-02-04,9.75,,,,,,,
JD무릉2,2017-02-05,9.78,,,,,,,
JD무릉2,2017-02-06,9.83,,,,,,,
JD무릉2,2017-02-07,9.78,,,,,,,
JD무릉2,2017-02-08,9.73,,,,,,,
JD무릉2,2017-02-09,9.71,,,,,,,
JD무릉2,2017-02-10,9.71,,,,,,,
JD무릉2,2017-02-11,9.71,,,,,,,
JD무릉2,2017-02-12,9.72,,,,,,,
JD무릉2,2017-02-13,9.63,,,,,,,
JD무릉2,2017-02-14,9.59,,,,,,,
JD무릉2,2017-02-15,9.42,,,,,,,
JD무릉2,2017-02-16,9.35,,,,,,,
JD무릉2,2017-02-17,9.35,,,,,,,
JD무릉2,2017-02-18,9.37,,,,,,,
JD무릉2,2017-02-19,9.16,,,,,,,
JD무릉2,2017-02-20,9.3,,,,,,,
JD무릉2,2017-02-21,9.34,,,,,,,
JD무릉2,2017-02-22,9.42,,,,,,,
JD무릉2,2017-02-23,10.07,,,,,,,
JD무릉2,2017-02-24,10.0,,,,,,,
JD무릉2,2017-02-25,9.79,,,,,,,
JD무릉2,2017-02-26,9.63,,,,,,,
JD무릉2,2017-02-27,9.52,,,,,,,
JD무릉2,2017-02-28,9.41,,,,,,,
JD무릉2,2017-03-01,9.38,,,,,,,
JD무릉2,2017-03-02,9.37,,,,,,,
JD무릉2,2017-03-03,9.01,,,,,,,
JD무릉2,2017-03-04,8.75,,,,,,,
JD무릉2,2017-03-05,8.77,,,,,,,
JD무릉2,2017-03-06,8.91,,,,,,,
JD무릉2,2017-03-07,8.69,,,,,,,
JD무릉2,2017-03-08,7.79,,,,,,,
JD무릉2,2017-03-09,7.0,,,,,,,
JD무릉2,2017-03-10,6.33,,,,,,,
JD무릉2,2017-03-11,6.33,,,,,,,
JD무릉2,2017-03-12,6.0,,,,,,,
JD무릉2,2017-03-13,6.6,,,,,,,
JD무릉2,2017-03-14,6.16,,,,,,,
JD무릉2,2017-03-15,6.33,,,,,,,
JD무릉2,2017-03-16,5.87,,,,,,,
JD무릉2,2017-03-17,6.71,,,,,,,
JD무릉2,2017-03-18,7.24,,,,,,,
JD무릉2,2017-03-19,7.51,,,,,,,
JD무릉2,2017-03-20,7.73,,,,,,,
JD무릉2,2017-03-21,8.05,,,,,,,
JD무릉2,2017-03-22,7.99,,,,,,,
JD무릉2,2017-03-23,8.22,,,,,,,
JD무릉2,2017-03-24,8.46,,,,,,,
JD무릉2,2017-03-25,8.44,,,,,,,
JD무릉2,2017-03-26,8.37,,,,,,,
JD무릉2,2017-03-27,8.45,,,,,,,
JD무릉2,2017-03-28,8.33,,,,,,,
JD무릉2,2017-03-29,8.07,,,,,,,
JD무릉2,2017-03-30,7.41,,,,,,,
JD무릉2,2017-03-31,8.02,,,,,,,
JD무릉2,2017-04-01,8.18,,,,,,,
JD무릉2,2017-04-02,8.37,,,,,,,
JD무릉2,2017-04-03,8.39,,,,,,,
JD무릉2,2017-04-04,8.27,,,,,,,
JD무릉2,2017-04-05,8.38,,,,,,,
JD무릉2,2017-04-06,9.04,,,,,,,
JD무릉2,2017-04-07,10.45,,,,,,,
JD무릉2,2017-04-08,10.21,,,,,,,
JD무릉2,2017-04-09,10.0,,,,,,,
JD무릉2,2017-04-10,9.8,,,,,,,
JD무릉2,2017-04-11,9.79,,,,,,,
JD무릉2,2017-04-12,9.68,,,,,,,
JD무릉2,2017-04-13,9.48,,,,,,,
JD무릉2,2017-04-14,9.28,,,,,,,
JD무릉2,2017-04-15,9.25,,,,,,,
JD무릉2,2017-04-16,9.21,,,,,,,
JD무릉2,2017-04-17,9.36,,,,,,,
JD무릉2,2017-04-18,9.8,,,,,,,
JD무릉2,2017-04-19,9.73,,,,,,,
JD무릉2,2017-04-20,9.45,,,,,,,
JD무릉2,2017-04-21,9.35,,,,,,,
JD무릉2,2017-04-22,9.3,,,,,,,
JD무릉2,2017-04-23,9.18,,,,,,,
JD무릉2,2017-04-24,9.16,,,,,,,
JD무릉2,2017-04-25,9.03,,,,,,,
JD무릉2,2017-04-26,9.03,,,,,,,
JD무릉2,2017-04-27,8.96,,,,,,,
JD무릉2,2017-04-28,8.74,,,,,,,
JD무릉2,2017-04-29,8.8,,,,,,,
JD무릉2,2017-04-30,8.67,,,,,,,
JD무릉2,2017-05-01,8.41,,,,,,,
JD무릉2,2017-05-02,8.28,,,,,,,
JD무릉2,2017-05-03,8.45,,,,,,,
JD무릉2,2017-05-04,8.44,,,,,,,
JD무릉2,2017-05-05,8.48,,,,,,,
JD무릉2,2017-05-06,8.45,,,,,,,
JD무릉2,2017-05-07,8.48,,,,,,,
JD무릉2,2017-05-08,8.38,,,,,,,
JD무릉2,2017-05-09,8.4,,,,,,,
JD무릉2,2017-05-10,7.76,,,,,,,
JD무릉2,2017-05-11,7.32,,,,,,,
JD무릉2,2017-05-12,7.8,,,,,,,
JD무릉2,2017-05-13,8.26,,,,,,,
JD무릉2,2017-05-14,8.27,,,,,,,
JD무릉2,2017-05-15,6.72,,,,,,,
JD무릉2,2017-05-16,6.06,,,,,,,
JD무릉2,2017-05-17,5.38,,,,,,,
JD무릉2,2017-05-18,4.85,,,,,,,
JD무릉2,2017-05-19,4.69,,,,,,,
JD무릉2,2017-05-20,5.36,,,,,,,
JD무릉2,2017-05-21,5.16,,,,,,,
JD무릉2,2017-05-22,5.83,,,,,,,
JD무릉2,2017-05-23,6.12,,,,,,,
JD무릉2,2017-05-24,6.78,,,,,,,
JD무릉2,2017-05-25,6.92,,,,,,,
JD무릉2,2017-05-26,7.05,,,,,,,
JD무릉2,2017-05-27,6.61,,,,,,,
JD무릉2,2017-05-28,6.59,,,,,,,
JD무릉2,2017-05-29,7.0,,,,,,,
JD무릉2,2017-05-30,7.11,,,,,,,
JD무릉2,2017-05-31,6.98,,,,,,,
JD무릉2,2017-06-01,7.1,,,,,,,
JD무릉2,2017-06-02,6.73,,,,,,,
JD무릉2,2017-06-03,7.1,,,,,,,
JD무릉2,2017-06-04,6.96,,,,,,,
JD무릉2,2017-06-05,7.14,,,,,,,
JD무릉2,2017-06-06,7.22,,,,,,,
JD무릉2,2017-06-07,8.01,,,,,,,
JD무릉2,2017-06-08,7.95,,,,,,,
JD무릉2,2017-06-09,7.88,,,,,,,
JD무릉2,2017-06-10,7.86,,,,,,,
JD무릉2,2017-06-11,7.86,,,,,,,
JD무릉2,2017-06-12,7.87,,,,,,,
JD무릉2,2017-06-13,7.63,,,,,,,
JD무릉2,2017-06-14,7.58,,,,,,,
JD무릉2,2017-06-15,7.31,,,,,,,
JD무릉2,2017-06-16,7.19,,,,,,,
JD무릉2,2017-06-17,7.28,,,,,,,
JD무릉2,2017-06-18,6.96,,,,,,,
JD무릉2,2017-06-19,6.96,,,,,,,
JD무릉2,2017-06-20,7.14,,,,,,,
JD무릉2,2017-06-21,7.39,,,,,,,
JD무릉2,2017-06-22,7.44,,,,,,,
JD무릉2,2017-06-23,7.39,,,,,,,
JD무릉2,2017-06-24,7.34,,,,,,,
JD무릉2,2017-06-25,7.28,,,,,,,
JD무릉2,2017-06-26,7.39,,,,,,,
JD무릉2,2017-06-27,7.26,,,,,,,
JD무릉2,2017-06-28,7.21,,,,,,,
JD무릉2,2017-06-29,7.54,,,,,,,
JD무릉2,2017-06-30,9.05,,,,,,,
JD무릉2,2017-07-01,8.41,,,,,,,
JD무릉2,2017-07-02,8.16,,,,,,,
JD무릉2,2017-07-03,8.09,,,,,,,
JD무릉2,2017-07-04,8.02,,,,,,,
JD무릉2,2017-07-05,7.95,,,,,,,
JD무릉2,2017-07-06,7.89,,,,,,,
JD무릉2,2017-07-07,7.65,,,,,,,
JD무릉2,2017-07-08,7.41,,,,,,,
JD무릉2,2017-07-09,7.14,,,,,,,
JD무릉2,2017-07-10,7.25,,,,,,,
JD무릉2,2017-07-11,7.38,,,,,,,
JD무릉2,2017-07-12,7.34,,,,,,,
JD무릉2,2017-07-13,7.35,,,,,,,
JD무릉2,2017-07-14,6.96,,,,,,,
JD무릉2,2017-07-15,6.58,,,,,,,
JD무릉2,2017-07-16,6.88,,,,,,,
JD무릉2,2017-07-17,6.35,,,,,,,
JD무릉2,2017-07-18,6.02,,,,,,,
JD무릉2,2017-07-19,6.5,,,,,,,
JD무릉2,2017-07-20,6.32,,,,,,,
JD무릉2,2017-07-21,5.88,,,,,,,
JD무릉2,2017-07-22,5.59,,,,,,,
JD무릉2,2017-07-23,6.11,,,,,,,
JD무릉2,2017-07-24,6.25,,,,,,,
JD무릉2,2017-07-25,6.25,,,,,,,
JD무릉2,2017-07-26,6.06,,,,,,,
JD무릉2,2017-07-27,6.14,,,,,,,
JD무릉2,2017-07-28,6.13,,,,,,,
JD무릉2,2017-07-29,6.0,,,,,,,
JD무릉2,2017-07-30,6.05,,,,,,,
JD무릉2,2017-07-31,6.09,,,,,,,
JD무릉2,2017-08-02,6.25,,,,,,,
JD무릉2,2017-08-03,6.16,,,,,,,
JD무릉2,2017-08-04,6.09,,,,,,,
JD무릉2,2017-08-05,6.07,,,,,,,
JD무릉2,2017-08-06,5.99,,,,,,,
JD무릉2,2017-08-07,5.93,,,,,,,
JD무릉2,2017-08-08,5.83,,,,,,,
JD무릉2,2017-08-09,6.15,,,,,,,
JD무릉2,2017-08-10,6.29,,,,,,,
JD무릉2,2017-08-11,6.19,,,,,,,
JD무릉2,2017-08-12,5.94,,,,,,,
JD무릉2,2017-08-13,5.14,,,,,,,
JD무릉2,2017-08-14,6.34,,,,,,,
JD무릉2,2017-08-15,6.33,,,,,,,
JD무릉2,2017-08-16,6.08,,,,,,,
JD무릉2,2017-08-17,6.21,,,,,,,
JD무릉2,2017-08-18,6.43,,,,,,,
JD무릉2,2017-08-19,6.64,,,,,,,
JD무릉2,2017-08-20,9.0,,,,,,,
JD무릉2,2017-08-21,9.55,,,,,,,
JD무릉2,2017-08-22,9.07,,,,,,,
JD무릉2,2017-08-23,8.46,,,,,,,
JD무릉2,2017-08-24,8.14,,,,,,,
JD무릉2,2017-08-25,8.15,,,,,,,
JD무릉2,2017-08-26,7.88,,,,,,,
JD무릉2,2017-08-27,7.5,,,,,,,
JD무릉2,2017-08-28,7.23,,,,,,,
JD무릉2,2017-08-29,6.42,,,,,,,
JD무릉2,2017-08-30,6.94,,,,,,,
JD무릉2,2017-08-31,6.27,,,,,,,
JD무릉2,2017-09-01,6.47,,,,,,,
JD무릉2,2017-09-02,6.2,,,,,,,
JD무릉2,2017-09-03,5.54,,,,,,,
JD무릉2,2017-09-04,5.82,,,,,,,
JD무릉2,2017-09-05,6.07,,,,,,,
JD무릉2,2017-09-06,6.03,,,,,,,
JD무릉2,2017-09-07,6.36,,,,,,,
JD무릉2,2017-09-08,6.63,,,,,,,
JD무릉2,2017-09-09,6.53,,,,,,,
JD무릉2,2017-09-10,6.47,,,,,,,
JD무릉2,2017-09-11,6.6,,,,,,,
JD무릉2,2017-09-12,6.81,,,,,,,
JD무릉2,2017-09-13,6.51,,,,,,,
JD무릉2,2017-09-14,6.35,,,,,,,
JD무릉2,2017-09-15,6.37,,,,,,,
JD무릉2,2017-09-16,5.49,,,,,,,
JD무릉2,2017-09-17,4.68,,,,,,,
JD무릉2,2017-09-18,3.66,,,,,,,
JD무릉2,2017-09-19,1.92,,,,,,,
JD무릉2,2017-09-20,2.07,,,,,,,
JD무릉2,2017-09-21,2.52,,,,,,,
JD무릉2,2017-09-22,2.49,,,,,,,
JD무릉2,2017-09-23,1.61,,,,,,,
JD무릉2,2017-09-24,1.55,,,,,,,
JD무릉2,2017-09-25,1.49,,,,,,,
JD무릉2,2017-09-26,1.17,,,,,,,
JD무릉2,2017-09-27,1.32,,,,,,,
JD무릉2,2017-09-28,1.21,,,,,,,
JD무릉2,2017-09-29,0.5,,,,,,,
JD무릉2,2017-09-30,0.92,,,,,,,
JD무릉2,2017-10-01,1.28,,,,,,,
JD무릉2,2017-10-02,6.52,,,,,,,
JD무릉2,2017-10-03,8.11,,,,,,,
JD무릉2,2017-10-04,7.92,,,,,,,
JD무릉2,2017-10-05,7.96,,,,,,,
JD무릉2,2017-10-06,9.04,,,,,,,
JD무릉2,2017-10-07,9.59,,,,,,,
JD무릉2,2017-10-08,9.21,,,,,,,
JD무릉2,2017-10-09,8.85,,,,,,,
JD무릉2,2017-10-10,8.25,,,,,,,
JD무릉2,2017-10-11,8.28,,,,,,,
JD무릉2,2017-10-12,7.98,,,,,,,
JD무릉2,2017-10-13,7.97,,,,,,,
JD무릉2,2017-10-14,8.13,,,,,,,
JD무릉2,2017-10-15,8.34,,,,,,,
JD무릉2,2017-10-16,8.36,,,,,,,
JD무릉2,2017-10-17,8.46,,,,,,,
JD무릉2,2017-10-18,8.27,,,,,,,
JD무릉2,2017-10-19,8.1,,,,,,,
JD무릉2,2017-10-20,7.77,,,,,,,
JD무릉2,2017-10-21,7.52,,,,,,,
JD무릉2,2017-10-22,6.75,,,,,,,
JD무릉2,2017-10-23,6.13,,,,,,,
JD무릉2,2017-10-24,6.01,,,,,,,
JD무릉2,2017-10-25,5.31,,,,,,,
JD무릉2,2017-10-26,4.14,,,,,,,
JD무릉2,2017-10-27,3.63,,,,,,,
JD무릉2,2017-10-28,3.64,,,,,,,
JD무릉2,2017-10-29,3.9,,,,,,,
JD무릉2,2017-10-30,3.81,,,,,,,
JD무릉2,2017-10-31,3.61,,,,,,,
JD무릉2,2017-11-01,3.51,,,,,,,
JD무릉2,2017-11-02,3.0,,,,,,,
JD무릉2,2017-11-03,2.86,,,,,,,
JD무릉2,2017-11-04,3.81,,,,,,,
JD무릉2,2017-11-05,3.69,,,,,,,
JD무릉2,2017-11-06,3.12,,,,,,,
JD무릉2,2017-11-07,3.96,,,,,,,
JD무릉2,2017-11-08,4.07,,,,,,,
JD무릉2,2017-11-09,3.68,,,,,,,
JD무릉2,2017-11-10,3.11,,,,,,,
JD무릉2,2017-11-11,4.14,,,,,,,
JD무릉2,2017-11-12,3.42,,,,,,,
JD무릉2,2017-11-13,3.32,,,,,,,
JD무릉2,2017-11-14,3.13,,,,,,,
JD무릉2,2017-11-15,2.99,,,,,,,
JD무릉2,2017-11-16,3.58,,,,,,,
JD무릉2,2017-11-17,4.23,,,,,,,
JD무릉2,2017-11-18,4.67,,,,,,,
JD무릉2,2017-11-19,3.97,,,,,,,
JD무릉2,2017-11-20,3.77,,,,,,,
JD무릉2,2017-11-21,3.48,,,,,,,
JD무릉2,2017-11-22,3.27,,,,,,,
JD무릉2,2017-11-23,3.83,,,,,,,
JD무릉2,2017-11-24,3.43,,,,,,,
JD무릉2,2017-11-25,3.32,,,,,,,
JD무릉2,2017-11-26,3.41,,,,,,,
JD무릉2,2017-11-27,3.76,,,,,,,
JD무릉2,2017-11-28,3.22,,,,,,,
JD무릉2,2017-11-29,3.88,,,,,,,
JD무릉2,2017-11-30,4.4,,,,,,,
JD무릉2,2017-12-01,4.54,,,,,,,
JD무릉2,2017-12-02,4.85,,,,,,,
JD무릉2,2017-12-03,4.54,,,,,,,
JD무릉2,2017-12-04,4.27,,,,,,,
JD무릉2,2017-12-05,4.88,,,,,,,
JD무릉2,2017-12-06,5.17,,,,,,,
JD무릉2,2017-12-07,5.3,,,,,,,
JD무릉2,2017-12-08,5.4,,,,,,,
JD무릉2,2017-12-09,5.42,,,,,,,
JD무릉2,2017-12-10,5.46,,,,,,,
JD무릉2,2017-12-11,5.58,,,,,,,
JD무릉2,2017-12-12,5.68,,,,,,,
JD무릉2,2017-12-13,5.71,,,,,,,
JD무릉2,2017-12-14,5.69,,,,,,,
JD무릉2,2017-12-15,5.5,,,,,,,
JD무릉2,2017-12-16,5.6,,,,,,,
JD무릉2,2017-12-17,5.66,,,,,,,
JD무릉2,2017-12-18,5.29,,,,,,,
JD무릉2,2017-12-19,5.24,,,,,,,
JD무릉2,2017-12-20,5.09,,,,,,,
JD무릉2,2017-12-21,4.62,,,,,,,
JD무릉2,2017-12-22,4.28,,,,,,,
JD무릉2,2017-12-23,4.47,,,,,,,
JD무릉2,2017-12-24,4.78,,,,,,,
JD무릉2,2017-12-25,5.1,,,,,,,
JD무릉2,2017-12-26,5.23,,,,,,,
JD무릉2,2017-12-27,5.29,,,,,,,
JD무릉2,2017-12-28,5.09,,,,,,,
JD무릉2,2017-12-29,5.01,,,,,,,
JD무릉2,2017-12-30,5.0,,,,,,,
JD무릉2,2017-12-31,5.15,,,,,,,
JD무릉2,2018-01-01,5.34,,,,,,,
JD무릉2,2018-01-02,5.26,,,,,,,
JD무릉2,2018-01-03,5.37,,,,,,,
JD무릉2,2018-01-04,5.3,,,,,,,
JD무릉2,2018-01-05,5.47,,,,,,,
JD무릉2,2018-01-06,5.53,,,,,,,
JD무릉2,2018-01-07,5.56,,,,,,,
JD무릉2,2018-01-08,5.55,,,,,,,
JD무릉2,2018-01-09,5.64,,,,,,,
JD무릉2,2018-01-10,5.7,,,,,,,
JD무릉2,2018-01-11,5.68,,,,,,,
JD무릉2,2018-01-12,5.74,,,,,,,
JD무릉2,2018-01-13,5.77,,,,,,,
JD무릉2,2018-01-14,5.67,,,,,,,
JD무릉2,2018-01-15,5.7,,,,,,,
JD무릉2,2018-01-16,5.68,,,,,,,
JD무릉2,2018-01-17,6.95,,,,,,,
JD무릉2,2018-01-18,6.43,,,,,,,
JD무릉2,2018-01-19,6.08,,,,,,,
JD무릉2,2018-01-20,5.93,,,,,,,
JD무릉2,2018-01-21,5.87,,,,,,,
JD무릉2,2018-01-22,5.82,,,,,,,
JD무릉2,2018-01-23,5.84,,,,,,,
JD무릉2,2018-01-24,5.9,,,,,,,
JD무릉2,2018-01-25,5.84,,,,,,,
JD무릉2,2018-01-26,5.81,,,,,,,
JD무릉2,2018-01-27,5.78,,,,,,,
JD무릉2,2018-01-28,5.69,,,,,,,
JD무릉2,2018-01-29,5.66,,,,,,,
JD무릉2,2018-01-30,5.65,,,,,,,
JD무릉2,2018-01-31,5.56,,,,,,,
JD무릉2,2018-02-01,5.6,,,,,,,
JD무릉2,2018-02-02,5.54,,,,,,,
JD무릉2,2018-02-03,5.55,,,,,,,
JD무릉2,2018-02-04,5.58,,,,,,,
JD무릉2,2018-02-05,5.55,,,,,,,
JD무릉2,2018-02-06,5.54,,,,,,,
JD무릉2,2018-02-07,5.55,,,,,,,
JD무릉2,2018-02-08,5.5,,,,,,,
JD무릉2,2018-02-09,5.47,,,,,,,
JD무릉2,2018-02-10,5.42,,,,,,,
JD무릉2,2018-02-11,5.42,,,,,,,
JD무릉2,2018-02-12,5.42,,,,,,,
JD무릉2,2018-02-13,5.43,,,,,,,
JD무릉2,2018-02-14,5.37,,,,,,,
JD무릉2,2018-02-15,5.19,,,,,,,
JD무릉2,2018-02-16,5.2,,,,,,,
