관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD용담1,2016-05-16,2.82,,,,,,,
JD용담1,2016-05-17,2.85,,,,,,,
JD용담1,2016-05-18,2.84,,,,,,,
JD용담1,2016-05-19,2.82,,,,,,,
JD용담1,2016-05-20,2.81,,,,,,,
JD용담1,2016-05-21,2.8,,,,,,,
JD용담1,2016-05-22,2.8,,,,,,,
JD용담1,2016-05-23,2.8,,,,,,,
JD용담1,2016-05-24,2.82,,,,,,,
JD용담1,2016-05-25,2.87,,,,,,,
JD용담1,2016-05-26,2.89,,,,,,,
JD용담1,2016-05-27,2.86,,,,,,,
JD용담1,2016-05-28,2.86,,,,,,,
JD용담1,2016-05-29,2.93,,,,,,,
JD용담1,2016-05-30,2.97,,,,,,,
JD용담1,2016-05-31,2.97,,,,,,,
JD용담1,2016-06-01,2.96,,,,,,,
JD용담1,2016-06-02,2.94,,,,,,,
JD용담1,2016-06-03,2.93,,,,,,,
JD용담1,2016-06-04,2.94,,,,,,,
JD용담1,2016-06-05,2.96,,,,,,,
JD용담1,2016-06-06,2.96,,,,,,,
JD용담1,2016-06-07,2.93,,,,,,,
JD용담1,2016-06-08,2.91,,,,,,,
JD용담1,2016-06-09,2.87,,,,,,,
JD용담1,2016-06-10,2.84,,,,,,,
JD용담1,2016-06-11,2.79,,,,,,,
JD용담1,2016-06-12,2.76,,,,,,,
JD용담1,2016-06-13,2.75,,,,,,,
JD용담1,2016-06-14,2.73,,,,,,,
JD용담1,2016-06-15,2.73,,,,,,,
JD용담1,2016-06-16,2.72,,,,,,,
JD용담1,2016-06-17,2.69,,,,,,,
JD용담1,2016-06-18,2.68,,,,,,,
JD용담1,2016-06-19,2.69,,,,,,,
JD용담1,2016-06-20,2.7,,,,,,,
JD용담1,2016-06-21,2.77,,,,,,,
JD용담1,2016-06-22,2.89,,,,,,,
JD용담1,2016-06-23,3.08,,,,,,,
JD용담1,2016-06-24,3.12,,,,,,,
JD용담1,2016-06-25,3.05,,,,,,,
JD용담1,2016-06-26,2.98,,,,,,,
JD용담1,2016-06-27,2.93,,,,,,,
JD용담1,2016-06-28,2.88,,,,,,,
JD용담1,2016-06-29,3.01,,,,,,,
JD용담1,2016-06-30,3.19,,,,,,,
JD용담1,2016-07-01,3.21,,,,,,,
JD용담1,2016-07-02,3.31,,,,,,,
JD용담1,2016-07-03,3.35,,,,,,,
JD용담1,2016-07-04,3.37,,,,,,,
JD용담1,2016-07-05,3.34,,,,,,,
JD용담1,2016-07-06,3.26,,,,,,,
JD용담1,2016-07-07,3.2,,,,,,,
JD용담1,2016-07-08,3.14,,,,,,,
JD용담1,2016-07-09,3.09,,,,,,,
JD용담1,2016-07-10,3.04,,,,,,,
JD용담1,2016-07-11,3.02,,,,,,,
JD용담1,2016-07-12,3.04,,,,,,,
JD용담1,2016-07-13,3.29,,,,,,,
JD용담1,2016-07-14,3.37,,,,,,,
JD용담1,2016-07-15,3.36,,,,,,,
JD용담1,2016-07-16,3.33,,,,,,,
JD용담1,2016-07-17,3.27,,,,,,,
JD용담1,2016-07-18,3.21,,,,,,,
JD용담1,2016-07-19,3.18,,,,,,,
JD용담1,2016-07-20,3.15,,,,,,,
JD용담1,2016-07-21,3.13,,,,,,,
JD용담1,2016-07-22,3.11,,,,,,,
JD용담1,2016-07-23,3.09,,,,,,,
JD용담1,2016-07-24,3.06,,,,,,,
JD용담1,2016-07-25,3.02,,,,,,,
JD용담1,2016-07-26,2.98,,,,,,,
JD용담1,2016-07-27,2.97,,,,,,,
JD용담1,2016-07-28,2.95,,,,,,,
JD용담1,2016-07-29,2.94,,,,,,,
JD용담1,2016-07-30,2.92,,,,,,,
JD용담1,2016-07-31,2.92,,,,,,,
JD용담1,2016-08-01,2.92,,,,,,,
JD용담1,2016-08-02,2.93,,,,,,,
JD용담1,2016-08-03,2.93,,,,,,,
JD용담1,2016-08-04,2.94,,,,,,,
JD용담1,2016-08-05,2.94,,,,,,,
JD용담1,2016-08-06,2.92,,,,,,,
JD용담1,2016-08-07,2.91,,,,,,,
JD용담1,2016-08-08,2.92,,,,,,,
JD용담1,2016-08-09,2.92,,,,,,,
JD용담1,2016-08-10,2.88,,,,,,,
JD용담1,2016-08-11,2.86,,,,,,,
JD용담1,2016-08-12,2.84,,,,,,,
JD용담1,2016-08-13,2.82,,,,,,,
JD용담1,2016-08-14,2.82,,,,,,,
JD용담1,2016-08-15,2.82,,,,,,,
JD용담1,2016-08-16,2.85,,,,,,,
JD용담1,2016-08-17,2.86,,,,,,,
JD용담1,2016-08-18,2.87,,,,,,,
JD용담1,2016-08-19,2.86,,,,,,,
JD용담1,2016-08-20,2.87,,,,,,,
JD용담1,2016-08-21,2.91,,,,,,,
JD용담1,2016-08-22,2.91,,,,,,,
JD용담1,2016-08-23,2.87,,,,,,,
JD용담1,2016-08-24,2.83,,,,,,,
JD용담1,2016-08-25,2.8,,,,,,,
JD용담1,2016-08-26,2.77,,,,,,,
JD용담1,2016-08-27,2.76,,,,,,,
JD용담1,2016-08-28,2.87,,,,,,,
JD용담1,2016-08-29,3.04,,,,,,,
JD용담1,2016-08-30,3.06,,,,,,,
JD용담1,2016-08-31,3.04,,,,,,,
JD용담1,2016-09-01,3.02,,,,,,,
JD용담1,2016-09-02,3.04,,,,,,,
JD용담1,2016-09-03,3.06,,,,,,,
JD용담1,2016-09-04,3.03,,,,,,,
JD용담1,2016-09-05,2.97,,,,,,,
JD용담1,2016-09-06,2.93,,,,,,,
JD용담1,2016-09-07,2.9,,,,,,,
JD용담1,2016-09-08,2.86,,,,,,,
JD용담1,2016-09-09,2.82,,,,,,,
JD용담1,2016-09-10,2.78,,,,,,,
JD용담1,2016-09-11,2.74,,,,,,,
JD용담1,2016-09-12,2.72,,,,,,,
JD용담1,2016-09-13,2.72,,,,,,,
JD용담1,2016-09-14,2.72,,,,,,,
JD용담1,2016-09-15,2.72,,,,,,,
JD용담1,2016-09-16,2.74,,,,,,,
JD용담1,2016-09-17,2.79,,,,,,,
JD용담1,2016-09-18,2.82,,,,,,,
JD용담1,2016-09-19,2.86,,,,,,,
JD용담1,2016-09-20,2.9,,,,,,,
JD용담1,2016-09-21,2.84,,,,,,,
JD용담1,2016-09-22,2.77,,,,,,,
JD용담1,2016-09-23,2.7,,,,,,,
JD용담1,2016-09-24,2.66,,,,,,,
JD용담1,2016-09-25,2.63,,,,,,,
JD용담1,2016-09-26,2.62,,,,,,,
JD용담1,2016-09-27,2.61,,,,,,,
JD용담1,2016-09-28,2.65,,,,,,,
JD용담1,2016-09-29,2.91,,,,,,,
JD용담1,2016-09-30,3.06,,,,,,,
JD용담1,2016-10-01,3.17,,,,,,,
JD용담1,2016-10-02,3.21,,,,,,,
JD용담1,2016-10-03,3.17,,,,,,,
JD용담1,2016-10-04,3.11,,,,,,,
JD용담1,2016-10-05,3.8,,,,,,,
JD용담1,2016-10-06,4.56,,,,,,,
JD용담1,2016-10-07,4.5,,,,,,,
JD용담1,2016-10-08,4.33,,,,,,,
JD용담1,2016-10-09,4.27,,,,,,,
JD용담1,2016-10-10,4.19,,,,,,,
JD용담1,2016-10-11,4.05,,,,,,,
JD용담1,2016-10-12,3.91,,,,,,,
JD용담1,2016-10-13,3.81,,,,,,,
JD용담1,2016-10-14,3.74,,,,,,,
JD용담1,2016-10-15,3.7,,,,,,,
JD용담1,2016-10-16,3.67,,,,,,,
JD용담1,2016-10-17,3.65,,,,,,,
JD용담1,2016-10-18,3.61,,,,,,,
JD용담1,2016-10-19,3.58,,,,,,,
JD용담1,2016-10-20,3.52,,,,,,,
JD용담1,2016-10-21,3.49,,,,,,,
JD용담1,2016-10-22,3.54,,,,,,,
JD용담1,2016-10-23,3.6,,,,,,,
JD용담1,2016-10-24,3.6,,,,,,,
JD용담1,2016-10-25,3.56,,,,,,,
JD용담1,2016-10-26,3.5,,,,,,,
JD용담1,2016-10-27,3.51,,,,,,,
JD용담1,2016-10-28,3.53,,,,,,,
JD용담1,2016-10-29,3.55,,,,,,,
JD용담1,2016-10-30,3.53,,,,,,,
JD용담1,2016-10-31,3.51,,,,,,,
JD용담1,2016-11-01,3.46,,,,,,,
JD용담1,2016-11-02,3.42,,,,,,,
JD용담1,2016-11-03,3.4,,,,,,,
JD용담1,2016-11-04,3.38,,,,,,,
JD용담1,2016-11-05,3.37,,,,,,,
JD용담1,2016-11-06,3.35,,,,,,,
JD용담1,2016-11-07,3.32,,,,,,,
JD용담1,2016-11-08,3.26,,,,,,,
JD용담1,2016-11-09,3.22,,,,,,,
JD용담1,2016-11-10,3.23,,,,,,,
JD용담1,2016-11-11,3.24,,,,,,,
JD용담1,2016-11-12,3.27,,,,,,,
JD용담1,2016-11-13,3.28,,,,,,,
JD용담1,2016-11-14,3.35,,,,,,,
JD용담1,2016-11-15,3.39,,,,,,,
JD용담1,2016-11-16,3.39,,,,,,,
JD용담1,2016-11-17,3.36,,,,,,,
JD용담1,2016-11-18,3.34,,,,,,,
JD용담1,2016-11-19,3.29,,,,,,,
JD용담1,2016-11-20,3.25,,,,,,,
JD용담1,2016-11-21,3.23,,,,,,,
JD용담1,2016-11-22,3.19,,,,,,,
JD용담1,2016-11-23,3.12,,,,,,,
JD용담1,2016-11-24,3.07,,,,,,,
JD용담1,2016-11-25,3.04,,,,,,,
JD용담1,2016-11-26,3.05,,,,,,,
JD용담1,2016-11-27,3.11,,,,,,,
JD용담1,2016-11-28,3.16,,,,,,,
JD용담1,2016-11-29,3.14,,,,,,,
JD용담1,2016-11-30,3.14,,,,,,,
JD용담1,2016-12-01,3.09,,,,,,,
JD용담1,2016-12-02,3.04,,,,,,,
JD용담1,2016-12-03,3.02,,,,,,,
JD용담1,2016-12-04,3.0,,,,,,,
JD용담1,2016-12-05,2.98,,,,,,,
JD용담1,2016-12-06,2.95,,,,,,,
JD용담1,2016-12-07,2.93,,,,,,,
JD용담1,2016-12-08,2.9,,,,,,,
JD용담1,2016-12-09,2.88,,,,,,,
JD용담1,2016-12-10,2.85,,,,,,,
JD용담1,2016-12-11,2.84,,,,,,,
JD용담1,2016-12-12,2.87,,,,,,,
JD용담1,2016-12-13,2.9,,,,,,,
JD용담1,2016-12-14,2.9,,,,,,,
JD용담1,2016-12-15,2.87,,,,,,,
JD용담1,2016-12-16,2.83,,,,,,,
JD용담1,2016-12-17,2.79,,,,,,,
JD용담1,2016-12-18,2.75,,,,,,,
JD용담1,2016-12-19,2.71,,,,,,,
JD용담1,2016-12-20,2.68,,,,,,,
JD용담1,2016-12-21,2.69,,,,,,,
JD용담1,2016-12-22,2.73,,,,,,,
JD용담1,2016-12-23,2.76,,,,,,,
JD용담1,2016-12-24,2.76,,,,,,,
JD용담1,2016-12-25,2.72,,,,,,,
JD용담1,2016-12-26,2.73,,,,,,,
JD용담1,2016-12-27,2.81,,,,,,,
JD용담1,2016-12-28,2.86,,,,,,,
JD용담1,2016-12-29,2.83,,,,,,,
JD용담1,2016-12-30,2.79,,,,,,,
JD용담1,2016-12-31,2.75,,,,,,,
JD용담1,2017-01-01,2.73,,,,,,,
JD용담1,2017-01-02,2.7,,,,,,,
JD용담1,2017-01-03,2.67,,,,,,,
JD용담1,2017-01-04,2.64,,,,,,,
JD용담1,2017-01-05,2.63,,,,,,,
JD용담1,2017-01-06,2.64,,,,,,,
JD용담1,2017-01-07,2.62,,,,,,,
JD용담1,2017-01-08,2.69,,,,,,,
JD용담1,2017-01-09,2.76,,,,,,,
JD용담1,2017-01-10,2.76,,,,,,,
JD용담1,2017-01-11,2.73,,,,,,,
JD용담1,2017-01-12,2.72,,,,,,,
JD용담1,2017-01-13,2.71,,,,,,,
JD용담1,2017-01-14,2.69,,,,,,,
JD용담1,2017-01-15,2.66,,,,,,,
JD용담1,2017-01-16,2.61,,,,,,,
JD용담1,2017-01-17,2.58,,,,,,,
JD용담1,2017-01-18,2.52,,,,,,,
JD용담1,2017-01-19,2.48,,,,,,,
JD용담1,2017-01-20,2.44,,,,,,,
JD용담1,2017-01-21,2.4,,,,,,,
JD용담1,2017-01-22,2.36,,,,,,,
JD용담1,2017-01-23,2.33,,,,,,,
JD용담1,2017-01-24,2.31,,,,,,,
JD용담1,2017-01-25,2.3,,,,,,,
JD용담1,2017-01-26,2.3,,,,,,,
JD용담1,2017-01-27,2.3,,,,,,,
JD용담1,2017-01-28,2.32,,,,,,,
JD용담1,2017-01-29,2.36,,,,,,,
JD용담1,2017-01-30,2.35,,,,,,,
JD용담1,2017-01-31,2.34,,,,,,,
JD용담1,2017-02-01,2.3,,,,,,,
JD용담1,2017-02-02,2.26,,,,,,,
JD용담1,2017-02-03,2.24,,,,,,,
JD용담1,2017-02-04,2.23,,,,,,,
JD용담1,2017-02-05,2.24,,,,,,,
JD용담1,2017-02-06,2.21,,,,,,,
JD용담1,2017-02-07,2.22,,,,,,,
JD용담1,2017-02-08,2.23,,,,,,,
JD용담1,2017-02-09,2.24,,,,,,,
JD용담1,2017-02-10,2.23,,,,,,,
JD용담1,2017-02-11,2.24,,,,,,,
JD용담1,2017-02-12,2.23,,,,,,,
JD용담1,2017-02-13,2.22,,,,,,,
JD용담1,2017-02-14,2.19,,,,,,,
JD용담1,2017-02-15,2.15,,,,,,,
JD용담1,2017-02-16,2.13,,,,,,,
JD용담1,2017-02-17,2.1,,,,,,,
JD용담1,2017-02-18,2.06,,,,,,,
JD용담1,2017-02-19,2.05,,,,,,,
JD용담1,2017-02-20,2.05,,,,,,,
JD용담1,2017-02-21,2.05,,,,,,,
JD용담1,2017-02-22,2.11,,,,,,,
JD용담1,2017-02-23,2.17,,,,,,,
JD용담1,2017-02-24,2.18,,,,,,,
JD용담1,2017-02-25,2.19,,,,,,,
JD용담1,2017-02-26,2.18,,,,,,,
JD용담1,2017-02-27,2.18,,,,,,,
JD용담1,2017-02-28,2.17,,,,,,,
JD용담1,2017-03-01,2.19,,,,,,,
JD용담1,2017-03-02,2.17,,,,,,,
JD용담1,2017-03-03,2.13,,,,,,,
JD용담1,2017-03-04,2.11,,,,,,,
JD용담1,2017-03-05,2.09,,,,,,,
JD용담1,2017-03-06,2.03,,,,,,,
JD용담1,2017-03-07,2.01,,,,,,,
JD용담1,2017-03-08,2.0,,,,,,,
JD용담1,2017-03-09,1.99,,,,,,,
JD용담1,2017-03-10,2.0,,,,,,,
JD용담1,2017-03-11,2.02,,,,,,,
JD용담1,2017-03-12,2.03,,,,,,,
JD용담1,2017-03-13,2.02,,,,,,,
JD용담1,2017-03-14,2.01,,,,,,,
JD용담1,2017-03-15,1.99,,,,,,,
JD용담1,2017-03-16,1.97,,,,,,,
JD용담1,2017-03-17,1.95,,,,,,,
JD용담1,2017-03-18,1.91,,,,,,,
JD용담1,2017-03-19,1.88,,,,,,,
JD용담1,2017-03-20,1.89,,,,,,,
JD용담1,2017-03-21,1.94,,,,,,,
JD용담1,2017-03-22,1.96,,,,,,,
JD용담1,2017-03-23,1.95,,,,,,,
JD용담1,2017-03-24,1.95,,,,,,,
JD용담1,2017-03-25,1.95,,,,,,,
JD용담1,2017-03-26,1.96,,,,,,,
JD용담1,2017-03-27,1.94,,,,,,,
JD용담1,2017-03-28,1.93,,,,,,,
JD용담1,2017-03-29,1.95,,,,,,,
JD용담1,2017-03-30,1.95,,,,,,,
JD용담1,2017-03-31,2.0,,,,,,,
JD용담1,2017-04-01,2.03,,,,,,,
JD용담1,2017-04-02,1.97,,,,,,,
JD용담1,2017-04-03,1.91,,,,,,,
JD용담1,2017-04-04,1.86,,,,,,,
JD용담1,2017-04-05,1.84,,,,,,,
JD용담1,2017-04-06,1.85,,,,,,,
JD용담1,2017-04-07,1.95,,,,,,,
JD용담1,2017-04-08,2.0,,,,,,,
JD용담1,2017-04-09,1.99,,,,,,,
JD용담1,2017-04-10,2.02,,,,,,,
JD용담1,2017-04-11,2.03,,,,,,,
JD용담1,2017-04-12,2.01,,,,,,,
JD용담1,2017-04-13,1.96,,,,,,,
JD용담1,2017-04-14,1.93,,,,,,,
JD용담1,2017-04-15,1.9,,,,,,,
JD용담1,2017-04-16,1.88,,,,,,,
JD용담1,2017-04-17,1.9,,,,,,,
JD용담1,2017-04-18,1.93,,,,,,,
JD용담1,2017-04-19,1.9,,,,,,,
JD용담1,2017-04-20,1.88,,,,,,,
JD용담1,2017-04-21,1.84,,,,,,,
JD용담1,2017-04-22,1.81,,,,,,,
JD용담1,2017-04-23,1.79,,,,,,,
JD용담1,2017-04-24,1.79,,,,,,,
JD용담1,2017-04-25,1.8,,,,,,,
JD용담1,2017-04-26,1.84,,,,,,,
JD용담1,2017-04-27,1.87,,,,,,,
JD용담1,2017-04-28,1.89,,,,,,,
JD용담1,2017-04-29,1.9,,,,,,,
JD용담1,2017-04-30,1.88,,,,,,,
JD용담1,2017-05-01,1.84,,,,,,,
JD용담1,2017-05-02,1.79,,,,,,,
JD용담1,2017-05-03,1.72,,,,,,,
JD용담1,2017-05-04,1.68,,,,,,,
JD용담1,2017-05-05,1.68,,,,,,,
JD용담1,2017-05-06,1.65,,,,,,,
JD용담1,2017-05-07,1.63,,,,,,,
JD용담1,2017-05-08,1.63,,,,,,,
JD용담1,2017-05-09,1.71,,,,,,,
JD용담1,2017-05-10,1.72,,,,,,,
JD용담1,2017-05-11,1.71,,,,,,,
JD용담1,2017-05-12,1.76,,,,,,,
JD용담1,2017-05-13,1.87,,,,,,,
JD용담1,2017-05-14,1.86,,,,,,,
JD용담1,2017-05-15,1.8,,,,,,,
JD용담1,2017-05-16,1.76,,,,,,,
JD용담1,2017-05-17,1.73,,,,,,,
JD용담1,2017-05-18,1.68,,,,,,,
JD용담1,2017-05-19,1.63,,,,,,,
JD용담1,2017-05-20,1.6,,,,,,,
JD용담1,2017-05-21,1.6,,,,,,,
JD용담1,2017-05-22,1.62,,,,,,,
JD용담1,2017-05-23,1.65,,,,,,,
JD용담1,2017-05-24,1.69,,,,,,,
JD용담1,2017-05-25,1.73,,,,,,,
JD용담1,2017-05-26,1.75,,,,,,,
JD용담1,2017-05-27,1.76,,,,,,,
JD용담1,2017-05-28,1.76,,,,,,,
JD용담1,2017-05-29,1.72,,,,,,,
JD용담1,2017-05-30,1.69,,,,,,,
JD용담1,2017-05-31,1.67,,,,,,,
JD용담1,2017-06-01,1.67,,,,,,,
JD용담1,2017-06-02,1.65,,,,,,,
JD용담1,2017-06-03,1.64,,,,,,,
JD용담1,2017-06-04,1.61,,,,,,,
JD용담1,2017-06-05,1.59,,,,,,,
JD용담1,2017-06-06,1.59,,,,,,,
JD용담1,2017-06-07,1.61,,,,,,,
JD용담1,2017-06-08,1.6,,,,,,,
JD용담1,2017-06-09,1.62,,,,,,,
JD용담1,2017-06-10,1.63,,,,,,,
JD용담1,2017-06-11,1.67,,,,,,,
JD용담1,2017-06-12,1.66,,,,,,,
JD용담1,2017-06-13,1.63,,,,,,,
JD용담1,2017-06-14,1.6,,,,,,,
JD용담1,2017-06-15,1.58,,,,,,,
JD용담1,2017-06-16,1.58,,,,,,,
JD용담1,2017-06-17,1.58,,,,,,,
JD용담1,2017-06-18,1.56,,,,,,,
JD용담1,2017-06-19,1.54,,,,,,,
JD용담1,2017-06-20,1.59,,,,,,,
JD용담1,2017-06-21,1.66,,,,,,,
JD용담1,2017-06-22,1.67,,,,,,,
JD용담1,2017-06-23,1.7,,,,,,,
JD용담1,2017-06-24,1.75,,,,,,,
JD용담1,2017-06-25,1.8,,,,,,,
JD용담1,2017-06-26,1.81,,,,,,,
JD용담1,2017-06-27,1.78,,,,,,,
JD용담1,2017-06-28,1.73,,,,,,,
JD용담1,2017-06-29,1.71,,,,,,,
JD용담1,2017-06-30,1.77,,,,,,,
JD용담1,2017-07-01,1.75,,,,,,,
JD용담1,2017-07-02,1.72,,,,,,,
JD용담1,2017-07-03,1.69,,,,,,,
JD용담1,2017-07-04,1.67,,,,,,,
JD용담1,2017-07-05,1.64,,,,,,,
JD용담1,2017-07-06,1.63,,,,,,,
JD용담1,2017-07-07,1.62,,,,,,,
JD용담1,2017-07-08,1.62,,,,,,,
JD용담1,2017-07-09,1.63,,,,,,,
JD용담1,2017-07-10,1.67,,,,,,,
JD용담1,2017-07-11,1.7,,,,,,,
JD용담1,2017-07-12,1.75,,,,,,,
JD용담1,2017-07-13,1.73,,,,,,,
JD용담1,2017-07-14,1.7,,,,,,,
JD용담1,2017-07-15,1.67,,,,,,,
JD용담1,2017-07-16,1.62,,,,,,,
JD용담1,2017-07-17,1.57,,,,,,,
JD용담1,2017-07-18,1.55,,,,,,,
JD용담1,2017-07-19,1.57,,,,,,,
JD용담1,2017-07-20,1.58,,,,,,,
JD용담1,2017-07-21,1.6,,,,,,,
JD용담1,2017-07-22,1.62,,,,,,,
JD용담1,2017-07-23,1.66,,,,,,,
JD용담1,2017-07-24,1.68,,,,,,,
JD용담1,2017-07-25,1.71,,,,,,,
JD용담1,2017-07-26,1.7,,,,,,,
JD용담1,2017-07-27,1.67,,,,,,,
JD용담1,2017-07-28,1.62,,,,,,,
JD용담1,2017-07-29,1.57,,,,,,,
JD용담1,2017-07-30,1.53,,,,,,,
JD용담1,2017-07-31,1.51,,,,,,,
JD용담1,2017-08-01,1.5,,,,,,,
JD용담1,2017-08-02,1.49,,,,,,,
JD용담1,2017-08-03,1.5,,,,,,,
JD용담1,2017-08-04,1.52,,,,,,,
JD용담1,2017-08-05,1.53,,,,,,,
JD용담1,2017-08-06,1.53,,,,,,,
JD용담1,2017-08-07,1.56,,,,,,,
JD용담1,2017-08-08,1.6,,,,,,,
JD용담1,2017-08-09,1.69,,,,,,,
JD용담1,2017-08-10,1.73,,,,,,,
JD용담1,2017-08-11,1.71,,,,,,,
JD용담1,2017-08-12,1.65,,,,,,,
JD용담1,2017-08-13,1.61,,,,,,,
JD용담1,2017-08-14,1.67,,,,,,,
JD용담1,2017-08-15,1.74,,,,,,,
JD용담1,2017-08-16,1.7,,,,,,,
JD용담1,2017-08-17,1.67,,,,,,,
JD용담1,2017-08-18,1.64,,,,,,,
JD용담1,2017-08-19,1.64,,,,,,,
JD용담1,2017-08-20,1.67,,,,,,,
JD용담1,2017-08-21,1.82,,,,,,,
JD용담1,2017-08-22,1.95,,,,,,,
JD용담1,2017-08-23,1.93,,,,,,,
JD용담1,2017-08-24,1.88,,,,,,,
JD용담1,2017-08-25,1.81,,,,,,,
JD용담1,2017-08-26,1.72,,,,,,,
JD용담1,2017-08-27,1.64,,,,,,,
JD용담1,2017-08-28,1.6,,,,,,,
JD용담1,2017-08-29,1.55,,,,,,,
JD용담1,2017-08-30,1.5,,,,,,,
JD용담1,2017-08-31,1.48,,,,,,,
JD용담1,2017-09-01,1.51,,,,,,,
JD용담1,2017-09-02,1.52,,,,,,,
JD용담1,2017-09-03,1.52,,,,,,,
JD용담1,2017-09-04,1.52,,,,,,,
JD용담1,2017-09-05,1.55,,,,,,,
JD용담1,2017-09-06,1.57,,,,,,,
JD용담1,2017-09-07,1.7,,,,,,,
JD용담1,2017-09-08,1.83,,,,,,,
JD용담1,2017-09-09,1.83,,,,,,,
JD용담1,2017-09-10,1.8,,,,,,,
JD용담1,2017-09-11,1.8,,,,,,,
JD용담1,2017-09-12,1.8,,,,,,,
JD용담1,2017-09-13,1.74,,,,,,,
JD용담1,2017-09-14,1.69,,,,,,,
JD용담1,2017-09-15,1.69,,,,,,,
JD용담1,2017-09-16,1.72,,,,,,,
JD용담1,2017-09-17,1.71,,,,,,,
JD용담1,2017-09-18,1.66,,,,,,,
JD용담1,2017-09-19,1.67,,,,,,,
JD용담1,2017-09-20,1.68,,,,,,,
JD용담1,2017-09-21,1.68,,,,,,,
JD용담1,2017-09-22,1.68,,,,,,,
JD용담1,2017-09-23,1.63,,,,,,,
JD용담1,2017-09-24,1.59,,,,,,,
JD용담1,2017-09-25,1.54,,,,,,,
JD용담1,2017-09-26,1.53,,,,,,,
JD용담1,2017-09-27,1.51,,,,,,,
JD용담1,2017-09-28,1.47,,,,,,,
JD용담1,2017-09-29,1.42,,,,,,,
JD용담1,2017-09-30,1.37,,,,,,,
JD용담1,2017-10-01,1.4,,,,,,,
JD용담1,2017-10-02,1.71,,,,,,,
JD용담1,2017-10-03,1.95,,,,,,,
JD용담1,2017-10-04,1.93,,,,,,,
JD용담1,2017-10-05,1.89,,,,,,,
JD용담1,2017-10-06,1.92,,,,,,,
JD용담1,2017-10-07,1.93,,,,,,,
JD용담1,2017-10-08,1.91,,,,,,,
JD용담1,2017-10-09,1.85,,,,,,,
JD용담1,2017-10-10,1.79,,,,,,,
JD용담1,2017-10-11,1.74,,,,,,,
JD용담1,2017-10-12,1.69,,,,,,,
JD용담1,2017-10-13,1.65,,,,,,,
JD용담1,2017-10-14,1.62,,,,,,,
JD용담1,2017-10-15,1.63,,,,,,,
JD용담1,2017-10-16,1.72,,,,,,,
JD용담1,2017-10-17,1.82,,,,,,,
JD용담1,2017-10-18,1.87,,,,,,,
JD용담1,2017-10-19,1.87,,,,,,,
JD용담1,2017-10-20,1.87,,,,,,,
JD용담1,2017-10-21,1.87,,,,,,,
JD용담1,2017-10-22,1.91,,,,,,,
JD용담1,2017-10-23,1.88,,,,,,,
JD용담1,2017-10-24,1.76,,,,,,,
JD용담1,2017-10-25,1.68,,,,,,,
JD용담1,2017-10-26,1.64,,,,,,,
JD용담1,2017-10-27,1.61,,,,,,,
JD용담1,2017-10-28,1.62,,,,,,,
JD용담1,2017-10-29,1.59,,,,,,,
JD용담1,2017-10-30,1.53,,,,,,,
JD용담1,2017-10-31,1.51,,,,,,,
JD용담1,2017-11-01,1.52,,,,,,,
JD용담1,2017-11-02,1.55,,,,,,,
JD용담1,2017-11-03,1.58,,,,,,,
JD용담1,2017-11-04,1.57,,,,,,,
JD용담1,2017-11-05,1.56,,,,,,,
JD용담1,2017-11-06,1.56,,,,,,,
JD용담1,2017-11-07,1.56,,,,,,,
JD용담1,2017-11-08,1.52,,,,,,,
JD용담1,2017-11-09,1.47,,,,,,,
JD용담1,2017-11-10,1.45,,,,,,,
JD용담1,2017-11-11,1.39,,,,,,,
JD용담1,2017-11-12,1.37,,,,,,,
JD용담1,2017-11-13,1.36,,,,,,,
JD용담1,2017-11-14,1.34,,,,,,,
JD용담1,2017-11-15,1.33,,,,,,,
JD용담1,2017-11-16,1.32,,,,,,,
JD용담1,2017-11-17,1.36,,,,,,,
JD용담1,2017-11-18,1.37,,,,,,,
JD용담1,2017-11-19,1.33,,,,,,,
JD용담1,2017-11-20,1.32,,,,,,,
JD용담1,2017-11-21,1.3,,,,,,,
JD용담1,2017-11-22,1.29,,,,,,,
JD용담1,2017-11-23,1.26,,,,,,,
JD용담1,2017-11-24,1.24,,,,,,,
JD용담1,2017-11-25,1.22,,,,,,,
JD용담1,2017-11-26,1.18,,,,,,,
JD용담1,2017-11-27,1.14,,,,,,,
JD용담1,2017-11-28,1.12,,,,,,,
JD용담1,2017-11-29,1.11,,,,,,,
JD용담1,2017-11-30,1.13,,,,,,,
JD용담1,2017-12-01,1.14,,,,,,,
JD용담1,2017-12-02,1.2,,,,,,,
JD용담1,2017-12-03,1.27,,,,,,,
JD용담1,2017-12-04,1.32,,,,,,,
JD용담1,2017-12-05,1.31,,,,,,,
JD용담1,2017-12-06,1.35,,,,,,,
JD용담1,2017-12-07,1.36,,,,,,,
JD용담1,2017-12-08,1.3,,,,,,,
JD용담1,2017-12-09,1.24,,,,,,,
JD용담1,2017-12-10,1.2,,,,,,,
JD용담1,2017-12-11,1.19,,,,,,,
JD용담1,2017-12-12,1.15,,,,,,,
JD용담1,2017-12-13,1.11,,,,,,,
JD용담1,2017-12-14,1.11,,,,,,,
JD용담1,2017-12-15,1.13,,,,,,,
JD용담1,2017-12-16,1.13,,,,,,,
JD용담1,2017-12-17,1.12,,,,,,,
