관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
PW가시1,2026-03-09,,S11,,,118.35,546.0,,13.23
PW가시1,2026-03-10,,S11,,,111.56,484.0,,13.23
PW가시1,2026-03-11,,S11,,,110.09,474.0,,13.24
PW가시1,2026-03-12,,S11,,,117.18,533.0,,13.25
PW가시1,2026-03-13,,S11,,,110.51,476.0,,13.25
PW가시1,2026-03-14,,S11,,,111.46,478.0,,13.25
PW가시1,2026-03-15,,S11,,,107.84,450.0,,13.25
PW가시1,2026-03-16,,S11,,,111.63,479.0,,13.25
PW가시1,2026-03-17,,S11,,,108.17,458.0,,13.23
PW가시1,2026-03-18,,S11,,,108.34,467.0,,13.19
PW가시1,2026-03-19,,S11,,,113.18,491.0,,13.26
PW가시1,2026-03-20,,S11,,,115.24,509.0,,13.26
PW가시1,2026-03-21,,S11,,,110.62,468.0,,13.26
PW가시1,2026-03-22,,S11,,,109.36,460.0,,13.26
PW가시1,2026-03-23,,S11,,,111.6,477.0,,13.27
PW가시1,2026-03-24,,S11,,,102.91,412.0,,13.25
PW가시1,2026-03-25,,S11,,,105.82,427.0,,13.2
PW가시1,2026-03-26,,S11,,,107.0,435.0,,13.28
PW가시1,2026-03-27,,S11,,,108.52,446.0,,13.28
PW가시1,2026-03-28,,S11,,,104.88,422.0,,13.28
PW가시1,2026-03-29,,S11,,,105.8,426.0,,13.28
PW가시1,2026-03-30,,S11,,,109.93,458.0,,13.01
PW가시1,2026-03-31,,S11,,,108.7,446.0,,13.27
PW가시1,2026-04-01,,S11,,,100.97,389.0,,13.22
PW가시1,2026-04-02,,S11,,,103.17,403.0,,13.29
PW가시1,2026-04-03,,S11,,,94.64,345.0,,13.23
PW가시1,2026-04-04,,S11,,,95.51,363.0,,13.26
PW가시1,2026-04-05,,S11,,,106.49,426.0,,13.29
PW가시1,2026-04-06,,S11,,,106.72,428.0,,13.27
PW가시1,2026-04-07,,S11,,,105.96,415.0,,13.28
PW가시1,2026-04-08,,S11,,,102.45,395.0,,13.28
PW가시1,2026-04-09,,S11,,,90.07,336.0,,12.91
