관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ금악1,2024-05-26,216.73,,,,,,,
JQ금악1,2024-05-27,216.74,,,,,,,
JQ금악1,2024-05-28,216.74,,,,,,,
JQ금악1,2024-05-29,216.7,,,,,,,
JQ금악1,2024-05-30,216.75,,,,,,,
JQ금악1,2024-05-31,216.76,,,,,,,
JQ금악1,2024-06-01,216.76,,,,,,,
JQ금악1,2024-06-02,216.78,,,,,,,
JQ금악1,2024-06-03,216.78,,,,,,,
JQ금악1,2024-06-04,216.76,,,,,,,
JQ금악1,2024-06-05,216.78,,,,,,,
JQ금악1,2024-06-06,216.8,,,,,,,
JQ금악1,2024-06-07,216.82,,,,,,,
JQ금악1,2024-06-08,216.84,,,,,,,
JQ금악1,2024-06-09,216.82,,,,,,,
JQ금악1,2024-06-10,216.81,,,,,,,
JQ금악1,2024-06-11,216.83,,,,,,,
JQ금악1,2024-06-12,216.84,,,,,,,
JQ금악1,2024-06-13,216.84,,,,,,,
JQ금악1,2024-06-14,216.83,,,,,,,
JQ금악1,2024-06-15,216.84,,,,,,,
JQ금악1,2024-06-16,216.81,,,,,,,
JQ금악1,2024-06-17,216.84,,,,,,,
JQ금악1,2024-06-18,216.83,,,,,,,
JQ금악1,2024-06-19,216.79,,,,,,,
JQ금악1,2024-06-20,216.85,,,,,,,
JQ금악1,2024-06-21,216.82,,,,,,,
JQ금악1,2024-06-22,216.84,,,,,,,
JQ금악1,2024-06-23,216.83,,,,,,,
JQ금악1,2024-06-24,216.8,,,,,,,
JQ금악1,2024-06-25,216.79,,,,,,,
JQ금악1,2024-06-26,216.79,,,,,,,
JQ금악1,2024-06-27,216.85,,,,,,,
JQ금악1,2024-06-28,216.84,,,,,,,
JQ금악1,2024-06-29,216.85,,,,,,,
JQ금악1,2024-06-30,216.85,,,,,,,
JQ금악1,2024-07-01,216.82,,,,,,,
JQ금악1,2024-07-02,216.82,,,,,,,
JQ금악1,2024-07-03,216.79,,,,,,,
JQ금악1,2024-07-04,216.82,,,,,,,
JQ금악1,2024-07-05,216.83,,,,,,,
JQ금악1,2024-07-06,216.82,,,,,,,
JQ금악1,2024-07-07,216.82,,,,,,,
JQ금악1,2024-07-08,216.83,,,,,,,
JQ금악1,2024-07-09,216.6,,,,,,,
JQ금악1,2024-07-10,216.46,,,,,,,
JQ금악1,2024-07-11,216.45,,,,,,,
JQ금악1,2024-07-12,216.45,,,,,,,
JQ금악1,2024-07-13,216.44,,,,,,,
JQ금악1,2024-07-14,216.43,,,,,,,
JQ금악1,2024-07-15,216.42,,,,,,,
JQ금악1,2024-07-16,216.44,,,,,,,
JQ금악1,2024-07-17,216.46,,,,,,,
JQ금악1,2024-07-18,216.48,,,,,,,
JQ금악1,2024-07-19,216.46,,,,,,,
JQ금악1,2024-07-20,216.45,,,,,,,
JQ금악1,2024-07-21,216.47,,,,,,,
JQ금악1,2024-07-22,216.49,,,,,,,
JQ금악1,2024-07-23,216.5,,,,,,,
JQ금악1,2024-07-24,216.5,,,,,,,
JQ금악1,2024-07-25,216.5,,,,,,,
JQ금악1,2024-07-26,216.49,,,,,,,
JQ금악1,2024-07-27,216.47,,,,,,,
JQ금악1,2024-07-28,216.49,,,,,,,
JQ금악1,2024-07-29,216.52,,,,,,,
JQ금악1,2024-07-30,216.53,,,,,,,
JQ금악1,2024-07-31,216.53,,,,,,,
JQ금악1,2024-08-01,216.54,,,,,,,
JQ금악1,2024-08-02,216.53,,,,,,,
JQ금악1,2024-08-03,216.52,,,,,,,
JQ금악1,2024-08-04,216.53,,,,,,,
JQ금악1,2024-08-05,216.54,,,,,,,
JQ금악1,2024-08-06,216.55,,,,,,,
JQ금악1,2024-08-07,216.55,,,,,,,
JQ금악1,2024-08-08,216.56,,,,,,,
JQ금악1,2024-08-09,216.57,,,,,,,
JQ금악1,2024-08-10,216.58,,,,,,,
JQ금악1,2024-08-11,216.58,,,,,,,
JQ금악1,2024-08-12,216.56,,,,,,,
JQ금악1,2024-08-13,216.56,,,,,,,
JQ금악1,2024-08-14,216.57,,,,,,,
JQ금악1,2024-08-15,216.58,,,,,,,
JQ금악1,2024-08-16,216.58,,,,,,,
JQ금악1,2024-08-17,216.58,,,,,,,
JQ금악1,2024-08-18,216.6,,,,,,,
JQ금악1,2024-08-19,216.61,,,,,,,
JQ금악1,2024-08-20,216.61,,,,,,,
JQ금악1,2024-08-21,216.6,,,,,,,
JQ금악1,2024-08-22,216.62,,,,,,,
JQ금악1,2024-08-23,216.6,,,,,,,
JQ금악1,2024-08-24,216.61,,,,,,,
JQ금악1,2024-08-25,216.62,,,,,,,
JQ금악1,2024-08-26,216.64,,,,,,,
JQ금악1,2024-08-27,216.64,,,,,,,
JQ금악1,2024-08-28,216.67,,,,,,,
JQ금악1,2024-08-29,216.68,,,,,,,
JQ금악1,2024-08-30,216.66,,,,,,,
JQ금악1,2024-08-31,216.66,,,,,,,
JQ금악1,2024-09-01,216.66,,,,,,,
JQ금악1,2024-09-02,216.66,,,,,,,
JQ금악1,2024-09-03,216.66,,,,,,,
JQ금악1,2024-09-04,216.68,,,,,,,
JQ금악1,2024-09-05,216.67,,,,,,,
JQ금악1,2024-09-06,216.65,,,,,,,
JQ금악1,2024-09-07,216.65,,,,,,,
JQ금악1,2024-09-08,216.66,,,,,,,
JQ금악1,2024-09-09,216.23,,,,,,,
JQ금악1,2024-09-10,215.85,,,,,,,
JQ금악1,2024-09-11,215.83,,,,,,,
JQ금악1,2024-09-12,215.84,,,,,,,
JQ금악1,2024-09-13,215.87,,,,,,,
JQ금악1,2024-09-14,215.87,,,,,,,
JQ금악1,2024-09-15,215.84,,,,,,,
JQ금악1,2024-09-16,215.8,,,,,,,
JQ금악1,2024-09-17,215.82,,,,,,,
JQ금악1,2024-09-18,215.83,,,,,,,
JQ금악1,2024-09-19,215.83,,,,,,,
JQ금악1,2024-09-20,215.84,,,,,,,
JQ금악1,2024-09-21,215.86,,,,,,,
JQ금악1,2024-09-22,215.82,,,,,,,
JQ금악1,2024-09-23,215.8,,,,,,,
JQ금악1,2024-09-24,215.82,,,,,,,
JQ금악1,2024-09-25,215.83,,,,,,,
JQ금악1,2024-09-26,215.83,,,,,,,
JQ금악1,2024-09-27,215.83,,,,,,,
JQ금악1,2024-09-28,215.81,,,,,,,
JQ금악1,2024-09-29,215.81,,,,,,,
JQ금악1,2024-09-30,215.83,,,,,,,
JQ금악1,2024-10-01,215.84,,,,,,,
JQ금악1,2024-10-02,215.81,,,,,,,
JQ금악1,2024-10-03,215.81,,,,,,,
JQ금악1,2024-10-04,215.8,,,,,,,
JQ금악1,2024-10-05,215.83,,,,,,,
JQ금악1,2024-10-06,215.84,,,,,,,
JQ금악1,2024-10-07,215.84,,,,,,,
JQ금악1,2024-10-08,215.84,,,,,,,
JQ금악1,2024-10-09,215.85,,,,,,,
JQ금악1,2024-10-10,215.85,,,,,,,
JQ금악1,2024-10-11,215.83,,,,,,,
JQ금악1,2024-10-12,215.82,,,,,,,
JQ금악1,2024-10-13,215.85,,,,,,,
JQ금악1,2024-10-14,215.87,,,,,,,
JQ금악1,2024-10-15,215.86,,,,,,,
JQ금악1,2024-10-16,215.84,,,,,,,
JQ금악1,2024-10-17,215.71,,,,,,,
JQ금악1,2024-10-18,215.62,,,,,,,
JQ금악1,2024-10-19,215.59,,,,,,,
JQ금악1,2024-10-20,215.56,,,,,,,
JQ금악1,2024-10-21,215.61,,,,,,,
JQ금악1,2024-10-22,215.63,,,,,,,
JQ금악1,2024-10-23,215.59,,,,,,,
JQ금악1,2024-10-24,215.6,,,,,,,
JQ금악1,2024-10-25,215.59,,,,,,,
JQ금악1,2024-10-26,215.61,,,,,,,
JQ금악1,2024-10-27,215.63,,,,,,,
JQ금악1,2024-10-28,215.61,,,,,,,
JQ금악1,2024-10-29,215.59,,,,,,,
JQ금악1,2024-10-30,215.58,,,,,,,
JQ금악1,2024-10-31,215.6,,,,,,,
JQ금악1,2024-11-01,215.64,,,,,,,
JQ금악1,2024-11-02,215.61,,,,,,,
JQ금악1,2024-11-03,215.57,,,,,,,
JQ금악1,2024-11-04,215.6,,,,,,,
JQ금악1,2024-11-05,215.6,,,,,,,
JQ금악1,2024-11-06,215.59,,,,,,,
JQ금악1,2024-11-07,215.58,,,,,,,
JQ금악1,2024-11-08,215.6,,,,,,,
JQ금악1,2024-11-09,215.6,,,,,,,
JQ금악1,2024-11-10,215.62,,,,,,,
JQ금악1,2024-11-11,215.6,,,,,,,
JQ금악1,2024-11-12,215.6,,,,,,,
JQ금악1,2024-11-13,215.59,,,,,,,
JQ금악1,2024-11-14,215.6,,,,,,,
JQ금악1,2024-11-15,215.6,,,,,,,
JQ금악1,2024-11-16,215.6,,,,,,,
JQ금악1,2024-11-17,215.57,,,,,,,
JQ금악1,2024-11-18,215.54,,,,,,,
JQ금악1,2024-11-19,215.57,,,,,,,
JQ금악1,2024-11-20,215.59,,,,,,,
JQ금악1,2024-11-21,215.57,,,,,,,
JQ금악1,2024-11-22,215.56,,,,,,,
JQ금악1,2024-11-23,215.55,,,,,,,
JQ금악1,2024-11-24,215.55,,,,,,,
JQ금악1,2024-11-25,215.58,,,,,,,
JQ금악1,2024-11-26,215.59,,,,,,,
JQ금악1,2024-11-27,215.58,,,,,,,
JQ금악1,2024-11-28,215.57,,,,,,,
JQ금악1,2024-11-29,215.57,,,,,,,
JQ금악1,2024-11-30,215.55,,,,,,,
JQ금악1,2024-12-01,215.56,,,,,,,
JQ금악1,2024-12-02,215.54,,,,,,,
JQ금악1,2024-12-03,215.53,,,,,,,
JQ금악1,2024-12-04,215.55,,,,,,,
JQ금악1,2024-12-05,215.55,,,,,,,
JQ금악1,2024-12-06,215.54,,,,,,,
JQ금악1,2024-12-07,215.53,,,,,,,
JQ금악1,2024-12-08,215.53,,,,,,,
JQ금악1,2024-12-09,215.54,,,,,,,
JQ금악1,2024-12-10,215.54,,,,,,,
JQ금악1,2024-12-11,215.54,,,,,,,
JQ금악1,2024-12-12,215.52,,,,,,,
JQ금악1,2024-12-13,215.54,,,,,,,
JQ금악1,2024-12-14,215.51,,,,,,,
JQ금악1,2024-12-15,215.53,,,,,,,
JQ금악1,2024-12-16,215.53,,,,,,,
JQ금악1,2024-12-17,215.52,,,,,,,
JQ금악1,2024-12-18,215.52,,,,,,,
JQ금악1,2024-12-19,215.5,,,,,,,
JQ금악1,2024-12-20,215.54,,,,,,,
JQ금악1,2024-12-21,215.53,,,,,,,
JQ금악1,2024-12-22,215.49,,,,,,,
JQ금악1,2024-12-23,215.5,,,,,,,
JQ금악1,2024-12-24,215.5,,,,,,,
JQ금악1,2024-12-25,215.51,,,,,,,
JQ금악1,2024-12-26,215.5,,,,,,,
JQ금악1,2024-12-27,215.49,,,,,,,
JQ금악1,2024-12-28,215.5,,,,,,,
JQ금악1,2024-12-29,215.48,,,,,,,
JQ금악1,2024-12-30,215.51,,,,,,,
JQ금악1,2024-12-31,215.5,,,,,,,
JQ금악1,2025-01-01,215.47,,,,,,,
JQ금악1,2025-01-02,215.48,,,,,,,
JQ금악1,2025-01-03,215.47,,,,,,,
JQ금악1,2025-01-04,215.46,,,,,,,
JQ금악1,2025-01-05,215.49,,,,,,,
JQ금악1,2025-01-06,215.49,,,,,,,
JQ금악1,2025-01-07,215.46,,,,,,,
JQ금악1,2025-01-08,215.46,,,,,,,
JQ금악1,2025-01-09,215.44,,,,,,,
JQ금악1,2025-01-10,215.42,,,,,,,
JQ금악1,2025-01-11,215.46,,,,,,,
JQ금악1,2025-01-12,215.47,,,,,,,
JQ금악1,2025-01-13,215.44,,,,,,,
JQ금악1,2025-01-14,215.45,,,,,,,
JQ금악1,2025-01-15,215.44,,,,,,,
JQ금악1,2025-01-16,215.45,,,,,,,
JQ금악1,2025-01-17,215.44,,,,,,,
JQ금악1,2025-01-18,215.45,,,,,,,
JQ금악1,2025-01-19,215.47,,,,,,,
JQ금악1,2025-01-20,215.44,,,,,,,
JQ금악1,2025-01-21,215.4,,,,,,,
JQ금악1,2025-01-22,215.4,,,,,,,
JQ금악1,2025-01-23,215.41,,,,,,,
JQ금악1,2025-01-24,215.41,,,,,,,
JQ금악1,2025-01-25,215.4,,,,,,,
JQ금악1,2025-01-26,215.42,,,,,,,
JQ금악1,2025-01-27,215.43,,,,,,,
JQ금악1,2025-01-28,215.39,,,,,,,
JQ금악1,2025-01-29,215.37,,,,,,,
JQ금악1,2025-01-30,215.38,,,,,,,
JQ금악1,2025-01-31,215.4,,,,,,,
JQ금악1,2025-02-01,215.44,,,,,,,
JQ금악1,2025-02-02,215.38,,,,,,,
JQ금악1,2025-02-03,215.38,,,,,,,
JQ금악1,2025-02-04,215.39,,,,,,,
JQ금악1,2025-02-05,215.38,,,,,,,
JQ금악1,2025-02-06,215.36,,,,,,,
JQ금악1,2025-02-07,215.37,,,,,,,
JQ금악1,2025-02-08,215.33,,,,,,,
JQ금악1,2025-02-09,215.35,,,,,,,
JQ금악1,2025-02-10,215.35,,,,,,,
JQ금악1,2025-02-11,215.35,,,,,,,
JQ금악1,2025-02-12,215.4,,,,,,,
JQ금악1,2025-02-13,215.33,,,,,,,
JQ금악1,2025-02-14,215.35,,,,,,,
JQ금악1,2025-02-15,215.37,,,,,,,
JQ금악1,2025-02-16,215.34,,,,,,,
JQ금악1,2025-02-17,215.31,,,,,,,
JQ금악1,2025-02-18,215.31,,,,,,,
JQ금악1,2025-02-19,215.31,,,,,,,
JQ금악1,2025-02-20,215.31,,,,,,,
JQ금악1,2025-02-21,215.31,,,,,,,
JQ금악1,2025-02-22,215.3,,,,,,,
JQ금악1,2025-02-23,215.31,,,,,,,
JQ금악1,2025-02-24,215.29,,,,,,,
JQ금악1,2025-02-25,215.31,,,,,,,
JQ금악1,2025-02-26,215.31,,,,,,,
JQ금악1,2025-02-27,215.32,,,,,,,
JQ금악1,2025-02-28,215.29,,,,,,,
JQ금악1,2025-03-01,215.29,,,,,,,
JQ금악1,2025-03-02,215.31,,,,,,,
JQ금악1,2025-03-03,215.29,,,,,,,
JQ금악1,2025-03-04,215.28,,,,,,,
JQ금악1,2025-03-05,215.23,,,,,,,
JQ금악1,2025-03-06,215.23,,,,,,,
JQ금악1,2025-03-07,215.24,,,,,,,
JQ금악1,2025-03-08,215.25,,,,,,,
JQ금악1,2025-03-09,215.22,,,,,,,
JQ금악1,2025-03-10,215.22,,,,,,,
JQ금악1,2025-03-11,215.21,,,,,,,
JQ금악1,2025-03-12,215.2,,,,,,,
JQ금악1,2025-03-13,215.17,,,,,,,
JQ금악1,2025-03-14,215.17,,,,,,,
JQ금악1,2025-03-15,215.17,,,,,,,
JQ금악1,2025-03-16,215.14,,,,,,,
JQ금악1,2025-03-17,215.12,,,,,,,
JQ금악1,2025-03-18,215.12,,,,,,,
JQ금악1,2025-03-19,215.19,,,,,,,
JQ금악1,2025-03-20,215.23,,,,,,,
JQ금악1,2025-03-21,215.24,,,,,,,
JQ금악1,2025-03-22,215.23,,,,,,,
JQ금악1,2025-03-23,215.22,,,,,,,
JQ금악1,2025-03-24,215.23,,,,,,,
JQ금악1,2025-03-25,215.22,,,,,,,
JQ금악1,2025-03-26,215.2,,,,,,,
JQ금악1,2025-03-27,215.21,,,,,,,
JQ금악1,2025-03-28,215.13,,,,,,,
JQ금악1,2025-03-29,215.13,,,,,,,
JQ금악1,2025-03-30,215.14,,,,,,,
JQ금악1,2025-03-31,215.18,,,,,,,
JQ금악1,2025-04-01,215.19,,,,,,,
JQ금악1,2025-04-02,215.18,,,,,,,
JQ금악1,2025-04-03,215.17,,,,,,,
JQ금악1,2025-04-04,215.17,,,,,,,
JQ금악1,2025-04-05,215.19,,,,,,,
JQ금악1,2025-04-06,215.15,,,,,,,
JQ금악1,2025-04-07,215.15,,,,,,,
JQ금악1,2025-04-08,215.17,,,,,,,
JQ금악1,2025-04-09,215.18,,,,,,,
JQ금악1,2025-04-10,215.19,,,,,,,
JQ금악1,2025-04-11,215.14,,,,,,,
JQ금악1,2025-04-12,215.18,,,,,,,
JQ금악1,2025-04-13,215.15,,,,,,,
JQ금악1,2025-04-14,215.17,,,,,,,
JQ금악1,2025-04-15,215.11,,,,,,,
JQ금악1,2025-04-16,215.11,,,,,,,
JQ금악1,2025-04-17,215.13,,,,,,,
JQ금악1,2025-04-18,215.11,,,,,,,
JQ금악1,2025-04-19,215.14,,,,,,,
JQ금악1,2025-04-20,215.13,,,,,,,
JQ금악1,2025-04-21,215.13,,,,,,,
JQ금악1,2025-04-22,215.2,,,,,,,
JQ금악1,2025-04-23,215.15,,,,,,,
JQ금악1,2025-04-24,215.14,,,,,,,
JQ금악1,2025-04-25,215.12,,,,,,,
JQ금악1,2025-04-26,215.12,,,,,,,
JQ금악1,2025-04-27,215.17,,,,,,,
JQ금악1,2025-04-28,215.19,,,,,,,
JQ금악1,2025-04-29,215.14,,,,,,,
JQ금악1,2025-04-30,215.15,,,,,,,
JQ금악1,2025-05-01,215.18,,,,,,,
JQ금악1,2025-05-02,215.15,,,,,,,
JQ금악1,2025-05-03,215.17,,,,,,,
JQ금악1,2025-05-04,215.13,,,,,,,
JQ금악1,2025-05-05,215.18,,,,,,,
JQ금악1,2025-05-06,215.17,,,,,,,
JQ금악1,2025-05-07,215.11,,,,,,,
JQ금악1,2025-05-08,215.12,,,,,,,
JQ금악1,2025-05-09,215.2,,,,,,,
JQ금악1,2025-05-10,215.14,,,,,,,
JQ금악1,2025-05-11,215.14,,,,,,,
JQ금악1,2025-05-12,215.11,,,,,,,
JQ금악1,2025-05-13,215.1,,,,,,,
JQ금악1,2025-05-14,215.12,,,,,,,
JQ금악1,2025-05-15,215.12,,,,,,,
JQ금악1,2025-05-16,215.16,,,,,,,
JQ금악1,2025-05-17,215.13,,,,,,,
JQ금악1,2025-05-18,215.11,,,,,,,
JQ금악1,2025-05-19,215.12,,,,,,,
JQ금악1,2025-05-20,215.11,,,,,,,
JQ금악1,2025-05-21,215.14,,,,,,,
JQ금악1,2025-05-22,215.1,,,,,,,
JQ금악1,2025-05-23,215.11,,,,,,,
JQ금악1,2025-05-24,215.12,,,,,,,
JQ금악1,2025-05-25,215.07,,,,,,,
JQ금악1,2025-05-26,215.08,,,,,,,
JQ금악1,2025-05-27,215.09,,,,,,,
JQ금악1,2025-05-28,215.11,,,,,,,
JQ금악1,2025-05-29,215.12,,,,,,,
JQ금악1,2025-05-30,215.12,,,,,,,
JQ금악1,2025-05-31,215.12,,,,,,,
JQ금악1,2025-06-01,215.13,,,,,,,
JQ금악1,2025-06-02,215.18,,,,,,,
JQ금악1,2025-06-03,215.13,,,,,,,
JQ금악1,2025-06-04,215.09,,,,,,,
JQ금악1,2025-06-05,215.09,,,,,,,
JQ금악1,2025-06-06,215.12,,,,,,,
JQ금악1,2025-06-07,215.12,,,,,,,
JQ금악1,2025-06-08,215.12,,,,,,,
JQ금악1,2025-06-09,215.13,,,,,,,
JQ금악1,2025-06-10,215.12,,,,,,,
JQ금악1,2025-06-11,215.1,,,,,,,
JQ금악1,2025-06-12,215.11,,,,,,,
JQ금악1,2025-06-13,215.14,,,,,,,
JQ금악1,2025-06-14,215.18,,,,,,,
JQ금악1,2025-06-15,215.15,,,,,,,
JQ금악1,2025-06-16,215.14,,,,,,,
JQ금악1,2025-06-17,215.12,,,,,,,
JQ금악1,2025-06-18,215.12,,,,,,,
JQ금악1,2025-06-19,215.13,,,,,,,
JQ금악1,2025-06-20,215.16,,,,,,,
JQ금악1,2025-06-21,215.17,,,,,,,
JQ금악1,2025-06-22,215.16,,,,,,,
JQ금악1,2025-06-23,215.16,,,,,,,
JQ금악1,2025-06-24,215.16,,,,,,,
JQ금악1,2025-06-25,215.15,,,,,,,
JQ금악1,2025-06-26,215.16,,,,,,,
JQ금악1,2025-06-27,215.17,,,,,,,
JQ금악1,2025-06-28,215.17,,,,,,,
JQ금악1,2025-06-29,215.16,,,,,,,
JQ금악1,2025-06-30,215.15,,,,,,,
JQ금악1,2025-07-01,215.14,,,,,,,
JQ금악1,2025-07-02,215.14,,,,,,,
JQ금악1,2025-07-03,215.11,,,,,,,
JQ금악1,2025-07-04,215.08,,,,,,,
JQ금악1,2025-07-05,215.04,,,,,,,
JQ금악1,2025-07-06,215.0,,,,,,,
JQ금악1,2025-07-07,214.97,,,,,,,
JQ금악1,2025-07-08,214.94,,,,,,,
JQ금악1,2025-07-09,214.92,,,,,,,
JQ금악1,2025-07-10,214.93,,,,,,,
JQ금악1,2025-07-11,214.9,,,,,,,
JQ금악1,2025-07-12,214.91,,,,,,,
JQ금악1,2025-07-13,215.0,,,,,,,
JQ금악1,2025-07-14,215.04,,,,,,,
JQ금악1,2025-07-15,215.0,,,,,,,
JQ금악1,2025-07-16,214.93,,,,,,,
JQ금악1,2025-07-17,214.92,,,,,,,
JQ금악1,2025-07-18,214.98,,,,,,,
JQ금악1,2025-07-19,215.0,,,,,,,
JQ금악1,2025-07-20,215.01,,,,,,,
JQ금악1,2025-07-21,214.97,,,,,,,
JQ금악1,2025-07-22,215.02,,,,,,,
JQ금악1,2025-07-23,215.05,,,,,,,
JQ금악1,2025-07-24,215.07,,,,,,,
JQ금악1,2025-07-25,215.06,,,,,,,
JQ금악1,2025-07-26,215.02,,,,,,,
JQ금악1,2025-07-27,214.99,,,,,,,
JQ금악1,2025-07-28,215.02,,,,,,,
JQ금악1,2025-07-29,215.03,,,,,,,
JQ금악1,2025-07-30,214.99,,,,,,,
JQ금악1,2025-07-31,215.02,,,,,,,
JQ금악1,2025-08-01,214.98,,,,,,,
JQ금악1,2025-08-02,214.94,,,,,,,
JQ금악1,2025-08-03,214.97,,,,,,,
JQ금악1,2025-08-04,214.99,,,,,,,
JQ금악1,2025-08-05,215.0,,,,,,,
JQ금악1,2025-08-06,215.04,,,,,,,
JQ금악1,2025-08-07,215.05,,,,,,,
JQ금악1,2025-08-08,215.06,,,,,,,
JQ금악1,2025-08-09,215.08,,,,,,,
JQ금악1,2025-08-10,215.09,,,,,,,
JQ금악1,2025-08-11,215.08,,,,,,,
JQ금악1,2025-08-12,215.06,,,,,,,
JQ금악1,2025-08-13,215.06,,,,,,,
JQ금악1,2025-08-14,215.07,,,,,,,
JQ금악1,2025-08-15,215.09,,,,,,,
JQ금악1,2025-08-16,215.09,,,,,,,
JQ금악1,2025-08-17,215.08,,,,,,,
JQ금악1,2025-08-18,215.07,,,,,,,
JQ금악1,2025-08-19,215.08,,,,,,,
JQ금악1,2025-08-20,215.09,,,,,,,
JQ금악1,2025-08-21,215.07,,,,,,,
JQ금악1,2025-08-22,215.07,,,,,,,
JQ금악1,2025-08-23,215.06,,,,,,,
JQ금악1,2025-08-24,215.06,,,,,,,
JQ금악1,2025-08-25,215.02,,,,,,,
JQ금악1,2025-08-26,214.97,,,,,,,
JQ금악1,2025-08-27,214.99,,,,,,,
JQ금악1,2025-08-28,214.99,,,,,,,
JQ금악1,2025-08-29,214.99,,,,,,,
JQ금악1,2025-08-30,215.01,,,,,,,
JQ금악1,2025-08-31,215.0,,,,,,,
JQ금악1,2025-09-01,214.93,,,,,,,
JQ금악1,2025-09-02,214.87,,,,,,,
JQ금악1,2025-09-03,214.83,,,,,,,
JQ금악1,2025-09-04,214.82,,,,,,,
JQ금악1,2025-09-05,214.76,,,,,,,
JQ금악1,2025-09-06,214.75,,,,,,,
JQ금악1,2025-09-07,214.75,,,,,,,
JQ금악1,2025-09-08,214.8,,,,,,,
JQ금악1,2025-09-09,214.83,,,,,,,
JQ금악1,2025-09-10,214.86,,,,,,,
JQ금악1,2025-09-11,214.9,,,,,,,
JQ금악1,2025-09-12,214.93,,,,,,,
JQ금악1,2025-09-13,214.93,,,,,,,
JQ금악1,2025-09-14,214.94,,,,,,,
JQ금악1,2025-09-15,214.91,,,,,,,
JQ금악1,2025-09-16,214.94,,,,,,,
JQ금악1,2025-09-17,214.93,,,,,,,
JQ금악1,2025-09-18,214.94,,,,,,,
JQ금악1,2025-09-19,214.96,,,,,,,
JQ금악1,2025-09-20,214.93,,,,,,,
JQ금악1,2025-09-21,214.94,,,,,,,
JQ금악1,2025-09-22,214.91,,,,,,,
JQ금악1,2025-09-23,214.92,,,,,,,
JQ금악1,2025-09-24,214.93,,,,,,,
JQ금악1,2025-09-25,214.91,,,,,,,
JQ금악1,2025-09-26,214.93,,,,,,,
JQ금악1,2025-09-27,214.96,,,,,,,
JQ금악1,2025-09-28,214.98,,,,,,,
JQ금악1,2025-09-29,214.96,,,,,,,
JQ금악1,2025-09-30,214.97,,,,,,,
JQ금악1,2025-10-01,214.95,,,,,,,
JQ금악1,2025-10-02,214.95,,,,,,,
JQ금악1,2025-10-03,214.97,,,,,,,
JQ금악1,2025-10-04,214.95,,,,,,,
JQ금악1,2025-10-05,214.96,,,,,,,
JQ금악1,2025-10-06,214.98,,,,,,,
JQ금악1,2025-10-07,214.98,,,,,,,
JQ금악1,2025-10-08,214.99,,,,,,,
JQ금악1,2025-10-09,214.97,,,,,,,
JQ금악1,2025-10-10,214.99,,,,,,,
JQ금악1,2025-10-11,215.02,,,,,,,
JQ금악1,2025-10-12,215.01,,,,,,,
JQ금악1,2025-10-13,215.0,,,,,,,
JQ금악1,2025-10-14,215.0,,,,,,,
JQ금악1,2025-10-15,215.01,,,,,,,
JQ금악1,2025-10-16,215.0,,,,,,,
JQ금악1,2025-10-17,215.0,,,,,,,
JQ금악1,2025-10-18,215.01,,,,,,,
JQ금악1,2025-10-19,215.0,,,,,,,
JQ금악1,2025-10-20,214.99,,,,,,,
JQ금악1,2025-10-21,215.0,,,,,,,
JQ금악1,2025-10-22,215.01,,,,,,,
JQ금악1,2025-10-23,215.01,,,,,,,
JQ금악1,2025-10-24,215.03,,,,,,,
JQ금악1,2025-10-25,214.98,,,,,,,
JQ금악1,2025-10-26,214.98,,,,,,,
JQ금악1,2025-10-27,214.95,,,,,,,
JQ금악1,2025-10-28,214.88,,,,,,,
JQ금악1,2025-10-29,214.9,,,,,,,
JQ금악1,2025-10-30,214.88,,,,,,,
JQ금악1,2025-10-31,214.88,,,,,,,
JQ금악1,2025-11-01,214.93,,,,,,,
JQ금악1,2025-11-02,214.93,,,,,,,
JQ금악1,2025-11-03,214.93,,,,,,,
JQ금악1,2025-11-04,214.95,,,,,,,
JQ금악1,2025-11-05,214.91,,,,,,,
JQ금악1,2025-11-06,214.86,,,,,,,
JQ금악1,2025-11-07,214.85,,,,,,,
JQ금악1,2025-11-08,214.87,,,,,,,
JQ금악1,2025-11-09,214.91,,,,,,,
JQ금악1,2025-11-10,214.93,,,,,,,
JQ금악1,2025-11-11,214.89,,,,,,,
JQ금악1,2025-11-12,214.88,,,,,,,
JQ금악1,2025-11-13,214.91,,,,,,,
JQ금악1,2025-11-14,214.85,,,,,,,
JQ금악1,2025-11-15,214.81,,,,,,,
JQ금악1,2025-11-16,214.85,,,,,,,
JQ금악1,2025-11-17,214.83,,,,,,,
JQ금악1,2025-11-18,214.84,,,,,,,
JQ금악1,2025-11-19,214.89,,,,,,,
JQ금악1,2025-11-20,214.92,,,,,,,
JQ금악1,2025-11-21,214.95,,,,,,,
JQ금악1,2025-11-22,214.95,,,,,,,
JQ금악1,2025-11-23,214.91,,,,,,,
JQ금악1,2025-11-24,214.89,,,,,,,
JQ금악1,2025-11-25,214.9,,,,,,,
JQ금악1,2025-11-26,214.84,,,,,,,
JQ금악1,2025-11-27,214.91,,,,,,,
JQ금악1,2025-11-28,214.92,,,,,,,
JQ금악1,2025-11-29,214.96,,,,,,,
JQ금악1,2025-11-30,214.97,,,,,,,
JQ금악1,2025-12-01,214.94,,,,,,,
JQ금악1,2025-12-02,214.97,,,,,,,
JQ금악1,2025-12-03,214.97,,,,,,,
JQ금악1,2025-12-04,214.99,,,,,,,
