관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ덕수1,2013-09-06,9.27,,,,,,,
JQ덕수1,2013-09-07,9.27,,,,,,,
JQ덕수1,2013-09-08,9.27,,,,,,,
JQ덕수1,2013-09-09,9.26,,,,,,,
JQ덕수1,2013-09-10,9.25,,,,,,,
JQ덕수1,2013-09-11,9.25,,,,,,,
JQ덕수1,2013-09-12,9.07,,,,,,,
JQ덕수1,2013-09-13,9.52,,,,,,,
JQ덕수1,2013-09-14,9.61,,,,,,,
JQ덕수1,2013-09-15,9.62,,,,,,,
JQ덕수1,2013-09-16,9.61,,,,,,,
JQ덕수1,2013-09-17,9.55,,,,,,,
JQ덕수1,2013-09-18,9.57,,,,,,,
JQ덕수1,2013-09-19,9.62,,,,,,,
JQ덕수1,2013-09-20,9.71,,,,,,,
JQ덕수1,2013-09-21,9.73,,,,,,,
JQ덕수1,2013-09-22,9.73,,,,,,,
JQ덕수1,2013-09-23,9.72,,,,,,,
JQ덕수1,2013-09-24,9.7,,,,,,,
JQ덕수1,2013-09-25,9.71,,,,,,,
JQ덕수1,2013-09-26,9.73,,,,,,,
JQ덕수1,2013-09-27,9.69,,,,,,,
JQ덕수1,2013-09-28,9.68,,,,,,,
JQ덕수1,2013-09-29,9.66,,,,,,,
JQ덕수1,2013-09-30,9.65,,,,,,,
JQ덕수1,2013-10-01,9.63,,,,,,,
JQ덕수1,2013-10-02,9.62,,,,,,,
JQ덕수1,2013-10-03,9.61,,,,,,,
JQ덕수1,2013-10-04,9.6,,,,,,,
JQ덕수1,2013-10-05,9.59,,,,,,,
JQ덕수1,2013-10-06,9.57,,,,,,,
JQ덕수1,2013-10-07,9.55,,,,,,,
JQ덕수1,2013-10-08,9.55,,,,,,,
JQ덕수1,2013-10-09,9.55,,,,,,,
JQ덕수1,2013-10-10,9.54,,,,,,,
JQ덕수1,2013-10-11,9.54,,,,,,,
JQ덕수1,2013-10-12,9.54,,,,,,,
JQ덕수1,2013-10-13,9.53,,,,,,,
JQ덕수1,2013-10-14,9.51,,,,,,,
JQ덕수1,2013-10-15,9.5,,,,,,,
JQ덕수1,2013-10-16,9.49,,,,,,,
JQ덕수1,2013-10-17,9.43,,,,,,,
JQ덕수1,2013-10-18,9.41,,,,,,,
JQ덕수1,2013-10-19,9.37,,,,,,,
JQ덕수1,2013-10-20,9.35,,,,,,,
JQ덕수1,2013-10-21,9.33,,,,,,,
JQ덕수1,2013-10-22,9.3,,,,,,,
JQ덕수1,2013-10-23,9.28,,,,,,,
JQ덕수1,2013-10-24,9.25,,,,,,,
JQ덕수1,2013-10-25,9.24,,,,,,,
JQ덕수1,2013-10-26,9.22,,,,,,,
JQ덕수1,2013-10-27,9.17,,,,,,,
JQ덕수1,2013-10-28,9.14,,,,,,,
JQ덕수1,2013-10-29,9.11,,,,,,,
JQ덕수1,2013-10-30,9.08,,,,,,,
JQ덕수1,2013-10-31,9.06,,,,,,,
JQ덕수1,2013-11-01,9.02,,,,,,,
JQ덕수1,2013-11-02,9.01,,,,,,,
JQ덕수1,2013-11-03,8.97,,,,,,,
JQ덕수1,2013-11-04,8.97,,,,,,,
JQ덕수1,2013-11-05,8.94,,,,,,,
JQ덕수1,2013-11-06,8.99,,,,,,,
JQ덕수1,2013-11-07,9.14,,,,,,,
JQ덕수1,2013-11-08,9.11,,,,,,,
JQ덕수1,2013-11-09,9.1,,,,,,,
JQ덕수1,2013-11-10,9.09,,,,,,,
JQ덕수1,2013-11-11,9.06,,,,,,,
JQ덕수1,2013-11-12,9.06,,,,,,,
JQ덕수1,2013-11-13,9.05,,,,,,,
JQ덕수1,2013-11-14,9.03,,,,,,,
JQ덕수1,2013-11-15,9.01,,,,,,,
JQ덕수1,2013-11-16,9.01,,,,,,,
JQ덕수1,2013-11-17,8.99,,,,,,,
JQ덕수1,2013-11-18,8.97,,,,,,,
JQ덕수1,2013-11-19,8.96,,,,,,,
JQ덕수1,2013-11-20,8.94,,,,,,,
JQ덕수1,2013-11-21,8.93,,,,,,,
JQ덕수1,2013-11-22,8.91,,,,,,,
JQ덕수1,2013-11-23,8.89,,,,,,,
JQ덕수1,2013-11-24,8.89,,,,,,,
JQ덕수1,2013-11-25,8.87,,,,,,,
JQ덕수1,2013-11-26,8.87,,,,,,,
JQ덕수1,2013-11-27,8.86,,,,,,,
JQ덕수1,2013-11-28,8.85,,,,,,,
JQ덕수1,2013-11-29,8.85,,,,,,,
JQ덕수1,2013-11-30,8.83,,,,,,,
JQ덕수1,2013-12-01,8.82,,,,,,,
JQ덕수1,2013-12-02,8.81,,,,,,,
JQ덕수1,2013-12-03,8.8,,,,,,,
JQ덕수1,2013-12-04,8.79,,,,,,,
JQ덕수1,2013-12-05,8.77,,,,,,,
JQ덕수1,2013-12-06,8.76,,,,,,,
JQ덕수1,2013-12-07,8.74,,,,,,,
JQ덕수1,2013-12-08,8.73,,,,,,,
JQ덕수1,2013-12-09,8.71,,,,,,,
JQ덕수1,2013-12-10,8.71,,,,,,,
JQ덕수1,2013-12-11,8.69,,,,,,,
JQ덕수1,2013-12-12,8.68,,,,,,,
JQ덕수1,2013-12-13,8.66,,,,,,,
JQ덕수1,2013-12-14,8.65,,,,,,,
JQ덕수1,2013-12-15,8.63,,,,,,,
JQ덕수1,2013-12-16,8.61,,,,,,,
JQ덕수1,2013-12-17,8.6,,,,,,,
JQ덕수1,2013-12-18,8.59,,,,,,,
JQ덕수1,2013-12-19,8.57,,,,,,,
JQ덕수1,2013-12-20,8.56,,,,,,,
JQ덕수1,2013-12-21,8.55,,,,,,,
JQ덕수1,2014-01-03,8.37,,,,,,,
JQ덕수1,2014-01-04,8.35,,,,,,,
JQ덕수1,2014-01-05,8.34,,,,,,,
JQ덕수1,2014-01-06,8.32,,,,,,,
JQ덕수1,2014-01-07,8.31,,,,,,,
JQ덕수1,2014-01-08,8.29,,,,,,,
JQ덕수1,2014-01-09,8.28,,,,,,,
JQ덕수1,2014-01-10,8.27,,,,,,,
JQ덕수1,2014-01-11,8.26,,,,,,,
JQ덕수1,2014-01-12,8.24,,,,,,,
JQ덕수1,2014-01-13,8.22,,,,,,,
JQ덕수1,2014-01-14,8.21,,,,,,,
JQ덕수1,2014-01-15,8.18,,,,,,,
JQ덕수1,2014-01-16,8.18,,,,,,,
JQ덕수1,2014-01-17,8.17,,,,,,,
JQ덕수1,2014-01-18,8.15,,,,,,,
JQ덕수1,2014-01-19,8.14,,,,,,,
JQ덕수1,2014-01-20,8.13,,,,,,,
JQ덕수1,2014-01-21,8.11,,,,,,,
JQ덕수1,2014-01-22,8.08,,,,,,,
JQ덕수1,2014-01-23,8.09,,,,,,,
JQ덕수1,2014-01-24,8.07,,,,,,,
JQ덕수1,2014-01-25,8.07,,,,,,,
JQ덕수1,2014-01-26,8.05,,,,,,,
JQ덕수1,2014-01-27,8.04,,,,,,,
JQ덕수1,2014-01-28,8.03,,,,,,,
JQ덕수1,2014-01-29,8.01,,,,,,,
JQ덕수1,2014-01-30,8.0,,,,,,,
JQ덕수1,2014-01-31,7.97,,,,,,,
JQ덕수1,2014-02-01,7.98,,,,,,,
JQ덕수1,2014-02-02,7.98,,,,,,,
JQ덕수1,2014-02-03,7.98,,,,,,,
JQ덕수1,2014-02-04,7.94,,,,,,,
JQ덕수1,2014-02-05,7.96,,,,,,,
JQ덕수1,2014-02-06,7.95,,,,,,,
JQ덕수1,2014-02-07,7.94,,,,,,,
JQ덕수1,2014-02-08,7.92,,,,,,,
JQ덕수1,2014-02-09,7.92,,,,,,,
JQ덕수1,2014-02-10,7.91,,,,,,,
JQ덕수1,2014-02-11,7.9,,,,,,,
JQ덕수1,2014-02-12,7.89,,,,,,,
JQ덕수1,2014-02-13,7.88,,,,,,,
JQ덕수1,2014-02-14,7.87,,,,,,,
JQ덕수1,2014-02-15,7.86,,,,,,,
JQ덕수1,2014-02-16,7.85,,,,,,,
JQ덕수1,2014-02-17,7.84,,,,,,,
JQ덕수1,2014-02-18,7.83,,,,,,,
JQ덕수1,2014-02-19,7.83,,,,,,,
JQ덕수1,2014-02-20,7.82,,,,,,,
JQ덕수1,2014-02-21,7.81,,,,,,,
JQ덕수1,2014-02-22,7.81,,,,,,,
JQ덕수1,2014-03-03,7.76,,,,,,,
JQ덕수1,2014-03-04,7.75,,,,,,,
JQ덕수1,2014-03-05,7.76,,,,,,,
JQ덕수1,2014-03-06,7.8,,,,,,,
JQ덕수1,2014-03-07,7.76,,,,,,,
JQ덕수1,2014-03-08,7.74,,,,,,,
JQ덕수1,2014-03-09,7.73,,,,,,,
JQ덕수1,2014-03-10,7.74,,,,,,,
JQ덕수1,2014-03-11,7.73,,,,,,,
JQ덕수1,2014-03-12,7.7,,,,,,,
JQ덕수1,2014-03-14,7.73,,,,,,,
JQ덕수1,2014-03-15,7.75,,,,,,,
JQ덕수1,2014-03-16,7.76,,,,,,,
JQ덕수1,2014-03-17,7.76,,,,,,,
JQ덕수1,2014-03-18,7.74,,,,,,,
JQ덕수1,2014-03-19,7.77,,,,,,,
JQ덕수1,2014-03-20,7.81,,,,,,,
JQ덕수1,2014-03-21,7.87,,,,,,,
JQ덕수1,2014-04-04,7.97,,,,,,,
JQ덕수1,2014-04-05,7.98,,,,,,,
JQ덕수1,2014-04-06,8.0,,,,,,,
JQ덕수1,2014-04-07,7.97,,,,,,,
JQ덕수1,2014-04-08,7.95,,,,,,,
JQ덕수1,2014-04-09,7.95,,,,,,,
JQ덕수1,2014-04-10,7.95,,,,,,,
JQ덕수1,2014-04-11,7.96,,,,,,,
JQ덕수1,2014-04-12,7.93,,,,,,,
JQ덕수1,2014-04-13,7.93,,,,,,,
JQ덕수1,2014-04-14,7.98,,,,,,,
JQ덕수1,2014-04-15,7.97,,,,,,,
JQ덕수1,2014-04-16,7.94,,,,,,,
JQ덕수1,2014-04-17,7.91,,,,,,,
JQ덕수1,2014-04-18,7.96,,,,,,,
JQ덕수1,2014-04-19,7.99,,,,,,,
JQ덕수1,2014-04-20,7.97,,,,,,,
JQ덕수1,2014-04-21,7.94,,,,,,,
JQ덕수1,2014-04-22,7.93,,,,,,,
JQ덕수1,2014-04-23,7.93,,,,,,,
JQ덕수1,2014-04-24,7.91,,,,,,,
JQ덕수1,2014-04-25,7.9,,,,,,,
JQ덕수1,2014-04-26,7.87,,,,,,,
JQ덕수1,2014-04-27,7.82,,,,,,,
JQ덕수1,2014-04-28,7.79,,,,,,,
JQ덕수1,2014-04-29,7.82,,,,,,,
JQ덕수1,2014-04-30,7.86,,,,,,,
JQ덕수1,2014-05-01,7.89,,,,,,,
JQ덕수1,2014-05-02,7.89,,,,,,,
JQ덕수1,2014-05-03,7.91,,,,,,,
JQ덕수1,2014-05-04,7.89,,,,,,,
JQ덕수1,2014-05-05,7.91,,,,,,,
JQ덕수1,2014-05-06,7.9,,,,,,,
JQ덕수1,2014-05-07,7.86,,,,,,,
JQ덕수1,2014-05-08,7.84,,,,,,,
JQ덕수1,2014-05-09,7.87,,,,,,,
JQ덕수1,2014-05-10,7.86,,,,,,,
JQ덕수1,2014-05-11,7.81,,,,,,,
JQ덕수1,2014-05-12,7.88,,,,,,,
JQ덕수1,2014-05-13,7.98,,,,,,,
JQ덕수1,2014-05-14,8.06,,,,,,,
JQ덕수1,2014-05-15,8.1,,,,,,,
JQ덕수1,2014-05-16,8.14,,,,,,,
JQ덕수1,2014-05-17,8.16,,,,,,,
JQ덕수1,2014-05-18,8.18,,,,,,,
JQ덕수1,2014-05-19,8.21,,,,,,,
JQ덕수1,2014-05-20,8.23,,,,,,,
JQ덕수1,2014-05-21,8.29,,,,,,,
JQ덕수1,2014-05-22,8.34,,,,,,,
JQ덕수1,2014-05-23,8.38,,,,,,,
JQ덕수1,2014-05-24,8.43,,,,,,,
JQ덕수1,2014-05-25,8.46,,,,,,,
JQ덕수1,2014-05-26,8.51,,,,,,,
JQ덕수1,2014-05-27,8.55,,,,,,,
JQ덕수1,2014-05-28,8.59,,,,,,,
JQ덕수1,2014-05-29,8.64,,,,,,,
JQ덕수1,2014-05-30,8.67,,,,,,,
JQ덕수1,2014-05-31,8.7,,,,,,,
JQ덕수1,2014-06-01,8.72,,,,,,,
JQ덕수1,2014-06-02,8.75,,,,,,,
JQ덕수1,2014-06-03,8.78,,,,,,,
JQ덕수1,2014-06-04,8.81,,,,,,,
JQ덕수1,2014-06-05,8.83,,,,,,,
JQ덕수1,2014-06-06,8.84,,,,,,,
JQ덕수1,2014-06-07,8.84,,,,,,,
JQ덕수1,2014-06-08,8.84,,,,,,,
JQ덕수1,2014-06-09,8.84,,,,,,,
JQ덕수1,2014-06-10,8.83,,,,,,,
JQ덕수1,2014-06-11,8.83,,,,,,,
JQ덕수1,2014-06-12,8.82,,,,,,,
JQ덕수1,2014-06-13,8.82,,,,,,,
JQ덕수1,2014-06-14,8.81,,,,,,,
JQ덕수1,2014-06-15,8.79,,,,,,,
JQ덕수1,2014-06-16,8.78,,,,,,,
JQ덕수1,2014-06-17,8.78,,,,,,,
JQ덕수1,2014-06-18,8.8,,,,,,,
JQ덕수1,2014-06-19,8.8,,,,,,,
JQ덕수1,2014-06-20,8.81,,,,,,,
JQ덕수1,2014-06-21,8.81,,,,,,,
JQ덕수1,2014-06-22,8.81,,,,,,,
JQ덕수1,2014-06-23,8.81,,,,,,,
JQ덕수1,2014-06-24,8.81,,,,,,,
JQ덕수1,2014-06-25,8.8,,,,,,,
JQ덕수1,2014-06-26,8.81,,,,,,,
JQ덕수1,2014-06-27,8.83,,,,,,,
JQ덕수1,2014-06-28,8.82,,,,,,,
JQ덕수1,2014-06-29,8.81,,,,,,,
JQ덕수1,2014-06-30,8.8,,,,,,,
JQ덕수1,2014-07-01,8.79,,,,,,,
JQ덕수1,2014-07-02,8.78,,,,,,,
JQ덕수1,2014-07-03,8.78,,,,,,,
JQ덕수1,2014-07-04,8.77,,,,,,,
JQ덕수1,2014-07-05,8.76,,,,,,,
JQ덕수1,2014-07-06,8.81,,,,,,,
JQ덕수1,2014-07-07,9.01,,,,,,,
JQ덕수1,2014-07-08,9.2,,,,,,,
JQ덕수1,2014-07-09,9.39,,,,,,,
JQ덕수1,2014-07-10,9.52,,,,,,,
JQ덕수1,2014-07-11,9.63,,,,,,,
JQ덕수1,2014-07-12,9.72,,,,,,,
JQ덕수1,2014-07-13,9.79,,,,,,,
JQ덕수1,2014-07-14,9.86,,,,,,,
JQ덕수1,2014-07-15,9.92,,,,,,,
JQ덕수1,2014-07-16,9.99,,,,,,,
JQ덕수1,2014-07-17,10.06,,,,,,,
JQ덕수1,2014-07-18,10.13,,,,,,,
JQ덕수1,2014-07-19,10.18,,,,,,,
JQ덕수1,2014-07-20,10.24,,,,,,,
JQ덕수1,2014-07-21,10.29,,,,,,,
JQ덕수1,2014-07-22,10.35,,,,,,,
JQ덕수1,2014-07-23,10.38,,,,,,,
JQ덕수1,2014-07-24,10.42,,,,,,,
JQ덕수1,2014-07-25,10.43,,,,,,,
JQ덕수1,2014-07-26,10.45,,,,,,,
JQ덕수1,2014-07-27,10.46,,,,,,,
JQ덕수1,2014-07-28,10.46,,,,,,,
JQ덕수1,2014-07-29,10.45,,,,,,,
JQ덕수1,2014-07-30,10.44,,,,,,,
JQ덕수1,2014-07-31,10.45,,,,,,,
JQ덕수1,2014-08-01,10.47,,,,,,,
JQ덕수1,2014-08-02,10.5,,,,,,,
JQ덕수1,2014-08-03,10.54,,,,,,,
JQ덕수1,2014-08-04,10.59,,,,,,,
JQ덕수1,2014-08-05,10.65,,,,,,,
JQ덕수1,2014-08-06,10.71,,,,,,,
JQ덕수1,2014-08-07,10.77,,,,,,,
JQ덕수1,2014-08-08,10.82,,,,,,,
JQ덕수1,2014-08-09,10.88,,,,,,,
JQ덕수1,2014-08-10,10.93,,,,,,,
JQ덕수1,2014-08-11,10.98,,,,,,,
JQ덕수1,2014-08-12,11.02,,,,,,,
JQ덕수1,2014-08-13,11.05,,,,,,,
JQ덕수1,2014-08-14,11.08,,,,,,,
JQ덕수1,2014-08-15,11.1,,,,,,,
JQ덕수1,2014-08-16,11.12,,,,,,,
JQ덕수1,2014-08-17,11.14,,,,,,,
JQ덕수1,2014-08-18,11.16,,,,,,,
JQ덕수1,2014-08-19,11.17,,,,,,,
JQ덕수1,2014-08-20,11.21,,,,,,,
JQ덕수1,2014-08-21,11.4,,,,,,,
JQ덕수1,2014-08-22,11.62,,,,,,,
JQ덕수1,2014-08-23,11.82,,,,,,,
JQ덕수1,2014-08-24,11.99,,,,,,,
JQ덕수1,2014-08-25,12.13,,,,,,,
JQ덕수1,2014-08-26,12.23,,,,,,,
JQ덕수1,2014-08-27,12.32,,,,,,,
JQ덕수1,2014-08-28,12.41,,,,,,,
JQ덕수1,2014-08-29,12.48,,,,,,,
JQ덕수1,2014-08-30,12.54,,,,,,,
JQ덕수1,2014-08-31,12.61,,,,,,,
JQ덕수1,2014-09-01,12.67,,,,,,,
JQ덕수1,2014-09-02,12.73,,,,,,,
JQ덕수1,2014-09-03,12.78,,,,,,,
JQ덕수1,2014-09-04,12.83,,,,,,,
JQ덕수1,2014-09-05,12.85,,,,,,,
JQ덕수1,2014-09-06,12.87,,,,,,,
JQ덕수1,2014-09-07,12.89,,,,,,,
JQ덕수1,2014-09-08,12.91,,,,,,,
JQ덕수1,2014-09-09,12.9,,,,,,,
JQ덕수1,2014-09-10,12.9,,,,,,,
JQ덕수1,2014-09-11,12.88,,,,,,,
JQ덕수1,2014-09-12,12.87,,,,,,,
JQ덕수1,2014-09-13,12.85,,,,,,,
JQ덕수1,2014-09-14,12.83,,,,,,,
JQ덕수1,2014-09-15,12.8,,,,,,,
JQ덕수1,2014-09-16,12.76,,,,,,,
JQ덕수1,2014-09-17,12.73,,,,,,,
JQ덕수1,2014-09-18,12.7,,,,,,,
JQ덕수1,2014-09-19,12.68,,,,,,,
JQ덕수1,2014-09-20,12.65,,,,,,,
JQ덕수1,2014-09-21,12.61,,,,,,,
JQ덕수1,2014-09-22,12.58,,,,,,,
JQ덕수1,2014-09-23,12.55,,,,,,,
JQ덕수1,2014-09-24,12.54,,,,,,,
JQ덕수1,2014-09-25,12.49,,,,,,,
JQ덕수1,2014-09-26,12.42,,,,,,,
JQ덕수1,2014-09-27,12.39,,,,,,,
JQ덕수1,2014-09-28,12.35,,,,,,,
JQ덕수1,2014-09-29,12.33,,,,,,,
JQ덕수1,2014-09-30,12.3,,,,,,,
JQ덕수1,2014-10-01,12.28,,,,,,,
JQ덕수1,2014-10-02,12.25,,,,,,,
JQ덕수1,2014-10-03,12.23,,,,,,,
JQ덕수1,2014-10-04,12.19,,,,,,,
JQ덕수1,2014-10-05,12.17,,,,,,,
JQ덕수1,2014-10-06,12.13,,,,,,,
JQ덕수1,2014-10-07,12.09,,,,,,,
JQ덕수1,2014-10-08,12.05,,,,,,,
JQ덕수1,2014-10-09,12.02,,,,,,,
JQ덕수1,2014-10-10,11.99,,,,,,,
JQ덕수1,2014-10-11,11.96,,,,,,,
JQ덕수1,2014-10-12,11.95,,,,,,,
JQ덕수1,2014-10-13,11.93,,,,,,,
JQ덕수1,2014-10-14,11.9,,,,,,,
JQ덕수1,2014-10-15,11.88,,,,,,,
JQ덕수1,2014-10-16,11.84,,,,,,,
JQ덕수1,2014-10-17,11.81,,,,,,,
JQ덕수1,2014-10-18,11.77,,,,,,,
JQ덕수1,2014-10-19,11.75,,,,,,,
JQ덕수1,2014-10-20,11.73,,,,,,,
JQ덕수1,2014-10-21,11.71,,,,,,,
JQ덕수1,2014-10-22,11.69,,,,,,,
JQ덕수1,2014-10-23,11.65,,,,,,,
JQ덕수1,2014-10-24,11.62,,,,,,,
JQ덕수1,2014-10-25,11.6,,,,,,,
JQ덕수1,2014-10-26,11.57,,,,,,,
JQ덕수1,2014-10-27,11.55,,,,,,,
JQ덕수1,2014-10-28,11.53,,,,,,,
JQ덕수1,2014-10-29,11.49,,,,,,,
JQ덕수1,2014-10-30,11.48,,,,,,,
JQ덕수1,2014-10-31,11.46,,,,,,,
JQ덕수1,2014-11-01,11.43,,,,,,,
JQ덕수1,2014-11-02,11.43,,,,,,,
JQ덕수1,2014-11-03,11.41,,,,,,,
JQ덕수1,2014-11-04,11.38,,,,,,,
JQ덕수1,2014-11-05,11.38,,,,,,,
JQ덕수1,2014-11-06,11.38,,,,,,,
JQ덕수1,2014-11-07,11.36,,,,,,,
JQ덕수1,2014-11-08,11.33,,,,,,,
JQ덕수1,2014-11-09,11.31,,,,,,,
JQ덕수1,2014-11-10,11.29,,,,,,,
JQ덕수1,2014-11-11,11.27,,,,,,,
JQ덕수1,2014-11-12,11.25,,,,,,,
JQ덕수1,2014-11-13,11.21,,,,,,,
JQ덕수1,2014-11-14,11.18,,,,,,,
JQ덕수1,2014-11-15,11.15,,,,,,,
JQ덕수1,2014-11-16,11.13,,,,,,,
JQ덕수1,2014-11-17,11.1,,,,,,,
JQ덕수1,2014-11-18,11.08,,,,,,,
JQ덕수1,2014-11-19,11.05,,,,,,,
JQ덕수1,2014-11-20,11.02,,,,,,,
JQ덕수1,2014-11-21,10.98,,,,,,,
JQ덕수1,2014-11-22,10.95,,,,,,,
JQ덕수1,2014-11-23,10.93,,,,,,,
JQ덕수1,2014-11-24,10.9,,,,,,,
JQ덕수1,2014-11-25,10.89,,,,,,,
JQ덕수1,2014-11-26,10.88,,,,,,,
JQ덕수1,2014-11-27,10.87,,,,,,,
JQ덕수1,2014-11-28,10.86,,,,,,,
JQ덕수1,2014-11-29,10.85,,,,,,,
JQ덕수1,2014-11-30,10.86,,,,,,,
JQ덕수1,2014-12-01,10.84,,,,,,,
JQ덕수1,2014-12-02,10.83,,,,,,,
JQ덕수1,2014-12-03,10.83,,,,,,,
JQ덕수1,2014-12-04,10.81,,,,,,,
JQ덕수1,2014-12-05,10.8,,,,,,,
JQ덕수1,2014-12-06,10.79,,,,,,,
JQ덕수1,2014-12-07,10.78,,,,,,,
JQ덕수1,2014-12-08,10.76,,,,,,,
JQ덕수1,2014-12-09,10.74,,,,,,,
JQ덕수1,2014-12-10,10.73,,,,,,,
JQ덕수1,2014-12-11,10.72,,,,,,,
JQ덕수1,2014-12-12,10.7,,,,,,,
JQ덕수1,2014-12-13,10.67,,,,,,,
JQ덕수1,2014-12-14,10.66,,,,,,,
JQ덕수1,2014-12-15,10.63,,,,,,,
JQ덕수1,2014-12-16,10.63,,,,,,,
JQ덕수1,2014-12-17,10.61,,,,,,,
JQ덕수1,2014-12-18,10.59,,,,,,,
JQ덕수1,2014-12-19,10.58,,,,,,,
JQ덕수1,2014-12-20,10.56,,,,,,,
JQ덕수1,2014-12-21,10.55,,,,,,,
JQ덕수1,2014-12-22,10.54,,,,,,,
JQ덕수1,2014-12-23,10.52,,,,,,,
JQ덕수1,2014-12-24,10.51,,,,,,,
JQ덕수1,2014-12-25,10.5,,,,,,,
JQ덕수1,2014-12-26,10.49,,,,,,,
JQ덕수1,2014-12-27,10.47,,,,,,,
JQ덕수1,2014-12-28,10.47,,,,,,,
JQ덕수1,2014-12-29,10.45,,,,,,,
JQ덕수1,2014-12-30,10.46,,,,,,,
JQ덕수1,2014-12-31,10.43,,,,,,,
JQ덕수1,2015-01-01,10.42,,,,,,,
JQ덕수1,2015-01-02,10.39,,,,,,,
JQ덕수1,2015-01-03,10.38,,,,,,,
JQ덕수1,2015-01-04,10.37,,,,,,,
JQ덕수1,2015-01-05,10.37,,,,,,,
JQ덕수1,2015-01-06,10.35,,,,,,,
JQ덕수1,2015-01-07,10.33,,,,,,,
JQ덕수1,2015-01-08,10.31,,,,,,,
JQ덕수1,2015-01-09,10.29,,,,,,,
JQ덕수1,2015-01-10,10.28,,,,,,,
JQ덕수1,2015-01-13,10.24,,,,,,,
JQ덕수1,2015-01-14,10.25,,,,,,,
JQ덕수1,2015-01-15,10.24,,,,,,,
JQ덕수1,2015-01-16,10.23,,,,,,,
JQ덕수1,2015-01-17,10.22,,,,,,,
JQ덕수1,2015-01-18,10.22,,,,,,,
JQ덕수1,2015-01-19,10.2,,,,,,,
JQ덕수1,2015-01-20,10.19,,,,,,,
JQ덕수1,2015-01-21,10.19,,,,,,,
JQ덕수1,2015-01-22,10.18,,,,,,,
JQ덕수1,2015-01-23,10.16,,,,,,,
JQ덕수1,2015-01-24,10.15,,,,,,,
JQ덕수1,2015-01-26,10.14,,,,,,,
JQ덕수1,2015-01-27,10.13,,,,,,,
JQ덕수1,2015-01-28,10.11,,,,,,,
JQ덕수1,2015-01-29,10.11,,,,,,,
JQ덕수1,2015-01-30,10.1,,,,,,,
JQ덕수1,2015-01-31,10.08,,,,,,,
JQ덕수1,2015-02-01,10.07,,,,,,,
JQ덕수1,2015-02-02,10.06,,,,,,,
JQ덕수1,2015-02-03,10.06,,,,,,,
JQ덕수1,2015-02-04,10.05,,,,,,,
JQ덕수1,2015-02-05,10.03,,,,,,,
JQ덕수1,2015-02-06,10.02,,,,,,,
JQ덕수1,2015-02-07,10.02,,,,,,,
JQ덕수1,2015-02-08,10.0,,,,,,,
JQ덕수1,2015-02-09,9.99,,,,,,,
JQ덕수1,2015-02-10,9.99,,,,,,,
JQ덕수1,2015-02-11,9.98,,,,,,,
JQ덕수1,2015-02-12,9.97,,,,,,,
JQ덕수1,2015-02-13,9.95,,,,,,,
JQ덕수1,2015-02-14,9.95,,,,,,,
JQ덕수1,2015-02-15,9.94,,,,,,,
JQ덕수1,2015-02-16,9.94,,,,,,,
JQ덕수1,2015-02-17,9.94,,,,,,,
JQ덕수1,2015-02-18,9.93,,,,,,,
JQ덕수1,2015-02-19,9.92,,,,,,,
JQ덕수1,2015-02-20,9.92,,,,,,,
JQ덕수1,2015-02-21,9.92,,,,,,,
JQ덕수1,2015-02-22,9.91,,,,,,,
JQ덕수1,2015-02-23,9.91,,,,,,,
JQ덕수1,2015-02-24,9.9,,,,,,,
JQ덕수1,2015-02-25,9.9,,,,,,,
JQ덕수1,2015-02-26,9.89,,,,,,,
JQ덕수1,2015-02-27,9.87,,,,,,,
JQ덕수1,2015-02-28,9.86,,,,,,,
JQ덕수1,2015-03-01,9.85,,,,,,,
JQ덕수1,2015-03-02,9.84,,,,,,,
JQ덕수1,2015-03-03,9.83,,,,,,,
JQ덕수1,2015-03-04,9.82,,,,,,,
JQ덕수1,2015-03-05,9.8,,,,,,,
JQ덕수1,2015-03-06,9.79,,,,,,,
JQ덕수1,2015-03-07,9.77,,,,,,,
JQ덕수1,2015-03-08,9.76,,,,,,,
JQ덕수1,2015-03-09,9.75,,,,,,,
JQ덕수1,2015-03-10,9.74,,,,,,,
JQ덕수1,2015-03-11,9.74,,,,,,,
JQ덕수1,2015-03-12,9.76,,,,,,,
JQ덕수1,2015-03-13,9.77,,,,,,,
JQ덕수1,2015-03-14,9.75,,,,,,,
JQ덕수1,2015-03-15,9.74,,,,,,,
JQ덕수1,2015-03-16,9.73,,,,,,,
JQ덕수1,2015-03-17,9.71,,,,,,,
JQ덕수1,2015-03-18,9.73,,,,,,,
JQ덕수1,2015-03-21,9.69,,,,,,,
JQ덕수1,2015-03-24,9.76,,,,,,,
JQ덕수1,2015-03-25,9.77,,,,,,,
JQ덕수1,2015-03-26,9.78,,,,,,,
JQ덕수1,2015-03-27,9.78,,,,,,,
JQ덕수1,2015-03-28,9.79,,,,,,,
JQ덕수1,2015-03-29,9.8,,,,,,,
JQ덕수1,2015-03-30,9.81,,,,,,,
JQ덕수1,2015-03-31,9.81,,,,,,,
JQ덕수1,2015-04-01,9.82,,,,,,,
JQ덕수1,2015-04-02,9.84,,,,,,,
JQ덕수1,2015-04-03,9.85,,,,,,,
JQ덕수1,2015-04-04,9.86,,,,,,,
JQ덕수1,2015-04-05,9.86,,,,,,,
