관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ세화3,2023-08-12,0.89,,,,,,,
JQ세화3,2023-08-13,0.86,,,,,,,
JQ세화3,2023-08-14,0.83,,,,,,,
JQ세화3,2023-08-15,0.8,,,,,,,
JQ세화3,2023-08-16,0.78,,,,,,,
JQ세화3,2023-08-17,0.75,,,,,,,
JQ세화3,2023-08-18,0.75,,,,,,,
JQ세화3,2023-08-19,0.73,,,,,,,
JQ세화3,2023-08-20,0.67,,,,,,,
JQ세화3,2023-08-21,0.63,,,,,,,
JQ세화3,2023-08-22,0.61,,,,,,,
JQ세화3,2023-08-23,0.6,,,,,,,
JQ세화3,2023-08-24,0.59,,,,,,,
JQ세화3,2023-08-25,0.57,,,,,,,
JQ세화3,2023-08-26,0.56,,,,,,,
JQ세화3,2023-08-27,0.55,,,,,,,
JQ세화3,2023-08-28,0.55,,,,,,,
JQ세화3,2023-08-29,0.55,,,,,,,
JQ세화3,2023-08-30,0.54,,,,,,,
JQ세화3,2023-08-31,0.55,,,,,,,
JQ세화3,2023-09-01,0.55,,,,,,,
JQ세화3,2023-09-02,0.56,,,,,,,
JQ세화3,2023-09-03,0.57,,,,,,,
JQ세화3,2023-09-04,0.57,,,,,,,
JQ세화3,2023-09-05,0.57,,,,,,,
JQ세화3,2023-09-06,0.57,,,,,,,
JQ세화3,2023-09-07,0.57,,,,,,,
JQ세화3,2023-09-08,0.58,,,,,,,
JQ세화3,2023-09-09,0.56,,,,,,,
JQ세화3,2023-09-10,0.55,,,,,,,
JQ세화3,2023-09-11,0.55,,,,,,,
JQ세화3,2023-09-12,0.54,,,,,,,
JQ세화3,2023-09-13,0.54,,,,,,,
JQ세화3,2023-09-14,0.54,,,,,,,
JQ세화3,2023-09-15,0.53,,,,,,,
JQ세화3,2023-09-16,0.51,,,,,,,
JQ세화3,2023-09-17,0.51,,,,,,,
JQ세화3,2023-09-18,0.65,,,,,,,
JQ세화3,2023-09-19,0.71,,,,,,,
JQ세화3,2023-09-20,0.71,,,,,,,
JQ세화3,2023-09-21,0.72,,,,,,,
JQ세화3,2023-09-22,0.72,,,,,,,
JQ세화3,2023-09-23,0.71,,,,,,,
JQ세화3,2023-09-24,0.71,,,,,,,
JQ세화3,2023-09-25,0.69,,,,,,,
JQ세화3,2023-09-26,0.67,,,,,,,
JQ세화3,2023-09-27,0.66,,,,,,,
JQ세화3,2023-09-28,0.65,,,,,,,
JQ세화3,2023-09-29,0.63,,,,,,,
JQ세화3,2023-09-30,0.62,,,,,,,
JQ세화3,2023-10-01,0.6,,,,,,,
JQ세화3,2023-10-02,0.56,,,,,,,
JQ세화3,2023-10-03,0.54,,,,,,,
JQ세화3,2023-10-04,0.53,,,,,,,
JQ세화3,2023-10-05,0.51,,,,,,,
JQ세화3,2023-10-06,0.48,,,,,,,
JQ세화3,2023-10-07,0.46,,,,,,,
JQ세화3,2023-10-08,0.46,,,,,,,
JQ세화3,2023-10-09,0.42,,,,,,,
JQ세화3,2023-10-10,0.38,,,,,,,
JQ세화3,2023-10-11,0.36,,,,,,,
JQ세화3,2023-10-12,0.36,,,,,,,
JQ세화3,2023-10-13,0.35,,,,,,,
JQ세화3,2023-10-14,0.35,,,,,,,
JQ세화3,2023-10-15,0.36,,,,,,,
JQ세화3,2023-10-16,0.36,,,,,,,
JQ세화3,2023-10-17,0.35,,,,,,,
JQ세화3,2023-10-18,0.34,,,,,,,
JQ세화3,2023-10-19,0.32,,,,,,,
JQ세화3,2023-10-20,0.32,,,,,,,
JQ세화3,2023-10-21,0.3,,,,,,,
JQ세화3,2023-10-22,0.28,,,,,,,
JQ세화3,2023-10-23,0.25,,,,,,,
JQ세화3,2023-10-24,0.25,,,,,,,
JQ세화3,2023-10-25,0.24,,,,,,,
JQ세화3,2023-10-26,0.23,,,,,,,
JQ세화3,2023-10-27,0.23,,,,,,,
JQ세화3,2023-10-28,0.23,,,,,,,
JQ세화3,2023-10-29,0.23,,,,,,,
JQ세화3,2023-10-30,0.22,,,,,,,
JQ세화3,2023-10-31,0.21,,,,,,,
JQ세화3,2023-11-01,0.2,,,,,,,
JQ세화3,2023-11-02,0.2,,,,,,,
JQ세화3,2023-11-03,0.22,,,,,,,
JQ세화3,2023-11-04,0.23,,,,,,,
JQ세화3,2023-11-05,0.25,,,,,,,
JQ세화3,2023-11-06,0.26,,,,,,,
JQ세화3,2023-11-07,0.22,,,,,,,
JQ세화3,2023-11-08,0.23,,,,,,,
JQ세화3,2023-11-09,0.25,,,,,,,
JQ세화3,2023-11-10,0.23,,,,,,,
JQ세화3,2023-11-11,0.21,,,,,,,
JQ세화3,2023-11-12,0.23,,,,,,,
JQ세화3,2023-11-13,0.24,,,,,,,
JQ세화3,2023-11-14,0.18,,,,,,,
JQ세화3,2023-11-15,0.09,,,,,,,
JQ세화3,2023-11-16,0.13,,,,,,,
JQ세화3,2023-11-17,0.16,,,,,,,
JQ세화3,2023-11-18,0.17,,,,,,,
JQ세화3,2023-11-19,0.16,,,,,,,
JQ세화3,2023-11-20,0.17,,,,,,,
JQ세화3,2023-11-21,0.15,,,,,,,
JQ세화3,2023-11-22,0.15,,,,,,,
JQ세화3,2023-11-23,0.13,,,,,,,
JQ세화3,2023-11-24,0.11,,,,,,,
JQ세화3,2023-11-25,0.06,,,,,,,
JQ세화3,2023-11-26,0.04,,,,,,,
JQ세화3,2023-11-27,0.02,,,,,,,
JQ세화3,2023-11-28,0.0,,,,,,,
JQ세화3,2023-11-29,0.0,,,,,,,
JQ세화3,2023-11-30,0.02,,,,,,,
JQ세화3,2023-12-01,-0.01,,,,,,,
JQ세화3,2023-12-02,-0.04,,,,,,,
JQ세화3,2023-12-03,-0.05,,,,,,,
JQ세화3,2023-12-04,-0.04,,,,,,,
JQ세화3,2023-12-05,-0.01,,,,,,,
JQ세화3,2023-12-06,0.03,,,,,,,
JQ세화3,2023-12-07,0.04,,,,,,,
JQ세화3,2023-12-08,0.05,,,,,,,
JQ세화3,2023-12-09,0.05,,,,,,,
JQ세화3,2023-12-10,0.04,,,,,,,
JQ세화3,2023-12-11,0.05,,,,,,,
JQ세화3,2023-12-12,0.04,,,,,,,
JQ세화3,2023-12-13,0.02,,,,,,,
JQ세화3,2023-12-14,0.01,,,,,,,
JQ세화3,2023-12-15,0.02,,,,,,,
JQ세화3,2023-12-16,-0.01,,,,,,,
JQ세화3,2023-12-17,-0.07,,,,,,,
JQ세화3,2023-12-18,-0.07,,,,,,,
JQ세화3,2023-12-19,-0.07,,,,,,,
JQ세화3,2023-12-20,-0.1,,,,,,,
JQ세화3,2023-12-21,-0.15,,,,,,,
JQ세화3,2023-12-22,-0.18,,,,,,,
JQ세화3,2023-12-23,-0.2,,,,,,,
JQ세화3,2023-12-24,-0.2,,,,,,,
JQ세화3,2023-12-25,-0.21,,,,,,,
JQ세화3,2023-12-26,-0.21,,,,,,,
JQ세화3,2023-12-27,-0.2,,,,,,,
JQ세화3,2023-12-28,-0.2,,,,,,,
JQ세화3,2023-12-29,-0.2,,,,,,,
JQ세화3,2023-12-30,-0.19,,,,,,,
JQ세화3,2023-12-31,-0.16,,,,,,,
JQ세화3,2024-01-01,-0.17,,,,,,,
JQ세화3,2024-01-02,-0.17,,,,,,,
JQ세화3,2024-01-03,-0.18,,,,,,,
JQ세화3,2024-01-04,-0.2,,,,,,,
JQ세화3,2024-01-05,-0.2,,,,,,,
JQ세화3,2024-01-06,-0.2,,,,,,,
JQ세화3,2024-01-07,-0.21,,,,,,,
JQ세화3,2024-01-08,-0.23,,,,,,,
JQ세화3,2024-01-09,-0.23,,,,,,,
JQ세화3,2024-01-10,-0.21,,,,,,,
JQ세화3,2024-01-11,-0.2,,,,,,,
JQ세화3,2024-01-12,-0.2,,,,,,,
JQ세화3,2024-01-13,-0.21,,,,,,,
JQ세화3,2024-01-14,-0.19,,,,,,,
JQ세화3,2024-01-15,-0.21,,,,,,,
JQ세화3,2024-01-16,-0.23,,,,,,,
JQ세화3,2024-01-17,-0.23,,,,,,,
JQ세화3,2024-01-18,-0.22,,,,,,,
JQ세화3,2024-01-19,-0.2,,,,,,,
JQ세화3,2024-01-20,-0.16,,,,,,,
JQ세화3,2024-01-21,-0.15,,,,,,,
JQ세화3,2024-01-22,-0.19,,,,,,,
JQ세화3,2024-01-23,-0.23,,,,,,,
JQ세화3,2024-01-24,-0.27,,,,,,,
JQ세화3,2024-01-25,-0.26,,,,,,,
JQ세화3,2024-01-26,-0.24,,,,,,,
JQ세화3,2024-01-27,-0.21,,,,,,,
JQ세화3,2024-01-28,-0.21,,,,,,,
JQ세화3,2024-01-29,-0.21,,,,,,,
JQ세화3,2024-01-30,-0.21,,,,,,,
JQ세화3,2024-01-31,-0.19,,,,,,,
JQ세화3,2024-02-01,-0.17,,,,,,,
JQ세화3,2024-02-02,-0.13,,,,,,,
JQ세화3,2024-02-03,-0.12,,,,,,,
JQ세화3,2024-02-04,-0.1,,,,,,,
JQ세화3,2024-02-05,-0.03,,,,,,,
JQ세화3,2024-02-06,0.03,,,,,,,
JQ세화3,2024-02-07,0.04,,,,,,,
JQ세화3,2024-02-08,0.05,,,,,,,
JQ세화3,2024-02-09,0.06,,,,,,,
JQ세화3,2024-02-10,0.05,,,,,,,
JQ세화3,2024-02-11,0.04,,,,,,,
JQ세화3,2024-02-12,0.02,,,,,,,
JQ세화3,2024-02-13,0.0,,,,,,,
JQ세화3,2024-02-14,0.0,,,,,,,
JQ세화3,2024-02-15,0.02,,,,,,,
JQ세화3,2024-02-16,0.02,,,,,,,
JQ세화3,2024-02-17,0.02,,,,,,,
JQ세화3,2024-02-18,0.03,,,,,,,
JQ세화3,2024-02-19,0.1,,,,,,,
JQ세화3,2024-02-20,0.15,,,,,,,
JQ세화3,2024-02-21,0.19,,,,,,,
JQ세화3,2024-02-22,0.28,,,,,,,
JQ세화3,2024-02-23,0.39,,,,,,,
JQ세화3,2024-02-24,0.47,,,,,,,
JQ세화3,2024-02-25,0.57,,,,,,,
JQ세화3,2024-02-26,0.64,,,,,,,
JQ세화3,2024-02-27,0.68,,,,,,,
JQ세화3,2024-02-28,0.7,,,,,,,
JQ세화3,2024-02-29,0.73,,,,,,,
JQ세화3,2024-03-01,0.72,,,,,,,
JQ세화3,2024-03-02,0.66,,,,,,,
JQ세화3,2024-03-03,0.64,,,,,,,
JQ세화3,2024-03-04,0.64,,,,,,,
JQ세화3,2024-03-05,0.69,,,,,,,
JQ세화3,2024-03-06,0.73,,,,,,,
JQ세화3,2024-03-07,0.7,,,,,,,
JQ세화3,2024-03-08,0.63,,,,,,,
JQ세화3,2024-03-09,0.57,,,,,,,
JQ세화3,2024-03-10,0.53,,,,,,,
JQ세화3,2024-03-11,0.5,,,,,,,
JQ세화3,2024-03-12,0.51,,,,,,,
JQ세화3,2024-03-13,0.48,,,,,,,
JQ세화3,2024-03-14,0.45,,,,,,,
JQ세화3,2024-03-15,0.41,,,,,,,
JQ세화3,2024-03-16,0.38,,,,,,,
JQ세화3,2024-03-17,0.37,,,,,,,
JQ세화3,2024-03-18,0.34,,,,,,,
JQ세화3,2024-03-19,0.33,,,,,,,
JQ세화3,2024-03-20,0.3,,,,,,,
JQ세화3,2024-03-21,0.28,,,,,,,
JQ세화3,2024-03-22,0.3,,,,,,,
JQ세화3,2024-03-23,0.32,,,,,,,
JQ세화3,2024-03-24,0.33,,,,,,,
JQ세화3,2024-03-25,0.33,,,,,,,
JQ세화3,2024-03-26,0.33,,,,,,,
JQ세화3,2024-03-27,0.31,,,,,,,
JQ세화3,2024-03-28,0.32,,,,,,,
JQ세화3,2024-03-29,0.34,,,,,,,
JQ세화3,2024-03-30,0.34,,,,,,,
JQ세화3,2024-03-31,0.34,,,,,,,
JQ세화3,2024-04-01,0.33,,,,,,,
JQ세화3,2024-04-02,0.32,,,,,,,
JQ세화3,2024-04-03,0.37,,,,,,,
JQ세화3,2024-04-04,0.4,,,,,,,
JQ세화3,2024-04-05,0.38,,,,,,,
JQ세화3,2024-04-06,0.33,,,,,,,
JQ세화3,2024-04-07,0.3,,,,,,,
JQ세화3,2024-04-08,0.3,,,,,,,
JQ세화3,2024-04-09,0.3,,,,,,,
JQ세화3,2024-04-10,0.27,,,,,,,
JQ세화3,2024-04-11,0.24,,,,,,,
JQ세화3,2024-04-12,0.22,,,,,,,
JQ세화3,2024-04-13,0.23,,,,,,,
JQ세화3,2024-04-14,0.24,,,,,,,
JQ세화3,2024-04-15,0.26,,,,,,,
JQ세화3,2024-04-16,0.27,,,,,,,
JQ세화3,2024-04-17,0.26,,,,,,,
JQ세화3,2024-04-18,0.27,,,,,,,
JQ세화3,2024-04-19,0.25,,,,,,,
JQ세화3,2024-04-20,0.26,,,,,,,
JQ세화3,2024-04-21,0.27,,,,,,,
JQ세화3,2024-04-22,0.25,,,,,,,
JQ세화3,2024-04-23,0.24,,,,,,,
JQ세화3,2024-04-24,0.22,,,,,,,
JQ세화3,2024-04-25,0.2,,,,,,,
JQ세화3,2024-04-26,0.19,,,,,,,
JQ세화3,2024-04-27,0.2,,,,,,,
JQ세화3,2024-04-28,0.19,,,,,,,
JQ세화3,2024-04-29,0.22,,,,,,,
JQ세화3,2024-04-30,0.25,,,,,,,
JQ세화3,2024-05-01,0.25,,,,,,,
JQ세화3,2024-05-02,0.23,,,,,,,
JQ세화3,2024-05-03,0.23,,,,,,,
JQ세화3,2024-05-04,0.21,,,,,,,
JQ세화3,2024-05-05,0.22,,,,,,,
JQ세화3,2024-05-06,0.31,,,,,,,
JQ세화3,2024-05-07,0.38,,,,,,,
JQ세화3,2024-05-08,0.42,,,,,,,
JQ세화3,2024-05-09,0.4,,,,,,,
JQ세화3,2024-05-10,0.36,,,,,,,
JQ세화3,2024-05-11,0.38,,,,,,,
JQ세화3,2024-05-12,0.41,,,,,,,
JQ세화3,2024-05-13,0.4,,,,,,,
JQ세화3,2024-05-14,0.38,,,,,,,
JQ세화3,2024-05-15,0.36,,,,,,,
JQ세화3,2024-05-16,0.34,,,,,,,
JQ세화3,2024-05-17,0.32,,,,,,,
JQ세화3,2024-05-18,0.32,,,,,,,
JQ세화3,2024-05-19,0.29,,,,,,,
JQ세화3,2024-05-20,0.28,,,,,,,
JQ세화3,2024-05-21,0.27,,,,,,,
JQ세화3,2024-05-22,0.26,,,,,,,
JQ세화3,2024-05-23,0.27,,,,,,,
JQ세화3,2024-05-24,0.29,,,,,,,
JQ세화3,2024-05-25,0.29,,,,,,,
JQ세화3,2024-05-26,0.36,,,,,,,
JQ세화3,2024-05-27,0.3,,,,,,,
JQ세화3,2024-05-28,0.31,,,,,,,
JQ세화3,2024-05-29,0.34,,,,,,,
JQ세화3,2024-05-30,0.35,,,,,,,
JQ세화3,2024-05-31,0.34,,,,,,,
JQ세화3,2024-06-01,0.31,,,,,,,
JQ세화3,2024-06-02,0.3,,,,,,,
JQ세화3,2024-06-03,0.3,,,,,,,
JQ세화3,2024-06-04,0.29,,,,,,,
JQ세화3,2024-06-05,0.29,,,,,,,
JQ세화3,2024-06-06,0.28,,,,,,,
JQ세화3,2024-06-07,0.27,,,,,,,
JQ세화3,2024-06-08,0.29,,,,,,,
JQ세화3,2024-06-09,0.32,,,,,,,
JQ세화3,2024-06-10,0.32,,,,,,,
JQ세화3,2024-06-11,0.31,,,,,,,
JQ세화3,2024-06-12,0.31,,,,,,,
JQ세화3,2024-06-13,0.32,,,,,,,
JQ세화3,2024-06-14,0.32,,,,,,,
JQ세화3,2024-06-15,0.33,,,,,,,
JQ세화3,2024-06-16,0.31,,,,,,,
JQ세화3,2024-06-17,0.29,,,,,,,
JQ세화3,2024-06-18,0.28,,,,,,,
JQ세화3,2024-06-19,0.27,,,,,,,
JQ세화3,2024-06-20,0.28,,,,,,,
JQ세화3,2024-06-21,0.33,,,,,,,
JQ세화3,2024-06-22,0.36,,,,,,,
JQ세화3,2024-06-23,0.4,,,,,,,
JQ세화3,2024-06-24,0.47,,,,,,,
JQ세화3,2024-06-25,0.46,,,,,,,
JQ세화3,2024-06-26,0.41,,,,,,,
JQ세화3,2024-06-27,0.38,,,,,,,
JQ세화3,2024-06-28,0.4,,,,,,,
JQ세화3,2024-06-29,0.45,,,,,,,
JQ세화3,2024-06-30,0.71,,,,,,,
JQ세화3,2024-07-01,0.81,,,,,,,
JQ세화3,2024-07-02,0.84,,,,,,,
JQ세화3,2024-07-03,0.82,,,,,,,
JQ세화3,2024-07-04,0.77,,,,,,,
JQ세화3,2024-07-05,0.75,,,,,,,
JQ세화3,2024-07-06,0.74,,,,,,,
JQ세화3,2024-07-07,0.73,,,,,,,
JQ세화3,2024-07-08,0.71,,,,,,,
JQ세화3,2024-07-09,0.7,,,,,,,
JQ세화3,2024-07-10,0.68,,,,,,,
JQ세화3,2024-07-11,0.67,,,,,,,
JQ세화3,2024-07-12,0.67,,,,,,,
JQ세화3,2024-07-13,0.65,,,,,,,
JQ세화3,2024-07-14,0.62,,,,,,,
JQ세화3,2024-07-15,0.64,,,,,,,
JQ세화3,2024-07-16,0.63,,,,,,,
JQ세화3,2024-07-17,0.65,,,,,,,
JQ세화3,2024-07-18,0.65,,,,,,,
JQ세화3,2024-07-19,0.67,,,,,,,
JQ세화3,2024-07-20,0.68,,,,,,,
JQ세화3,2024-07-21,0.67,,,,,,,
JQ세화3,2024-07-22,0.66,,,,,,,
JQ세화3,2024-07-23,0.66,,,,,,,
JQ세화3,2024-07-24,0.66,,,,,,,
JQ세화3,2024-07-25,0.65,,,,,,,
JQ세화3,2024-07-26,0.66,,,,,,,
JQ세화3,2024-07-27,0.69,,,,,,,
JQ세화3,2024-07-28,0.66,,,,,,,
JQ세화3,2024-07-29,0.63,,,,,,,
JQ세화3,2024-07-30,0.62,,,,,,,
JQ세화3,2024-07-31,0.63,,,,,,,
JQ세화3,2024-08-01,0.64,,,,,,,
JQ세화3,2024-08-02,0.64,,,,,,,
JQ세화3,2024-08-03,0.63,,,,,,,
JQ세화3,2024-08-04,0.61,,,,,,,
JQ세화3,2024-08-05,0.59,,,,,,,
JQ세화3,2024-08-06,0.58,,,,,,,
JQ세화3,2024-08-07,0.56,,,,,,,
JQ세화3,2024-08-08,0.55,,,,,,,
JQ세화3,2024-08-09,0.55,,,,,,,
JQ세화3,2024-08-10,0.55,,,,,,,
JQ세화3,2024-08-11,0.55,,,,,,,
JQ세화3,2024-08-12,0.56,,,,,,,
JQ세화3,2024-08-13,0.55,,,,,,,
JQ세화3,2024-08-14,0.53,,,,,,,
JQ세화3,2024-08-15,0.51,,,,,,,
JQ세화3,2024-08-16,0.51,,,,,,,
JQ세화3,2024-08-17,0.49,,,,,,,
JQ세화3,2024-08-18,0.48,,,,,,,
JQ세화3,2024-08-19,0.48,,,,,,,
JQ세화3,2024-08-20,0.48,,,,,,,
JQ세화3,2024-08-21,0.47,,,,,,,
JQ세화3,2024-08-22,0.46,,,,,,,
JQ세화3,2024-08-23,0.45,,,,,,,
JQ세화3,2024-08-24,0.42,,,,,,,
JQ세화3,2024-08-25,0.41,,,,,,,
JQ세화3,2024-08-26,0.41,,,,,,,
JQ세화3,2024-08-27,0.42,,,,,,,
JQ세화3,2024-08-28,0.44,,,,,,,
JQ세화3,2024-08-29,0.44,,,,,,,
JQ세화3,2024-08-30,0.43,,,,,,,
JQ세화3,2024-08-31,0.38,,,,,,,
JQ세화3,2024-09-01,0.36,,,,,,,
JQ세화3,2024-09-02,0.34,,,,,,,
JQ세화3,2024-09-03,0.33,,,,,,,
JQ세화3,2024-09-04,0.3,,,,,,,
JQ세화3,2024-09-05,0.29,,,,,,,
JQ세화3,2024-09-06,0.27,,,,,,,
JQ세화3,2024-09-07,0.26,,,,,,,
JQ세화3,2024-09-08,0.25,,,,,,,
JQ세화3,2024-09-09,0.25,,,,,,,
JQ세화3,2024-09-10,0.26,,,,,,,
JQ세화3,2024-09-11,0.26,,,,,,,
JQ세화3,2024-09-12,0.27,,,,,,,
JQ세화3,2024-09-13,0.27,,,,,,,
JQ세화3,2024-09-14,0.28,,,,,,,
JQ세화3,2024-09-15,0.32,,,,,,,
JQ세화3,2024-09-16,0.32,,,,,,,
JQ세화3,2024-09-17,0.28,,,,,,,
JQ세화3,2024-09-18,0.25,,,,,,,
JQ세화3,2024-09-19,0.25,,,,,,,
JQ세화3,2024-09-20,0.45,,,,,,,
JQ세화3,2024-09-21,0.68,,,,,,,
JQ세화3,2024-09-22,0.68,,,,,,,
JQ세화3,2024-09-23,0.64,,,,,,,
JQ세화3,2024-09-24,0.62,,,,,,,
JQ세화3,2024-09-25,0.59,,,,,,,
JQ세화3,2024-09-26,0.55,,,,,,,
JQ세화3,2024-09-27,0.53,,,,,,,
JQ세화3,2024-09-28,0.52,,,,,,,
JQ세화3,2024-09-29,0.51,,,,,,,
JQ세화3,2024-09-30,0.48,,,,,,,
JQ세화3,2024-10-01,0.47,,,,,,,
JQ세화3,2024-10-02,0.44,,,,,,,
JQ세화3,2024-10-03,0.44,,,,,,,
JQ세화3,2024-10-04,0.42,,,,,,,
JQ세화3,2024-10-05,0.39,,,,,,,
JQ세화3,2024-10-06,0.37,,,,,,,
JQ세화3,2024-10-07,0.37,,,,,,,
JQ세화3,2024-10-08,0.37,,,,,,,
JQ세화3,2024-10-09,0.37,,,,,,,
JQ세화3,2024-10-10,0.38,,,,,,,
JQ세화3,2024-10-11,0.38,,,,,,,
JQ세화3,2024-10-12,0.37,,,,,,,
JQ세화3,2024-10-13,0.34,,,,,,,
JQ세화3,2024-10-14,0.33,,,,,,,
JQ세화3,2024-10-15,0.34,,,,,,,
JQ세화3,2024-10-16,0.33,,,,,,,
JQ세화3,2024-10-17,0.34,,,,,,,
JQ세화3,2024-10-18,0.34,,,,,,,
JQ세화3,2024-10-19,0.34,,,,,,,
JQ세화3,2024-10-20,0.36,,,,,,,
JQ세화3,2024-10-21,0.35,,,,,,,
JQ세화3,2024-10-22,0.45,,,,,,,
JQ세화3,2024-10-23,0.57,,,,,,,
JQ세화3,2024-10-24,0.56,,,,,,,
JQ세화3,2024-10-25,0.55,,,,,,,
JQ세화3,2024-10-26,0.53,,,,,,,
JQ세화3,2024-10-27,0.49,,,,,,,
JQ세화3,2024-10-28,0.49,,,,,,,
JQ세화3,2024-10-29,0.51,,,,,,,
JQ세화3,2024-10-30,0.48,,,,,,,
JQ세화3,2024-10-31,0.46,,,,,,,
JQ세화3,2024-11-01,0.51,,,,,,,
JQ세화3,2024-11-02,1.44,,,,,,,
JQ세화3,2024-11-03,1.82,,,,,,,
JQ세화3,2024-11-04,1.7,,,,,,,
JQ세화3,2024-11-05,1.55,,,,,,,
JQ세화3,2024-11-06,1.44,,,,,,,
JQ세화3,2024-11-07,1.34,,,,,,,
JQ세화3,2024-11-08,1.26,,,,,,,
JQ세화3,2024-11-09,1.21,,,,,,,
JQ세화3,2024-11-10,1.16,,,,,,,
JQ세화3,2024-11-11,1.1,,,,,,,
JQ세화3,2024-11-12,1.05,,,,,,,
JQ세화3,2024-11-13,1.0,,,,,,,
JQ세화3,2024-11-14,0.97,,,,,,,
JQ세화3,2024-11-15,0.94,,,,,,,
JQ세화3,2024-11-16,0.92,,,,,,,
JQ세화3,2024-11-17,0.88,,,,,,,
JQ세화3,2024-11-18,0.8,,,,,,,
JQ세화3,2024-11-19,0.76,,,,,,,
JQ세화3,2024-11-20,0.71,,,,,,,
JQ세화3,2024-11-21,0.66,,,,,,,
JQ세화3,2024-11-22,0.63,,,,,,,
JQ세화3,2024-11-23,0.59,,,,,,,
JQ세화3,2024-11-24,0.55,,,,,,,
JQ세화3,2024-11-25,0.53,,,,,,,
JQ세화3,2024-11-26,0.54,,,,,,,
JQ세화3,2024-11-27,0.52,,,,,,,
JQ세화3,2024-11-28,0.49,,,,,,,
JQ세화3,2024-11-29,0.48,,,,,,,
JQ세화3,2024-11-30,0.47,,,,,,,
JQ세화3,2024-12-01,0.47,,,,,,,
JQ세화3,2024-12-02,0.48,,,,,,,
JQ세화3,2024-12-03,0.45,,,,,,,
JQ세화3,2024-12-04,0.43,,,,,,,
JQ세화3,2024-12-05,0.41,,,,,,,
JQ세화3,2024-12-06,0.39,,,,,,,
JQ세화3,2024-12-07,0.37,,,,,,,
JQ세화3,2024-12-08,0.33,,,,,,,
JQ세화3,2024-12-09,0.29,,,,,,,
JQ세화3,2024-12-10,0.29,,,,,,,
JQ세화3,2024-12-11,0.28,,,,,,,
JQ세화3,2024-12-12,0.28,,,,,,,
JQ세화3,2024-12-13,0.27,,,,,,,
JQ세화3,2024-12-14,0.25,,,,,,,
JQ세화3,2024-12-15,0.23,,,,,,,
JQ세화3,2024-12-16,0.23,,,,,,,
JQ세화3,2024-12-17,0.24,,,,,,,
JQ세화3,2024-12-18,0.23,,,,,,,
JQ세화3,2024-12-19,0.2,,,,,,,
JQ세화3,2024-12-20,0.2,,,,,,,
JQ세화3,2024-12-21,0.21,,,,,,,
JQ세화3,2024-12-22,0.19,,,,,,,
JQ세화3,2024-12-23,0.18,,,,,,,
JQ세화3,2024-12-24,0.18,,,,,,,
JQ세화3,2024-12-25,0.19,,,,,,,
JQ세화3,2024-12-26,0.19,,,,,,,
JQ세화3,2024-12-27,0.17,,,,,,,
JQ세화3,2024-12-28,0.15,,,,,,,
JQ세화3,2024-12-29,0.13,,,,,,,
JQ세화3,2024-12-30,0.16,,,,,,,
JQ세화3,2024-12-31,0.18,,,,,,,
JQ세화3,2025-01-01,0.19,,,,,,,
JQ세화3,2025-01-02,0.19,,,,,,,
JQ세화3,2025-01-03,0.19,,,,,,,
JQ세화3,2025-01-04,0.17,,,,,,,
JQ세화3,2025-01-05,0.16,,,,,,,
JQ세화3,2025-01-06,0.18,,,,,,,
JQ세화3,2025-01-07,0.16,,,,,,,
JQ세화3,2025-01-08,0.16,,,,,,,
JQ세화3,2025-01-09,0.15,,,,,,,
JQ세화3,2025-01-10,0.11,,,,,,,
JQ세화3,2025-01-11,0.1,,,,,,,
JQ세화3,2025-01-12,0.11,,,,,,,
JQ세화3,2025-01-13,0.1,,,,,,,
JQ세화3,2025-01-14,0.11,,,,,,,
JQ세화3,2025-01-15,0.1,,,,,,,
JQ세화3,2025-01-16,0.09,,,,,,,
JQ세화3,2025-01-17,0.08,,,,,,,
JQ세화3,2025-01-18,0.1,,,,,,,
JQ세화3,2025-01-19,0.11,,,,,,,
JQ세화3,2025-01-20,0.13,,,,,,,
JQ세화3,2025-01-21,0.13,,,,,,,
JQ세화3,2025-01-22,0.13,,,,,,,
JQ세화3,2025-01-23,0.13,,,,,,,
JQ세화3,2025-01-24,0.13,,,,,,,
JQ세화3,2025-01-25,0.15,,,,,,,
JQ세화3,2025-01-26,0.17,,,,,,,
JQ세화3,2025-01-27,0.15,,,,,,,
JQ세화3,2025-01-28,0.12,,,,,,,
JQ세화3,2025-01-29,0.09,,,,,,,
JQ세화3,2025-01-30,0.08,,,,,,,
JQ세화3,2025-01-31,0.09,,,,,,,
JQ세화3,2025-02-01,0.11,,,,,,,
JQ세화3,2025-02-02,0.14,,,,,,,
JQ세화3,2025-02-03,0.13,,,,,,,
JQ세화3,2025-02-04,0.08,,,,,,,
JQ세화3,2025-02-05,0.05,,,,,,,
JQ세화3,2025-02-06,0.03,,,,,,,
JQ세화3,2025-02-07,0.02,,,,,,,
JQ세화3,2025-02-08,-0.03,,,,,,,
JQ세화3,2025-02-09,-0.04,,,,,,,
JQ세화3,2025-02-10,-0.04,,,,,,,
JQ세화3,2025-02-11,-0.04,,,,,,,
JQ세화3,2025-02-12,-0.02,,,,,,,
JQ세화3,2025-02-13,-0.05,,,,,,,
JQ세화3,2025-02-14,-0.05,,,,,,,
JQ세화3,2025-02-15,-0.03,,,,,,,
JQ세화3,2025-02-16,-0.01,,,,,,,
