관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JW연동,2016-03-26,40.86,,,,,,,
JW연동,2016-03-27,40.88,,,,,,,
JW연동,2016-03-28,40.9,,,,,,,
JW연동,2016-03-29,40.92,,,,,,,
JW연동,2016-03-30,40.94,,,,,,,
JW연동,2016-03-31,40.96,,,,,,,
JW연동,2016-04-01,40.97,,,,,,,
JW연동,2016-04-02,40.98,,,,,,,
JW연동,2016-04-03,40.99,,,,,,,
JW연동,2016-04-04,40.99,,,,,,,
JW연동,2016-04-05,40.99,,,,,,,
JW연동,2016-04-06,40.99,,,,,,,
JW연동,2016-04-07,40.98,,,,,,,
JW연동,2016-04-08,40.98,,,,,,,
JW연동,2016-04-09,40.97,,,,,,,
JW연동,2016-04-10,40.96,,,,,,,
JW연동,2016-04-11,40.94,,,,,,,
JW연동,2016-04-12,40.94,,,,,,,
JW연동,2016-04-13,40.93,,,,,,,
JW연동,2016-04-14,40.91,,,,,,,
JW연동,2016-04-15,40.9,,,,,,,
JW연동,2016-04-16,40.9,,,,,,,
JW연동,2016-04-17,40.87,,,,,,,
JW연동,2016-04-18,40.87,,,,,,,
JW연동,2016-04-19,40.85,,,,,,,
JW연동,2016-04-20,40.84,,,,,,,
JW연동,2016-04-21,40.82,,,,,,,
JW연동,2016-04-22,40.81,,,,,,,
JW연동,2016-04-23,40.8,,,,,,,
JW연동,2016-04-24,40.78,,,,,,,
JW연동,2016-04-25,40.76,,,,,,,
JW연동,2016-04-26,40.75,,,,,,,
JW연동,2016-04-27,40.73,,,,,,,
JW연동,2016-04-28,40.72,,,,,,,
JW연동,2016-04-29,40.71,,,,,,,
JW연동,2016-04-30,40.69,,,,,,,
JW연동,2016-05-01,40.68,,,,,,,
JW연동,2016-05-02,40.67,,,,,,,
JW연동,2016-05-03,40.66,,,,,,,
JW연동,2016-05-04,40.65,,,,,,,
JW연동,2016-05-05,40.64,,,,,,,
JW연동,2016-05-06,40.63,,,,,,,
JW연동,2016-05-07,40.62,,,,,,,
JW연동,2016-05-08,40.62,,,,,,,
JW연동,2016-05-09,40.61,,,,,,,
JW연동,2016-05-10,40.6,,,,,,,
JW연동,2016-05-11,40.6,,,,,,,
JW연동,2016-05-12,40.59,,,,,,,
JW연동,2016-05-13,40.58,,,,,,,
JW연동,2016-05-14,40.57,,,,,,,
JW연동,2016-05-15,40.58,,,,,,,
JW연동,2016-05-16,40.57,,,,,,,
JW연동,2016-05-17,40.57,,,,,,,
JW연동,2016-05-18,40.57,,,,,,,
JW연동,2016-05-19,40.56,,,,,,,
JW연동,2016-05-20,40.56,,,,,,,
JW연동,2016-05-21,40.56,,,,,,,
JW연동,2016-05-22,40.56,,,,,,,
JW연동,2016-05-23,40.56,,,,,,,
JW연동,2016-05-24,40.57,,,,,,,
JW연동,2016-05-25,40.57,,,,,,,
JW연동,2016-05-26,40.56,,,,,,,
JW연동,2016-05-27,40.56,,,,,,,
JW연동,2016-05-28,40.56,,,,,,,
JW연동,2016-05-29,40.55,,,,,,,
JW연동,2016-05-30,40.55,,,,,,,
JW연동,2016-05-31,40.55,,,,,,,
JW연동,2016-06-01,40.54,,,,,,,
JW연동,2016-06-02,40.53,,,,,,,
JW연동,2016-06-03,40.52,,,,,,,
JW연동,2016-06-04,40.51,,,,,,,
JW연동,2016-06-05,40.5,,,,,,,
JW연동,2016-06-06,40.49,,,,,,,
JW연동,2016-06-07,40.48,,,,,,,
JW연동,2016-06-08,40.47,,,,,,,
JW연동,2016-06-09,40.45,,,,,,,
JW연동,2016-06-10,40.44,,,,,,,
JW연동,2016-06-11,40.43,,,,,,,
JW연동,2016-06-12,40.42,,,,,,,
JW연동,2016-06-13,40.4,,,,,,,
JW연동,2016-06-14,40.39,,,,,,,
JW연동,2016-06-15,40.38,,,,,,,
JW연동,2016-06-16,40.36,,,,,,,
JW연동,2016-06-17,40.33,,,,,,,
JW연동,2016-06-18,40.32,,,,,,,
JW연동,2016-06-19,40.3,,,,,,,
JW연동,2016-06-20,40.27,,,,,,,
JW연동,2016-06-21,40.25,,,,,,,
JW연동,2016-06-22,40.23,,,,,,,
JW연동,2016-06-23,40.22,,,,,,,
JW연동,2016-06-24,40.21,,,,,,,
JW연동,2016-06-25,40.18,,,,,,,
JW연동,2016-06-26,40.14,,,,,,,
JW연동,2016-06-27,40.06,,,,,,,
JW연동,2016-06-28,39.96,,,,,,,
JW연동,2016-06-29,39.88,,,,,,,
JW연동,2016-06-30,39.86,,,,,,,
JW연동,2016-07-01,39.81,,,,,,,
JW연동,2016-07-02,39.79,,,,,,,
JW연동,2016-07-03,39.78,,,,,,,
JW연동,2016-07-04,39.77,,,,,,,
JW연동,2016-07-05,39.76,,,,,,,
JW연동,2016-07-06,39.74,,,,,,,
JW연동,2016-07-07,39.72,,,,,,,
JW연동,2016-07-08,39.71,,,,,,,
JW연동,2016-07-09,39.7,,,,,,,
JW연동,2016-07-10,39.7,,,,,,,
JW연동,2016-07-11,39.7,,,,,,,
JW연동,2016-07-12,39.71,,,,,,,
JW연동,2016-07-13,39.76,,,,,,,
JW연동,2016-07-14,39.83,,,,,,,
JW연동,2016-07-15,39.92,,,,,,,
JW연동,2016-07-16,40.05,,,,,,,
JW연동,2016-07-17,40.16,,,,,,,
JW연동,2016-07-18,40.23,,,,,,,
JW연동,2016-07-19,40.28,,,,,,,
JW연동,2016-07-20,40.34,,,,,,,
JW연동,2016-07-21,40.39,,,,,,,
JW연동,2016-07-22,40.44,,,,,,,
JW연동,2016-07-23,40.49,,,,,,,
JW연동,2016-07-24,40.54,,,,,,,
JW연동,2016-07-25,40.59,,,,,,,
JW연동,2016-07-26,40.64,,,,,,,
JW연동,2016-07-27,40.7,,,,,,,
JW연동,2016-07-28,40.74,,,,,,,
JW연동,2016-07-29,40.79,,,,,,,
JW연동,2016-07-30,40.83,,,,,,,
JW연동,2016-07-31,40.86,,,,,,,
JW연동,2016-08-01,40.9,,,,,,,
JW연동,2016-08-02,40.93,,,,,,,
JW연동,2016-08-03,40.95,,,,,,,
JW연동,2016-08-04,40.98,,,,,,,
JW연동,2016-08-05,41.0,,,,,,,
JW연동,2016-08-06,41.02,,,,,,,
JW연동,2016-08-07,41.04,,,,,,,
JW연동,2016-08-08,41.06,,,,,,,
JW연동,2016-08-09,41.06,,,,,,,
JW연동,2016-08-10,41.07,,,,,,,
JW연동,2016-08-11,41.07,,,,,,,
JW연동,2016-08-12,41.08,,,,,,,
JW연동,2016-08-13,41.08,,,,,,,
JW연동,2016-08-14,41.08,,,,,,,
JW연동,2016-08-15,41.08,,,,,,,
JW연동,2016-08-16,41.08,,,,,,,
JW연동,2016-08-17,41.08,,,,,,,
JW연동,2016-08-18,41.07,,,,,,,
JW연동,2016-08-19,41.06,,,,,,,
JW연동,2016-08-20,41.04,,,,,,,
JW연동,2016-08-21,41.03,,,,,,,
JW연동,2016-08-22,41.02,,,,,,,
JW연동,2016-08-23,41.01,,,,,,,
JW연동,2016-08-24,40.99,,,,,,,
JW연동,2016-08-25,40.98,,,,,,,
JW연동,2016-08-26,40.96,,,,,,,
JW연동,2016-08-27,40.94,,,,,,,
JW연동,2016-08-28,40.93,,,,,,,
JW연동,2016-08-29,40.91,,,,,,,
JW연동,2016-08-30,40.9,,,,,,,
JW연동,2016-08-31,40.88,,,,,,,
JW연동,2016-09-01,40.86,,,,,,,
JW연동,2016-09-02,40.84,,,,,,,
JW연동,2016-09-03,40.82,,,,,,,
JW연동,2016-09-04,40.8,,,,,,,
JW연동,2016-09-05,40.77,,,,,,,
JW연동,2016-09-06,40.74,,,,,,,
JW연동,2016-09-07,40.72,,,,,,,
JW연동,2016-09-08,40.69,,,,,,,
JW연동,2016-09-09,40.65,,,,,,,
JW연동,2016-09-10,40.62,,,,,,,
JW연동,2016-09-11,40.58,,,,,,,
JW연동,2016-09-12,40.55,,,,,,,
JW연동,2016-09-13,40.52,,,,,,,
JW연동,2016-09-14,40.49,,,,,,,
JW연동,2016-09-15,40.46,,,,,,,
JW연동,2016-09-16,40.43,,,,,,,
JW연동,2016-09-17,40.4,,,,,,,
JW연동,2016-09-18,40.37,,,,,,,
JW연동,2016-09-19,40.34,,,,,,,
JW연동,2016-09-20,40.3,,,,,,,
JW연동,2016-09-21,40.25,,,,,,,
JW연동,2016-09-22,40.21,,,,,,,
JW연동,2016-09-23,40.16,,,,,,,
JW연동,2016-09-24,40.04,,,,,,,
JW연동,2016-09-25,39.89,,,,,,,
JW연동,2016-09-26,39.76,,,,,,,
JW연동,2016-09-27,39.66,,,,,,,
JW연동,2016-09-28,39.62,,,,,,,
JW연동,2016-09-29,39.61,,,,,,,
JW연동,2016-09-30,39.62,,,,,,,
JW연동,2016-10-01,39.61,,,,,,,
JW연동,2016-10-02,39.59,,,,,,,
JW연동,2016-10-03,39.55,,,,,,,
JW연동,2016-10-04,39.49,,,,,,,
JW연동,2016-10-05,39.58,,,,,,,
JW연동,2016-10-06,39.76,,,,,,,
JW연동,2016-10-07,39.7,,,,,,,
JW연동,2016-10-08,39.66,,,,,,,
JW연동,2016-10-09,39.66,,,,,,,
JW연동,2016-10-10,39.63,,,,,,,
JW연동,2016-10-11,39.62,,,,,,,
JW연동,2016-10-12,39.63,,,,,,,
JW연동,2016-10-13,39.66,,,,,,,
JW연동,2016-10-14,39.73,,,,,,,
JW연동,2016-10-15,39.92,,,,,,,
JW연동,2016-10-16,40.33,,,,,,,
JW연동,2016-10-17,40.68,,,,,,,
JW연동,2016-10-18,41.04,,,,,,,
JW연동,2016-10-19,41.33,,,,,,,
JW연동,2016-10-20,41.57,,,,,,,
JW연동,2016-10-21,41.76,,,,,,,
JW연동,2016-10-22,41.9,,,,,,,
JW연동,2016-10-23,41.99,,,,,,,
JW연동,2016-10-24,42.05,,,,,,,
JW연동,2016-10-25,42.09,,,,,,,
JW연동,2016-10-26,42.1,,,,,,,
JW연동,2016-10-27,42.11,,,,,,,
JW연동,2016-10-28,42.11,,,,,,,
JW연동,2016-10-29,42.09,,,,,,,
JW연동,2016-10-30,42.08,,,,,,,
JW연동,2016-10-31,42.06,,,,,,,
JW연동,2016-11-01,42.04,,,,,,,
JW연동,2016-11-02,42.02,,,,,,,
JW연동,2016-11-03,42.01,,,,,,,
JW연동,2016-11-04,42.0,,,,,,,
JW연동,2016-11-05,41.99,,,,,,,
JW연동,2016-11-06,41.96,,,,,,,
JW연동,2016-11-07,41.94,,,,,,,
JW연동,2016-11-08,41.92,,,,,,,
JW연동,2016-11-09,41.89,,,,,,,
JW연동,2016-11-10,41.87,,,,,,,
JW연동,2016-11-11,41.85,,,,,,,
JW연동,2016-11-12,41.82,,,,,,,
JW연동,2016-11-13,41.8,,,,,,,
JW연동,2016-11-14,41.78,,,,,,,
JW연동,2016-11-15,41.76,,,,,,,
JW연동,2016-11-16,41.73,,,,,,,
JW연동,2016-11-17,41.71,,,,,,,
JW연동,2016-11-18,41.68,,,,,,,
JW연동,2016-11-19,41.65,,,,,,,
JW연동,2016-11-20,41.63,,,,,,,
JW연동,2016-11-21,41.6,,,,,,,
JW연동,2016-11-22,41.56,,,,,,,
JW연동,2016-11-23,41.52,,,,,,,
JW연동,2016-11-24,41.48,,,,,,,
JW연동,2016-11-25,41.45,,,,,,,
JW연동,2016-11-26,41.42,,,,,,,
JW연동,2016-11-27,41.39,,,,,,,
JW연동,2016-11-28,41.35,,,,,,,
JW연동,2016-11-29,41.32,,,,,,,
JW연동,2016-11-30,41.29,,,,,,,
JW연동,2016-12-01,41.25,,,,,,,
JW연동,2016-12-02,41.21,,,,,,,
JW연동,2016-12-03,41.19,,,,,,,
JW연동,2016-12-04,41.16,,,,,,,
JW연동,2016-12-05,41.13,,,,,,,
JW연동,2016-12-06,41.1,,,,,,,
JW연동,2016-12-07,41.08,,,,,,,
JW연동,2016-12-08,41.06,,,,,,,
JW연동,2016-12-09,41.03,,,,,,,
JW연동,2016-12-10,41.0,,,,,,,
JW연동,2016-12-11,40.97,,,,,,,
JW연동,2016-12-12,40.95,,,,,,,
JW연동,2016-12-13,40.92,,,,,,,
JW연동,2016-12-14,40.89,,,,,,,
JW연동,2016-12-15,40.86,,,,,,,
JW연동,2016-12-16,40.83,,,,,,,
JW연동,2016-12-17,40.79,,,,,,,
JW연동,2016-12-18,40.77,,,,,,,
JW연동,2016-12-19,40.74,,,,,,,
JW연동,2016-12-20,40.71,,,,,,,
JW연동,2016-12-21,40.68,,,,,,,
JW연동,2016-12-22,40.65,,,,,,,
JW연동,2016-12-23,40.61,,,,,,,
JW연동,2016-12-24,40.57,,,,,,,
JW연동,2016-12-25,40.54,,,,,,,
JW연동,2016-12-26,40.51,,,,,,,
JW연동,2016-12-27,40.48,,,,,,,
JW연동,2016-12-28,40.45,,,,,,,
JW연동,2016-12-29,40.42,,,,,,,
JW연동,2016-12-30,40.37,,,,,,,
JW연동,2016-12-31,40.34,,,,,,,
JW연동,2017-01-01,40.3,,,,,,,
JW연동,2017-01-02,40.26,,,,,,,
JW연동,2017-01-03,40.22,,,,,,,
JW연동,2017-01-04,40.19,,,,,,,
JW연동,2017-01-05,40.12,,,,,,,
JW연동,2017-01-06,39.99,,,,,,,
JW연동,2017-01-07,39.86,,,,,,,
JW연동,2017-01-08,39.77,,,,,,,
JW연동,2017-01-09,39.74,,,,,,,
JW연동,2017-01-10,39.71,,,,,,,
JW연동,2017-01-11,39.67,,,,,,,
JW연동,2017-01-12,39.63,,,,,,,
JW연동,2017-01-13,39.59,,,,,,,
JW연동,2017-01-14,39.55,,,,,,,
JW연동,2017-01-15,39.49,,,,,,,
JW연동,2017-01-16,39.43,,,,,,,
JW연동,2017-01-17,39.39,,,,,,,
JW연동,2017-01-18,39.36,,,,,,,
JW연동,2017-01-19,39.34,,,,,,,
JW연동,2017-01-20,39.31,,,,,,,
JW연동,2017-01-21,39.28,,,,,,,
JW연동,2017-01-22,39.26,,,,,,,
JW연동,2017-01-23,39.23,,,,,,,
JW연동,2017-01-24,39.2,,,,,,,
JW연동,2017-01-25,39.17,,,,,,,
JW연동,2017-01-26,39.16,,,,,,,
JW연동,2017-01-27,39.13,,,,,,,
JW연동,2017-01-28,39.11,,,,,,,
JW연동,2017-01-29,39.12,,,,,,,
JW연동,2017-01-30,39.07,,,,,,,
JW연동,2017-01-31,39.06,,,,,,,
JW연동,2017-02-01,39.04,,,,,,,
JW연동,2017-02-02,39.01,,,,,,,
JW연동,2017-02-03,38.99,,,,,,,
JW연동,2017-02-04,38.98,,,,,,,
JW연동,2017-02-05,38.97,,,,,,,
JW연동,2017-02-06,38.93,,,,,,,
JW연동,2017-02-07,38.91,,,,,,,
JW연동,2017-02-08,38.89,,,,,,,
JW연동,2017-02-09,38.87,,,,,,,
JW연동,2017-02-10,38.84,,,,,,,
JW연동,2017-02-11,38.82,,,,,,,
JW연동,2017-02-12,38.79,,,,,,,
JW연동,2017-02-13,38.77,,,,,,,
JW연동,2017-02-14,38.75,,,,,,,
JW연동,2017-02-15,38.73,,,,,,,
JW연동,2017-02-16,38.72,,,,,,,
JW연동,2017-02-17,38.69,,,,,,,
JW연동,2017-02-18,38.67,,,,,,,
JW연동,2017-02-19,38.66,,,,,,,
JW연동,2017-02-20,38.63,,,,,,,
JW연동,2017-02-21,38.6,,,,,,,
JW연동,2017-02-22,38.6,,,,,,,
JW연동,2017-02-23,38.57,,,,,,,
JW연동,2017-02-24,38.59,,,,,,,
JW연동,2017-02-25,38.58,,,,,,,
JW연동,2017-02-26,38.56,,,,,,,
JW연동,2017-02-27,38.53,,,,,,,
JW연동,2017-02-28,38.51,,,,,,,
JW연동,2017-03-01,38.51,,,,,,,
JW연동,2017-03-02,38.46,,,,,,,
JW연동,2017-03-03,38.39,,,,,,,
JW연동,2017-03-04,38.29,,,,,,,
JW연동,2017-03-05,38.19,,,,,,,
JW연동,2017-03-06,38.06,,,,,,,
JW연동,2017-03-07,37.94,,,,,,,
JW연동,2017-03-08,37.85,,,,,,,
JW연동,2017-03-09,37.77,,,,,,,
JW연동,2017-03-10,37.66,,,,,,,
JW연동,2017-03-11,37.51,,,,,,,
JW연동,2017-03-12,37.3,,,,,,,
JW연동,2017-03-13,37.11,,,,,,,
JW연동,2017-03-14,36.62,,,,,,,
JW연동,2017-03-15,35.96,,,,,,,
JW연동,2017-03-16,35.67,,,,,,,
JW연동,2017-03-17,35.56,,,,,,,
JW연동,2017-03-18,35.36,,,,,,,
JW연동,2017-03-19,35.29,,,,,,,
JW연동,2017-03-20,35.36,,,,,,,
JW연동,2017-03-21,35.6,,,,,,,
JW연동,2017-03-22,35.7,,,,,,,
JW연동,2017-03-23,35.71,,,,,,,
JW연동,2017-03-24,35.72,,,,,,,
JW연동,2017-03-25,35.74,,,,,,,
JW연동,2017-03-26,35.75,,,,,,,
JW연동,2017-03-27,35.73,,,,,,,
JW연동,2017-03-28,35.68,,,,,,,
JW연동,2017-03-29,35.64,,,,,,,
JW연동,2017-03-30,35.59,,,,,,,
JW연동,2017-03-31,35.58,,,,,,,
JW연동,2017-04-01,35.6,,,,,,,
JW연동,2017-04-02,35.63,,,,,,,
JW연동,2017-04-03,35.67,,,,,,,
JW연동,2017-04-04,35.62,,,,,,,
JW연동,2017-04-05,35.61,,,,,,,
JW연동,2017-04-06,35.61,,,,,,,
JW연동,2017-04-07,35.77,,,,,,,
JW연동,2017-04-08,36.17,,,,,,,
JW연동,2017-04-09,36.1,,,,,,,
JW연동,2017-04-10,36.01,,,,,,,
JW연동,2017-04-11,36.01,,,,,,,
JW연동,2017-04-12,36.24,,,,,,,
JW연동,2017-04-13,36.21,,,,,,,
JW연동,2017-04-14,36.17,,,,,,,
JW연동,2017-04-15,36.1,,,,,,,
JW연동,2017-04-16,36.02,,,,,,,
JW연동,2017-04-17,36.11,,,,,,,
JW연동,2017-04-18,36.22,,,,,,,
JW연동,2017-04-19,36.18,,,,,,,
JW연동,2017-04-20,36.09,,,,,,,
JW연동,2017-04-21,35.95,,,,,,,
JW연동,2017-04-22,35.72,,,,,,,
JW연동,2017-04-23,35.56,,,,,,,
JW연동,2017-04-24,35.5,,,,,,,
JW연동,2017-04-25,35.42,,,,,,,
JW연동,2017-04-26,35.37,,,,,,,
JW연동,2017-04-27,35.34,,,,,,,
JW연동,2017-04-28,35.35,,,,,,,
JW연동,2017-04-29,35.32,,,,,,,
JW연동,2017-04-30,35.27,,,,,,,
JW연동,2017-05-01,35.17,,,,,,,
JW연동,2017-05-02,35.13,,,,,,,
JW연동,2017-05-03,35.07,,,,,,,
JW연동,2017-05-04,35.05,,,,,,,
JW연동,2017-05-05,35.05,,,,,,,
JW연동,2017-05-06,34.99,,,,,,,
JW연동,2017-05-07,34.92,,,,,,,
JW연동,2017-05-08,34.84,,,,,,,
JW연동,2017-05-09,34.9,,,,,,,
JW연동,2017-05-10,34.9,,,,,,,
JW연동,2017-05-11,34.83,,,,,,,
JW연동,2017-05-12,34.87,,,,,,,
JW연동,2017-05-13,35.19,,,,,,,
JW연동,2017-05-14,35.25,,,,,,,
JW연동,2017-05-15,35.24,,,,,,,
JW연동,2017-05-16,35.19,,,,,,,
JW연동,2017-05-17,35.14,,,,,,,
JW연동,2017-05-18,35.03,,,,,,,
JW연동,2017-05-19,34.98,,,,,,,
JW연동,2017-05-20,34.94,,,,,,,
JW연동,2017-05-21,34.92,,,,,,,
JW연동,2017-05-22,34.88,,,,,,,
JW연동,2017-05-23,34.86,,,,,,,
JW연동,2017-05-24,34.87,,,,,,,
JW연동,2017-05-25,34.77,,,,,,,
JW연동,2017-05-26,34.55,,,,,,,
JW연동,2017-05-27,34.46,,,,,,,
JW연동,2017-05-28,34.44,,,,,,,
JW연동,2017-05-29,34.41,,,,,,,
JW연동,2017-05-30,34.41,,,,,,,
JW연동,2017-05-31,34.46,,,,,,,
JW연동,2017-06-01,34.46,,,,,,,
JW연동,2017-06-02,34.39,,,,,,,
JW연동,2017-06-03,34.34,,,,,,,
JW연동,2017-06-04,34.32,,,,,,,
JW연동,2017-06-05,34.32,,,,,,,
JW연동,2017-06-06,34.32,,,,,,,
JW연동,2017-06-07,34.31,,,,,,,
JW연동,2017-06-08,34.28,,,,,,,
JW연동,2017-06-09,34.27,,,,,,,
JW연동,2017-06-10,34.26,,,,,,,
JW연동,2017-06-11,34.24,,,,,,,
JW연동,2017-06-12,34.21,,,,,,,
JW연동,2017-06-13,34.18,,,,,,,
JW연동,2017-06-14,34.17,,,,,,,
JW연동,2017-06-15,34.16,,,,,,,
JW연동,2017-06-16,34.14,,,,,,,
JW연동,2017-06-17,34.13,,,,,,,
JW연동,2017-06-18,34.1,,,,,,,
JW연동,2017-06-19,34.09,,,,,,,
JW연동,2017-06-20,34.1,,,,,,,
JW연동,2017-06-21,34.07,,,,,,,
JW연동,2017-06-22,34.04,,,,,,,
JW연동,2017-06-23,34.03,,,,,,,
JW연동,2017-06-24,34.04,,,,,,,
JW연동,2017-06-25,34.03,,,,,,,
JW연동,2017-06-26,33.99,,,,,,,
JW연동,2017-06-27,33.95,,,,,,,
JW연동,2017-06-28,33.92,,,,,,,
JW연동,2017-06-29,33.91,,,,,,,
JW연동,2017-06-30,34.11,,,,,,,
JW연동,2017-07-01,34.17,,,,,,,
JW연동,2017-07-02,34.16,,,,,,,
JW연동,2017-07-03,34.07,,,,,,,
JW연동,2017-07-04,33.96,,,,,,,
JW연동,2017-07-05,33.88,,,,,,,
JW연동,2017-07-06,33.84,,,,,,,
JW연동,2017-07-07,33.81,,,,,,,
JW연동,2017-07-08,33.79,,,,,,,
JW연동,2017-07-09,33.78,,,,,,,
JW연동,2017-07-10,33.79,,,,,,,
JW연동,2017-07-11,33.73,,,,,,,
JW연동,2017-07-12,33.85,,,,,,,
JW연동,2017-07-13,33.98,,,,,,,
JW연동,2017-07-14,33.99,,,,,,,
JW연동,2017-07-15,33.79,,,,,,,
JW연동,2017-07-16,33.62,,,,,,,
JW연동,2017-07-17,33.58,,,,,,,
JW연동,2017-07-18,33.56,,,,,,,
JW연동,2017-07-19,33.56,,,,,,,
JW연동,2017-07-20,33.53,,,,,,,
JW연동,2017-07-21,33.49,,,,,,,
JW연동,2017-07-22,33.46,,,,,,,
JW연동,2017-07-23,33.45,,,,,,,
JW연동,2017-07-24,33.45,,,,,,,
JW연동,2017-07-25,33.42,,,,,,,
JW연동,2017-07-26,33.39,,,,,,,
JW연동,2017-07-27,33.36,,,,,,,
JW연동,2017-07-28,33.34,,,,,,,
JW연동,2017-07-29,33.31,,,,,,,
JW연동,2017-07-30,33.3,,,,,,,
JW연동,2017-07-31,33.28,,,,,,,
JW연동,2017-08-02,33.25,,,,,,,
JW연동,2017-08-03,33.26,,,,,,,
JW연동,2017-08-04,33.23,,,,,,,
JW연동,2017-08-05,33.22,,,,,,,
JW연동,2017-08-06,33.22,,,,,,,
JW연동,2017-08-07,33.19,,,,,,,
JW연동,2017-08-08,33.16,,,,,,,
JW연동,2017-08-09,33.18,,,,,,,
JW연동,2017-08-10,33.16,,,,,,,
JW연동,2017-08-11,33.13,,,,,,,
JW연동,2017-08-12,33.12,,,,,,,
JW연동,2017-08-13,33.1,,,,,,,
JW연동,2017-08-14,33.14,,,,,,,
JW연동,2017-08-15,33.47,,,,,,,
JW연동,2017-08-16,33.51,,,,,,,
JW연동,2017-08-17,33.49,,,,,,,
JW연동,2017-08-18,33.37,,,,,,,
JW연동,2017-08-19,33.13,,,,,,,
JW연동,2017-08-20,33.05,,,,,,,
JW연동,2017-08-21,33.24,,,,,,,
JW연동,2017-08-22,33.51,,,,,,,
JW연동,2017-08-23,33.54,,,,,,,
JW연동,2017-08-24,33.51,,,,,,,
JW연동,2017-08-25,33.49,,,,,,,
JW연동,2017-08-26,33.47,,,,,,,
JW연동,2017-08-27,33.45,,,,,,,
JW연동,2017-08-28,33.42,,,,,,,
JW연동,2017-08-29,33.38,,,,,,,
JW연동,2017-08-30,33.32,,,,,,,
JW연동,2017-08-31,33.24,,,,,,,
JW연동,2017-09-01,33.14,,,,,,,
JW연동,2017-09-02,33.0,,,,,,,
JW연동,2017-09-03,32.9,,,,,,,
JW연동,2017-09-04,32.86,,,,,,,
JW연동,2017-09-05,32.8,,,,,,,
JW연동,2017-09-06,32.76,,,,,,,
JW연동,2017-09-07,32.9,,,,,,,
JW연동,2017-09-08,33.33,,,,,,,
JW연동,2017-09-09,33.37,,,,,,,
JW연동,2017-09-10,33.36,,,,,,,
JW연동,2017-09-11,33.32,,,,,,,
JW연동,2017-09-12,33.39,,,,,,,
JW연동,2017-09-13,33.41,,,,,,,
JW연동,2017-09-14,33.38,,,,,,,
JW연동,2017-09-15,33.35,,,,,,,
JW연동,2017-09-16,33.28,,,,,,,
JW연동,2017-09-17,33.21,,,,,,,
JW연동,2017-09-18,33.21,,,,,,,
JW연동,2017-09-19,33.18,,,,,,,
JW연동,2017-09-20,33.14,,,,,,,
JW연동,2017-09-21,33.09,,,,,,,
JW연동,2017-09-22,33.01,,,,,,,
JW연동,2017-09-23,32.88,,,,,,,
JW연동,2017-09-24,32.75,,,,,,,
JW연동,2017-09-25,32.68,,,,,,,
JW연동,2017-09-26,32.6,,,,,,,
JW연동,2017-09-27,32.55,,,,,,,
JW연동,2017-09-28,32.52,,,,,,,
JW연동,2017-09-29,32.55,,,,,,,
JW연동,2017-09-30,32.57,,,,,,,
JW연동,2017-10-01,32.49,,,,,,,
JW연동,2017-10-02,32.73,,,,,,,
JW연동,2017-10-03,33.25,,,,,,,
JW연동,2017-10-04,33.47,,,,,,,
JW연동,2017-10-05,33.39,,,,,,,
JW연동,2017-10-06,33.33,,,,,,,
JW연동,2017-10-07,33.47,,,,,,,
JW연동,2017-10-08,33.54,,,,,,,
JW연동,2017-10-09,33.55,,,,,,,
JW연동,2017-10-10,33.5,,,,,,,
JW연동,2017-10-11,33.45,,,,,,,
JW연동,2017-10-12,33.39,,,,,,,
JW연동,2017-10-13,33.35,,,,,,,
JW연동,2017-10-14,33.31,,,,,,,
JW연동,2017-10-15,33.31,,,,,,,
JW연동,2017-10-16,33.39,,,,,,,
JW연동,2017-10-17,33.57,,,,,,,
JW연동,2017-10-18,33.65,,,,,,,
JW연동,2017-10-19,33.61,,,,,,,
JW연동,2017-10-20,33.62,,,,,,,
JW연동,2017-10-21,33.61,,,,,,,
JW연동,2017-10-22,33.57,,,,,,,
JW연동,2017-10-23,33.61,,,,,,,
JW연동,2017-10-24,33.59,,,,,,,
JW연동,2017-10-25,33.55,,,,,,,
JW연동,2017-10-26,33.49,,,,,,,
JW연동,2017-10-27,33.47,,,,,,,
JW연동,2017-10-28,33.43,,,,,,,
JW연동,2017-10-29,33.43,,,,,,,
JW연동,2017-10-30,33.47,,,,,,,
JW연동,2017-10-31,33.45,,,,,,,
JW연동,2017-11-01,33.41,,,,,,,
JW연동,2017-11-02,33.36,,,,,,,
JW연동,2017-11-03,33.26,,,,,,,
JW연동,2017-11-04,33.13,,,,,,,
JW연동,2017-11-05,33.08,,,,,,,
JW연동,2017-11-06,33.08,,,,,,,
JW연동,2017-11-07,33.06,,,,,,,
JW연동,2017-11-08,33.06,,,,,,,
JW연동,2017-11-09,33.06,,,,,,,
JW연동,2017-11-10,33.04,,,,,,,
JW연동,2017-11-11,33.06,,,,,,,
JW연동,2017-11-12,33.05,,,,,,,
JW연동,2017-11-13,33.05,,,,,,,
JW연동,2017-11-14,33.03,,,,,,,
JW연동,2017-11-15,33.04,,,,,,,
JW연동,2017-11-16,33.05,,,,,,,
JW연동,2017-11-17,33.01,,,,,,,
JW연동,2017-11-18,33.02,,,,,,,
JW연동,2017-11-19,33.06,,,,,,,
JW연동,2017-11-20,33.07,,,,,,,
JW연동,2017-11-21,33.05,,,,,,,
JW연동,2017-11-22,33.01,,,,,,,
JW연동,2017-11-23,33.01,,,,,,,
