관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JW일도,2021-10-10,2.84,,,,,,,
JW일도,2021-10-11,2.72,,,,,,,
JW일도,2021-10-12,2.75,,,,,,,
JW일도,2021-10-13,2.73,,,,,,,
JW일도,2021-10-14,2.7,,,,,,,
JW일도,2021-10-15,2.7,,,,,,,
JW일도,2021-10-16,2.71,,,,,,,
JW일도,2021-10-17,2.8,,,,,,,
JW일도,2021-10-18,2.7,,,,,,,
JW일도,2021-10-19,2.71,,,,,,,
JW일도,2021-10-20,2.72,,,,,,,
JW일도,2021-10-21,2.75,,,,,,,
JW일도,2021-10-22,2.74,,,,,,,
JW일도,2021-10-23,2.74,,,,,,,
JW일도,2021-10-24,2.71,,,,,,,
JW일도,2021-10-25,2.62,,,,,,,
JW일도,2021-10-26,2.71,,,,,,,
JW일도,2021-10-27,2.73,,,,,,,
JW일도,2021-10-28,2.71,,,,,,,
JW일도,2021-10-29,2.72,,,,,,,
JW일도,2021-10-30,2.72,,,,,,,
JW일도,2021-10-31,2.77,,,,,,,
JW일도,2021-11-01,2.61,,,,,,,
JW일도,2021-11-02,2.72,,,,,,,
JW일도,2021-11-03,2.71,,,,,,,
JW일도,2021-11-04,2.73,,,,,,,
JW일도,2021-11-05,2.75,,,,,,,
JW일도,2021-11-06,2.76,,,,,,,
JW일도,2021-11-07,2.75,,,,,,,
JW일도,2021-11-08,2.72,,,,,,,
JW일도,2021-11-09,2.73,,,,,,,
JW일도,2021-11-10,2.69,,,,,,,
JW일도,2021-11-11,2.7,,,,,,,
JW일도,2021-11-12,2.68,,,,,,,
JW일도,2021-11-13,2.67,,,,,,,
JW일도,2021-11-14,2.76,,,,,,,
JW일도,2021-11-15,2.63,,,,,,,
JW일도,2021-11-16,2.64,,,,,,,
JW일도,2021-11-17,2.64,,,,,,,
JW일도,2021-11-18,2.64,,,,,,,
JW일도,2021-11-19,2.63,,,,,,,
JW일도,2021-11-20,2.73,,,,,,,
JW일도,2021-11-21,2.73,,,,,,,
JW일도,2021-11-22,2.59,,,,,,,
JW일도,2021-11-23,2.59,,,,,,,
JW일도,2021-11-24,2.56,,,,,,,
JW일도,2021-11-25,2.55,,,,,,,
JW일도,2021-11-26,2.53,,,,,,,
JW일도,2021-11-27,2.52,,,,,,,
JW일도,2021-11-28,2.63,,,,,,,
JW일도,2021-11-29,2.44,,,,,,,
JW일도,2021-11-30,2.21,,,,,,,
JW일도,2021-12-01,2.2,,,,,,,
JW일도,2021-12-02,2.23,,,,,,,
JW일도,2021-12-03,2.24,,,,,,,
JW일도,2021-12-04,2.25,,,,,,,
JW일도,2021-12-05,2.25,,,,,,,
JW일도,2021-12-06,2.43,,,,,,,
JW일도,2021-12-07,2.53,,,,,,,
JW일도,2021-12-08,2.53,,,,,,,
JW일도,2021-12-09,2.53,,,,,,,
JW일도,2021-12-10,2.55,,,,,,,
JW일도,2021-12-11,2.57,,,,,,,
JW일도,2021-12-12,2.56,,,,,,,
JW일도,2021-12-13,2.53,,,,,,,
JW일도,2021-12-14,2.34,,,,,,,
JW일도,2021-12-15,2.24,,,,,,,
JW일도,2021-12-16,2.28,,,,,,,
JW일도,2021-12-17,2.26,,,,,,,
JW일도,2021-12-18,2.25,,,,,,,
JW일도,2021-12-19,2.24,,,,,,,
JW일도,2021-12-20,2.24,,,,,,,
JW일도,2021-12-21,2.23,,,,,,,
JW일도,2021-12-22,2.22,,,,,,,
JW일도,2021-12-23,2.2,,,,,,,
JW일도,2021-12-24,2.18,,,,,,,
JW일도,2021-12-25,2.14,,,,,,,
JW일도,2021-12-26,2.12,,,,,,,
JW일도,2021-12-27,2.11,,,,,,,
JW일도,2021-12-28,2.11,,,,,,,
JW일도,2021-12-29,2.12,,,,,,,
JW일도,2021-12-30,2.1,,,,,,,
JW일도,2021-12-31,2.17,,,,,,,
JW일도,2022-01-01,2.4,,,,,,,
JW일도,2022-01-02,2.4,,,,,,,
JW일도,2022-01-03,2.28,,,,,,,
JW일도,2022-01-04,2.02,,,,,,,
JW일도,2022-01-05,2.04,,,,,,,
JW일도,2022-01-06,2.04,,,,,,,
JW일도,2022-01-07,2.0,,,,,,,
JW일도,2022-01-08,1.96,,,,,,,
JW일도,2022-01-09,1.94,,,,,,,
JW일도,2022-01-10,1.93,,,,,,,
JW일도,2022-01-11,1.9,,,,,,,
JW일도,2022-01-12,1.89,,,,,,,
JW일도,2022-01-13,1.9,,,,,,,
JW일도,2022-01-14,1.89,,,,,,,
JW일도,2022-01-15,1.9,,,,,,,
JW일도,2022-01-16,1.89,,,,,,,
JW일도,2022-01-17,1.88,,,,,,,
JW일도,2022-01-18,1.88,,,,,,,
JW일도,2022-01-19,1.9,,,,,,,
JW일도,2022-01-20,1.88,,,,,,,
JW일도,2022-01-21,1.89,,,,,,,
JW일도,2022-01-22,1.89,,,,,,,
JW일도,2022-01-23,1.9,,,,,,,
JW일도,2022-01-24,1.9,,,,,,,
JW일도,2022-01-25,1.86,,,,,,,
JW일도,2022-01-26,1.83,,,,,,,
JW일도,2022-01-27,1.82,,,,,,,
JW일도,2022-01-28,1.82,,,,,,,
JW일도,2022-01-29,1.83,,,,,,,
JW일도,2022-01-30,1.85,,,,,,,
JW일도,2022-01-31,1.86,,,,,,,
JW일도,2022-02-01,1.84,,,,,,,
JW일도,2022-02-02,1.83,,,,,,,
JW일도,2022-02-03,1.83,,,,,,,
JW일도,2022-02-04,1.81,,,,,,,
JW일도,2022-02-05,1.78,,,,,,,
JW일도,2022-02-06,1.75,,,,,,,
JW일도,2022-02-07,1.73,,,,,,,
JW일도,2022-02-08,1.72,,,,,,,
JW일도,2022-02-09,1.71,,,,,,,
JW일도,2022-02-10,1.73,,,,,,,
JW일도,2022-02-11,1.73,,,,,,,
JW일도,2022-02-12,1.74,,,,,,,
JW일도,2022-02-13,1.75,,,,,,,
JW일도,2022-02-14,1.76,,,,,,,
JW일도,2022-02-15,1.73,,,,,,,
JW일도,2022-02-16,1.74,,,,,,,
JW일도,2022-02-17,1.75,,,,,,,
JW일도,2022-02-18,1.76,,,,,,,
JW일도,2022-02-19,1.78,,,,,,,
JW일도,2022-02-20,1.74,,,,,,,
JW일도,2022-02-21,1.73,,,,,,,
JW일도,2022-02-22,1.7,,,,,,,
JW일도,2022-02-23,1.67,,,,,,,
JW일도,2022-02-24,1.64,,,,,,,
JW일도,2022-02-25,1.64,,,,,,,
JW일도,2022-02-26,1.66,,,,,,,
JW일도,2022-02-27,1.66,,,,,,,
JW일도,2022-02-28,1.69,,,,,,,
JW일도,2022-03-01,1.71,,,,,,,
JW일도,2022-03-02,1.75,,,,,,,
JW일도,2022-03-03,1.82,,,,,,,
JW일도,2022-03-04,1.74,,,,,,,
JW일도,2022-03-05,1.77,,,,,,,
JW일도,2022-03-06,1.73,,,,,,,
JW일도,2022-03-07,1.74,,,,,,,
JW일도,2022-03-08,1.76,,,,,,,
JW일도,2022-03-09,1.69,,,,,,,
JW일도,2022-03-10,1.71,,,,,,,
JW일도,2022-03-11,1.75,,,,,,,
JW일도,2022-03-12,1.74,,,,,,,
JW일도,2022-03-13,1.79,,,,,,,
JW일도,2022-03-14,1.65,,,,,,,
JW일도,2022-03-15,1.79,,,,,,,
JW일도,2022-03-16,1.81,,,,,,,
JW일도,2022-03-17,1.86,,,,,,,
JW일도,2022-03-18,1.92,,,,,,,
JW일도,2022-03-19,1.88,,,,,,,
JW일도,2022-03-20,1.93,,,,,,,
JW일도,2022-03-21,1.76,,,,,,,
JW일도,2022-03-22,1.93,,,,,,,
JW일도,2022-03-23,1.92,,,,,,,
JW일도,2022-03-24,1.94,,,,,,,
JW일도,2022-03-25,1.84,,,,,,,
JW일도,2022-03-26,1.91,,,,,,,
JW일도,2022-03-27,1.88,,,,,,,
JW일도,2022-03-28,1.66,,,,,,,
JW일도,2022-03-29,1.73,,,,,,,
JW일도,2022-03-30,1.75,,,,,,,
JW일도,2022-03-31,1.8,,,,,,,
JW일도,2022-04-01,1.79,,,,,,,
JW일도,2022-04-02,1.82,,,,,,,
JW일도,2022-04-03,1.79,,,,,,,
JW일도,2022-04-04,1.6,,,,,,,
JW일도,2022-04-05,1.69,,,,,,,
JW일도,2022-04-06,1.75,,,,,,,
JW일도,2022-04-07,1.79,,,,,,,
JW일도,2022-04-08,1.81,,,,,,,
JW일도,2022-04-09,1.83,,,,,,,
JW일도,2022-04-10,1.84,,,,,,,
JW일도,2022-04-11,1.6,,,,,,,
JW일도,2022-04-12,1.83,,,,,,,
JW일도,2022-04-13,1.9,,,,,,,
JW일도,2022-04-14,1.94,,,,,,,
JW일도,2022-04-15,1.98,,,,,,,
JW일도,2022-04-16,2.0,,,,,,,
JW일도,2022-04-17,1.97,,,,,,,
JW일도,2022-04-18,1.97,,,,,,,
JW일도,2022-04-19,1.96,,,,,,,
JW일도,2022-04-20,1.93,,,,,,,
JW일도,2022-04-21,1.93,,,,,,,
JW일도,2022-04-22,1.92,,,,,,,
JW일도,2022-04-23,1.91,,,,,,,
JW일도,2022-04-24,1.91,,,,,,,
JW일도,2022-04-25,1.91,,,,,,,
JW일도,2022-04-26,1.99,,,,,,,
JW일도,2022-04-27,1.92,,,,,,,
JW일도,2022-04-28,1.75,,,,,,,
JW일도,2022-04-29,1.81,,,,,,,
JW일도,2022-04-30,1.78,,,,,,,
JW일도,2022-05-01,1.74,,,,,,,
JW일도,2022-05-02,1.85,,,,,,,
JW일도,2022-05-03,1.92,,,,,,,
JW일도,2022-05-04,1.91,,,,,,,
JW일도,2022-05-05,1.92,,,,,,,
JW일도,2022-05-06,1.91,,,,,,,
JW일도,2022-05-07,1.78,,,,,,,
JW일도,2022-05-08,1.81,,,,,,,
JW일도,2022-05-09,1.66,,,,,,,
JW일도,2022-05-10,1.74,,,,,,,
JW일도,2022-05-11,2.09,,,,,,,
JW일도,2022-05-12,2.1,,,,,,,
JW일도,2022-05-13,2.09,,,,,,,
JW일도,2022-05-14,1.88,,,,,,,
JW일도,2022-05-15,1.86,,,,,,,
JW일도,2022-05-16,1.67,,,,,,,
JW일도,2022-05-17,1.93,,,,,,,
JW일도,2022-05-18,1.94,,,,,,,
JW일도,2022-05-19,1.93,,,,,,,
JW일도,2022-05-20,1.91,,,,,,,
JW일도,2022-05-21,1.88,,,,,,,
JW일도,2022-05-22,1.82,,,,,,,
JW일도,2022-05-23,1.62,,,,,,,
JW일도,2022-05-24,1.78,,,,,,,
JW일도,2022-05-25,1.85,,,,,,,
JW일도,2022-05-26,1.85,,,,,,,
JW일도,2022-05-27,1.84,,,,,,,
JW일도,2022-05-28,1.83,,,,,,,
JW일도,2022-05-29,1.85,,,,,,,
JW일도,2022-05-30,1.68,,,,,,,
JW일도,2022-05-31,1.81,,,,,,,
JW일도,2022-06-01,1.81,,,,,,,
JW일도,2022-06-02,1.85,,,,,,,
JW일도,2022-06-03,1.92,,,,,,,
JW일도,2022-06-04,1.82,,,,,,,
JW일도,2022-06-05,1.84,,,,,,,
JW일도,2022-06-06,1.74,,,,,,,
JW일도,2022-06-07,1.9,,,,,,,
JW일도,2022-06-08,1.88,,,,,,,
JW일도,2022-06-09,1.87,,,,,,,
JW일도,2022-06-10,1.87,,,,,,,
JW일도,2022-06-11,1.82,,,,,,,
JW일도,2022-06-12,1.83,,,,,,,
JW일도,2022-06-13,1.68,,,,,,,
JW일도,2022-06-14,1.93,,,,,,,
JW일도,2022-06-15,1.94,,,,,,,
JW일도,2022-06-16,1.91,,,,,,,
JW일도,2022-06-17,1.88,,,,,,,
JW일도,2022-06-18,1.89,,,,,,,
JW일도,2022-06-19,1.82,,,,,,,
JW일도,2022-06-20,1.6,,,,,,,
JW일도,2022-06-21,1.79,,,,,,,
JW일도,2022-06-22,1.58,,,,,,,
JW일도,2022-06-23,1.57,,,,,,,
JW일도,2022-06-24,1.81,,,,,,,
JW일도,2022-06-25,1.99,,,,,,,
JW일도,2022-06-26,1.93,,,,,,,
JW일도,2022-06-27,1.71,,,,,,,
JW일도,2022-06-28,1.9,,,,,,,
JW일도,2022-06-29,1.88,,,,,,,
JW일도,2022-06-30,1.85,,,,,,,
JW일도,2022-07-01,1.81,,,,,,,
JW일도,2022-07-02,1.8,,,,,,,
JW일도,2022-07-03,1.79,,,,,,,
JW일도,2022-07-04,1.61,,,,,,,
JW일도,2022-07-05,1.78,,,,,,,
JW일도,2022-07-06,1.78,,,,,,,
JW일도,2022-07-07,1.77,,,,,,,
JW일도,2022-07-08,1.75,,,,,,,
JW일도,2022-07-09,1.76,,,,,,,
JW일도,2022-07-10,1.77,,,,,,,
JW일도,2022-07-11,1.65,,,,,,,
JW일도,2022-07-12,1.9,,,,,,,
JW일도,2022-07-13,1.84,,,,,,,
JW일도,2022-07-14,1.87,,,,,,,
JW일도,2022-07-15,1.87,,,,,,,
JW일도,2022-07-16,1.86,,,,,,,
JW일도,2022-07-17,1.85,,,,,,,
JW일도,2022-07-18,1.65,,,,,,,
JW일도,2022-07-19,1.81,,,,,,,
JW일도,2022-07-20,1.8,,,,,,,
JW일도,2022-07-21,1.76,,,,,,,
JW일도,2022-07-22,1.7,,,,,,,
JW일도,2022-07-23,1.71,,,,,,,
JW일도,2022-07-24,1.76,,,,,,,
JW일도,2022-07-25,1.55,,,,,,,
JW일도,2022-07-26,1.72,,,,,,,
JW일도,2022-07-27,1.77,,,,,,,
JW일도,2022-07-28,1.74,,,,,,,
JW일도,2022-07-29,1.73,,,,,,,
JW일도,2022-07-30,1.64,,,,,,,
JW일도,2022-07-31,1.85,,,,,,,
JW일도,2022-08-01,1.92,,,,,,,
JW일도,2022-08-02,2.0,,,,,,,
JW일도,2022-08-03,2.04,,,,,,,
JW일도,2022-08-04,1.99,,,,,,,
JW일도,2022-08-05,1.83,,,,,,,
JW일도,2022-08-06,1.81,,,,,,,
JW일도,2022-08-07,1.79,,,,,,,
JW일도,2022-08-08,1.62,,,,,,,
JW일도,2022-08-09,1.79,,,,,,,
JW일도,2022-08-10,1.81,,,,,,,
JW일도,2022-08-11,1.67,,,,,,,
JW일도,2022-08-12,1.77,,,,,,,
JW일도,2022-08-13,1.86,,,,,,,
JW일도,2022-08-14,1.84,,,,,,,
JW일도,2022-08-15,1.68,,,,,,,
JW일도,2022-08-16,1.8,,,,,,,
JW일도,2022-08-17,1.86,,,,,,,
JW일도,2022-08-18,2.07,,,,,,,
JW일도,2022-08-19,2.0,,,,,,,
JW일도,2022-08-20,1.97,,,,,,,
JW일도,2022-08-21,1.99,,,,,,,
JW일도,2022-08-22,1.74,,,,,,,
JW일도,2022-08-23,1.89,,,,,,,
JW일도,2022-08-24,1.94,,,,,,,
JW일도,2022-08-25,1.94,,,,,,,
JW일도,2022-08-26,1.88,,,,,,,
JW일도,2022-08-27,1.88,,,,,,,
JW일도,2022-08-28,1.87,,,,,,,
JW일도,2022-08-29,1.7,,,,,,,
JW일도,2022-08-30,1.84,,,,,,,
JW일도,2022-08-31,1.84,,,,,,,
JW일도,2022-09-01,1.85,,,,,,,
JW일도,2022-09-02,1.82,,,,,,,
JW일도,2022-09-03,1.91,,,,,,,
JW일도,2022-09-04,1.91,,,,,,,
JW일도,2022-09-05,2.25,,,,,,,
JW일도,2022-09-06,2.46,,,,,,,
JW일도,2022-09-07,2.44,,,,,,,
JW일도,2022-09-08,2.55,,,,,,,
JW일도,2022-09-09,2.43,,,,,,,
JW일도,2022-09-10,2.34,,,,,,,
JW일도,2022-09-11,2.3,,,,,,,
JW일도,2022-09-12,2.13,,,,,,,
JW일도,2022-09-13,2.16,,,,,,,
JW일도,2022-09-14,2.16,,,,,,,
JW일도,2022-09-15,2.35,,,,,,,
JW일도,2022-09-16,2.36,,,,,,,
JW일도,2022-09-17,2.37,,,,,,,
JW일도,2022-09-18,2.17,,,,,,,
JW일도,2022-09-19,2.16,,,,,,,
JW일도,2022-09-20,2.33,,,,,,,
JW일도,2022-09-21,2.31,,,,,,,
JW일도,2022-09-22,2.25,,,,,,,
JW일도,2022-09-23,2.07,,,,,,,
JW일도,2022-09-24,2.07,,,,,,,
JW일도,2022-09-25,2.09,,,,,,,
JW일도,2022-09-26,2.09,,,,,,,
JW일도,2022-09-27,2.31,,,,,,,
JW일도,2022-09-28,2.31,,,,,,,
JW일도,2022-09-29,2.28,,,,,,,
JW일도,2022-09-30,2.27,,,,,,,
JW일도,2022-10-01,2.21,,,,,,,
JW일도,2022-10-02,2.2,,,,,,,
JW일도,2022-10-03,2.06,,,,,,,
JW일도,2022-10-04,2.26,,,,,,,
JW일도,2022-10-05,2.28,,,,,,,
JW일도,2022-10-06,2.27,,,,,,,
JW일도,2022-10-07,2.04,,,,,,,
JW일도,2022-10-08,2.08,,,,,,,
JW일도,2022-10-09,2.1,,,,,,,
JW일도,2022-10-10,2.08,,,,,,,
JW일도,2022-10-11,2.27,,,,,,,
JW일도,2022-10-12,2.27,,,,,,,
JW일도,2022-10-13,2.28,,,,,,,
JW일도,2022-10-14,2.03,,,,,,,
JW일도,2022-10-15,2.0,,,,,,,
JW일도,2022-10-16,2.15,,,,,,,
JW일도,2022-10-17,1.95,,,,,,,
JW일도,2022-10-18,2.14,,,,,,,
JW일도,2022-10-19,2.18,,,,,,,
JW일도,2022-10-20,2.23,,,,,,,
JW일도,2022-10-21,2.37,,,,,,,
JW일도,2022-10-22,2.2,,,,,,,
JW일도,2022-10-23,2.19,,,,,,,
JW일도,2022-10-24,2.0,,,,,,,
JW일도,2022-10-25,2.08,,,,,,,
JW일도,2022-10-26,2.19,,,,,,,
JW일도,2022-10-27,2.0,,,,,,,
JW일도,2022-10-28,1.99,,,,,,,
JW일도,2022-10-29,2.16,,,,,,,
JW일도,2022-10-30,2.17,,,,,,,
JW일도,2022-10-31,1.99,,,,,,,
JW일도,2022-11-01,2.15,,,,,,,
JW일도,2022-11-02,2.12,,,,,,,
JW일도,2022-11-03,1.98,,,,,,,
JW일도,2022-11-04,1.95,,,,,,,
JW일도,2022-11-05,1.95,,,,,,,
JW일도,2022-11-06,1.97,,,,,,,
JW일도,2022-11-07,1.98,,,,,,,
JW일도,2022-11-08,2.15,,,,,,,
JW일도,2022-11-09,2.13,,,,,,,
JW일도,2022-11-10,2.12,,,,,,,
JW일도,2022-11-11,2.13,,,,,,,
JW일도,2022-11-12,2.12,,,,,,,
JW일도,2022-11-13,2.09,,,,,,,
JW일도,2022-11-14,1.89,,,,,,,
JW일도,2022-11-15,2.07,,,,,,,
JW일도,2022-11-16,1.98,,,,,,,
JW일도,2022-11-17,1.85,,,,,,,
JW일도,2022-11-18,1.84,,,,,,,
JW일도,2022-11-19,1.84,,,,,,,
JW일도,2022-11-20,1.87,,,,,,,
JW일도,2022-11-21,1.92,,,,,,,
JW일도,2022-11-22,1.94,,,,,,,
JW일도,2022-11-23,2.15,,,,,,,
JW일도,2022-11-24,2.11,,,,,,,
JW일도,2022-11-25,2.08,,,,,,,
JW일도,2022-11-26,2.05,,,,,,,
JW일도,2022-11-27,2.02,,,,,,,
JW일도,2022-11-28,1.91,,,,,,,
JW일도,2022-11-29,1.96,,,,,,,
JW일도,2022-11-30,1.91,,,,,,,
JW일도,2022-12-01,1.87,,,,,,,
JW일도,2022-12-02,1.83,,,,,,,
JW일도,2022-12-03,1.8,,,,,,,
JW일도,2022-12-04,1.77,,,,,,,
JW일도,2022-12-05,1.75,,,,,,,
JW일도,2022-12-06,1.76,,,,,,,
JW일도,2022-12-07,1.75,,,,,,,
JW일도,2022-12-08,1.76,,,,,,,
JW일도,2022-12-09,1.77,,,,,,,
JW일도,2022-12-10,1.77,,,,,,,
JW일도,2022-12-11,1.74,,,,,,,
JW일도,2022-12-12,1.74,,,,,,,
JW일도,2022-12-13,1.71,,,,,,,
JW일도,2022-12-14,1.67,,,,,,,
JW일도,2022-12-15,1.67,,,,,,,
JW일도,2022-12-16,1.64,,,,,,,
JW일도,2022-12-17,1.63,,,,,,,
JW일도,2022-12-18,1.62,,,,,,,
JW일도,2022-12-19,1.62,,,,,,,
JW일도,2022-12-20,1.65,,,,,,,
JW일도,2022-12-21,1.72,,,,,,,
JW일도,2022-12-22,1.74,,,,,,,
JW일도,2022-12-23,1.75,,,,,,,
JW일도,2022-12-24,1.77,,,,,,,
JW일도,2022-12-25,1.77,,,,,,,
JW일도,2022-12-26,1.74,,,,,,,
JW일도,2022-12-27,1.71,,,,,,,
JW일도,2022-12-28,1.67,,,,,,,
JW일도,2022-12-29,1.63,,,,,,,
JW일도,2022-12-30,1.6,,,,,,,
JW일도,2022-12-31,1.58,,,,,,,
JW일도,2023-01-01,1.58,,,,,,,
JW일도,2023-01-02,1.57,,,,,,,
JW일도,2023-01-03,1.58,,,,,,,
JW일도,2023-01-04,1.59,,,,,,,
JW일도,2023-01-05,1.59,,,,,,,
JW일도,2023-01-06,1.61,,,,,,,
JW일도,2023-01-07,1.61,,,,,,,
JW일도,2023-01-08,1.62,,,,,,,
JW일도,2023-01-09,1.61,,,,,,,
JW일도,2023-01-10,1.61,,,,,,,
JW일도,2023-01-11,1.59,,,,,,,
JW일도,2023-01-12,1.59,,,,,,,
JW일도,2023-01-13,1.64,,,,,,,
JW일도,2023-01-14,1.66,,,,,,,
JW일도,2023-01-15,1.63,,,,,,,
JW일도,2023-01-16,1.59,,,,,,,
JW일도,2023-01-17,1.59,,,,,,,
JW일도,2023-01-18,1.58,,,,,,,
JW일도,2023-01-19,1.6,,,,,,,
JW일도,2023-01-20,1.6,,,,,,,
JW일도,2023-01-21,1.64,,,,,,,
JW일도,2023-01-22,1.67,,,,,,,
JW일도,2023-01-23,1.68,,,,,,,
JW일도,2023-01-24,1.61,,,,,,,
JW일도,2023-01-25,1.59,,,,,,,
JW일도,2023-01-26,1.62,,,,,,,
JW일도,2023-01-27,1.57,,,,,,,
JW일도,2023-01-28,1.54,,,,,,,
JW일도,2023-01-29,1.54,,,,,,,
JW일도,2023-01-30,1.53,,,,,,,
JW일도,2023-01-31,1.55,,,,,,,
JW일도,2023-02-01,1.54,,,,,,,
JW일도,2023-02-02,1.54,,,,,,,
JW일도,2023-02-03,1.54,,,,,,,
JW일도,2023-02-04,1.54,,,,,,,
JW일도,2023-02-05,1.55,,,,,,,
JW일도,2023-02-06,1.58,,,,,,,
JW일도,2023-02-07,1.6,,,,,,,
JW일도,2023-02-08,1.57,,,,,,,
JW일도,2023-02-09,1.58,,,,,,,
JW일도,2023-02-10,1.68,,,,,,,
JW일도,2023-02-11,1.64,,,,,,,
JW일도,2023-02-12,1.65,,,,,,,
JW일도,2023-02-13,1.75,,,,,,,
JW일도,2023-02-14,1.67,,,,,,,
JW일도,2023-02-15,1.65,,,,,,,
JW일도,2023-02-16,1.64,,,,,,,
JW일도,2023-02-17,1.63,,,,,,,
JW일도,2023-02-18,1.64,,,,,,,
JW일도,2023-02-19,1.65,,,,,,,
JW일도,2023-02-20,1.67,,,,,,,
JW일도,2023-02-21,1.66,,,,,,,
JW일도,2023-02-22,1.65,,,,,,,
JW일도,2023-02-23,1.63,,,,,,,
JW일도,2023-02-24,1.61,,,,,,,
JW일도,2023-02-25,1.57,,,,,,,
JW일도,2023-02-26,1.52,,,,,,,
JW일도,2023-02-27,1.5,,,,,,,
JW일도,2023-02-28,1.5,,,,,,,
JW일도,2023-03-01,1.52,,,,,,,
JW일도,2023-03-02,1.52,,,,,,,
JW일도,2023-03-03,1.51,,,,,,,
JW일도,2023-03-04,1.53,,,,,,,
JW일도,2023-03-05,1.53,,,,,,,
JW일도,2023-03-06,1.57,,,,,,,
JW일도,2023-03-07,1.79,,,,,,,
JW일도,2023-03-08,1.85,,,,,,,
JW일도,2023-03-09,1.86,,,,,,,
JW일도,2023-03-10,1.87,,,,,,,
JW일도,2023-03-11,1.86,,,,,,,
JW일도,2023-03-12,1.83,,,,,,,
JW일도,2023-03-13,1.65,,,,,,,
JW일도,2023-03-14,1.84,,,,,,,
JW일도,2023-03-15,1.88,,,,,,,
JW일도,2023-03-16,1.83,,,,,,,
JW일도,2023-03-17,1.8,,,,,,,
JW일도,2023-03-18,1.85,,,,,,,
JW일도,2023-03-19,1.88,,,,,,,
JW일도,2023-03-20,1.72,,,,,,,
JW일도,2023-03-21,1.79,,,,,,,
JW일도,2023-03-22,1.88,,,,,,,
JW일도,2023-03-23,1.89,,,,,,,
JW일도,2023-03-24,1.81,,,,,,,
JW일도,2023-03-25,1.85,,,,,,,
JW일도,2023-03-26,1.78,,,,,,,
JW일도,2023-03-27,1.64,,,,,,,
JW일도,2023-03-28,1.82,,,,,,,
JW일도,2023-03-29,1.8,,,,,,,
JW일도,2023-03-30,1.79,,,,,,,
JW일도,2023-03-31,1.78,,,,,,,
JW일도,2023-04-01,1.73,,,,,,,
JW일도,2023-04-02,1.79,,,,,,,
JW일도,2023-04-03,1.66,,,,,,,
JW일도,2023-04-04,1.82,,,,,,,
JW일도,2023-04-05,1.66,,,,,,,
JW일도,2023-04-06,1.8,,,,,,,
JW일도,2023-04-07,1.86,,,,,,,
JW일도,2023-04-08,1.81,,,,,,,
JW일도,2023-04-09,1.79,,,,,,,
JW일도,2023-04-10,1.61,,,,,,,
JW일도,2023-04-11,1.77,,,,,,,
JW일도,2023-04-12,1.74,,,,,,,
JW일도,2023-04-13,1.7,,,,,,,
JW일도,2023-04-14,1.59,,,,,,,
JW일도,2023-04-15,1.89,,,,,,,
JW일도,2023-04-16,1.9,,,,,,,
JW일도,2023-04-17,1.7,,,,,,,
JW일도,2023-04-18,1.86,,,,,,,
JW일도,2023-04-19,1.85,,,,,,,
JW일도,2023-04-20,1.86,,,,,,,
JW일도,2023-04-21,1.8,,,,,,,
JW일도,2023-04-22,1.79,,,,,,,
JW일도,2023-04-23,1.77,,,,,,,
JW일도,2023-04-24,1.59,,,,,,,
JW일도,2023-04-25,1.6,,,,,,,
JW일도,2023-04-26,1.81,,,,,,,
JW일도,2023-04-27,1.8,,,,,,,
JW일도,2023-04-28,1.79,,,,,,,
JW일도,2023-04-29,1.76,,,,,,,
JW일도,2023-04-30,1.97,,,,,,,
JW일도,2023-05-01,1.55,,,,,,,
JW일도,2023-05-02,1.76,,,,,,,
JW일도,2023-05-03,1.66,,,,,,,
JW일도,2023-05-04,1.95,,,,,,,
JW일도,2023-05-05,2.05,,,,,,,
JW일도,2023-05-06,2.24,,,,,,,
JW일도,2023-05-07,2.14,,,,,,,
JW일도,2023-05-08,2.07,,,,,,,
JW일도,2023-05-09,2.08,,,,,,,
JW일도,2023-05-10,2.06,,,,,,,
JW일도,2023-05-11,1.81,,,,,,,
JW일도,2023-05-12,1.93,,,,,,,
JW일도,2023-05-13,1.93,,,,,,,
JW일도,2023-05-14,1.97,,,,,,,
JW일도,2023-05-15,1.81,,,,,,,
JW일도,2023-05-16,1.97,,,,,,,
JW일도,2023-05-17,1.98,,,,,,,
JW일도,2023-05-18,1.94,,,,,,,
JW일도,2023-05-19,2.11,,,,,,,
JW일도,2023-05-20,2.11,,,,,,,
JW일도,2023-05-21,2.08,,,,,,,
JW일도,2023-05-22,1.92,,,,,,,
JW일도,2023-05-23,2.07,,,,,,,
JW일도,2023-05-24,1.99,,,,,,,
JW일도,2023-05-25,2.07,,,,,,,
JW일도,2023-05-26,1.95,,,,,,,
JW일도,2023-05-27,1.91,,,,,,,
JW일도,2023-05-28,1.93,,,,,,,
JW일도,2023-05-29,1.78,,,,,,,
JW일도,2023-05-30,1.83,,,,,,,
JW일도,2023-05-31,2.08,,,,,,,
JW일도,2023-06-01,2.06,,,,,,,
JW일도,2023-06-02,2.2,,,,,,,
JW일도,2023-06-03,2.38,,,,,,,
JW일도,2023-06-04,2.1,,,,,,,
JW일도,2023-06-05,1.94,,,,,,,
JW일도,2023-06-06,2.14,,,,,,,
JW일도,2023-06-07,2.23,,,,,,,
JW일도,2023-06-08,2.16,,,,,,,
