관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD서호,2019-01-29,34.06,,,,,,,
JD서호,2019-01-30,34.04,,,,,,,
JD서호,2019-01-31,34.06,,,,,,,
JD서호,2019-02-01,33.97,,,,,,,
JD서호,2019-02-02,33.95,,,,,,,
JD서호,2019-02-03,34.21,,,,,,,
JD서호,2019-02-04,34.24,,,,,,,
JD서호,2019-02-05,34.16,,,,,,,
JD서호,2019-02-06,34.04,,,,,,,
JD서호,2019-02-07,33.91,,,,,,,
JD서호,2019-02-08,33.77,,,,,,,
JD서호,2019-02-09,33.69,,,,,,,
JD서호,2019-02-10,33.6,,,,,,,
JD서호,2019-02-11,33.45,,,,,,,
JD서호,2019-02-12,33.31,,,,,,,
JD서호,2019-02-13,33.22,,,,,,,
JD서호,2019-02-14,33.15,,,,,,,
JD서호,2019-02-15,33.11,,,,,,,
JD서호,2019-02-16,33.05,,,,,,,
JD서호,2019-02-17,33.03,,,,,,,
JD서호,2019-02-18,32.99,,,,,,,
JD서호,2019-02-19,33.24,,,,,,,
JD서호,2019-02-20,33.37,,,,,,,
JD서호,2019-02-21,33.24,,,,,,,
JD서호,2019-02-22,33.03,,,,,,,
JD서호,2019-02-23,32.84,,,,,,,
JD서호,2019-02-24,32.65,,,,,,,
JD서호,2019-02-25,32.51,,,,,,,
JD서호,2019-02-26,32.38,,,,,,,
JD서호,2019-02-27,32.31,,,,,,,
JD서호,2019-02-28,32.27,,,,,,,
JD서호,2019-03-01,32.22,,,,,,,
JD서호,2019-03-02,32.22,,,,,,,
JD서호,2019-03-03,32.23,,,,,,,
JD서호,2019-03-04,32.22,,,,,,,
JD서호,2019-03-05,32.15,,,,,,,
JD서호,2019-03-06,32.17,,,,,,,
JD서호,2019-03-07,32.17,,,,,,,
JD서호,2019-03-08,32.12,,,,,,,
JD서호,2019-03-09,32.09,,,,,,,
JD서호,2019-03-10,32.79,,,,,,,
JD서호,2019-03-11,32.8,,,,,,,
JD서호,2019-03-12,32.52,,,,,,,
JD서호,2019-03-13,32.15,,,,,,,
JD서호,2019-03-14,31.77,,,,,,,
JD서호,2019-03-15,31.51,,,,,,,
JD서호,2019-03-16,31.42,,,,,,,
JD서호,2019-03-17,31.39,,,,,,,
JD서호,2019-03-18,31.42,,,,,,,
JD서호,2019-03-19,31.56,,,,,,,
JD서호,2019-03-20,31.72,,,,,,,
JD서호,2019-03-21,32.03,,,,,,,
JD서호,2019-03-22,31.75,,,,,,,
JD서호,2019-03-23,31.62,,,,,,,
JD서호,2019-03-24,31.55,,,,,,,
JD서호,2019-03-25,31.5,,,,,,,
JD서호,2019-03-26,31.48,,,,,,,
JD서호,2019-03-27,31.42,,,,,,,
JD서호,2019-03-28,31.43,,,,,,,
JD서호,2019-03-29,31.43,,,,,,,
JD서호,2019-03-30,31.51,,,,,,,
JD서호,2019-03-31,31.54,,,,,,,
JD서호,2019-04-01,31.53,,,,,,,
JD서호,2019-04-02,31.52,,,,,,,
JD서호,2019-04-03,31.56,,,,,,,
JD서호,2019-04-04,31.57,,,,,,,
JD서호,2019-04-05,31.58,,,,,,,
JD서호,2019-04-06,31.55,,,,,,,
JD서호,2019-04-07,31.56,,,,,,,
JD서호,2019-04-08,31.66,,,,,,,
JD서호,2019-04-09,31.73,,,,,,,
JD서호,2019-04-10,32.14,,,,,,,
JD서호,2019-04-11,31.94,,,,,,,
JD서호,2019-04-12,31.79,,,,,,,
JD서호,2019-04-13,31.64,,,,,,,
JD서호,2019-04-14,31.59,,,,,,,
JD서호,2019-04-15,31.49,,,,,,,
JD서호,2019-04-16,31.41,,,,,,,
JD서호,2019-04-17,31.37,,,,,,,
JD서호,2019-04-18,31.33,,,,,,,
JD서호,2019-04-19,31.32,,,,,,,
JD서호,2019-04-20,31.34,,,,,,,
JD서호,2019-04-21,31.33,,,,,,,
JD서호,2019-04-22,31.36,,,,,,,
JD서호,2019-04-23,31.57,,,,,,,
JD서호,2019-04-24,31.74,,,,,,,
JD서호,2019-04-25,31.55,,,,,,,
JD서호,2019-04-26,31.36,,,,,,,
JD서호,2019-04-27,31.19,,,,,,,
JD서호,2019-04-28,31.1,,,,,,,
JD서호,2019-04-29,31.14,,,,,,,
JD서호,2019-04-30,31.22,,,,,,,
JD서호,2019-05-01,31.22,,,,,,,
JD서호,2019-05-02,31.19,,,,,,,
JD서호,2019-05-03,31.16,,,,,,,
JD서호,2019-05-04,31.11,,,,,,,
JD서호,2019-05-05,31.07,,,,,,,
JD서호,2019-05-06,31.05,,,,,,,
JD서호,2019-05-07,31.29,,,,,,,
JD서호,2019-05-08,31.21,,,,,,,
JD서호,2019-05-09,31.21,,,,,,,
JD서호,2019-05-10,31.43,,,,,,,
JD서호,2019-05-11,31.37,,,,,,,
JD서호,2019-05-12,31.39,,,,,,,
JD서호,2019-05-13,31.42,,,,,,,
JD서호,2019-05-14,31.36,,,,,,,
JD서호,2019-05-15,31.52,,,,,,,
JD서호,2019-05-16,31.62,,,,,,,
JD서호,2019-05-17,31.6,,,,,,,
JD서호,2019-05-18,34.11,,,,,,,
JD서호,2019-05-19,34.59,,,,,,,
JD서호,2019-05-20,34.17,,,,,,,
JD서호,2019-05-21,33.94,,,,,,,
JD서호,2019-05-22,33.8,,,,,,,
JD서호,2019-05-23,33.69,,,,,,,
JD서호,2019-05-24,33.66,,,,,,,
JD서호,2019-05-25,33.59,,,,,,,
JD서호,2019-05-26,33.6,,,,,,,
JD서호,2019-05-27,34.28,,,,,,,
JD서호,2019-05-28,34.7,,,,,,,
JD서호,2019-05-29,34.68,,,,,,,
JD서호,2019-05-30,34.67,,,,,,,
JD서호,2019-05-31,34.7,,,,,,,
JD서호,2019-06-01,34.75,,,,,,,
JD서호,2019-06-02,34.79,,,,,,,
JD서호,2019-06-03,34.94,,,,,,,
JD서호,2019-06-04,35.09,,,,,,,
JD서호,2019-06-05,35.06,,,,,,,
JD서호,2019-06-06,35.09,,,,,,,
JD서호,2019-06-07,35.17,,,,,,,
JD서호,2019-06-08,35.12,,,,,,,
JD서호,2019-06-09,35.09,,,,,,,
JD서호,2019-06-10,35.05,,,,,,,
JD서호,2019-06-11,35.01,,,,,,,
JD서호,2019-06-12,34.93,,,,,,,
JD서호,2019-06-13,34.88,,,,,,,
JD서호,2019-06-14,34.96,,,,,,,
JD서호,2019-06-15,34.97,,,,,,,
JD서호,2019-06-16,34.79,,,,,,,
JD서호,2019-06-17,34.66,,,,,,,
JD서호,2019-06-18,34.62,,,,,,,
JD서호,2019-06-19,34.56,,,,,,,
JD서호,2019-06-20,34.47,,,,,,,
JD서호,2019-06-21,34.39,,,,,,,
JD서호,2019-06-22,34.33,,,,,,,
JD서호,2019-06-23,34.21,,,,,,,
JD서호,2019-06-24,34.09,,,,,,,
JD서호,2019-06-25,34.0,,,,,,,
JD서호,2019-06-26,34.5,,,,,,,
JD서호,2019-06-27,34.77,,,,,,,
JD서호,2019-06-28,34.55,,,,,,,
JD서호,2019-06-29,34.59,,,,,,,
JD서호,2019-06-30,34.58,,,,,,,
JD서호,2019-07-01,34.41,,,,,,,
JD서호,2019-07-02,34.32,,,,,,,
JD서호,2019-07-03,34.28,,,,,,,
JD서호,2019-07-04,34.26,,,,,,,
JD서호,2019-07-05,34.26,,,,,,,
JD서호,2019-07-06,34.28,,,,,,,
JD서호,2019-07-07,34.23,,,,,,,
JD서호,2019-07-08,34.29,,,,,,,
JD서호,2019-07-09,34.32,,,,,,,
JD서호,2019-07-10,34.4,,,,,,,
JD서호,2019-07-11,34.33,,,,,,,
JD서호,2019-07-12,34.18,,,,,,,
JD서호,2019-07-13,34.5,,,,,,,
JD서호,2019-07-14,34.46,,,,,,,
JD서호,2019-07-15,34.33,,,,,,,
JD서호,2019-07-16,34.25,,,,,,,
JD서호,2019-07-17,34.18,,,,,,,
JD서호,2019-07-18,34.76,,,,,,,
JD서호,2019-07-19,35.58,,,,,,,
JD서호,2019-07-20,36.91,,,,,,,
JD서호,2019-07-21,36.8,,,,,,,
JD서호,2019-07-22,36.61,,,,,,,
JD서호,2019-07-23,36.7,,,,,,,
JD서호,2019-07-24,36.66,,,,,,,
JD서호,2019-07-25,36.7,,,,,,,
JD서호,2019-07-26,36.77,,,,,,,
JD서호,2019-07-27,36.85,,,,,,,
JD서호,2019-07-28,36.9,,,,,,,
JD서호,2019-07-29,36.98,,,,,,,
JD서호,2019-07-30,37.13,,,,,,,
JD서호,2019-07-31,37.12,,,,,,,
JD서호,2019-08-01,37.14,,,,,,,
JD서호,2019-08-02,37.14,,,,,,,
JD서호,2019-08-03,37.14,,,,,,,
JD서호,2019-08-04,37.16,,,,,,,
JD서호,2019-08-05,37.16,,,,,,,
JD서호,2019-08-06,37.18,,,,,,,
JD서호,2019-08-07,37.15,,,,,,,
JD서호,2019-08-08,37.14,,,,,,,
JD서호,2019-08-09,37.08,,,,,,,
JD서호,2019-08-10,37.08,,,,,,,
JD서호,2019-08-11,37.1,,,,,,,
JD서호,2019-08-12,37.08,,,,,,,
JD서호,2019-08-13,37.04,,,,,,,
JD서호,2019-08-14,37.01,,,,,,,
JD서호,2019-08-15,36.99,,,,,,,
JD서호,2019-08-16,36.89,,,,,,,
JD서호,2019-08-17,36.8,,,,,,,
JD서호,2019-08-18,36.74,,,,,,,
JD서호,2019-08-19,36.7,,,,,,,
JD서호,2019-08-20,36.67,,,,,,,
JD서호,2019-08-21,36.62,,,,,,,
JD서호,2019-08-22,36.63,,,,,,,
JD서호,2019-08-23,36.55,,,,,,,
JD서호,2019-08-24,36.49,,,,,,,
JD서호,2019-08-25,36.45,,,,,,,
JD서호,2019-08-26,36.43,,,,,,,
JD서호,2019-08-27,36.6,,,,,,,
JD서호,2019-08-28,36.94,,,,,,,
JD서호,2019-08-29,37.34,,,,,,,
JD서호,2019-08-30,37.57,,,,,,,
JD서호,2019-08-31,37.41,,,,,,,
JD서호,2019-09-01,37.27,,,,,,,
JD서호,2019-09-02,37.29,,,,,,,
JD서호,2019-09-03,37.35,,,,,,,
JD서호,2019-09-04,37.47,,,,,,,
JD서호,2019-09-05,37.66,,,,,,,
JD서호,2019-09-06,37.87,,,,,,,
JD서호,2019-09-07,38.34,,,,,,,
JD서호,2019-09-08,38.29,,,,,,,
JD서호,2019-09-09,38.49,,,,,,,
JD서호,2019-09-10,38.61,,,,,,,
JD서호,2019-09-11,38.54,,,,,,,
JD서호,2019-09-12,38.63,,,,,,,
JD서호,2019-09-13,38.59,,,,,,,
JD서호,2019-09-14,38.57,,,,,,,
JD서호,2019-09-15,38.65,,,,,,,
JD서호,2019-09-16,38.58,,,,,,,
JD서호,2019-09-17,38.58,,,,,,,
JD서호,2019-09-18,38.57,,,,,,,
JD서호,2019-09-19,38.58,,,,,,,
JD서호,2019-09-20,38.58,,,,,,,
JD서호,2019-09-21,38.59,,,,,,,
JD서호,2019-09-22,38.89,,,,,,,
JD서호,2019-09-23,38.86,,,,,,,
JD서호,2019-09-24,38.74,,,,,,,
JD서호,2019-09-25,38.68,,,,,,,
JD서호,2019-09-26,38.64,,,,,,,
JD서호,2019-09-27,38.68,,,,,,,
JD서호,2019-09-28,38.64,,,,,,,
JD서호,2019-09-29,38.59,,,,,,,
JD서호,2019-09-30,38.59,,,,,,,
JD서호,2019-10-01,38.55,,,,,,,
JD서호,2019-10-02,39.03,,,,,,,
JD서호,2019-10-03,39.25,,,,,,,
JD서호,2019-10-04,39.05,,,,,,,
JD서호,2019-10-05,38.93,,,,,,,
JD서호,2019-10-06,38.82,,,,,,,
JD서호,2019-10-07,38.78,,,,,,,
JD서호,2019-10-08,38.74,,,,,,,
JD서호,2019-10-09,38.71,,,,,,,
JD서호,2019-10-10,38.69,,,,,,,
JD서호,2019-10-11,38.69,,,,,,,
JD서호,2019-10-12,38.68,,,,,,,
JD서호,2019-10-13,38.61,,,,,,,
JD서호,2019-10-14,38.56,,,,,,,
JD서호,2019-10-15,38.52,,,,,,,
JD서호,2019-10-16,38.48,,,,,,,
JD서호,2019-10-17,38.46,,,,,,,
JD서호,2019-10-18,38.45,,,,,,,
JD서호,2019-10-19,38.4,,,,,,,
JD서호,2019-10-20,38.35,,,,,,,
JD서호,2019-10-21,38.31,,,,,,,
JD서호,2019-10-22,38.27,,,,,,,
JD서호,2019-10-23,38.2,,,,,,,
JD서호,2019-10-24,38.15,,,,,,,
JD서호,2019-10-25,38.09,,,,,,,
JD서호,2019-10-26,38.04,,,,,,,
JD서호,2019-10-27,37.97,,,,,,,
JD서호,2019-10-28,37.91,,,,,,,
JD서호,2019-10-29,37.86,,,,,,,
JD서호,2019-10-30,37.78,,,,,,,
JD서호,2019-10-31,37.71,,,,,,,
JD서호,2019-11-01,37.66,,,,,,,
JD서호,2019-11-02,37.61,,,,,,,
JD서호,2019-11-03,37.56,,,,,,,
JD서호,2019-11-04,37.51,,,,,,,
JD서호,2019-11-05,37.47,,,,,,,
JD서호,2019-11-06,37.44,,,,,,,
JD서호,2019-11-07,37.38,,,,,,,
JD서호,2019-11-08,37.32,,,,,,,
JD서호,2019-11-09,37.27,,,,,,,
JD서호,2019-11-10,37.26,,,,,,,
JD서호,2019-11-11,37.23,,,,,,,
JD서호,2019-11-12,37.14,,,,,,,
JD서호,2019-11-13,37.1,,,,,,,
JD서호,2019-11-14,37.04,,,,,,,
JD서호,2019-11-15,37.0,,,,,,,
JD서호,2019-11-16,36.96,,,,,,,
JD서호,2019-11-17,36.91,,,,,,,
JD서호,2019-11-18,36.9,,,,,,,
JD서호,2019-11-19,36.83,,,,,,,
JD서호,2019-11-20,36.77,,,,,,,
JD서호,2019-11-21,36.75,,,,,,,
JD서호,2019-11-22,36.7,,,,,,,
JD서호,2019-11-23,36.68,,,,,,,
JD서호,2019-11-24,36.65,,,,,,,
JD서호,2019-11-25,36.57,,,,,,,
JD서호,2019-11-26,36.52,,,,,,,
JD서호,2019-11-27,36.48,,,,,,,
JD서호,2019-11-28,36.45,,,,,,,
JD서호,2019-11-29,36.38,,,,,,,
JD서호,2019-11-30,36.33,,,,,,,
JD서호,2019-12-01,36.34,,,,,,,
JD서호,2019-12-02,36.38,,,,,,,
JD서호,2019-12-03,36.29,,,,,,,
JD서호,2019-12-04,36.21,,,,,,,
JD서호,2019-12-05,36.11,,,,,,,
JD서호,2019-12-06,36.03,,,,,,,
JD서호,2019-12-07,35.98,,,,,,,
JD서호,2019-12-08,35.91,,,,,,,
JD서호,2019-12-09,35.86,,,,,,,
JD서호,2019-12-10,35.81,,,,,,,
JD서호,2019-12-11,35.76,,,,,,,
JD서호,2019-12-12,35.66,,,,,,,
JD서호,2019-12-13,35.6,,,,,,,
JD서호,2019-12-14,35.56,,,,,,,
JD서호,2019-12-15,35.5,,,,,,,
JD서호,2019-12-16,35.47,,,,,,,
JD서호,2019-12-17,35.55,,,,,,,
JD서호,2019-12-18,35.56,,,,,,,
JD서호,2019-12-19,35.5,,,,,,,
JD서호,2019-12-20,35.41,,,,,,,
JD서호,2019-12-21,35.36,,,,,,,
JD서호,2019-12-22,35.33,,,,,,,
JD서호,2019-12-23,35.24,,,,,,,
JD서호,2019-12-24,35.17,,,,,,,
JD서호,2019-12-25,35.14,,,,,,,
JD서호,2019-12-26,35.16,,,,,,,
JD서호,2019-12-27,35.11,,,,,,,
JD서호,2019-12-28,35.04,,,,,,,
JD서호,2019-12-29,35.07,,,,,,,
JD서호,2019-12-30,35.1,,,,,,,
JD서호,2019-12-31,34.98,,,,,,,
JD서호,2020-01-01,34.92,,,,,,,
JD서호,2020-01-02,34.88,,,,,,,
JD서호,2020-01-03,34.87,,,,,,,
JD서호,2020-01-04,34.85,,,,,,,
JD서호,2020-01-05,34.73,,,,,,,
JD서호,2020-01-06,34.68,,,,,,,
JD서호,2020-01-07,34.69,,,,,,,
JD서호,2020-01-08,34.72,,,,,,,
JD서호,2020-01-09,34.6,,,,,,,
JD서호,2020-01-10,34.51,,,,,,,
JD서호,2020-01-11,34.47,,,,,,,
JD서호,2020-01-12,34.42,,,,,,,
JD서호,2020-01-13,34.37,,,,,,,
JD서호,2020-01-14,34.34,,,,,,,
JD서호,2020-01-15,34.28,,,,,,,
JD서호,2020-01-16,34.23,,,,,,,
JD서호,2020-01-17,34.19,,,,,,,
JD서호,2020-01-18,34.15,,,,,,,
JD서호,2020-01-19,34.08,,,,,,,
JD서호,2020-01-20,34.02,,,,,,,
JD서호,2020-01-21,33.93,,,,,,,
JD서호,2020-01-22,34.0,,,,,,,
JD서호,2020-01-23,34.11,,,,,,,
JD서호,2020-01-24,33.94,,,,,,,
JD서호,2020-01-25,33.86,,,,,,,
JD서호,2020-01-26,33.86,,,,,,,
JD서호,2020-01-27,34.1,,,,,,,
JD서호,2020-01-28,34.0,,,,,,,
JD서호,2020-01-29,33.89,,,,,,,
JD서호,2020-01-30,33.84,,,,,,,
JD서호,2020-01-31,33.72,,,,,,,
JD서호,2020-02-01,33.62,,,,,,,
JD서호,2020-02-02,33.54,,,,,,,
JD서호,2020-02-03,33.47,,,,,,,
JD서호,2020-02-04,33.42,,,,,,,
JD서호,2020-02-05,33.36,,,,,,,
JD서호,2020-02-06,33.26,,,,,,,
JD서호,2020-02-07,33.23,,,,,,,
JD서호,2020-02-08,33.2,,,,,,,
JD서호,2020-02-09,33.2,,,,,,,
JD서호,2020-02-10,33.16,,,,,,,
JD서호,2020-02-11,33.12,,,,,,,
JD서호,2020-02-12,33.67,,,,,,,
JD서호,2020-02-13,33.71,,,,,,,
JD서호,2020-02-14,33.66,,,,,,,
JD서호,2020-02-15,33.59,,,,,,,
JD서호,2020-02-16,33.56,,,,,,,
JD서호,2020-02-17,33.49,,,,,,,
JD서호,2020-02-18,33.42,,,,,,,
JD서호,2020-02-19,33.37,,,,,,,
JD서호,2020-02-20,33.27,,,,,,,
JD서호,2020-02-21,33.21,,,,,,,
JD서호,2020-02-22,33.2,,,,,,,
JD서호,2020-02-23,33.12,,,,,,,
JD서호,2020-02-24,33.12,,,,,,,
JD서호,2020-02-25,33.2,,,,,,,
JD서호,2020-02-26,33.12,,,,,,,
JD서호,2020-02-27,33.04,,,,,,,
JD서호,2020-02-28,33.06,,,,,,,
JD서호,2020-02-29,33.18,,,,,,,
JD서호,2020-03-01,33.17,,,,,,,
JD서호,2020-03-02,33.08,,,,,,,
JD서호,2020-03-03,33.01,,,,,,,
JD서호,2020-03-04,32.99,,,,,,,
JD서호,2020-03-05,32.93,,,,,,,
JD서호,2020-03-06,32.92,,,,,,,
JD서호,2020-03-07,33.0,,,,,,,
JD서호,2020-03-08,33.03,,,,,,,
JD서호,2020-03-09,33.08,,,,,,,
JD서호,2020-03-10,33.2,,,,,,,
JD서호,2020-03-11,32.98,,,,,,,
JD서호,2020-03-12,32.91,,,,,,,
JD서호,2020-03-13,32.89,,,,,,,
JD서호,2020-03-14,32.88,,,,,,,
JD서호,2020-03-15,32.87,,,,,,,
JD서호,2020-03-16,32.78,,,,,,,
JD서호,2020-03-17,32.74,,,,,,,
JD서호,2020-03-18,32.75,,,,,,,
JD서호,2020-03-19,32.77,,,,,,,
JD서호,2020-03-20,32.72,,,,,,,
JD서호,2020-03-21,32.69,,,,,,,
JD서호,2020-03-22,32.69,,,,,,,
JD서호,2020-03-23,32.62,,,,,,,
JD서호,2020-03-24,32.53,,,,,,,
JD서호,2020-03-25,32.52,,,,,,,
JD서호,2020-03-26,33.0,,,,,,,
JD서호,2020-03-27,33.31,,,,,,,
JD서호,2020-03-28,33.16,,,,,,,
JD서호,2020-03-29,33.12,,,,,,,
JD서호,2020-03-30,33.07,,,,,,,
JD서호,2020-03-31,33.01,,,,,,,
JD서호,2020-04-01,32.97,,,,,,,
JD서호,2020-04-02,32.84,,,,,,,
JD서호,2020-04-03,32.79,,,,,,,
JD서호,2020-04-04,32.71,,,,,,,
JD서호,2020-04-05,32.61,,,,,,,
JD서호,2020-04-06,32.57,,,,,,,
JD서호,2020-04-07,32.57,,,,,,,
JD서호,2020-04-08,32.5,,,,,,,
JD서호,2020-04-09,32.44,,,,,,,
JD서호,2020-04-10,32.42,,,,,,,
JD서호,2020-04-11,32.46,,,,,,,
JD서호,2020-04-12,32.73,,,,,,,
JD서호,2020-04-13,32.61,,,,,,,
JD서호,2020-04-14,32.46,,,,,,,
JD서호,2020-04-15,32.4,,,,,,,
JD서호,2020-04-16,32.28,,,,,,,
JD서호,2020-04-17,32.54,,,,,,,
JD서호,2020-04-18,32.49,,,,,,,
JD서호,2020-04-19,32.6,,,,,,,
JD서호,2020-04-20,32.66,,,,,,,
JD서호,2020-04-21,32.59,,,,,,,
JD서호,2020-04-22,32.52,,,,,,,
JD서호,2020-04-23,32.48,,,,,,,
JD서호,2020-04-24,32.44,,,,,,,
JD서호,2020-04-25,32.41,,,,,,,
JD서호,2020-04-26,32.39,,,,,,,
JD서호,2020-04-27,32.35,,,,,,,
JD서호,2020-04-28,32.32,,,,,,,
JD서호,2020-04-29,32.29,,,,,,,
JD서호,2020-04-30,32.29,,,,,,,
JD서호,2020-05-01,32.32,,,,,,,
JD서호,2020-05-02,32.37,,,,,,,
JD서호,2020-05-03,33.02,,,,,,,
JD서호,2020-05-04,32.94,,,,,,,
JD서호,2020-05-05,32.86,,,,,,,
JD서호,2020-05-06,32.87,,,,,,,
JD서호,2020-05-07,32.79,,,,,,,
JD서호,2020-05-08,32.69,,,,,,,
JD서호,2020-05-09,33.63,,,,,,,
JD서호,2020-05-10,33.83,,,,,,,
JD서호,2020-05-11,33.82,,,,,,,
JD서호,2020-05-12,34.1,,,,,,,
JD서호,2020-05-13,34.02,,,,,,,
JD서호,2020-05-14,34.1,,,,,,,
JD서호,2020-05-15,34.47,,,,,,,
JD서호,2020-05-16,34.77,,,,,,,
JD서호,2020-05-17,34.96,,,,,,,
JD서호,2020-05-18,35.07,,,,,,,
JD서호,2020-05-19,35.11,,,,,,,
JD서호,2020-05-20,35.1,,,,,,,
JD서호,2020-05-21,35.1,,,,,,,
JD서호,2020-05-22,35.14,,,,,,,
JD서호,2020-05-23,35.16,,,,,,,
JD서호,2020-05-24,35.19,,,,,,,
JD서호,2020-05-25,35.2,,,,,,,
JD서호,2020-05-26,35.33,,,,,,,
JD서호,2020-05-27,35.37,,,,,,,
JD서호,2020-05-28,35.31,,,,,,,
JD서호,2020-05-29,35.3,,,,,,,
JD서호,2020-05-30,35.29,,,,,,,
JD서호,2020-05-31,35.36,,,,,,,
JD서호,2020-06-01,35.31,,,,,,,
JD서호,2020-06-02,35.3,,,,,,,
JD서호,2020-06-03,35.29,,,,,,,
JD서호,2020-06-04,35.41,,,,,,,
JD서호,2020-06-05,35.3,,,,,,,
JD서호,2020-06-06,35.25,,,,,,,
JD서호,2020-06-07,35.17,,,,,,,
JD서호,2020-06-08,35.11,,,,,,,
JD서호,2020-06-09,35.05,,,,,,,
JD서호,2020-06-10,35.08,,,,,,,
JD서호,2020-06-11,35.21,,,,,,,
JD서호,2020-06-12,35.08,,,,,,,
JD서호,2020-06-13,35.2,,,,,,,
JD서호,2020-06-14,35.24,,,,,,,
JD서호,2020-06-15,35.24,,,,,,,
JD서호,2020-06-16,35.17,,,,,,,
JD서호,2020-06-17,35.13,,,,,,,
JD서호,2020-06-18,35.22,,,,,,,
JD서호,2020-06-19,35.23,,,,,,,
JD서호,2020-06-20,35.19,,,,,,,
JD서호,2020-06-21,35.19,,,,,,,
JD서호,2020-06-22,35.29,,,,,,,
JD서호,2020-06-23,35.31,,,,,,,
JD서호,2020-06-24,35.5,,,,,,,
JD서호,2020-06-25,35.95,,,,,,,
JD서호,2020-06-26,35.97,,,,,,,
JD서호,2020-06-27,35.98,,,,,,,
JD서호,2020-06-28,35.95,,,,,,,
JD서호,2020-06-29,35.99,,,,,,,
JD서호,2020-06-30,36.13,,,,,,,
JD서호,2020-07-01,36.12,,,,,,,
JD서호,2020-07-02,36.1,,,,,,,
JD서호,2020-07-03,36.13,,,,,,,
JD서호,2020-07-04,36.31,,,,,,,
JD서호,2020-07-05,36.36,,,,,,,
JD서호,2020-07-06,36.53,,,,,,,
JD서호,2020-07-07,36.87,,,,,,,
JD서호,2020-07-08,37.21,,,,,,,
JD서호,2020-07-09,37.16,,,,,,,
JD서호,2020-07-10,37.35,,,,,,,
JD서호,2020-07-11,37.49,,,,,,,
JD서호,2020-07-12,37.53,,,,,,,
JD서호,2020-07-13,37.66,,,,,,,
JD서호,2020-07-14,37.81,,,,,,,
JD서호,2020-07-15,37.94,,,,,,,
JD서호,2020-07-16,38.0,,,,,,,
JD서호,2020-07-17,38.04,,,,,,,
JD서호,2020-07-18,38.08,,,,,,,
JD서호,2020-07-19,38.14,,,,,,,
JD서호,2020-07-20,38.16,,,,,,,
JD서호,2020-07-21,38.2,,,,,,,
JD서호,2020-07-22,38.22,,,,,,,
JD서호,2020-07-23,38.25,,,,,,,
JD서호,2020-07-24,38.28,,,,,,,
JD서호,2020-07-25,38.24,,,,,,,
JD서호,2020-07-26,38.2,,,,,,,
JD서호,2020-07-27,38.19,,,,,,,
JD서호,2020-07-28,38.18,,,,,,,
JD서호,2020-07-29,38.13,,,,,,,
JD서호,2020-07-30,38.07,,,,,,,
JD서호,2020-07-31,38.01,,,,,,,
JD서호,2020-08-01,37.96,,,,,,,
JD서호,2020-08-02,37.89,,,,,,,
JD서호,2020-08-03,37.83,,,,,,,
JD서호,2020-08-04,37.76,,,,,,,
JD서호,2020-08-05,37.71,,,,,,,
JD서호,2020-08-06,37.69,,,,,,,
JD서호,2020-08-07,37.67,,,,,,,
JD서호,2020-08-08,37.65,,,,,,,
JD서호,2020-08-09,37.59,,,,,,,
JD서호,2020-08-10,37.55,,,,,,,
JD서호,2020-08-11,37.49,,,,,,,
JD서호,2020-08-12,37.44,,,,,,,
JD서호,2020-08-13,37.39,,,,,,,
JD서호,2020-08-14,37.35,,,,,,,
JD서호,2020-08-15,37.29,,,,,,,
JD서호,2020-08-16,37.24,,,,,,,
JD서호,2020-08-17,37.2,,,,,,,
JD서호,2020-08-18,37.14,,,,,,,
JD서호,2020-08-19,37.09,,,,,,,
JD서호,2020-08-20,37.05,,,,,,,
JD서호,2020-08-21,37.01,,,,,,,
JD서호,2020-08-22,36.98,,,,,,,
JD서호,2020-08-23,36.97,,,,,,,
JD서호,2020-08-24,36.96,,,,,,,
JD서호,2020-08-25,36.97,,,,,,,
JD서호,2020-08-26,37.05,,,,,,,
JD서호,2020-08-27,37.06,,,,,,,
JD서호,2020-08-28,36.99,,,,,,,
JD서호,2020-08-29,36.95,,,,,,,
JD서호,2020-08-30,36.9,,,,,,,
JD서호,2020-08-31,36.88,,,,,,,
JD서호,2020-09-01,36.89,,,,,,,
JD서호,2020-09-02,37.15,,,,,,,
JD서호,2020-09-03,38.39,,,,,,,
JD서호,2020-09-04,38.0,,,,,,,
JD서호,2020-09-05,37.92,,,,,,,
JD서호,2020-09-06,37.99,,,,,,,
JD서호,2020-09-07,38.15,,,,,,,
JD서호,2020-09-08,38.13,,,,,,,
JD서호,2020-09-09,38.19,,,,,,,
JD서호,2020-09-10,38.26,,,,,,,
JD서호,2020-09-11,38.29,,,,,,,
JD서호,2020-09-12,38.34,,,,,,,
JD서호,2020-09-13,38.36,,,,,,,
JD서호,2020-09-14,38.42,,,,,,,
JD서호,2020-09-15,38.47,,,,,,,
JD서호,2020-09-16,38.54,,,,,,,
JD서호,2020-09-17,38.61,,,,,,,
JD서호,2020-09-18,38.83,,,,,,,
JD서호,2020-09-19,38.85,,,,,,,
JD서호,2020-09-20,38.81,,,,,,,
JD서호,2020-09-21,38.77,,,,,,,
JD서호,2020-09-22,38.73,,,,,,,
JD서호,2020-09-23,38.72,,,,,,,
JD서호,2020-09-24,38.64,,,,,,,
JD서호,2020-09-25,38.67,,,,,,,
JD서호,2020-09-26,38.63,,,,,,,
