관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ일과31,2026-04-20,5.09,S11,28.91,8.45,14.85,172.0,1016.92,13.26
JQ일과31,2026-04-21,5.03,S11,28.97,8.39,14.85,173.0,1021.92,13.27
JQ일과31,2026-04-22,4.97,S11,29.03,8.33,14.85,171.0,1015.29,13.21
JQ일과31,2026-04-23,5.0,S11,29.0,8.36,14.85,169.0,1011.13,13.27
JQ일과31,2026-04-24,4.98,S11,29.02,8.34,14.85,169.0,1018.46,13.29
JQ일과31,2026-04-25,4.92,S11,29.08,8.28,14.85,168.0,1021.42,13.29
JQ일과31,2026-04-26,4.85,S11,29.15,8.21,14.85,167.0,1017.38,13.29
JQ일과31,2026-04-27,4.79,S11,29.22,8.15,14.85,166.0,1016.96,13.3
JQ일과31,2026-04-28,4.73,S11,29.27,8.09,14.85,164.0,1018.79,13.24
JQ일과31,2026-04-29,4.68,S11,29.32,8.04,14.85,163.0,1022.28,13.28
JQ일과31,2026-04-30,4.67,S11,29.33,8.02,14.85,162.0,1018.96,13.26
JQ일과31,2026-05-01,4.65,S11,29.35,8.0,14.85,160.0,1017.25,13.3
JQ일과31,2026-05-02,4.61,S11,29.39,7.96,14.85,159.0,1016.79,13.28
JQ일과31,2026-05-03,4.72,S11,29.28,8.07,14.85,158.0,1009.29,13.19
JQ일과31,2026-05-04,4.84,S11,29.16,8.19,14.85,160.0,1019.92,13.32
JQ일과31,2026-05-05,4.77,S11,29.23,8.12,14.85,163.0,1022.67,13.3
JQ일과31,2026-05-06,4.7,S11,29.3,8.05,14.85,163.0,1020.54,13.3
JQ일과31,2026-05-07,4.63,S11,29.37,7.98,14.85,163.0,1017.04,13.3
JQ일과31,2026-05-08,4.58,S11,29.42,7.93,14.85,162.0,1020.5,13.3
JQ일과31,2026-05-09,4.5,S11,29.5,7.85,14.85,161.0,1023.25,13.3
JQ일과31,2026-05-10,4.43,S11,29.57,7.78,14.87,159.0,1022.13,13.32
JQ일과31,2026-05-11,4.39,S11,29.61,7.74,14.87,158.0,1018.67,13.31
JQ일과31,2026-05-12,4.39,S11,29.61,7.74,14.87,157.0,1013.92,13.29
JQ일과31,2026-05-13,4.47,S11,29.53,7.82,14.87,157.0,1013.5,13.32
JQ일과31,2026-05-14,4.45,S11,29.55,7.8,14.87,159.0,1017.21,13.31
JQ일과31,2026-05-15,4.41,S11,29.59,7.76,14.87,158.0,1022.92,13.32
JQ일과31,2026-05-16,4.37,S11,29.63,7.72,14.87,157.0,1025.21,13.32
JQ일과31,2026-05-17,4.33,S11,29.67,7.68,14.86,156.0,1023.29,13.32
JQ일과31,2026-05-18,4.31,S11,29.69,7.66,14.86,155.0,1020.54,13.33
JQ일과31,2026-05-19,4.32,S11,29.68,7.67,14.86,155.0,1016.67,13.29
JQ일과31,2026-05-20,4.38,S11,29.62,7.73,14.87,153.0,1010.92,13.25
JQ일과31,2026-05-21,4.44,S11,29.56,7.79,14.87,153.0,1010.88,13.29
JQ일과31,2026-05-22,4.43,S11,29.57,7.78,14.87,153.0,1014.13,13.31
JQ일과31,2026-05-23,4.4,S11,29.6,7.75,14.87,153.0,1014.08,13.33
JQ일과31,2026-05-24,4.37,S11,29.63,7.72,14.87,152.0,1015.79,13.3
JQ일과31,2026-05-25,4.36,S11,29.64,7.71,14.87,152.0,1012.5,13.3
JQ일과31,2026-05-26,4.38,S11,29.63,7.73,14.87,151.0,1007.33,13.25
JQ일과31,2026-05-27,4.64,S11,29.36,7.99,14.87,151.0,1005.71,13.3
JQ일과31,2026-05-28,4.68,S11,29.32,8.03,14.87,156.0,1009.92,13.26
JQ일과31,2026-05-29,4.61,S11,29.39,7.96,14.87,159.0,1013.38,13.34
JQ일과31,2026-05-30,4.55,S11,29.45,7.9,14.87,159.0,1015.75,13.31
JQ일과31,2026-05-31,4.49,S11,29.51,7.84,14.87,159.0,1017.13,13.33
JQ일과31,2026-06-01,4.47,S11,29.53,7.82,14.87,158.0,1016.46,13.24
JQ일과31,2026-06-02,4.67,S11,29.33,8.02,14.87,157.0,1008.46,13.25
JQ일과31,2026-06-03,4.7,S11,29.3,8.05,14.87,160.0,1008.33,13.32
JQ일과31,2026-06-04,4.7,S11,29.3,8.05,14.87,162.0,1006.13,13.28
JQ일과31,2026-06-05,4.7,S11,29.3,8.05,14.87,163.0,1011.92,13.34
JQ일과31,2026-06-06,4.65,S11,29.35,8.0,14.87,163.0,1014.29,13.32
JQ일과31,2026-06-07,4.6,S11,29.4,7.95,14.88,162.0,1010.75,13.31
JQ일과31,2026-06-08,4.56,S11,29.44,7.91,14.88,161.0,1011.75,13.3
JQ일과31,2026-06-09,4.51,S11,29.49,7.86,14.88,160.0,1011.71,13.31
JQ일과31,2026-06-10,4.47,S11,29.53,7.82,14.88,159.0,1014.0,13.34
