관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JH회수3,2019-06-06,334.1,,,,,,,
JH회수3,2019-06-07,334.83,,,,,,,
JH회수3,2019-06-08,335.16,,,,,,,
JH회수3,2019-06-09,335.52,,,,,,,
JH회수3,2019-06-10,335.73,,,,,,,
JH회수3,2019-06-11,335.85,,,,,,,
JH회수3,2019-06-12,335.92,,,,,,,
JH회수3,2019-06-13,335.98,,,,,,,
JH회수3,2019-06-14,336.21,,,,,,,
JH회수3,2019-06-15,336.29,,,,,,,
JH회수3,2019-06-16,336.16,,,,,,,
JH회수3,2019-06-17,336.09,,,,,,,
JH회수3,2019-06-18,336.14,,,,,,,
JH회수3,2019-06-19,336.22,,,,,,,
JH회수3,2019-06-20,336.1,,,,,,,
JH회수3,2019-06-21,336.26,,,,,,,
JH회수3,2019-06-22,336.21,,,,,,,
JH회수3,2019-06-23,336.17,,,,,,,
JH회수3,2019-06-24,336.07,,,,,,,
JH회수3,2019-06-25,336.14,,,,,,,
JH회수3,2019-06-26,336.41,,,,,,,
JH회수3,2019-06-27,336.24,,,,,,,
JH회수3,2019-06-28,335.95,,,,,,,
JH회수3,2019-06-29,336.12,,,,,,,
JH회수3,2019-06-30,335.95,,,,,,,
JH회수3,2019-07-01,335.88,,,,,,,
JH회수3,2019-07-02,335.84,,,,,,,
JH회수3,2019-07-03,336.04,,,,,,,
JH회수3,2019-07-04,336.12,,,,,,,
JH회수3,2019-07-05,336.38,,,,,,,
JH회수3,2019-07-06,336.31,,,,,,,
JH회수3,2019-07-07,336.44,,,,,,,
JH회수3,2019-07-08,336.75,,,,,,,
JH회수3,2019-07-09,336.96,,,,,,,
JH회수3,2019-07-10,337.29,,,,,,,
JH회수3,2019-07-11,337.13,,,,,,,
JH회수3,2019-07-12,337.21,,,,,,,
JH회수3,2019-07-13,337.61,,,,,,,
JH회수3,2019-07-14,337.4,,,,,,,
JH회수3,2019-07-15,337.18,,,,,,,
JH회수3,2019-07-16,337.06,,,,,,,
JH회수3,2019-07-17,337.04,,,,,,,
JH회수3,2019-07-18,337.16,,,,,,,
JH회수3,2019-07-19,337.35,,,,,,,
JH회수3,2019-07-20,337.16,,,,,,,
JH회수3,2019-07-21,336.9,,,,,,,
JH회수3,2019-07-22,337.35,,,,,,,
JH회수3,2019-07-23,338.5,,,,,,,
JH회수3,2019-07-24,338.84,,,,,,,
JH회수3,2019-07-25,339.31,,,,,,,
JH회수3,2019-07-26,339.72,,,,,,,
JH회수3,2019-07-27,339.85,,,,,,,
JH회수3,2019-07-28,339.87,,,,,,,
JH회수3,2019-07-29,340.02,,,,,,,
JH회수3,2019-07-30,340.09,,,,,,,
JH회수3,2019-07-31,340.09,,,,,,,
JH회수3,2019-08-01,340.14,,,,,,,
JH회수3,2019-08-02,340.17,,,,,,,
JH회수3,2019-08-03,340.14,,,,,,,
JH회수3,2019-08-04,340.11,,,,,,,
JH회수3,2019-08-05,340.14,,,,,,,
JH회수3,2019-08-06,340.17,,,,,,,
JH회수3,2019-08-07,340.08,,,,,,,
JH회수3,2019-08-08,340.05,,,,,,,
JH회수3,2019-08-09,340.12,,,,,,,
JH회수3,2019-08-10,340.12,,,,,,,
JH회수3,2019-08-11,340.13,,,,,,,
JH회수3,2019-08-12,339.96,,,,,,,
JH회수3,2019-08-13,339.91,,,,,,,
JH회수3,2019-08-14,340.01,,,,,,,
JH회수3,2019-08-15,339.95,,,,,,,
JH회수3,2019-08-16,339.63,,,,,,,
JH회수3,2019-08-17,339.55,,,,,,,
JH회수3,2019-08-18,339.46,,,,,,,
JH회수3,2019-08-19,339.5,,,,,,,
JH회수3,2019-08-20,339.5,,,,,,,
JH회수3,2019-08-21,339.46,,,,,,,
JH회수3,2019-08-22,339.48,,,,,,,
JH회수3,2019-08-23,339.43,,,,,,,
JH회수3,2019-08-24,339.37,,,,,,,
JH회수3,2019-08-25,339.31,,,,,,,
JH회수3,2019-08-30,339.08,,,,,,,
JH회수3,2019-08-31,339.11,,,,,,,
JH회수3,2019-09-01,339.29,,,,,,,
JH회수3,2019-09-02,339.58,,,,,,,
JH회수3,2019-09-03,339.78,,,,,,,
JH회수3,2019-09-04,339.86,,,,,,,
JH회수3,2019-09-05,339.97,,,,,,,
JH회수3,2019-09-06,340.36,,,,,,,
JH회수3,2019-09-07,339.99,,,,,,,
JH회수3,2019-09-08,340.06,,,,,,,
JH회수3,2019-09-09,340.28,,,,,,,
JH회수3,2019-09-10,340.35,,,,,,,
JH회수3,2019-09-11,340.64,,,,,,,
JH회수3,2019-09-12,340.93,,,,,,,
JH회수3,2019-09-13,341.12,,,,,,,
JH회수3,2019-09-14,341.26,,,,,,,
JH회수3,2019-09-15,341.36,,,,,,,
JH회수3,2019-09-16,341.3,,,,,,,
JH회수3,2019-09-17,341.1,,,,,,,
JH회수3,2019-09-18,341.13,,,,,,,
JH회수3,2019-09-19,341.14,,,,,,,
JH회수3,2019-09-20,341.43,,,,,,,
JH회수3,2019-09-21,341.7,,,,,,,
JH회수3,2019-09-22,341.96,,,,,,,
JH회수3,2019-09-23,340.84,,,,,,,
JH회수3,2019-09-24,340.92,,,,,,,
JH회수3,2019-09-25,340.92,,,,,,,
JH회수3,2019-09-26,340.94,,,,,,,
JH회수3,2019-09-27,340.95,,,,,,,
JH회수3,2019-09-28,341.0,,,,,,,
JH회수3,2019-09-29,340.94,,,,,,,
JH회수3,2019-09-30,340.85,,,,,,,
JH회수3,2019-10-01,340.93,,,,,,,
JH회수3,2019-10-02,341.24,,,,,,,
JH회수3,2019-10-03,340.74,,,,,,,
JH회수3,2019-10-04,340.8,,,,,,,
JH회수3,2019-10-05,340.9,,,,,,,
JH회수3,2019-10-06,340.99,,,,,,,
JH회수3,2019-10-07,341.33,,,,,,,
JH회수3,2019-10-08,341.24,,,,,,,
JH회수3,2019-10-09,341.43,,,,,,,
JH회수3,2019-10-10,341.54,,,,,,,
JH회수3,2019-10-11,341.6,,,,,,,
JH회수3,2019-10-12,341.49,,,,,,,
JH회수3,2019-10-13,341.33,,,,,,,
JH회수3,2019-10-14,341.25,,,,,,,
JH회수3,2019-10-15,341.26,,,,,,,
JH회수3,2019-10-16,341.32,,,,,,,
JH회수3,2019-10-17,341.32,,,,,,,
JH회수3,2019-10-18,341.11,,,,,,,
JH회수3,2019-10-19,340.82,,,,,,,
JH회수3,2019-10-20,340.82,,,,,,,
JH회수3,2019-10-21,340.88,,,,,,,
JH회수3,2019-10-22,340.73,,,,,,,
JH회수3,2019-10-23,340.73,,,,,,,
JH회수3,2019-10-24,340.67,,,,,,,
JH회수3,2019-10-25,340.61,,,,,,,
JH회수3,2019-10-26,340.66,,,,,,,
JH회수3,2019-10-27,340.56,,,,,,,
JH회수3,2019-10-28,340.61,,,,,,,
JH회수3,2019-10-29,340.56,,,,,,,
JH회수3,2019-10-30,340.41,,,,,,,
JH회수3,2019-10-31,340.44,,,,,,,
JH회수3,2019-11-01,340.44,,,,,,,
JH회수3,2019-11-02,340.46,,,,,,,
JH회수3,2019-11-03,340.38,,,,,,,
JH회수3,2019-11-04,340.32,,,,,,,
JH회수3,2019-11-05,340.43,,,,,,,
JH회수3,2019-11-06,340.42,,,,,,,
JH회수3,2019-11-07,340.32,,,,,,,
JH회수3,2019-11-08,340.28,,,,,,,
JH회수3,2019-11-09,340.22,,,,,,,
JH회수3,2019-11-10,340.47,,,,,,,
JH회수3,2019-11-11,340.24,,,,,,,
JH회수3,2019-11-12,340.13,,,,,,,
JH회수3,2019-11-13,340.25,,,,,,,
JH회수3,2019-11-14,340.07,,,,,,,
JH회수3,2019-11-15,340.09,,,,,,,
JH회수3,2019-11-16,339.96,,,,,,,
JH회수3,2019-11-17,339.99,,,,,,,
JH회수3,2019-11-18,339.98,,,,,,,
JH회수3,2019-11-19,339.79,,,,,,,
JH회수3,2019-11-20,339.74,,,,,,,
JH회수3,2019-11-21,339.8,,,,,,,
JH회수3,2019-11-22,339.8,,,,,,,
JH회수3,2019-11-23,339.77,,,,,,,
JH회수3,2019-11-24,339.78,,,,,,,
JH회수3,2019-11-25,339.61,,,,,,,
JH회수3,2019-11-26,339.69,,,,,,,
JH회수3,2019-11-27,339.69,,,,,,,
JH회수3,2019-11-28,339.48,,,,,,,
JH회수3,2019-11-29,339.49,,,,,,,
JH회수3,2019-11-30,339.57,,,,,,,
JH회수3,2019-12-01,339.7,,,,,,,
JH회수3,2019-12-02,339.47,,,,,,,
JH회수3,2019-12-03,339.44,,,,,,,
JH회수3,2019-12-04,339.41,,,,,,,
JH회수3,2019-12-05,339.43,,,,,,,
JH회수3,2019-12-06,339.5,,,,,,,
JH회수3,2019-12-07,339.51,,,,,,,
JH회수3,2019-12-08,339.48,,,,,,,
JH회수3,2019-12-09,339.5,,,,,,,
JH회수3,2019-12-10,339.57,,,,,,,
JH회수3,2019-12-11,339.52,,,,,,,
JH회수3,2019-12-12,339.34,,,,,,,
JH회수3,2019-12-13,339.35,,,,,,,
JH회수3,2019-12-14,339.25,,,,,,,
JH회수3,2019-12-15,339.2,,,,,,,
JH회수3,2019-12-16,339.25,,,,,,,
JH회수3,2019-12-17,339.27,,,,,,,
JH회수3,2019-12-18,339.17,,,,,,,
JH회수3,2019-12-19,339.15,,,,,,,
JH회수3,2019-12-20,339.12,,,,,,,
JH회수3,2019-12-21,339.22,,,,,,,
JH회수3,2019-12-22,339.22,,,,,,,
JH회수3,2019-12-23,339.06,,,,,,,
JH회수3,2019-12-24,339.02,,,,,,,
JH회수3,2019-12-25,339.03,,,,,,,
JH회수3,2019-12-26,338.97,,,,,,,
JH회수3,2019-12-27,338.8,,,,,,,
JH회수3,2019-12-28,338.7,,,,,,,
JH회수3,2019-12-29,338.66,,,,,,,
JH회수3,2019-12-30,338.55,,,,,,,
JH회수3,2019-12-31,338.46,,,,,,,
JH회수3,2020-01-01,338.37,,,,,,,
JH회수3,2020-01-02,338.27,,,,,,,
JH회수3,2020-01-03,338.25,,,,,,,
JH회수3,2020-01-04,338.19,,,,,,,
JH회수3,2020-01-05,338.11,,,,,,,
JH회수3,2020-01-06,338.06,,,,,,,
JH회수3,2020-01-07,338.02,,,,,,,
JH회수3,2020-01-08,337.96,,,,,,,
JH회수3,2020-01-09,337.91,,,,,,,
JH회수3,2020-01-10,337.87,,,,,,,
JH회수3,2020-01-11,337.81,,,,,,,
JH회수3,2020-01-12,337.74,,,,,,,
JH회수3,2020-01-13,337.66,,,,,,,
JH회수3,2020-01-14,337.65,,,,,,,
JH회수3,2020-01-15,337.64,,,,,,,
JH회수3,2020-01-16,337.56,,,,,,,
JH회수3,2020-01-17,337.53,,,,,,,
JH회수3,2020-01-18,337.47,,,,,,,
JH회수3,2020-01-19,337.39,,,,,,,
JH회수3,2020-01-20,337.35,,,,,,,
JH회수3,2020-01-21,337.32,,,,,,,
JH회수3,2020-01-22,337.3,,,,,,,
JH회수3,2020-01-23,337.3,,,,,,,
JH회수3,2020-01-24,337.21,,,,,,,
JH회수3,2020-01-25,337.19,,,,,,,
JH회수3,2020-01-26,337.22,,,,,,,
JH회수3,2020-01-27,337.2,,,,,,,
JH회수3,2020-01-28,337.15,,,,,,,
JH회수3,2020-01-29,337.17,,,,,,,
JH회수3,2020-01-30,337.16,,,,,,,
JH회수3,2020-01-31,337.17,,,,,,,
JH회수3,2020-02-01,337.16,,,,,,,
JH회수3,2020-02-02,337.14,,,,,,,
JH회수3,2020-02-03,337.11,,,,,,,
JH회수3,2020-02-04,337.12,,,,,,,
JH회수3,2020-02-05,337.14,,,,,,,
JH회수3,2020-02-06,337.11,,,,,,,
JH회수3,2020-02-07,337.13,,,,,,,
JH회수3,2020-02-08,337.05,,,,,,,
JH회수3,2020-02-09,336.99,,,,,,,
JH회수3,2020-02-10,336.96,,,,,,,
JH회수3,2020-02-11,336.92,,,,,,,
JH회수3,2020-02-12,336.97,,,,,,,
JH회수3,2020-02-13,336.95,,,,,,,
JH회수3,2020-02-14,336.93,,,,,,,
JH회수3,2020-02-15,336.94,,,,,,,
JH회수3,2020-02-16,336.95,,,,,,,
JH회수3,2020-02-17,336.96,,,,,,,
JH회수3,2020-02-18,336.94,,,,,,,
JH회수3,2020-02-19,336.89,,,,,,,
JH회수3,2020-02-20,336.84,,,,,,,
JH회수3,2020-02-21,336.82,,,,,,,
JH회수3,2020-02-22,336.77,,,,,,,
JH회수3,2020-02-23,336.74,,,,,,,
JH회수3,2020-02-24,336.72,,,,,,,
JH회수3,2020-02-25,336.73,,,,,,,
JH회수3,2020-02-26,336.73,,,,,,,
JH회수3,2020-02-27,336.73,,,,,,,
JH회수3,2020-02-28,336.77,,,,,,,
JH회수3,2020-02-29,336.82,,,,,,,
JH회수3,2020-03-01,336.82,,,,,,,
JH회수3,2020-03-02,336.79,,,,,,,
JH회수3,2020-03-03,336.73,,,,,,,
JH회수3,2020-03-04,336.74,,,,,,,
JH회수3,2020-03-05,336.74,,,,,,,
JH회수3,2020-03-06,336.7,,,,,,,
JH회수3,2020-03-07,336.74,,,,,,,
JH회수3,2020-03-08,336.7,,,,,,,
JH회수3,2020-03-09,336.73,,,,,,,
JH회수3,2020-03-10,336.73,,,,,,,
JH회수3,2020-03-11,336.68,,,,,,,
JH회수3,2020-03-12,336.6,,,,,,,
JH회수3,2020-03-13,336.6,,,,,,,
JH회수3,2020-03-14,336.59,,,,,,,
JH회수3,2020-03-15,336.53,,,,,,,
JH회수3,2020-03-16,336.45,,,,,,,
JH회수3,2020-03-17,336.44,,,,,,,
JH회수3,2020-03-18,336.44,,,,,,,
JH회수3,2020-03-19,336.46,,,,,,,
JH회수3,2020-03-20,336.42,,,,,,,
JH회수3,2020-03-21,336.35,,,,,,,
JH회수3,2020-03-22,336.32,,,,,,,
JH회수3,2020-03-23,336.28,,,,,,,
JH회수3,2020-03-24,336.28,,,,,,,
JH회수3,2020-03-25,336.32,,,,,,,
JH회수3,2020-03-26,336.33,,,,,,,
JH회수3,2020-03-27,336.34,,,,,,,
JH회수3,2020-03-28,336.31,,,,,,,
JH회수3,2020-03-29,336.33,,,,,,,
JH회수3,2020-03-30,336.28,,,,,,,
JH회수3,2020-03-31,336.26,,,,,,,
JH회수3,2020-04-01,336.26,,,,,,,
JH회수3,2020-04-02,336.24,,,,,,,
JH회수3,2020-04-03,336.2,,,,,,,
JH회수3,2020-04-04,336.13,,,,,,,
JH회수3,2020-04-05,336.08,,,,,,,
JH회수3,2020-04-06,336.08,,,,,,,
JH회수3,2020-04-07,336.04,,,,,,,
JH회수3,2020-04-08,336.04,,,,,,,
JH회수3,2020-04-10,336.46,,,,,,,
JH회수3,2020-04-11,336.59,,,,,,,
JH회수3,2020-04-12,336.64,,,,,,,
JH회수3,2020-04-13,336.63,,,,,,,
JH회수3,2020-04-14,336.57,,,,,,,
JH회수3,2020-04-15,336.56,,,,,,,
JH회수3,2020-04-16,336.52,,,,,,,
JH회수3,2020-04-17,336.55,,,,,,,
JH회수3,2020-04-18,336.52,,,,,,,
JH회수3,2020-04-19,336.52,,,,,,,
JH회수3,2020-04-20,336.6,,,,,,,
JH회수3,2020-04-21,336.55,,,,,,,
JH회수3,2020-04-22,336.48,,,,,,,
JH회수3,2020-04-23,336.45,,,,,,,
JH회수3,2020-04-24,336.49,,,,,,,
JH회수3,2020-04-25,336.47,,,,,,,
JH회수3,2020-04-26,336.4,,,,,,,
JH회수3,2020-04-27,336.37,,,,,,,
JH회수3,2020-04-28,336.38,,,,,,,
JH회수3,2020-04-29,336.4,,,,,,,
JH회수3,2020-04-30,336.42,,,,,,,
JH회수3,2020-05-01,336.44,,,,,,,
JH회수3,2020-05-02,336.49,,,,,,,
JH회수3,2020-05-03,336.58,,,,,,,
JH회수3,2020-05-04,336.54,,,,,,,
JH회수3,2020-05-05,336.54,,,,,,,
JH회수3,2020-05-06,336.54,,,,,,,
JH회수3,2020-05-07,336.56,,,,,,,
JH회수3,2020-05-08,336.65,,,,,,,
JH회수3,2020-05-09,336.7,,,,,,,
JH회수3,2020-05-10,336.56,,,,,,,
JH회수3,2020-05-11,336.61,,,,,,,
JH회수3,2020-05-12,336.62,,,,,,,
JH회수3,2020-05-13,336.63,,,,,,,
JH회수3,2020-05-14,336.8,,,,,,,
JH회수3,2020-05-15,337.15,,,,,,,
JH회수3,2020-05-16,337.38,,,,,,,
JH회수3,2020-05-17,337.55,,,,,,,
JH회수3,2020-05-18,337.91,,,,,,,
JH회수3,2020-05-19,338.07,,,,,,,
JH회수3,2020-05-20,338.23,,,,,,,
JH회수3,2020-05-21,338.41,,,,,,,
JH회수3,2020-05-22,338.72,,,,,,,
JH회수3,2020-05-23,338.82,,,,,,,
JH회수3,2020-05-24,338.94,,,,,,,
JH회수3,2020-05-25,339.02,,,,,,,
JH회수3,2020-05-26,339.1,,,,,,,
JH회수3,2020-05-27,339.08,,,,,,,
JH회수3,2020-05-28,339.02,,,,,,,
JH회수3,2020-05-29,338.94,,,,,,,
JH회수3,2020-05-30,339.09,,,,,,,
JH회수3,2020-05-31,339.25,,,,,,,
JH회수3,2020-06-01,339.15,,,,,,,
JH회수3,2020-06-02,339.23,,,,,,,
JH회수3,2020-06-03,339.21,,,,,,,
JH회수3,2020-06-04,339.1,,,,,,,
JH회수3,2020-06-05,339.02,,,,,,,
JH회수3,2020-06-06,339.01,,,,,,,
JH회수3,2020-06-07,338.95,,,,,,,
JH회수3,2020-06-08,338.86,,,,,,,
JH회수3,2020-06-09,338.88,,,,,,,
JH회수3,2020-06-10,339.03,,,,,,,
JH회수3,2020-06-11,338.98,,,,,,,
JH회수3,2020-06-12,338.91,,,,,,,
JH회수3,2020-06-13,338.88,,,,,,,
JH회수3,2020-06-14,338.84,,,,,,,
JH회수3,2020-06-15,338.8,,,,,,,
JH회수3,2020-06-16,338.76,,,,,,,
JH회수3,2020-06-17,338.75,,,,,,,
JH회수3,2020-06-18,338.85,,,,,,,
JH회수3,2020-06-19,338.62,,,,,,,
JH회수3,2020-06-20,338.58,,,,,,,
JH회수3,2020-06-21,338.63,,,,,,,
JH회수3,2020-06-22,338.53,,,,,,,
JH회수3,2020-06-23,338.56,,,,,,,
JH회수3,2020-06-24,338.69,,,,,,,
JH회수3,2020-06-25,338.65,,,,,,,
JH회수3,2020-06-26,338.63,,,,,,,
JH회수3,2020-06-27,338.85,,,,,,,
JH회수3,2020-06-28,338.83,,,,,,,
JH회수3,2020-06-29,339.2,,,,,,,
JH회수3,2020-06-30,339.25,,,,,,,
JH회수3,2020-07-01,339.35,,,,,,,
JH회수3,2020-07-02,339.59,,,,,,,
JH회수3,2020-07-03,340.06,,,,,,,
JH회수3,2020-07-04,340.14,,,,,,,
JH회수3,2020-07-05,340.5,,,,,,,
JH회수3,2020-07-06,340.57,,,,,,,
JH회수3,2020-07-07,340.59,,,,,,,
JH회수3,2020-07-08,340.68,,,,,,,
JH회수3,2020-07-09,340.78,,,,,,,
JH회수3,2020-07-10,340.82,,,,,,,
JH회수3,2020-07-11,340.67,,,,,,,
JH회수3,2020-07-12,340.98,,,,,,,
JH회수3,2020-07-13,341.32,,,,,,,
JH회수3,2020-07-14,341.38,,,,,,,
JH회수3,2020-07-15,341.31,,,,,,,
JH회수3,2020-07-16,341.39,,,,,,,
JH회수3,2020-07-17,341.36,,,,,,,
JH회수3,2020-07-18,341.6,,,,,,,
JH회수3,2020-07-19,341.65,,,,,,,
JH회수3,2020-07-20,341.55,,,,,,,
JH회수3,2020-07-21,341.49,,,,,,,
JH회수3,2020-07-22,341.69,,,,,,,
JH회수3,2020-07-23,342.12,,,,,,,
JH회수3,2020-07-24,342.1,,,,,,,
JH회수3,2020-07-25,341.4,,,,,,,
JH회수3,2020-07-26,341.37,,,,,,,
JH회수3,2020-07-27,341.41,,,,,,,
JH회수3,2020-07-28,341.2,,,,,,,
JH회수3,2020-07-29,341.16,,,,,,,
JH회수3,2020-07-30,341.09,,,,,,,
JH회수3,2020-07-31,341.21,,,,,,,
JH회수3,2020-08-01,341.37,,,,,,,
JH회수3,2020-08-02,341.37,,,,,,,
JH회수3,2020-08-03,341.3,,,,,,,
JH회수3,2020-08-04,341.27,,,,,,,
JH회수3,2020-08-05,341.34,,,,,,,
JH회수3,2020-08-06,341.59,,,,,,,
JH회수3,2020-08-07,341.73,,,,,,,
JH회수3,2020-08-08,341.67,,,,,,,
JH회수3,2020-08-09,341.56,,,,,,,
JH회수3,2020-08-10,341.56,,,,,,,
JH회수3,2020-08-11,341.19,,,,,,,
JH회수3,2020-08-12,341.21,,,,,,,
JH회수3,2020-08-13,341.42,,,,,,,
JH회수3,2020-08-14,341.27,,,,,,,
JH회수3,2020-08-15,341.13,,,,,,,
JH회수3,2020-08-16,341.12,,,,,,,
JH회수3,2020-08-17,341.16,,,,,,,
JH회수3,2020-08-18,341.36,,,,,,,
JH회수3,2020-08-19,341.4,,,,,,,
JH회수3,2020-08-20,341.3,,,,,,,
JH회수3,2020-08-21,341.35,,,,,,,
JH회수3,2020-08-22,341.58,,,,,,,
JH회수3,2020-08-23,341.68,,,,,,,
JH회수3,2020-08-24,341.6,,,,,,,
JH회수3,2020-08-25,341.73,,,,,,,
JH회수3,2020-08-26,341.93,,,,,,,
JH회수3,2020-08-27,341.12,,,,,,,
JH회수3,2020-08-28,341.15,,,,,,,
JH회수3,2020-08-29,341.06,,,,,,,
JH회수3,2020-08-30,341.05,,,,,,,
JH회수3,2020-08-31,341.12,,,,,,,
JH회수3,2020-09-01,341.44,,,,,,,
JH회수3,2020-09-02,342.1,,,,,,,
JH회수3,2020-09-03,340.9,,,,,,,
JH회수3,2020-09-04,341.05,,,,,,,
JH회수3,2020-09-05,341.76,,,,,,,
JH회수3,2020-09-06,342.4,,,,,,,
JH회수3,2020-09-07,341.7,,,,,,,
JH회수3,2020-09-08,341.28,,,,,,,
JH회수3,2020-09-09,341.8,,,,,,,
JH회수3,2020-09-10,341.79,,,,,,,
JH회수3,2020-09-11,341.75,,,,,,,
JH회수3,2020-09-12,341.79,,,,,,,
JH회수3,2020-09-13,341.9,,,,,,,
JH회수3,2020-09-14,341.99,,,,,,,
JH회수3,2020-09-15,342.14,,,,,,,
JH회수3,2020-09-16,342.16,,,,,,,
JH회수3,2020-09-17,341.94,,,,,,,
JH회수3,2020-09-18,341.63,,,,,,,
JH회수3,2020-09-19,341.78,,,,,,,
JH회수3,2020-09-20,341.82,,,,,,,
JH회수3,2020-09-21,341.92,,,,,,,
JH회수3,2020-09-22,341.95,,,,,,,
JH회수3,2020-09-23,341.89,,,,,,,
JH회수3,2020-09-24,342.08,,,,,,,
JH회수3,2020-09-25,341.94,,,,,,,
JH회수3,2020-09-26,341.75,,,,,,,
JH회수3,2020-09-27,341.81,,,,,,,
JH회수3,2020-09-28,342.02,,,,,,,
JH회수3,2020-09-29,342.13,,,,,,,
JH회수3,2020-09-30,342.15,,,,,,,
JH회수3,2020-10-01,342.02,,,,,,,
JH회수3,2020-10-02,342.09,,,,,,,
JH회수3,2020-10-03,342.18,,,,,,,
JH회수3,2020-10-04,342.19,,,,,,,
JH회수3,2020-10-05,341.82,,,,,,,
JH회수3,2020-10-06,341.72,,,,,,,
JH회수3,2020-10-07,341.74,,,,,,,
JH회수3,2020-10-08,341.77,,,,,,,
JH회수3,2020-10-09,341.7,,,,,,,
JH회수3,2020-10-10,341.65,,,,,,,
JH회수3,2020-10-11,341.61,,,,,,,
JH회수3,2020-10-12,341.45,,,,,,,
JH회수3,2020-10-13,341.33,,,,,,,
JH회수3,2020-10-14,341.28,,,,,,,
JH회수3,2020-10-15,341.27,,,,,,,
JH회수3,2020-10-16,341.27,,,,,,,
JH회수3,2020-10-17,341.19,,,,,,,
JH회수3,2020-10-18,341.16,,,,,,,
JH회수3,2020-10-19,341.12,,,,,,,
JH회수3,2020-10-20,341.1,,,,,,,
JH회수3,2020-10-21,341.19,,,,,,,
JH회수3,2020-10-22,341.12,,,,,,,
JH회수3,2020-10-23,341.02,,,,,,,
JH회수3,2020-10-24,340.95,,,,,,,
JH회수3,2020-10-25,340.97,,,,,,,
JH회수3,2020-10-26,341.0,,,,,,,
JH회수3,2020-10-27,340.87,,,,,,,
JH회수3,2020-10-28,340.87,,,,,,,
JH회수3,2020-10-29,340.89,,,,,,,
JH회수3,2020-10-30,340.8,,,,,,,
JH회수3,2020-10-31,340.79,,,,,,,
JH회수3,2020-11-01,340.78,,,,,,,
JH회수3,2020-11-02,340.76,,,,,,,
JH회수3,2020-11-03,340.78,,,,,,,
JH회수3,2020-11-04,340.66,,,,,,,
JH회수3,2020-11-05,340.62,,,,,,,
JH회수3,2020-11-06,340.7,,,,,,,
JH회수3,2020-11-07,340.67,,,,,,,
JH회수3,2020-11-08,340.57,,,,,,,
JH회수3,2020-11-09,340.5,,,,,,,
JH회수3,2020-11-10,340.16,,,,,,,
JH회수3,2020-11-11,339.8,,,,,,,
JH회수3,2020-11-12,339.84,,,,,,,
JH회수3,2020-11-13,339.78,,,,,,,
JH회수3,2020-11-14,339.66,,,,,,,
JH회수3,2020-11-15,339.52,,,,,,,
JH회수3,2020-11-16,339.47,,,,,,,
JH회수3,2020-11-17,339.45,,,,,,,
JH회수3,2020-11-18,339.49,,,,,,,
JH회수3,2020-11-19,339.46,,,,,,,
JH회수3,2020-11-20,339.32,,,,,,,
JH회수3,2020-11-21,339.18,,,,,,,
JH회수3,2020-11-22,339.16,,,,,,,
JH회수3,2020-11-23,339.09,,,,,,,
JH회수3,2020-11-24,339.05,,,,,,,
JH회수3,2020-11-25,339.03,,,,,,,
JH회수3,2020-11-26,338.96,,,,,,,
JH회수3,2020-11-27,338.9,,,,,,,
JH회수3,2020-11-28,338.8,,,,,,,
JH회수3,2020-11-29,338.72,,,,,,,
JH회수3,2020-11-30,338.63,,,,,,,
JH회수3,2020-12-01,338.6,,,,,,,
JH회수3,2020-12-02,338.55,,,,,,,
JH회수3,2020-12-03,338.47,,,,,,,
JH회수3,2020-12-04,338.45,,,,,,,
JH회수3,2020-12-05,338.41,,,,,,,
JH회수3,2020-12-06,338.38,,,,,,,
JH회수3,2020-12-07,338.37,,,,,,,
JH회수3,2020-12-08,338.33,,,,,,,
JH회수3,2020-12-09,338.25,,,,,,,
JH회수3,2020-12-10,338.23,,,,,,,
JH회수3,2020-12-11,338.16,,,,,,,
JH회수3,2020-12-12,338.16,,,,,,,
JH회수3,2020-12-13,338.08,,,,,,,
JH회수3,2020-12-14,338.05,,,,,,,
JH회수3,2020-12-15,338.01,,,,,,,
JH회수3,2020-12-16,338.12,,,,,,,
JH회수3,2020-12-17,338.07,,,,,,,
JH회수3,2020-12-18,338.0,,,,,,,
JH회수3,2020-12-19,337.98,,,,,,,
JH회수3,2020-12-20,337.98,,,,,,,
JH회수3,2020-12-21,337.9,,,,,,,
JH회수3,2020-12-22,337.86,,,,,,,
JH회수3,2020-12-23,337.84,,,,,,,
JH회수3,2020-12-24,337.81,,,,,,,
JH회수3,2020-12-25,337.82,,,,,,,
JH회수3,2020-12-26,337.74,,,,,,,
JH회수3,2020-12-27,337.74,,,,,,,
JH회수3,2020-12-28,337.67,,,,,,,
JH회수3,2020-12-29,337.7,,,,,,,
JH회수3,2020-12-30,337.67,,,,,,,
JH회수3,2020-12-31,337.64,,,,,,,
JH회수3,2021-01-01,337.64,,,,,,,
JH회수3,2021-01-02,337.65,,,,,,,
JH회수3,2021-01-03,337.59,,,,,,,
JH회수3,2021-01-04,337.58,,,,,,,
JH회수3,2021-01-05,337.65,,,,,,,
JH회수3,2021-01-06,337.67,,,,,,,
JH회수3,2021-01-07,337.61,,,,,,,
JH회수3,2021-01-08,337.57,,,,,,,
JH회수3,2021-01-09,337.5,,,,,,,
JH회수3,2021-01-10,337.48,,,,,,,
JH회수3,2021-01-11,337.36,,,,,,,
