관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ송당1,2023-08-30,1.87,,,,,,,
JQ송당1,2023-08-31,1.84,,,,,,,
JQ송당1,2023-09-01,1.82,,,,,,,
JQ송당1,2023-09-02,1.8,,,,,,,
JQ송당1,2023-09-03,1.78,,,,,,,
JQ송당1,2023-09-04,1.77,,,,,,,
JQ송당1,2023-09-05,1.76,,,,,,,
JQ송당1,2023-09-06,1.75,,,,,,,
JQ송당1,2023-09-07,1.73,,,,,,,
JQ송당1,2023-09-08,1.73,,,,,,,
JQ송당1,2023-09-09,1.72,,,,,,,
JQ송당1,2023-09-10,1.72,,,,,,,
JQ송당1,2023-09-11,1.71,,,,,,,
JQ송당1,2023-09-12,1.71,,,,,,,
JQ송당1,2023-09-13,1.7,,,,,,,
JQ송당1,2023-09-14,1.61,,,,,,,
JQ송당1,2023-09-15,1.52,,,,,,,
JQ송당1,2023-09-16,1.5,,,,,,,
JQ송당1,2023-09-17,1.49,,,,,,,
JQ송당1,2023-09-18,1.49,,,,,,,
JQ송당1,2023-09-19,1.51,,,,,,,
JQ송당1,2023-09-20,1.55,,,,,,,
JQ송당1,2023-09-21,1.58,,,,,,,
JQ송당1,2023-09-22,1.6,,,,,,,
JQ송당1,2023-09-23,1.62,,,,,,,
JQ송당1,2023-09-24,1.64,,,,,,,
JQ송당1,2023-09-25,1.66,,,,,,,
JQ송당1,2023-09-26,1.68,,,,,,,
JQ송당1,2023-09-27,1.7,,,,,,,
JQ송당1,2023-09-28,1.71,,,,,,,
JQ송당1,2023-09-29,1.71,,,,,,,
JQ송당1,2023-09-30,1.72,,,,,,,
JQ송당1,2023-10-01,1.71,,,,,,,
JQ송당1,2023-10-02,1.69,,,,,,,
JQ송당1,2023-10-03,1.68,,,,,,,
JQ송당1,2023-10-04,1.66,,,,,,,
JQ송당1,2023-10-05,1.63,,,,,,,
JQ송당1,2023-10-06,1.6,,,,,,,
JQ송당1,2023-10-07,1.57,,,,,,,
JQ송당1,2023-10-08,1.54,,,,,,,
JQ송당1,2023-10-09,1.51,,,,,,,
JQ송당1,2023-10-10,1.48,,,,,,,
JQ송당1,2023-10-11,1.44,,,,,,,
JQ송당1,2023-10-12,1.4,,,,,,,
JQ송당1,2023-10-13,1.37,,,,,,,
JQ송당1,2023-10-14,1.34,,,,,,,
JQ송당1,2023-10-15,1.3,,,,,,,
JQ송당1,2023-10-16,1.28,,,,,,,
JQ송당1,2023-10-17,1.25,,,,,,,
JQ송당1,2023-10-18,1.22,,,,,,,
JQ송당1,2023-10-19,1.21,,,,,,,
JQ송당1,2023-10-20,1.18,,,,,,,
JQ송당1,2023-10-21,1.16,,,,,,,
JQ송당1,2023-10-22,1.13,,,,,,,
JQ송당1,2023-10-23,1.11,,,,,,,
JQ송당1,2023-10-24,1.09,,,,,,,
JQ송당1,2023-10-25,0.95,,,,,,,
JQ송당1,2023-10-26,0.82,,,,,,,
JQ송당1,2023-10-27,0.8,,,,,,,
JQ송당1,2023-10-28,0.77,,,,,,,
JQ송당1,2023-10-29,0.75,,,,,,,
JQ송당1,2023-10-30,0.74,,,,,,,
JQ송당1,2023-10-31,0.99,,,,,,,
JQ송당1,2023-11-01,1.36,,,,,,,
JQ송당1,2023-11-02,1.34,,,,,,,
JQ송당1,2023-11-03,1.32,,,,,,,
JQ송당1,2023-11-04,1.31,,,,,,,
JQ송당1,2023-11-05,1.3,,,,,,,
JQ송당1,2023-11-06,1.29,,,,,,,
JQ송당1,2023-11-07,1.28,,,,,,,
JQ송당1,2023-11-08,1.27,,,,,,,
JQ송당1,2023-11-09,1.26,,,,,,,
JQ송당1,2023-11-10,1.25,,,,,,,
JQ송당1,2023-11-11,1.23,,,,,,,
JQ송당1,2023-11-12,1.21,,,,,,,
JQ송당1,2023-11-13,1.18,,,,,,,
JQ송당1,2023-11-14,1.16,,,,,,,
JQ송당1,2023-11-15,1.13,,,,,,,
JQ송당1,2023-11-16,1.11,,,,,,,
JQ송당1,2023-11-17,1.1,,,,,,,
JQ송당1,2023-11-18,1.08,,,,,,,
JQ송당1,2023-11-19,1.07,,,,,,,
JQ송당1,2023-11-20,1.05,,,,,,,
JQ송당1,2023-11-21,1.04,,,,,,,
JQ송당1,2023-11-22,1.04,,,,,,,
JQ송당1,2023-11-23,1.03,,,,,,,
JQ송당1,2023-11-24,1.01,,,,,,,
JQ송당1,2023-11-25,1.0,,,,,,,
JQ송당1,2023-11-26,1.0,,,,,,,
JQ송당1,2023-11-27,0.98,,,,,,,
JQ송당1,2023-11-28,0.96,,,,,,,
JQ송당1,2023-11-29,0.95,,,,,,,
JQ송당1,2023-11-30,0.94,,,,,,,
JQ송당1,2023-12-01,0.94,,,,,,,
JQ송당1,2023-12-02,0.93,,,,,,,
JQ송당1,2023-12-03,0.92,,,,,,,
JQ송당1,2023-12-04,0.91,,,,,,,
JQ송당1,2023-12-05,0.89,,,,,,,
JQ송당1,2023-12-06,0.9,,,,,,,
JQ송당1,2023-12-07,0.88,,,,,,,
JQ송당1,2023-12-08,0.89,,,,,,,
JQ송당1,2023-12-09,0.88,,,,,,,
JQ송당1,2023-12-10,0.88,,,,,,,
JQ송당1,2023-12-11,0.89,,,,,,,
JQ송당1,2023-12-12,0.88,,,,,,,
JQ송당1,2023-12-13,0.88,,,,,,,
JQ송당1,2023-12-14,0.88,,,,,,,
JQ송당1,2023-12-15,0.88,,,,,,,
JQ송당1,2023-12-16,0.87,,,,,,,
JQ송당1,2023-12-17,0.87,,,,,,,
JQ송당1,2023-12-18,0.86,,,,,,,
JQ송당1,2023-12-19,0.86,,,,,,,
JQ송당1,2023-12-20,0.84,,,,,,,
JQ송당1,2023-12-21,0.82,,,,,,,
JQ송당1,2023-12-22,0.8,,,,,,,
JQ송당1,2023-12-23,0.79,,,,,,,
JQ송당1,2023-12-24,0.78,,,,,,,
JQ송당1,2023-12-25,0.76,,,,,,,
JQ송당1,2023-12-26,0.75,,,,,,,
JQ송당1,2023-12-27,0.74,,,,,,,
JQ송당1,2023-12-28,0.74,,,,,,,
JQ송당1,2023-12-29,0.74,,,,,,,
JQ송당1,2023-12-30,0.75,,,,,,,
JQ송당1,2023-12-31,0.74,,,,,,,
JQ송당1,2024-01-01,0.74,,,,,,,
JQ송당1,2024-01-02,0.76,,,,,,,
JQ송당1,2024-01-03,0.76,,,,,,,
JQ송당1,2024-01-04,0.77,,,,,,,
JQ송당1,2024-01-05,0.77,,,,,,,
JQ송당1,2024-01-06,0.76,,,,,,,
JQ송당1,2024-01-07,0.75,,,,,,,
JQ송당1,2024-01-08,0.75,,,,,,,
JQ송당1,2024-01-09,0.75,,,,,,,
JQ송당1,2024-01-10,0.74,,,,,,,
JQ송당1,2024-01-11,0.75,,,,,,,
JQ송당1,2024-01-12,0.75,,,,,,,
JQ송당1,2024-01-13,0.75,,,,,,,
JQ송당1,2024-01-14,0.76,,,,,,,
JQ송당1,2024-01-15,0.76,,,,,,,
JQ송당1,2024-01-16,0.76,,,,,,,
JQ송당1,2024-01-17,0.76,,,,,,,
JQ송당1,2024-01-18,0.75,,,,,,,
JQ송당1,2024-01-19,0.74,,,,,,,
JQ송당1,2024-01-20,0.75,,,,,,,
JQ송당1,2024-01-21,0.75,,,,,,,
JQ송당1,2024-01-22,0.76,,,,,,,
JQ송당1,2024-01-23,0.76,,,,,,,
JQ송당1,2024-01-24,0.75,,,,,,,
JQ송당1,2024-01-25,0.74,,,,,,,
JQ송당1,2024-01-26,0.73,,,,,,,
JQ송당1,2024-01-27,0.72,,,,,,,
JQ송당1,2024-01-28,0.72,,,,,,,
JQ송당1,2024-01-29,0.73,,,,,,,
JQ송당1,2024-01-30,0.74,,,,,,,
JQ송당1,2024-01-31,0.74,,,,,,,
JQ송당1,2024-02-01,0.74,,,,,,,
JQ송당1,2024-02-02,0.75,,,,,,,
JQ송당1,2024-02-03,0.77,,,,,,,
JQ송당1,2024-02-04,0.78,,,,,,,
JQ송당1,2024-02-05,0.8,,,,,,,
JQ송당1,2024-02-06,0.82,,,,,,,
JQ송당1,2024-02-07,0.86,,,,,,,
JQ송당1,2024-02-08,0.9,,,,,,,
JQ송당1,2024-02-09,0.93,,,,,,,
JQ송당1,2024-02-10,0.96,,,,,,,
JQ송당1,2024-02-11,0.99,,,,,,,
JQ송당1,2024-02-12,1.02,,,,,,,
JQ송당1,2024-02-13,1.04,,,,,,,
JQ송당1,2024-02-14,1.06,,,,,,,
JQ송당1,2024-02-15,1.07,,,,,,,
JQ송당1,2024-02-16,1.08,,,,,,,
JQ송당1,2024-02-17,1.09,,,,,,,
JQ송당1,2024-02-18,1.11,,,,,,,
JQ송당1,2024-02-19,1.11,,,,,,,
JQ송당1,2024-02-20,1.13,,,,,,,
JQ송당1,2024-02-21,1.16,,,,,,,
JQ송당1,2024-02-22,1.18,,,,,,,
JQ송당1,2024-02-23,1.23,,,,,,,
JQ송당1,2024-02-24,1.3,,,,,,,
JQ송당1,2024-02-25,1.4,,,,,,,
JQ송당1,2024-02-26,1.52,,,,,,,
JQ송당1,2024-02-27,1.66,,,,,,,
JQ송당1,2024-02-28,1.81,,,,,,,
JQ송당1,2024-02-29,1.96,,,,,,,
JQ송당1,2024-03-01,2.09,,,,,,,
JQ송당1,2024-03-02,2.22,,,,,,,
JQ송당1,2024-03-03,2.32,,,,,,,
JQ송당1,2024-03-04,2.4,,,,,,,
JQ송당1,2024-03-05,2.48,,,,,,,
JQ송당1,2024-03-06,2.5,,,,,,,
JQ송당1,2024-03-07,2.53,,,,,,,
JQ송당1,2024-03-08,2.54,,,,,,,
JQ송당1,2024-03-09,2.53,,,,,,,
JQ송당1,2024-03-10,2.51,,,,,,,
JQ송당1,2024-03-11,2.49,,,,,,,
JQ송당1,2024-03-12,2.45,,,,,,,
JQ송당1,2024-03-13,2.39,,,,,,,
JQ송당1,2024-03-14,2.34,,,,,,,
JQ송당1,2024-03-15,2.29,,,,,,,
JQ송당1,2024-03-16,2.25,,,,,,,
JQ송당1,2024-03-17,2.21,,,,,,,
JQ송당1,2024-03-18,2.14,,,,,,,
JQ송당1,2024-03-19,2.1,,,,,,,
JQ송당1,2024-03-20,2.05,,,,,,,
JQ송당1,2024-03-21,2.01,,,,,,,
JQ송당1,2024-03-22,1.98,,,,,,,
JQ송당1,2024-03-23,1.94,,,,,,,
JQ송당1,2024-03-24,1.91,,,,,,,
JQ송당1,2024-03-25,1.89,,,,,,,
JQ송당1,2024-03-26,1.86,,,,,,,
JQ송당1,2024-03-27,1.86,,,,,,,
JQ송당1,2024-03-28,1.86,,,,,,,
JQ송당1,2024-03-29,1.82,,,,,,,
JQ송당1,2024-03-30,1.8,,,,,,,
JQ송당1,2024-03-31,1.79,,,,,,,
JQ송당1,2024-04-01,1.77,,,,,,,
JQ송당1,2024-04-02,1.76,,,,,,,
JQ송당1,2024-04-03,1.76,,,,,,,
JQ송당1,2024-04-04,1.75,,,,,,,
JQ송당1,2024-04-05,1.78,,,,,,,
JQ송당1,2024-04-06,1.8,,,,,,,
JQ송당1,2024-04-07,1.81,,,,,,,
JQ송당1,2024-04-08,1.81,,,,,,,
JQ송당1,2024-04-09,1.79,,,,,,,
JQ송당1,2024-04-10,1.78,,,,,,,
JQ송당1,2024-04-11,1.77,,,,,,,
JQ송당1,2024-04-12,1.75,,,,,,,
JQ송당1,2024-04-13,1.74,,,,,,,
JQ송당1,2024-04-14,1.72,,,,,,,
JQ송당1,2024-04-15,1.71,,,,,,,
JQ송당1,2024-04-16,1.69,,,,,,,
JQ송당1,2024-04-17,1.69,,,,,,,
JQ송당1,2024-04-18,1.68,,,,,,,
JQ송당1,2024-04-19,1.67,,,,,,,
JQ송당1,2024-04-20,1.67,,,,,,,
JQ송당1,2024-04-21,1.66,,,,,,,
JQ송당1,2024-04-22,1.65,,,,,,,
JQ송당1,2024-04-23,1.64,,,,,,,
JQ송당1,2024-04-24,1.63,,,,,,,
JQ송당1,2024-04-25,1.61,,,,,,,
JQ송당1,2024-04-26,1.6,,,,,,,
JQ송당1,2024-04-27,1.58,,,,,,,
JQ송당1,2024-04-28,1.56,,,,,,,
JQ송당1,2024-04-29,1.55,,,,,,,
JQ송당1,2024-04-30,1.54,,,,,,,
JQ송당1,2024-05-01,1.53,,,,,,,
JQ송당1,2024-05-02,1.52,,,,,,,
JQ송당1,2024-05-03,1.51,,,,,,,
JQ송당1,2024-05-04,1.5,,,,,,,
JQ송당1,2024-05-05,1.49,,,,,,,
JQ송당1,2024-05-06,1.47,,,,,,,
JQ송당1,2024-05-07,1.47,,,,,,,
JQ송당1,2024-05-08,1.5,,,,,,,
JQ송당1,2024-05-09,1.51,,,,,,,
JQ송당1,2024-05-10,1.54,,,,,,,
JQ송당1,2024-05-11,1.58,,,,,,,
JQ송당1,2024-05-12,1.62,,,,,,,
JQ송당1,2024-05-13,1.65,,,,,,,
JQ송당1,2024-05-14,1.68,,,,,,,
JQ송당1,2024-05-15,1.72,,,,,,,
JQ송당1,2024-05-16,1.75,,,,,,,
JQ송당1,2024-05-17,1.77,,,,,,,
JQ송당1,2024-05-18,1.79,,,,,,,
JQ송당1,2024-05-19,1.8,,,,,,,
JQ송당1,2024-05-20,1.8,,,,,,,
JQ송당1,2024-05-21,1.79,,,,,,,
JQ송당1,2024-05-22,1.79,,,,,,,
JQ송당1,2024-05-23,1.78,,,,,,,
JQ송당1,2024-05-24,1.77,,,,,,,
JQ송당1,2024-05-25,1.75,,,,,,,
JQ송당1,2024-05-26,1.75,,,,,,,
JQ송당1,2024-05-27,1.74,,,,,,,
JQ송당1,2024-05-28,1.73,,,,,,,
JQ송당1,2024-05-29,1.71,,,,,,,
JQ송당1,2024-05-30,1.71,,,,,,,
JQ송당1,2024-05-31,1.69,,,,,,,
JQ송당1,2024-06-01,1.67,,,,,,,
JQ송당1,2024-06-02,1.65,,,,,,,
JQ송당1,2024-06-03,1.63,,,,,,,
JQ송당1,2024-06-04,1.6,,,,,,,
JQ송당1,2024-06-05,1.59,,,,,,,
JQ송당1,2024-06-06,1.56,,,,,,,
JQ송당1,2024-06-07,1.54,,,,,,,
JQ송당1,2024-06-08,1.53,,,,,,,
JQ송당1,2024-06-09,1.51,,,,,,,
JQ송당1,2024-06-10,1.5,,,,,,,
JQ송당1,2024-06-11,1.48,,,,,,,
JQ송당1,2024-06-12,1.47,,,,,,,
JQ송당1,2024-06-13,1.47,,,,,,,
JQ송당1,2024-06-14,1.45,,,,,,,
JQ송당1,2024-06-15,1.45,,,,,,,
JQ송당1,2024-06-16,1.44,,,,,,,
JQ송당1,2024-06-17,1.43,,,,,,,
JQ송당1,2024-06-18,1.42,,,,,,,
JQ송당1,2024-06-19,1.41,,,,,,,
JQ송당1,2024-06-20,1.4,,,,,,,
JQ송당1,2024-06-21,1.39,,,,,,,
JQ송당1,2024-06-22,1.4,,,,,,,
JQ송당1,2024-06-23,1.41,,,,,,,
JQ송당1,2024-06-24,1.42,,,,,,,
JQ송당1,2024-06-25,1.44,,,,,,,
JQ송당1,2024-06-26,1.47,,,,,,,
JQ송당1,2024-06-27,1.49,,,,,,,
JQ송당1,2024-06-28,1.49,,,,,,,
JQ송당1,2024-06-29,1.5,,,,,,,
JQ송당1,2024-06-30,1.52,,,,,,,
JQ송당1,2024-07-01,1.61,,,,,,,
JQ송당1,2024-07-02,1.73,,,,,,,
JQ송당1,2024-07-03,1.85,,,,,,,
JQ송당1,2024-07-04,1.96,,,,,,,
JQ송당1,2024-07-05,2.05,,,,,,,
JQ송당1,2024-07-06,2.11,,,,,,,
JQ송당1,2024-07-07,2.15,,,,,,,
JQ송당1,2024-07-08,2.2,,,,,,,
JQ송당1,2024-07-09,2.22,,,,,,,
JQ송당1,2024-07-10,2.26,,,,,,,
JQ송당1,2024-07-11,2.27,,,,,,,
JQ송당1,2024-07-12,2.28,,,,,,,
JQ송당1,2024-07-13,2.28,,,,,,,
JQ송당1,2024-07-14,2.27,,,,,,,
JQ송당1,2024-07-15,2.26,,,,,,,
JQ송당1,2024-07-16,2.24,,,,,,,
JQ송당1,2024-07-17,2.23,,,,,,,
JQ송당1,2024-07-18,2.23,,,,,,,
JQ송당1,2024-07-19,2.24,,,,,,,
JQ송당1,2024-07-20,2.25,,,,,,,
JQ송당1,2024-07-21,2.27,,,,,,,
JQ송당1,2024-07-22,2.3,,,,,,,
JQ송당1,2024-07-23,2.31,,,,,,,
JQ송당1,2024-07-24,2.33,,,,,,,
JQ송당1,2024-07-25,2.34,,,,,,,
JQ송당1,2024-07-26,2.35,,,,,,,
JQ송당1,2024-07-27,2.35,,,,,,,
JQ송당1,2024-07-28,2.36,,,,,,,
JQ송당1,2024-07-29,2.36,,,,,,,
JQ송당1,2024-07-30,2.35,,,,,,,
JQ송당1,2024-07-31,2.35,,,,,,,
JQ송당1,2024-08-01,2.35,,,,,,,
JQ송당1,2024-08-02,2.34,,,,,,,
JQ송당1,2024-08-03,2.33,,,,,,,
JQ송당1,2024-08-04,2.32,,,,,,,
JQ송당1,2024-08-05,2.31,,,,,,,
JQ송당1,2024-08-06,2.3,,,,,,,
JQ송당1,2024-08-07,2.28,,,,,,,
JQ송당1,2024-08-08,2.27,,,,,,,
JQ송당1,2024-08-09,2.24,,,,,,,
JQ송당1,2024-08-10,2.22,,,,,,,
JQ송당1,2024-08-11,2.2,,,,,,,
JQ송당1,2024-08-12,2.17,,,,,,,
JQ송당1,2024-08-13,2.14,,,,,,,
JQ송당1,2024-08-14,2.12,,,,,,,
JQ송당1,2024-08-15,2.1,,,,,,,
JQ송당1,2024-08-16,2.07,,,,,,,
JQ송당1,2024-08-17,2.04,,,,,,,
JQ송당1,2024-08-18,2.02,,,,,,,
JQ송당1,2024-08-19,1.99,,,,,,,
JQ송당1,2024-08-20,1.96,,,,,,,
JQ송당1,2024-08-21,1.93,,,,,,,
JQ송당1,2024-08-22,1.91,,,,,,,
JQ송당1,2024-08-23,1.88,,,,,,,
JQ송당1,2024-08-24,1.85,,,,,,,
JQ송당1,2024-08-25,1.82,,,,,,,
JQ송당1,2024-08-26,1.8,,,,,,,
JQ송당1,2024-08-27,1.78,,,,,,,
JQ송당1,2024-08-28,1.75,,,,,,,
JQ송당1,2024-08-29,1.74,,,,,,,
JQ송당1,2024-08-30,1.71,,,,,,,
JQ송당1,2024-08-31,1.69,,,,,,,
JQ송당1,2024-09-01,1.66,,,,,,,
JQ송당1,2024-09-02,1.63,,,,,,,
JQ송당1,2024-09-03,1.6,,,,,,,
JQ송당1,2024-09-04,1.57,,,,,,,
JQ송당1,2024-09-05,1.54,,,,,,,
JQ송당1,2024-09-06,1.51,,,,,,,
JQ송당1,2024-09-07,1.47,,,,,,,
JQ송당1,2024-09-08,1.45,,,,,,,
JQ송당1,2024-09-09,1.42,,,,,,,
JQ송당1,2024-09-10,1.4,,,,,,,
JQ송당1,2024-09-11,1.36,,,,,,,
JQ송당1,2024-09-12,1.34,,,,,,,
JQ송당1,2024-09-13,1.34,,,,,,,
JQ송당1,2024-09-14,1.33,,,,,,,
JQ송당1,2024-09-15,1.31,,,,,,,
JQ송당1,2024-09-16,1.3,,,,,,,
JQ송당1,2024-09-17,1.29,,,,,,,
JQ송당1,2024-09-18,1.28,,,,,,,
JQ송당1,2024-09-19,1.27,,,,,,,
JQ송당1,2024-09-20,1.26,,,,,,,
JQ송당1,2024-09-21,1.29,,,,,,,
JQ송당1,2024-09-22,1.34,,,,,,,
JQ송당1,2024-09-23,1.38,,,,,,,
JQ송당1,2024-09-24,1.43,,,,,,,
JQ송당1,2024-09-25,1.46,,,,,,,
JQ송당1,2024-09-26,1.48,,,,,,,
JQ송당1,2024-09-27,1.5,,,,,,,
JQ송당1,2024-09-28,1.52,,,,,,,
JQ송당1,2024-09-29,1.53,,,,,,,
JQ송당1,2024-09-30,1.56,,,,,,,
JQ송당1,2024-10-01,1.58,,,,,,,
JQ송당1,2024-10-02,1.59,,,,,,,
JQ송당1,2024-10-03,1.6,,,,,,,
JQ송당1,2024-10-04,1.61,,,,,,,
JQ송당1,2024-10-05,1.62,,,,,,,
JQ송당1,2024-10-06,1.62,,,,,,,
JQ송당1,2024-10-07,1.61,,,,,,,
JQ송당1,2024-10-08,1.6,,,,,,,
JQ송당1,2024-10-09,1.59,,,,,,,
JQ송당1,2024-10-10,1.58,,,,,,,
JQ송당1,2024-10-11,1.56,,,,,,,
JQ송당1,2024-10-12,1.55,,,,,,,
JQ송당1,2024-10-13,1.53,,,,,,,
JQ송당1,2024-10-14,1.53,,,,,,,
JQ송당1,2024-10-15,1.5,,,,,,,
JQ송당1,2024-10-16,1.48,,,,,,,
JQ송당1,2024-10-17,1.47,,,,,,,
JQ송당1,2024-10-18,1.46,,,,,,,
JQ송당1,2024-10-19,1.43,,,,,,,
JQ송당1,2024-10-20,1.42,,,,,,,
JQ송당1,2024-10-21,1.42,,,,,,,
JQ송당1,2024-10-22,1.41,,,,,,,
JQ송당1,2024-10-23,1.41,,,,,,,
JQ송당1,2024-10-24,1.42,,,,,,,
JQ송당1,2024-10-25,1.44,,,,,,,
JQ송당1,2024-10-26,1.46,,,,,,,
JQ송당1,2024-10-27,1.48,,,,,,,
JQ송당1,2024-10-28,1.5,,,,,,,
JQ송당1,2024-10-29,1.51,,,,,,,
JQ송당1,2024-10-30,1.52,,,,,,,
JQ송당1,2024-10-31,1.54,,,,,,,
JQ송당1,2024-11-01,1.56,,,,,,,
JQ송당1,2024-11-02,1.61,,,,,,,
JQ송당1,2024-11-03,1.85,,,,,,,
JQ송당1,2024-11-04,2.21,,,,,,,
JQ송당1,2024-11-05,2.52,,,,,,,
JQ송당1,2024-11-06,2.75,,,,,,,
JQ송당1,2024-11-07,2.93,,,,,,,
JQ송당1,2024-11-08,3.11,,,,,,,
JQ송당1,2024-11-09,3.24,,,,,,,
JQ송당1,2024-11-10,3.34,,,,,,,
JQ송당1,2024-11-11,3.4,,,,,,,
JQ송당1,2024-11-12,3.43,,,,,,,
JQ송당1,2024-11-13,3.41,,,,,,,
JQ송당1,2024-11-14,3.39,,,,,,,
JQ송당1,2024-11-15,3.35,,,,,,,
JQ송당1,2024-11-16,3.29,,,,,,,
JQ송당1,2024-11-17,3.21,,,,,,,
JQ송당1,2024-11-18,3.12,,,,,,,
JQ송당1,2024-11-19,3.05,,,,,,,
JQ송당1,2024-11-20,2.97,,,,,,,
JQ송당1,2024-11-21,2.88,,,,,,,
JQ송당1,2024-11-22,2.79,,,,,,,
JQ송당1,2024-11-23,2.7,,,,,,,
JQ송당1,2024-11-24,2.62,,,,,,,
JQ송당1,2024-11-25,2.55,,,,,,,
JQ송당1,2024-11-26,2.48,,,,,,,
JQ송당1,2024-11-27,2.42,,,,,,,
JQ송당1,2024-11-28,2.36,,,,,,,
JQ송당1,2024-11-29,2.31,,,,,,,
JQ송당1,2024-11-30,2.26,,,,,,,
JQ송당1,2024-12-01,2.22,,,,,,,
JQ송당1,2024-12-02,2.18,,,,,,,
JQ송당1,2024-12-03,2.14,,,,,,,
JQ송당1,2024-12-04,2.11,,,,,,,
JQ송당1,2024-12-05,2.08,,,,,,,
JQ송당1,2024-12-06,2.04,,,,,,,
JQ송당1,2024-12-07,2.01,,,,,,,
JQ송당1,2024-12-08,1.97,,,,,,,
JQ송당1,2024-12-09,1.94,,,,,,,
JQ송당1,2024-12-10,1.91,,,,,,,
JQ송당1,2024-12-11,1.87,,,,,,,
JQ송당1,2024-12-12,1.84,,,,,,,
JQ송당1,2024-12-13,1.82,,,,,,,
JQ송당1,2024-12-14,1.78,,,,,,,
JQ송당1,2024-12-15,1.75,,,,,,,
JQ송당1,2024-12-16,1.73,,,,,,,
JQ송당1,2024-12-17,1.7,,,,,,,
JQ송당1,2024-12-18,1.68,,,,,,,
JQ송당1,2024-12-19,1.65,,,,,,,
JQ송당1,2024-12-20,1.63,,,,,,,
JQ송당1,2024-12-21,1.61,,,,,,,
JQ송당1,2024-12-22,1.59,,,,,,,
JQ송당1,2024-12-23,1.56,,,,,,,
JQ송당1,2024-12-24,1.54,,,,,,,
JQ송당1,2024-12-25,1.52,,,,,,,
JQ송당1,2024-12-26,1.5,,,,,,,
JQ송당1,2024-12-27,1.47,,,,,,,
JQ송당1,2024-12-28,1.45,,,,,,,
JQ송당1,2024-12-29,1.43,,,,,,,
JQ송당1,2024-12-30,1.42,,,,,,,
JQ송당1,2024-12-31,1.4,,,,,,,
JQ송당1,2025-01-01,1.39,,,,,,,
JQ송당1,2025-01-02,1.38,,,,,,,
JQ송당1,2025-01-03,1.37,,,,,,,
JQ송당1,2025-01-04,1.36,,,,,,,
JQ송당1,2025-01-05,1.36,,,,,,,
JQ송당1,2025-01-06,1.34,,,,,,,
JQ송당1,2025-01-07,1.32,,,,,,,
JQ송당1,2025-01-08,1.31,,,,,,,
JQ송당1,2025-01-09,1.28,,,,,,,
JQ송당1,2025-01-10,1.26,,,,,,,
JQ송당1,2025-01-11,1.26,,,,,,,
JQ송당1,2025-01-12,1.24,,,,,,,
JQ송당1,2025-01-13,1.21,,,,,,,
JQ송당1,2025-01-14,1.2,,,,,,,
JQ송당1,2025-01-15,1.18,,,,,,,
JQ송당1,2025-01-16,1.17,,,,,,,
JQ송당1,2025-01-17,1.15,,,,,,,
JQ송당1,2025-01-18,1.14,,,,,,,
JQ송당1,2025-01-19,1.14,,,,,,,
JQ송당1,2025-01-20,1.12,,,,,,,
JQ송당1,2025-01-21,1.11,,,,,,,
JQ송당1,2025-01-22,1.11,,,,,,,
JQ송당1,2025-01-23,1.12,,,,,,,
JQ송당1,2025-01-24,1.11,,,,,,,
JQ송당1,2025-01-25,1.1,,,,,,,
JQ송당1,2025-01-26,1.1,,,,,,,
JQ송당1,2025-01-27,1.1,,,,,,,
JQ송당1,2025-01-28,1.09,,,,,,,
JQ송당1,2025-01-29,1.09,,,,,,,
JQ송당1,2025-01-30,1.08,,,,,,,
JQ송당1,2025-01-31,1.07,,,,,,,
JQ송당1,2025-02-01,1.06,,,,,,,
JQ송당1,2025-02-02,1.05,,,,,,,
JQ송당1,2025-02-03,1.04,,,,,,,
JQ송당1,2025-02-04,1.04,,,,,,,
JQ송당1,2025-02-05,1.03,,,,,,,
JQ송당1,2025-02-06,1.01,,,,,,,
JQ송당1,2025-02-07,0.99,,,,,,,
JQ송당1,2025-02-08,0.97,,,,,,,
JQ송당1,2025-02-09,0.95,,,,,,,
JQ송당1,2025-02-10,0.92,,,,,,,
JQ송당1,2025-02-11,0.91,,,,,,,
JQ송당1,2025-02-12,0.9,,,,,,,
JQ송당1,2025-02-13,0.88,,,,,,,
JQ송당1,2025-02-14,0.87,,,,,,,
JQ송당1,2025-02-15,0.86,,,,,,,
JQ송당1,2025-02-16,0.85,,,,,,,
JQ송당1,2025-02-17,0.84,,,,,,,
JQ송당1,2025-02-18,0.84,,,,,,,
JQ송당1,2025-02-19,0.84,,,,,,,
JQ송당1,2025-02-20,0.83,,,,,,,
JQ송당1,2025-02-21,0.82,,,,,,,
JQ송당1,2025-02-22,0.8,,,,,,,
JQ송당1,2025-02-23,0.8,,,,,,,
JQ송당1,2025-02-24,0.78,,,,,,,
JQ송당1,2025-02-25,0.77,,,,,,,
JQ송당1,2025-02-26,0.76,,,,,,,
JQ송당1,2025-02-27,0.76,,,,,,,
JQ송당1,2025-02-28,0.75,,,,,,,
JQ송당1,2025-03-01,0.75,,,,,,,
JQ송당1,2025-03-02,0.76,,,,,,,
JQ송당1,2025-03-03,0.76,,,,,,,
JQ송당1,2025-03-04,0.79,,,,,,,
JQ송당1,2025-03-05,0.8,,,,,,,
JQ송당1,2025-03-06,0.82,,,,,,,
JQ송당1,2025-03-07,0.83,,,,,,,
JQ송당1,2025-03-08,0.83,,,,,,,
JQ송당1,2025-03-09,0.82,,,,,,,
