관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ신촌41,2024-11-28,4.3,,,,,,,
JQ신촌41,2024-11-29,4.23,,,,,,,
JQ신촌41,2024-11-30,4.15,,,,,,,
JQ신촌41,2024-12-01,4.08,,,,,,,
JQ신촌41,2024-12-02,4.0,,,,,,,
JQ신촌41,2024-12-03,3.9,,,,,,,
JQ신촌41,2024-12-04,3.81,,,,,,,
JQ신촌41,2024-12-05,3.74,,,,,,,
JQ신촌41,2024-12-06,3.65,,,,,,,
JQ신촌41,2024-12-07,3.56,,,,,,,
JQ신촌41,2024-12-08,3.47,,,,,,,
JQ신촌41,2024-12-09,3.38,,,,,,,
JQ신촌41,2024-12-10,3.3,,,,,,,
JQ신촌41,2024-12-11,3.22,,,,,,,
JQ신촌41,2024-12-12,3.15,,,,,,,
JQ신촌41,2024-12-13,3.08,,,,,,,
JQ신촌41,2024-12-14,3.01,,,,,,,
JQ신촌41,2024-12-15,2.95,,,,,,,
JQ신촌41,2024-12-16,2.89,,,,,,,
JQ신촌41,2024-12-17,2.84,,,,,,,
JQ신촌41,2024-12-18,2.78,,,,,,,
JQ신촌41,2024-12-19,2.71,,,,,,,
JQ신촌41,2024-12-20,2.66,,,,,,,
JQ신촌41,2024-12-21,2.61,,,,,,,
JQ신촌41,2024-12-22,2.54,,,,,,,
JQ신촌41,2024-12-23,2.47,,,,,,,
JQ신촌41,2024-12-24,2.41,,,,,,,
JQ신촌41,2024-12-25,2.35,,,,,,,
JQ신촌41,2024-12-26,2.29,,,,,,,
JQ신촌41,2024-12-27,2.24,,,,,,,
JQ신촌41,2024-12-28,2.19,,,,,,,
JQ신촌41,2024-12-29,2.13,,,,,,,
JQ신촌41,2024-12-30,2.1,,,,,,,
JQ신촌41,2024-12-31,2.07,,,,,,,
JQ신촌41,2025-01-01,2.03,,,,,,,
JQ신촌41,2025-01-02,2.0,,,,,,,
JQ신촌41,2025-01-03,1.97,,,,,,,
JQ신촌41,2025-01-04,1.93,,,,,,,
JQ신촌41,2025-01-05,1.9,,,,,,,
JQ신촌41,2025-01-06,1.88,,,,,,,
JQ신촌41,2025-01-07,1.84,,,,,,,
JQ신촌41,2025-01-08,1.8,,,,,,,
JQ신촌41,2025-01-09,1.76,,,,,,,
JQ신촌41,2025-01-10,1.7,,,,,,,
JQ신촌41,2025-01-11,1.67,,,,,,,
JQ신촌41,2025-01-12,1.64,,,,,,,
JQ신촌41,2025-01-13,1.61,,,,,,,
JQ신촌41,2025-01-14,1.58,,,,,,,
JQ신촌41,2025-01-15,1.55,,,,,,,
JQ신촌41,2025-01-16,1.52,,,,,,,
JQ신촌41,2025-01-17,1.49,,,,,,,
JQ신촌41,2025-01-18,1.46,,,,,,,
JQ신촌41,2025-01-19,1.45,,,,,,,
JQ신촌41,2025-01-20,1.42,,,,,,,
JQ신촌41,2025-01-21,1.38,,,,,,,
JQ신촌41,2025-01-22,1.35,,,,,,,
JQ신촌41,2025-01-23,1.32,,,,,,,
JQ신촌41,2025-01-24,1.29,,,,,,,
JQ신촌41,2025-01-25,1.26,,,,,,,
JQ신촌41,2025-01-26,1.24,,,,,,,
JQ신촌41,2025-01-27,1.24,,,,,,,
JQ신촌41,2025-01-28,1.22,,,,,,,
JQ신촌41,2025-01-29,1.21,,,,,,,
JQ신촌41,2025-01-30,1.18,,,,,,,
JQ신촌41,2025-01-31,1.17,,,,,,,
JQ신촌41,2025-02-01,1.18,,,,,,,
JQ신촌41,2025-02-02,1.24,,,,,,,
JQ신촌41,2025-02-03,1.27,,,,,,,
JQ신촌41,2025-02-04,1.27,,,,,,,
JQ신촌41,2025-02-05,1.25,,,,,,,
JQ신촌41,2025-02-06,1.21,,,,,,,
JQ신촌41,2025-02-07,1.17,,,,,,,
JQ신촌41,2025-02-08,1.13,,,,,,,
JQ신촌41,2025-02-09,1.09,,,,,,,
JQ신촌41,2025-02-10,1.05,,,,,,,
JQ신촌41,2025-02-11,1.03,,,,,,,
JQ신촌41,2025-02-12,1.02,,,,,,,
JQ신촌41,2025-02-13,0.99,,,,,,,
JQ신촌41,2025-02-14,0.97,,,,,,,
JQ신촌41,2025-02-15,0.95,,,,,,,
JQ신촌41,2025-02-16,0.94,,,,,,,
JQ신촌41,2025-02-17,0.91,,,,,,,
JQ신촌41,2025-02-18,0.89,,,,,,,
JQ신촌41,2025-02-19,0.85,,,,,,,
JQ신촌41,2025-02-20,0.82,,,,,,,
JQ신촌41,2025-02-21,0.78,,,,,,,
JQ신촌41,2025-02-22,0.75,,,,,,,
JQ신촌41,2025-02-23,0.72,,,,,,,
JQ신촌41,2025-02-24,0.69,,,,,,,
JQ신촌41,2025-02-25,0.66,,,,,,,
JQ신촌41,2025-02-26,0.65,,,,,,,
JQ신촌41,2025-02-27,0.64,,,,,,,
JQ신촌41,2025-02-28,0.65,,,,,,,
JQ신촌41,2025-03-01,0.67,,,,,,,
JQ신촌41,2025-03-02,0.7,,,,,,,
JQ신촌41,2025-03-03,0.72,,,,,,,
JQ신촌41,2025-03-04,0.77,,,,,,,
JQ신촌41,2025-03-05,0.82,,,,,,,
JQ신촌41,2025-03-06,0.84,,,,,,,
JQ신촌41,2025-03-07,0.83,,,,,,,
JQ신촌41,2025-03-08,0.81,,,,,,,
JQ신촌41,2025-03-09,0.78,,,,,,,
JQ신촌41,2025-03-10,0.76,,,,,,,
JQ신촌41,2025-03-11,0.75,,,,,,,
JQ신촌41,2025-03-12,0.74,,,,,,,
JQ신촌41,2025-03-13,0.73,,,,,,,
JQ신촌41,2025-03-14,0.72,,,,,,,
JQ신촌41,2025-03-15,0.73,,,,,,,
JQ신촌41,2025-03-16,0.78,,,,,,,
JQ신촌41,2025-03-17,0.81,,,,,,,
JQ신촌41,2025-03-18,0.82,,,,,,,
JQ신촌41,2025-03-19,0.81,,,,,,,
JQ신촌41,2025-03-20,0.79,,,,,,,
JQ신촌41,2025-03-21,0.77,,,,,,,
JQ신촌41,2025-03-22,0.74,,,,,,,
JQ신촌41,2025-03-23,0.73,,,,,,,
JQ신촌41,2025-03-24,0.72,,,,,,,
JQ신촌41,2025-03-25,0.74,,,,,,,
JQ신촌41,2025-03-26,0.75,,,,,,,
JQ신촌41,2025-03-27,0.77,,,,,,,
JQ신촌41,2025-03-28,0.77,,,,,,,
JQ신촌41,2025-03-29,0.76,,,,,,,
JQ신촌41,2025-03-30,0.74,,,,,,,
JQ신촌41,2025-03-31,0.72,,,,,,,
JQ신촌41,2025-04-01,0.71,,,,,,,
JQ신촌41,2025-04-02,0.7,,,,,,,
JQ신촌41,2025-04-03,0.68,,,,,,,
JQ신촌41,2025-04-04,0.66,,,,,,,
JQ신촌41,2025-04-05,0.63,,,,,,,
JQ신촌41,2025-04-06,0.62,,,,,,,
JQ신촌41,2025-04-07,0.59,,,,,,,
JQ신촌41,2025-04-08,0.57,,,,,,,
JQ신촌41,2025-04-09,0.56,,,,,,,
JQ신촌41,2025-04-10,0.57,,,,,,,
JQ신촌41,2025-04-11,0.56,,,,,,,
JQ신촌41,2025-04-12,0.57,,,,,,,
JQ신촌41,2025-04-13,0.59,,,,,,,
JQ신촌41,2025-04-14,0.61,,,,,,,
JQ신촌41,2025-04-15,0.6,,,,,,,
JQ신촌41,2025-04-16,0.6,,,,,,,
JQ신촌41,2025-04-17,0.58,,,,,,,
JQ신촌41,2025-04-18,0.57,,,,,,,
JQ신촌41,2025-04-19,0.55,,,,,,,
JQ신촌41,2025-04-20,0.54,,,,,,,
JQ신촌41,2025-04-21,0.52,,,,,,,
JQ신촌41,2025-04-22,0.52,,,,,,,
JQ신촌41,2025-04-23,0.51,,,,,,,
JQ신촌41,2025-04-24,0.5,,,,,,,
JQ신촌41,2025-04-25,0.49,,,,,,,
JQ신촌41,2025-04-26,0.47,,,,,,,
JQ신촌41,2025-04-27,0.45,,,,,,,
JQ신촌41,2025-04-28,0.44,,,,,,,
JQ신촌41,2025-04-29,0.41,,,,,,,
JQ신촌41,2025-04-30,0.41,,,,,,,
JQ신촌41,2025-05-01,0.42,,,,,,,
JQ신촌41,2025-05-02,0.43,,,,,,,
JQ신촌41,2025-05-03,0.43,,,,,,,
JQ신촌41,2025-05-04,0.41,,,,,,,
JQ신촌41,2025-05-05,0.39,,,,,,,
JQ신촌41,2025-05-06,0.39,,,,,,,
JQ신촌41,2025-05-07,0.38,,,,,,,
JQ신촌41,2025-05-08,0.37,,,,,,,
JQ신촌41,2025-05-09,0.37,,,,,,,
JQ신촌41,2025-05-10,0.4,,,,,,,
JQ신촌41,2025-05-11,0.4,,,,,,,
JQ신촌41,2025-05-12,0.39,,,,,,,
JQ신촌41,2025-05-13,0.38,,,,,,,
JQ신촌41,2025-05-14,0.37,,,,,,,
JQ신촌41,2025-05-15,0.35,,,,,,,
JQ신촌41,2025-05-16,0.35,,,,,,,
JQ신촌41,2025-05-17,0.39,,,,,,,
JQ신촌41,2025-05-18,0.41,,,,,,,
JQ신촌41,2025-05-19,0.42,,,,,,,
JQ신촌41,2025-05-20,0.41,,,,,,,
JQ신촌41,2025-05-21,0.41,,,,,,,
JQ신촌41,2025-05-22,0.41,,,,,,,
JQ신촌41,2025-05-23,0.4,,,,,,,
JQ신촌41,2025-05-24,0.41,,,,,,,
JQ신촌41,2025-05-25,0.42,,,,,,,
JQ신촌41,2025-05-26,0.42,,,,,,,
JQ신촌41,2025-05-27,0.4,,,,,,,
JQ신촌41,2025-05-28,0.39,,,,,,,
JQ신촌41,2025-05-29,0.39,,,,,,,
JQ신촌41,2025-05-30,0.38,,,,,,,
JQ신촌41,2025-05-31,0.37,,,,,,,
JQ신촌41,2025-06-01,0.37,,,,,,,
JQ신촌41,2025-06-02,0.37,,,,,,,
JQ신촌41,2025-06-03,0.38,,,,,,,
JQ신촌41,2025-06-04,0.38,,,,,,,
JQ신촌41,2025-06-05,0.36,,,,,,,
JQ신촌41,2025-06-06,0.34,,,,,,,
JQ신촌41,2025-06-07,0.33,,,,,,,
JQ신촌41,2025-06-08,0.32,,,,,,,
JQ신촌41,2025-06-09,0.32,,,,,,,
JQ신촌41,2025-06-10,0.32,,,,,,,
JQ신촌41,2025-06-11,0.31,,,,,,,
JQ신촌41,2025-06-12,0.31,,,,,,,
JQ신촌41,2025-06-13,0.3,,,,,,,
JQ신촌41,2025-06-14,0.33,,,,,,,
JQ신촌41,2025-06-15,0.36,,,,,,,
JQ신촌41,2025-06-16,0.4,,,,,,,
JQ신촌41,2025-06-17,0.45,,,,,,,
JQ신촌41,2025-06-18,0.47,,,,,,,
JQ신촌41,2025-06-19,0.47,,,,,,,
JQ신촌41,2025-06-20,0.45,,,,,,,
JQ신촌41,2025-06-21,0.44,,,,,,,
JQ신촌41,2025-06-22,0.45,,,,,,,
JQ신촌41,2025-06-23,0.48,,,,,,,
JQ신촌41,2025-06-24,0.5,,,,,,,
JQ신촌41,2025-06-25,0.51,,,,,,,
JQ신촌41,2025-06-26,0.5,,,,,,,
JQ신촌41,2025-06-27,0.5,,,,,,,
JQ신촌41,2025-06-28,0.48,,,,,,,
JQ신촌41,2025-06-29,0.47,,,,,,,
JQ신촌41,2025-06-30,0.45,,,,,,,
JQ신촌41,2025-07-01,0.43,,,,,,,
JQ신촌41,2025-07-02,0.4,,,,,,,
JQ신촌41,2025-07-03,0.37,,,,,,,
JQ신촌41,2025-07-04,0.34,,,,,,,
JQ신촌41,2025-07-05,0.32,,,,,,,
JQ신촌41,2025-07-06,0.31,,,,,,,
JQ신촌41,2025-07-07,0.31,,,,,,,
JQ신촌41,2025-07-08,0.3,,,,,,,
JQ신촌41,2025-07-09,0.3,,,,,,,
JQ신촌41,2025-07-10,0.29,,,,,,,
JQ신촌41,2025-07-11,0.3,,,,,,,
JQ신촌41,2025-07-12,0.31,,,,,,,
JQ신촌41,2025-07-13,0.34,,,,,,,
JQ신촌41,2025-07-14,0.48,,,,,,,
JQ신촌41,2025-07-15,0.6,,,,,,,
JQ신촌41,2025-07-16,0.64,,,,,,,
JQ신촌41,2025-07-17,0.65,,,,,,,
JQ신촌41,2025-07-18,0.64,,,,,,,
JQ신촌41,2025-07-19,1.02,,,,,,,
JQ신촌41,2025-07-20,1.6,,,,,,,
JQ신촌41,2025-07-21,1.86,,,,,,,
JQ신촌41,2025-07-22,1.87,,,,,,,
JQ신촌41,2025-07-23,1.77,,,,,,,
JQ신촌41,2025-07-24,1.64,,,,,,,
JQ신촌41,2025-07-25,1.52,,,,,,,
JQ신촌41,2025-07-26,1.42,,,,,,,
JQ신촌41,2025-07-27,1.32,,,,,,,
JQ신촌41,2025-07-28,1.23,,,,,,,
JQ신촌41,2025-07-29,1.16,,,,,,,
JQ신촌41,2025-07-30,1.09,,,,,,,
JQ신촌41,2025-07-31,1.03,,,,,,,
JQ신촌41,2025-08-01,0.96,,,,,,,
JQ신촌41,2025-08-02,0.9,,,,,,,
JQ신촌41,2025-08-03,0.85,,,,,,,
JQ신촌41,2025-08-04,0.81,,,,,,,
JQ신촌41,2025-08-05,0.77,,,,,,,
JQ신촌41,2025-08-06,0.73,,,,,,,
JQ신촌41,2025-08-07,0.7,,,,,,,
JQ신촌41,2025-08-08,0.67,,,,,,,
JQ신촌41,2025-08-09,0.65,,,,,,,
JQ신촌41,2025-08-10,0.64,,,,,,,
JQ신촌41,2025-08-11,0.64,,,,,,,
JQ신촌41,2025-08-12,0.68,,,,,,,
JQ신촌41,2025-08-13,0.71,,,,,,,
JQ신촌41,2025-08-14,0.71,,,,,,,
JQ신촌41,2025-08-15,0.67,,,,,,,
JQ신촌41,2025-08-16,0.63,,,,,,,
JQ신촌41,2025-08-17,0.59,,,,,,,
JQ신촌41,2025-08-18,0.55,,,,,,,
JQ신촌41,2025-08-19,0.52,,,,,,,
JQ신촌41,2025-08-20,0.49,,,,,,,
JQ신촌41,2025-08-21,0.48,,,,,,,
JQ신촌41,2025-08-22,0.47,,,,,,,
JQ신촌41,2025-08-23,0.46,,,,,,,
JQ신촌41,2025-08-24,0.44,,,,,,,
JQ신촌41,2025-08-25,0.42,,,,,,,
JQ신촌41,2025-08-26,0.4,,,,,,,
JQ신촌41,2025-08-27,0.39,,,,,,,
JQ신촌41,2025-08-28,0.38,,,,,,,
JQ신촌41,2025-08-29,0.38,,,,,,,
JQ신촌41,2025-08-30,0.37,,,,,,,
JQ신촌41,2025-08-31,0.35,,,,,,,
JQ신촌41,2025-09-01,0.34,,,,,,,
JQ신촌41,2025-09-02,0.34,,,,,,,
JQ신촌41,2025-09-03,0.34,,,,,,,
JQ신촌41,2025-09-04,0.33,,,,,,,
JQ신촌41,2025-09-05,0.33,,,,,,,
JQ신촌41,2025-09-06,0.33,,,,,,,
JQ신촌41,2025-09-07,0.34,,,,,,,
JQ신촌41,2025-09-08,0.34,,,,,,,
JQ신촌41,2025-09-09,0.35,,,,,,,
JQ신촌41,2025-09-10,0.38,,,,,,,
JQ신촌41,2025-09-11,0.4,,,,,,,
JQ신촌41,2025-09-12,0.43,,,,,,,
JQ신촌41,2025-09-13,0.52,,,,,,,
JQ신촌41,2025-09-14,0.61,,,,,,,
JQ신촌41,2025-09-15,0.69,,,,,,,
JQ신촌41,2025-09-16,0.83,,,,,,,
JQ신촌41,2025-09-17,0.95,,,,,,,
JQ신촌41,2025-09-18,1.01,,,,,,,
JQ신촌41,2025-09-19,1.04,,,,,,,
JQ신촌41,2025-09-20,1.07,,,,,,,
JQ신촌41,2025-09-21,1.09,,,,,,,
JQ신촌41,2025-09-22,1.11,,,,,,,
JQ신촌41,2025-09-23,1.12,,,,,,,
JQ신촌41,2025-09-24,1.12,,,,,,,
JQ신촌41,2025-09-25,1.12,,,,,,,
JQ신촌41,2025-09-26,1.12,,,,,,,
JQ신촌41,2025-09-27,1.12,,,,,,,
JQ신촌41,2025-09-28,1.23,,,,,,,
JQ신촌41,2025-09-29,1.53,,,,,,,
JQ신촌41,2025-09-30,1.8,,,,,,,
JQ신촌41,2025-10-01,1.93,,,,,,,
JQ신촌41,2025-10-02,1.97,,,,,,,
JQ신촌41,2025-10-03,1.97,,,,,,,
JQ신촌41,2025-10-04,2.07,,,,,,,
JQ신촌41,2025-10-05,2.25,,,,,,,
JQ신촌41,2025-10-06,2.36,,,,,,,
JQ신촌41,2025-10-07,2.38,,,,,,,
JQ신촌41,2025-10-08,2.36,,,,,,,
JQ신촌41,2025-10-09,2.33,,,,,,,
JQ신촌41,2025-10-10,2.28,,,,,,,
JQ신촌41,2025-10-11,2.23,,,,,,,
JQ신촌41,2025-10-12,2.18,,,,,,,
JQ신촌41,2025-10-13,2.14,,,,,,,
JQ신촌41,2025-10-14,2.1,,,,,,,
JQ신촌41,2025-10-15,2.05,,,,,,,
JQ신촌41,2025-10-16,2.01,,,,,,,
JQ신촌41,2025-10-17,1.97,,,,,,,
JQ신촌41,2025-10-18,1.94,,,,,,,
JQ신촌41,2025-10-19,1.9,,,,,,,
JQ신촌41,2025-10-20,1.85,,,,,,,
JQ신촌41,2025-10-21,1.8,,,,,,,
JQ신촌41,2025-10-22,1.76,,,,,,,
JQ신촌41,2025-10-23,1.72,,,,,,,
JQ신촌41,2025-10-24,1.68,,,,,,,
JQ신촌41,2025-10-25,1.65,,,,,,,
JQ신촌41,2025-10-26,1.62,,,,,,,
JQ신촌41,2025-10-27,1.57,,,,,,,
JQ신촌41,2025-10-28,1.53,,,,,,,
JQ신촌41,2025-10-29,1.48,,,,,,,
JQ신촌41,2025-10-30,1.44,,,,,,,
JQ신촌41,2025-10-31,1.42,,,,,,,
JQ신촌41,2025-11-01,1.39,,,,,,,
JQ신촌41,2025-11-02,1.36,,,,,,,
JQ신촌41,2025-11-03,1.32,,,,,,,
JQ신촌41,2025-11-04,1.3,,,,,,,
JQ신촌41,2025-11-05,1.28,,,,,,,
JQ신촌41,2025-11-06,1.26,,,,,,,
JQ신촌41,2025-11-07,1.24,,,,,,,
JQ신촌41,2025-11-08,1.23,,,,,,,
JQ신촌41,2025-11-09,1.26,,,,,,,
JQ신촌41,2025-11-10,1.27,,,,,,,
JQ신촌41,2025-11-11,1.25,,,,,,,
JQ신촌41,2025-11-12,1.23,,,,,,,
JQ신촌41,2025-11-13,1.2,,,,,,,
JQ신촌41,2025-11-14,1.16,,,,,,,
JQ신촌41,2025-11-15,1.12,,,,,,,
JQ신촌41,2025-11-16,1.07,,,,,,,
JQ신촌41,2025-11-17,1.04,,,,,,,
JQ신촌41,2025-11-18,1.0,,,,,,,
JQ신촌41,2025-11-19,0.96,,,,,,,
JQ신촌41,2025-11-20,0.93,,,,,,,
JQ신촌41,2025-11-21,0.91,,,,,,,
JQ신촌41,2025-11-22,0.89,,,,,,,
JQ신촌41,2025-11-23,0.87,,,,,,,
JQ신촌41,2025-11-24,0.85,,,,,,,
JQ신촌41,2025-11-25,0.83,,,,,,,
JQ신촌41,2025-11-26,0.8,,,,,,,
JQ신촌41,2025-11-27,0.79,,,,,,,
JQ신촌41,2025-11-28,0.76,,,,,,,
JQ신촌41,2025-11-29,0.74,,,,,,,
JQ신촌41,2025-11-30,0.72,,,,,,,
JQ신촌41,2025-12-01,0.71,,,,,,,
JQ신촌41,2025-12-02,0.69,,,,,,,
JQ신촌41,2025-12-03,0.67,,,,,,,
JQ신촌41,2025-12-04,0.65,,,,,,,
JQ신촌41,2025-12-05,0.63,,,,,,,
JQ신촌41,2025-12-06,0.63,,,,,,,
JQ신촌41,2025-12-07,0.61,,,,,,,
JQ신촌41,2025-12-08,0.61,,,,,,,
JQ신촌41,2025-12-09,0.58,,,,,,,
JQ신촌41,2025-12-10,0.56,,,,,,,
JQ신촌41,2025-12-11,0.54,,,,,,,
JQ신촌41,2025-12-12,0.51,,,,,,,
JQ신촌41,2025-12-13,0.49,,,,,,,
JQ신촌41,2025-12-14,0.48,,,,,,,
JQ신촌41,2025-12-15,0.45,,,,,,,
JQ신촌41,2025-12-16,0.43,,,,,,,
JQ신촌41,2025-12-17,0.42,,,,,,,
JQ신촌41,2025-12-18,0.41,,,,,,,
JQ신촌41,2025-12-19,0.4,,,,,,,
JQ신촌41,2025-12-20,0.4,,,,,,,
JQ신촌41,2025-12-21,0.4,,,,,,,
JQ신촌41,2025-12-22,0.38,,,,,,,
JQ신촌41,2025-12-23,0.38,,,,,,,
JQ신촌41,2025-12-24,0.37,,,,,,,
JQ신촌41,2025-12-25,0.36,,,,,,,
JQ신촌41,2025-12-26,0.34,,,,,,,
JQ신촌41,2025-12-27,0.32,,,,,,,
JQ신촌41,2025-12-28,0.3,,,,,,,
JQ신촌41,2025-12-29,0.29,,,,,,,
JQ신촌41,2025-12-30,0.27,,,,,,,
JQ신촌41,2025-12-31,0.25,,,,,,,
JQ신촌41,2026-01-01,0.25,S11,119.75,14.7,15.24,146.0,772.54,13.17
JQ신촌41,2026-01-02,0.23,S11,119.77,14.68,15.24,146.0,771.96,13.07
JQ신촌41,2026-01-03,0.22,S11,119.78,14.67,15.24,146.0,774.08,13.11
JQ신촌41,2026-01-04,0.21,S11,119.79,14.66,15.24,146.0,772.33,13.15
JQ신촌41,2026-01-05,0.22,S11,119.78,14.67,15.24,146.0,770.04,13.17
JQ신촌41,2026-01-06,0.22,S11,119.78,14.67,15.24,145.0,771.13,13.24
JQ신촌41,2026-01-07,0.22,S11,119.78,14.67,15.24,145.0,769.79,13.16
JQ신촌41,2026-01-08,0.2,S11,119.8,14.65,15.24,145.0,773.33,13.17
JQ신촌41,2026-01-09,0.18,S11,119.82,14.63,15.24,145.0,771.17,13.24
JQ신촌41,2026-01-10,0.17,S11,119.83,14.62,15.24,145.0,766.58,13.25
JQ신촌41,2026-01-11,0.14,S11,119.86,14.59,15.24,145.0,771.58,13.15
JQ신촌41,2026-01-12,0.12,S11,119.88,14.57,15.24,145.0,768.96,13.19
JQ신촌41,2026-01-13,0.1,S11,119.9,14.55,15.24,145.0,767.13,13.25
JQ신촌41,2026-01-14,0.08,S11,119.92,14.53,15.24,145.0,770.13,13.23
JQ신촌41,2026-01-15,0.08,S11,119.92,14.53,15.24,145.0,765.96,13.23
JQ신촌41,2026-01-16,0.07,S11,119.93,14.52,15.24,145.0,767.25,13.23
JQ신촌41,2026-01-17,0.07,S11,119.93,14.52,15.24,145.0,768.42,13.25
JQ신촌41,2026-01-18,0.07,S11,119.93,14.52,15.24,145.0,768.04,13.23
JQ신촌41,2026-01-19,0.07,S11,119.93,14.52,15.24,145.0,770.25,13.17
JQ신촌41,2026-01-20,0.06,S11,119.94,14.51,15.24,145.0,772.38,13.2
JQ신촌41,2026-01-21,0.05,S11,119.95,14.5,15.24,145.0,773.29,13.15
JQ신촌41,2026-01-22,0.04,S11,119.96,14.49,15.24,144.0,774.21,13.1
JQ신촌41,2026-01-23,0.03,S11,119.97,14.48,15.23,144.0,773.92,13.17
JQ신촌41,2026-01-24,0.02,S11,119.98,14.47,15.24,144.0,772.88,13.24
JQ신촌41,2026-01-25,0.01,S11,119.99,14.46,15.24,144.0,775.67,13.2
JQ신촌41,2026-01-26,-0.01,S11,120.01,14.44,15.23,144.0,773.08,13.18
JQ신촌41,2026-01-27,-0.03,S11,120.03,14.42,15.23,144.0,772.63,13.15
JQ신촌41,2026-01-28,-0.05,S11,120.05,14.4,15.23,144.0,774.71,13.22
JQ신촌41,2026-01-29,-0.06,S11,120.06,14.39,15.23,144.0,776.21,13.23
JQ신촌41,2026-01-30,-0.07,S11,120.07,14.38,15.23,144.0,776.21,13.21
JQ신촌41,2026-01-31,-0.08,S11,120.08,14.37,15.23,144.0,774.5,13.21
JQ신촌41,2026-02-01,-0.08,S11,120.08,14.37,15.23,144.0,773.71,13.18
JQ신촌41,2026-02-02,-0.08,S11,120.08,14.37,15.23,144.0,774.21,13.1
JQ신촌41,2026-02-03,-0.08,S11,120.08,14.37,15.23,144.0,776.04,13.23
JQ신촌41,2026-02-04,-0.08,S11,120.08,14.37,15.23,144.0,771.0,13.23
JQ신촌41,2026-02-05,-0.07,S11,120.07,14.38,15.23,144.0,767.67,13.24
JQ신촌41,2026-02-06,-0.07,S11,120.07,14.38,15.23,144.0,770.13,13.22
JQ신촌41,2026-02-07,-0.08,S11,120.08,14.37,15.23,144.0,771.63,13.04
JQ신촌41,2026-02-08,-0.11,S11,120.11,14.34,15.23,144.0,774.79,13.13
JQ신촌41,2026-02-09,-0.13,S11,120.13,14.32,15.23,144.0,775.04,13.23
JQ신촌41,2026-02-10,-0.15,S11,120.15,14.3,15.23,144.0,769.5,13.12
JQ신촌41,2026-02-11,-0.17,S11,120.17,14.29,15.23,144.0,770.08,13.21
JQ신촌41,2026-02-12,-0.17,S11,120.17,14.28,15.23,144.0,771.17,13.25
JQ신촌41,2026-02-13,-0.18,S11,120.18,14.27,15.23,144.0,768.96,13.24
JQ신촌41,2026-02-14,-0.17,S11,120.17,14.28,15.23,144.0,766.17,13.17
JQ신촌41,2026-02-15,-0.16,S11,120.16,14.29,15.23,144.0,768.21,13.26
JQ신촌41,2026-02-16,-0.16,S11,120.16,14.3,15.23,144.0,770.63,13.24
JQ신촌41,2026-02-17,-0.15,S11,120.15,14.3,15.23,144.0,770.92,13.26
JQ신촌41,2026-02-18,-0.16,S11,120.16,14.29,15.23,144.0,771.38,13.25
JQ신촌41,2026-02-19,-0.17,S11,120.17,14.28,15.23,144.0,772.13,13.25
JQ신촌41,2026-02-20,-0.16,S11,120.16,14.29,15.23,144.0,768.5,13.3
JQ신촌41,2026-02-21,-0.15,S11,120.15,14.3,15.23,144.0,764.63,13.29
JQ신촌41,2026-02-22,-0.15,S11,120.15,14.31,15.23,144.0,763.17,13.28
JQ신촌41,2026-02-23,-0.15,S11,120.15,14.3,15.23,145.0,771.92,13.3
JQ신촌41,2026-02-24,-0.16,S11,120.16,14.29,15.23,145.0,768.29,13.01
JQ신촌41,2026-02-25,-0.11,S11,120.11,14.34,15.24,145.0,768.96,13.12
JQ신촌41,2026-02-26,-0.07,S11,120.07,14.38,15.23,145.0,767.04,13.13
JQ신촌41,2026-02-27,-0.04,S11,120.04,14.41,15.23,146.0,764.25,13.09
JQ신촌41,2026-02-28,0.01,S11,119.99,14.46,15.24,147.0,768.63,13.29
JQ신촌41,2026-03-01,0.05,S11,119.95,14.5,15.24,148.0,769.0,13.17
JQ신촌41,2026-03-02,0.09,S11,119.92,14.54,15.24,149.0,763.71,12.99
JQ신촌41,2026-03-03,0.2,S11,119.8,14.65,15.24,150.0,768.25,13.2
JQ신촌41,2026-03-04,0.32,S11,119.68,14.77,15.24,151.0,771.5,13.32
JQ신촌41,2026-03-05,0.38,S11,119.62,14.83,15.24,152.0,770.33,13.29
JQ신촌41,2026-03-06,0.39,S11,119.61,14.84,15.24,154.0,770.46,13.24
JQ신촌41,2026-03-07,0.37,S11,119.63,14.82,15.24,155.0,774.21,13.28
JQ신촌41,2026-03-08,0.34,S11,119.66,14.79,15.24,156.0,774.25,13.3
JQ신촌41,2026-03-09,0.3,S11,119.7,14.75,15.24,157.0,774.42,13.29
JQ신촌41,2026-03-10,0.25,S11,119.75,14.7,15.24,157.0,774.04,13.3
JQ신촌41,2026-03-11,0.21,S11,119.79,14.66,15.24,157.0,772.29,13.3
JQ신촌41,2026-03-12,0.18,S11,119.82,14.63,15.24,157.0,772.38,13.31
JQ신촌41,2026-03-13,0.15,S11,119.85,14.6,15.24,156.0,774.67,13.32
JQ신촌41,2026-03-14,0.12,S11,119.88,14.57,15.24,155.0,775.21,13.32
JQ신촌41,2026-03-15,0.1,S11,119.9,14.55,15.24,155.0,773.17,13.32
JQ신촌41,2026-03-16,0.07,S11,119.93,14.52,15.24,154.0,771.17,13.31
JQ신촌41,2026-03-17,0.06,S11,119.94,14.51,15.24,154.0,769.25,13.32
JQ신촌41,2026-03-18,0.07,S11,119.93,14.52,15.24,153.0,764.5,13.15
