관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR상가2,2016-06-24,10.41,,,,,,,
JR상가2,2016-06-25,10.45,,,,,,,
JR상가2,2016-06-26,10.48,,,,,,,
JR상가2,2016-06-27,10.48,,,,,,,
JR상가2,2016-06-28,10.48,,,,,,,
JR상가2,2016-06-29,10.49,,,,,,,
JR상가2,2016-06-30,10.51,,,,,,,
JR상가2,2016-07-01,10.51,,,,,,,
JR상가2,2016-07-02,10.52,,,,,,,
JR상가2,2016-07-03,10.55,,,,,,,
JR상가2,2016-07-04,10.58,,,,,,,
JR상가2,2016-07-05,10.62,,,,,,,
JR상가2,2016-07-06,10.65,,,,,,,
JR상가2,2016-07-07,10.67,,,,,,,
JR상가2,2016-07-08,10.65,,,,,,,
JR상가2,2016-07-09,10.63,,,,,,,
JR상가2,2016-07-10,10.63,,,,,,,
JR상가2,2016-07-11,10.63,,,,,,,
JR상가2,2016-07-12,10.63,,,,,,,
JR상가2,2016-07-13,10.64,,,,,,,
JR상가2,2016-07-14,10.66,,,,,,,
JR상가2,2016-07-15,10.69,,,,,,,
JR상가2,2016-07-16,10.7,,,,,,,
JR상가2,2016-07-17,10.76,,,,,,,
JR상가2,2016-07-18,10.79,,,,,,,
JR상가2,2016-07-19,10.82,,,,,,,
JR상가2,2016-07-20,10.84,,,,,,,
JR상가2,2016-07-21,10.85,,,,,,,
JR상가2,2016-07-22,10.86,,,,,,,
JR상가2,2016-07-23,10.87,,,,,,,
JR상가2,2016-07-24,10.88,,,,,,,
JR상가2,2016-07-25,10.9,,,,,,,
JR상가2,2016-07-26,10.89,,,,,,,
JR상가2,2016-07-27,10.89,,,,,,,
JR상가2,2016-07-28,10.9,,,,,,,
JR상가2,2016-07-29,10.91,,,,,,,
JR상가2,2016-07-30,10.93,,,,,,,
JR상가2,2016-07-31,10.94,,,,,,,
JR상가2,2016-08-01,10.94,,,,,,,
JR상가2,2016-08-02,10.93,,,,,,,
JR상가2,2016-08-03,10.94,,,,,,,
JR상가2,2016-08-04,10.95,,,,,,,
JR상가2,2016-08-05,10.96,,,,,,,
JR상가2,2016-08-06,10.96,,,,,,,
JR상가2,2016-08-07,10.96,,,,,,,
JR상가2,2016-08-08,10.98,,,,,,,
JR상가2,2016-08-09,10.99,,,,,,,
JR상가2,2016-08-10,11.0,,,,,,,
JR상가2,2016-08-11,11.01,,,,,,,
JR상가2,2016-08-12,11.0,,,,,,,
JR상가2,2016-08-13,10.99,,,,,,,
JR상가2,2016-08-14,10.97,,,,,,,
JR상가2,2016-08-15,10.96,,,,,,,
JR상가2,2016-08-16,10.94,,,,,,,
JR상가2,2016-08-17,10.94,,,,,,,
JR상가2,2016-08-18,10.94,,,,,,,
JR상가2,2016-08-19,10.94,,,,,,,
JR상가2,2016-08-20,10.96,,,,,,,
JR상가2,2016-08-21,10.96,,,,,,,
JR상가2,2016-08-22,10.97,,,,,,,
JR상가2,2016-08-23,10.96,,,,,,,
JR상가2,2016-08-24,10.95,,,,,,,
JR상가2,2016-08-25,10.94,,,,,,,
JR상가2,2016-08-26,10.93,,,,,,,
JR상가2,2016-08-27,10.93,,,,,,,
JR상가2,2016-08-28,10.91,,,,,,,
JR상가2,2016-08-29,10.92,,,,,,,
JR상가2,2016-08-30,10.91,,,,,,,
JR상가2,2016-08-31,10.94,,,,,,,
JR상가2,2016-09-01,11.03,,,,,,,
JR상가2,2016-09-02,11.04,,,,,,,
JR상가2,2016-09-03,11.06,,,,,,,
JR상가2,2016-09-04,11.07,,,,,,,
JR상가2,2016-09-05,11.07,,,,,,,
JR상가2,2016-09-06,11.05,,,,,,,
JR상가2,2016-09-07,11.02,,,,,,,
JR상가2,2016-09-08,11.01,,,,,,,
JR상가2,2016-09-09,11.01,,,,,,,
JR상가2,2016-09-10,11.0,,,,,,,
JR상가2,2016-09-11,10.99,,,,,,,
JR상가2,2016-09-12,10.99,,,,,,,
JR상가2,2016-09-13,10.99,,,,,,,
JR상가2,2016-09-14,10.98,,,,,,,
JR상가2,2016-09-15,10.96,,,,,,,
JR상가2,2016-09-16,10.94,,,,,,,
JR상가2,2016-09-17,10.89,,,,,,,
JR상가2,2016-09-18,10.86,,,,,,,
JR상가2,2016-09-19,10.84,,,,,,,
JR상가2,2016-09-20,10.86,,,,,,,
JR상가2,2016-09-21,10.88,,,,,,,
JR상가2,2016-09-22,10.86,,,,,,,
JR상가2,2016-09-23,10.83,,,,,,,
JR상가2,2016-09-24,10.79,,,,,,,
JR상가2,2016-09-25,10.76,,,,,,,
JR상가2,2016-09-26,10.73,,,,,,,
JR상가2,2016-09-27,10.7,,,,,,,
JR상가2,2016-09-28,10.68,,,,,,,
JR상가2,2016-09-29,10.67,,,,,,,
JR상가2,2016-09-30,10.66,,,,,,,
JR상가2,2016-10-01,10.67,,,,,,,
JR상가2,2016-10-02,10.66,,,,,,,
JR상가2,2016-10-03,10.63,,,,,,,
JR상가2,2016-10-04,10.62,,,,,,,
JR상가2,2016-10-05,10.61,,,,,,,
JR상가2,2016-10-06,10.72,,,,,,,
JR상가2,2016-10-07,10.8,,,,,,,
JR상가2,2016-10-08,10.85,,,,,,,
JR상가2,2016-10-09,10.93,,,,,,,
JR상가2,2016-10-10,11.0,,,,,,,
JR상가2,2016-10-11,11.06,,,,,,,
JR상가2,2016-10-12,11.11,,,,,,,
JR상가2,2016-10-13,11.16,,,,,,,
JR상가2,2016-10-14,11.2,,,,,,,
JR상가2,2016-10-15,11.24,,,,,,,
JR상가2,2016-10-16,11.25,,,,,,,
JR상가2,2016-10-17,11.26,,,,,,,
JR상가2,2016-10-18,11.3,,,,,,,
JR상가2,2016-10-19,11.33,,,,,,,
JR상가2,2016-10-20,11.36,,,,,,,
JR상가2,2016-10-21,11.38,,,,,,,
JR상가2,2016-10-22,11.39,,,,,,,
JR상가2,2016-10-23,11.41,,,,,,,
JR상가2,2016-10-24,11.46,,,,,,,
JR상가2,2016-10-25,11.48,,,,,,,
JR상가2,2016-10-26,11.52,,,,,,,
JR상가2,2016-10-27,11.56,,,,,,,
JR상가2,2016-10-28,11.55,,,,,,,
JR상가2,2016-10-29,11.61,,,,,,,
JR상가2,2016-10-30,11.66,,,,,,,
JR상가2,2016-10-31,11.68,,,,,,,
JR상가2,2016-11-01,11.7,,,,,,,
JR상가2,2016-11-02,11.72,,,,,,,
JR상가2,2016-11-03,11.71,,,,,,,
JR상가2,2016-11-04,11.68,,,,,,,
JR상가2,2016-11-05,11.66,,,,,,,
JR상가2,2016-11-06,11.69,,,,,,,
JR상가2,2016-11-07,11.71,,,,,,,
JR상가2,2016-11-08,11.72,,,,,,,
JR상가2,2016-11-09,11.74,,,,,,,
JR상가2,2016-11-10,11.72,,,,,,,
JR상가2,2016-11-11,11.71,,,,,,,
JR상가2,2016-11-12,11.72,,,,,,,
JR상가2,2016-11-13,11.71,,,,,,,
JR상가2,2016-11-14,11.68,,,,,,,
JR상가2,2016-11-15,11.69,,,,,,,
JR상가2,2016-11-16,11.71,,,,,,,
JR상가2,2016-11-17,11.71,,,,,,,
JR상가2,2016-11-18,11.69,,,,,,,
JR상가2,2016-11-19,11.66,,,,,,,
JR상가2,2016-11-20,11.67,,,,,,,
JR상가2,2016-11-21,11.66,,,,,,,
JR상가2,2016-11-22,11.67,,,,,,,
JR상가2,2016-11-23,11.69,,,,,,,
JR상가2,2016-11-24,11.69,,,,,,,
JR상가2,2016-11-25,11.68,,,,,,,
JR상가2,2016-11-26,11.64,,,,,,,
JR상가2,2016-11-27,11.62,,,,,,,
JR상가2,2016-11-28,11.64,,,,,,,
JR상가2,2016-11-29,11.65,,,,,,,
JR상가2,2016-11-30,11.62,,,,,,,
JR상가2,2016-12-01,11.6,,,,,,,
JR상가2,2016-12-02,11.61,,,,,,,
JR상가2,2016-12-03,11.57,,,,,,,
JR상가2,2016-12-04,11.52,,,,,,,
JR상가2,2016-12-05,11.48,,,,,,,
JR상가2,2016-12-06,11.49,,,,,,,
JR상가2,2016-12-07,11.47,,,,,,,
JR상가2,2016-12-08,11.42,,,,,,,
JR상가2,2016-12-09,11.39,,,,,,,
JR상가2,2016-12-10,11.4,,,,,,,
JR상가2,2016-12-11,11.39,,,,,,,
JR상가2,2016-12-12,11.34,,,,,,,
JR상가2,2016-12-13,11.29,,,,,,,
JR상가2,2016-12-14,11.27,,,,,,,
JR상가2,2016-12-15,11.26,,,,,,,
JR상가2,2016-12-16,11.27,,,,,,,
JR상가2,2016-12-17,11.26,,,,,,,
JR상가2,2016-12-18,11.22,,,,,,,
JR상가2,2016-12-19,11.16,,,,,,,
JR상가2,2016-12-20,11.13,,,,,,,
JR상가2,2016-12-21,11.09,,,,,,,
JR상가2,2016-12-22,11.02,,,,,,,
JR상가2,2016-12-23,11.02,,,,,,,
JR상가2,2016-12-24,11.03,,,,,,,
JR상가2,2016-12-25,11.02,,,,,,,
JR상가2,2016-12-26,10.95,,,,,,,
JR상가2,2016-12-27,10.94,,,,,,,
JR상가2,2016-12-28,10.96,,,,,,,
JR상가2,2016-12-29,10.95,,,,,,,
JR상가2,2016-12-30,10.94,,,,,,,
JR상가2,2016-12-31,10.93,,,,,,,
JR상가2,2017-01-01,10.89,,,,,,,
JR상가2,2017-01-02,10.84,,,,,,,
JR상가2,2017-01-03,10.81,,,,,,,
JR상가2,2017-01-04,10.78,,,,,,,
JR상가2,2017-01-05,10.75,,,,,,,
JR상가2,2017-01-06,10.72,,,,,,,
JR상가2,2017-01-07,10.68,,,,,,,
JR상가2,2017-01-08,10.61,,,,,,,
JR상가2,2017-01-09,10.6,,,,,,,
JR상가2,2017-01-10,10.61,,,,,,,
JR상가2,2017-01-11,10.61,,,,,,,
JR상가2,2017-01-12,10.56,,,,,,,
JR상가2,2017-01-13,10.51,,,,,,,
JR상가2,2017-01-14,10.51,,,,,,,
JR상가2,2017-01-15,10.51,,,,,,,
JR상가2,2017-01-16,10.49,,,,,,,
JR상가2,2017-01-17,10.48,,,,,,,
JR상가2,2017-01-18,10.45,,,,,,,
JR상가2,2017-01-19,10.39,,,,,,,
JR상가2,2017-01-20,10.35,,,,,,,
JR상가2,2017-01-21,10.35,,,,,,,
JR상가2,2017-01-22,10.32,,,,,,,
JR상가2,2017-01-23,10.31,,,,,,,
JR상가2,2017-01-24,10.3,,,,,,,
JR상가2,2017-01-25,10.27,,,,,,,
JR상가2,2017-01-26,10.22,,,,,,,
JR상가2,2017-01-27,10.16,,,,,,,
JR상가2,2017-01-28,10.12,,,,,,,
JR상가2,2017-01-29,10.04,,,,,,,
JR상가2,2017-01-30,10.03,,,,,,,
JR상가2,2017-01-31,10.04,,,,,,,
JR상가2,2017-02-01,10.01,,,,,,,
JR상가2,2017-02-02,10.0,,,,,,,
JR상가2,2017-02-03,9.96,,,,,,,
JR상가2,2017-02-04,9.88,,,,,,,
JR상가2,2017-02-05,9.81,,,,,,,
JR상가2,2017-02-06,9.81,,,,,,,
JR상가2,2017-02-07,9.8,,,,,,,
JR상가2,2017-02-08,9.75,,,,,,,
JR상가2,2017-02-09,9.7,,,,,,,
JR상가2,2017-02-10,9.68,,,,,,,
JR상가2,2017-02-11,9.69,,,,,,,
JR상가2,2017-02-12,9.69,,,,,,,
JR상가2,2017-02-13,9.68,,,,,,,
JR상가2,2017-02-14,9.66,,,,,,,
JR상가2,2017-02-15,9.62,,,,,,,
JR상가2,2017-02-16,9.53,,,,,,,
JR상가2,2017-02-17,9.48,,,,,,,
JR상가2,2017-02-18,9.48,,,,,,,
JR상가2,2017-02-19,9.42,,,,,,,
JR상가2,2017-02-20,9.34,,,,,,,
JR상가2,2017-02-21,9.38,,,,,,,
JR상가2,2017-02-22,9.3,,,,,,,
JR상가2,2017-02-23,9.28,,,,,,,
JR상가2,2017-02-24,9.3,,,,,,,
JR상가2,2017-02-25,9.27,,,,,,,
JR상가2,2017-02-26,9.25,,,,,,,
JR상가2,2017-02-27,9.24,,,,,,,
JR상가2,2017-02-28,9.21,,,,,,,
JR상가2,2017-03-01,9.13,,,,,,,
JR상가2,2017-03-02,9.1,,,,,,,
JR상가2,2017-03-03,9.09,,,,,,,
JR상가2,2017-03-04,9.04,,,,,,,
JR상가2,2017-03-05,9.0,,,,,,,
JR상가2,2017-03-06,8.97,,,,,,,
JR상가2,2017-03-07,8.95,,,,,,,
JR상가2,2017-03-08,8.92,,,,,,,
JR상가2,2017-03-09,8.88,,,,,,,
JR상가2,2017-03-10,8.86,,,,,,,
JR상가2,2017-03-11,8.86,,,,,,,
JR상가2,2017-03-12,8.82,,,,,,,
JR상가2,2017-03-13,8.77,,,,,,,
JR상가2,2017-03-14,8.74,,,,,,,
JR상가2,2017-03-15,8.73,,,,,,,
JR상가2,2017-03-16,8.7,,,,,,,
JR상가2,2017-03-17,8.68,,,,,,,
JR상가2,2017-03-18,8.65,,,,,,,
JR상가2,2017-03-19,8.63,,,,,,,
JR상가2,2017-03-20,8.57,,,,,,,
JR상가2,2017-03-21,8.53,,,,,,,
JR상가2,2017-03-22,8.53,,,,,,,
JR상가2,2017-03-23,8.5,,,,,,,
JR상가2,2017-03-24,8.48,,,,,,,
JR상가2,2017-03-25,8.44,,,,,,,
JR상가2,2017-03-26,8.42,,,,,,,
JR상가2,2017-03-27,8.42,,,,,,,
JR상가2,2017-03-28,8.4,,,,,,,
JR상가2,2017-03-29,8.36,,,,,,,
JR상가2,2017-03-30,8.34,,,,,,,
JR상가2,2017-03-31,8.3,,,,,,,
JR상가2,2017-04-01,8.27,,,,,,,
JR상가2,2017-04-02,8.26,,,,,,,
JR상가2,2017-04-03,8.26,,,,,,,
JR상가2,2017-04-04,8.25,,,,,,,
JR상가2,2017-04-05,8.18,,,,,,,
JR상가2,2017-04-06,8.12,,,,,,,
JR상가2,2017-04-07,8.1,,,,,,,
JR상가2,2017-04-08,8.08,,,,,,,
JR상가2,2017-04-09,8.07,,,,,,,
JR상가2,2017-04-10,8.04,,,,,,,
JR상가2,2017-04-11,8.02,,,,,,,
JR상가2,2017-04-12,8.06,,,,,,,
JR상가2,2017-04-13,8.08,,,,,,,
JR상가2,2017-04-14,8.04,,,,,,,
JR상가2,2017-04-15,8.01,,,,,,,
JR상가2,2017-04-16,8.0,,,,,,,
JR상가2,2017-04-17,7.92,,,,,,,
JR상가2,2017-04-18,7.88,,,,,,,
JR상가2,2017-04-19,7.92,,,,,,,
JR상가2,2017-04-20,7.92,,,,,,,
JR상가2,2017-04-21,7.89,,,,,,,
JR상가2,2017-04-22,7.89,,,,,,,
JR상가2,2017-04-23,7.91,,,,,,,
JR상가2,2017-04-24,7.91,,,,,,,
JR상가2,2017-04-25,7.89,,,,,,,
JR상가2,2017-04-26,7.86,,,,,,,
JR상가2,2017-04-27,7.84,,,,,,,
JR상가2,2017-04-28,7.81,,,,,,,
JR상가2,2017-04-29,7.77,,,,,,,
JR상가2,2017-04-30,7.76,,,,,,,
JR상가2,2017-05-01,7.77,,,,,,,
JR상가2,2017-05-02,7.78,,,,,,,
JR상가2,2017-05-03,7.78,,,,,,,
JR상가2,2017-05-04,7.74,,,,,,,
JR상가2,2017-05-05,7.7,,,,,,,
JR상가2,2017-05-06,7.71,,,,,,,
JR상가2,2017-05-07,7.7,,,,,,,
JR상가2,2017-05-08,7.67,,,,,,,
JR상가2,2017-05-09,7.61,,,,,,,
JR상가2,2017-05-10,7.61,,,,,,,
JR상가2,2017-05-11,7.62,,,,,,,
JR상가2,2017-05-12,7.58,,,,,,,
JR상가2,2017-05-13,7.56,,,,,,,
JR상가2,2017-05-14,7.58,,,,,,,
JR상가2,2017-05-15,7.59,,,,,,,
JR상가2,2017-05-16,7.56,,,,,,,
JR상가2,2017-05-17,7.54,,,,,,,
JR상가2,2017-05-18,7.55,,,,,,,
JR상가2,2017-05-19,7.55,,,,,,,
JR상가2,2017-05-20,7.53,,,,,,,
JR상가2,2017-05-21,7.5,,,,,,,
JR상가2,2017-05-22,7.48,,,,,,,
JR상가2,2017-05-23,7.44,,,,,,,
JR상가2,2017-05-24,7.41,,,,,,,
JR상가2,2017-05-25,7.39,,,,,,,
JR상가2,2017-05-26,7.38,,,,,,,
JR상가2,2017-05-29,7.17,,,,,,,
JR상가2,2017-05-30,7.14,,,,,,,
JR상가2,2017-05-31,7.08,,,,,,,
JR상가2,2017-06-01,7.02,,,,,,,
JR상가2,2017-06-02,7.02,,,,,,,
JR상가2,2017-06-03,7.03,,,,,,,
JR상가2,2017-06-04,7.03,,,,,,,
JR상가2,2017-06-05,7.05,,,,,,,
JR상가2,2017-06-06,7.03,,,,,,,
JR상가2,2017-06-07,7.0,,,,,,,
JR상가2,2017-06-08,7.01,,,,,,,
JR상가2,2017-06-09,6.99,,,,,,,
JR상가2,2017-06-10,6.95,,,,,,,
JR상가2,2017-06-11,6.93,,,,,,,
JR상가2,2017-06-12,6.95,,,,,,,
JR상가2,2017-06-13,6.95,,,,,,,
JR상가2,2017-06-14,6.92,,,,,,,
JR상가2,2017-06-15,6.88,,,,,,,
JR상가2,2017-06-16,6.85,,,,,,,
JR상가2,2017-06-17,6.83,,,,,,,
JR상가2,2017-06-18,6.81,,,,,,,
JR상가2,2017-06-19,6.78,,,,,,,
JR상가2,2017-06-20,6.72,,,,,,,
JR상가2,2017-06-21,6.73,,,,,,,
JR상가2,2017-06-22,6.74,,,,,,,
JR상가2,2017-06-23,6.72,,,,,,,
JR상가2,2017-06-24,6.68,,,,,,,
JR상가2,2017-06-25,6.66,,,,,,,
JR상가2,2017-06-26,6.67,,,,,,,
JR상가2,2017-06-27,6.69,,,,,,,
JR상가2,2017-06-28,6.7,,,,,,,
JR상가2,2017-06-29,6.68,,,,,,,
JR상가2,2017-06-30,6.66,,,,,,,
JR상가2,2017-07-01,6.64,,,,,,,
JR상가2,2017-07-02,6.64,,,,,,,
JR상가2,2017-07-03,6.62,,,,,,,
JR상가2,2017-07-04,6.6,,,,,,,
JR상가2,2017-07-05,6.6,,,,,,,
JR상가2,2017-07-06,6.58,,,,,,,
JR상가2,2017-07-07,6.56,,,,,,,
JR상가2,2017-07-08,6.53,,,,,,,
JR상가2,2017-07-09,6.5,,,,,,,
JR상가2,2017-07-10,6.46,,,,,,,
JR상가2,2017-07-11,6.47,,,,,,,
JR상가2,2017-07-12,6.48,,,,,,,
JR상가2,2017-07-13,6.45,,,,,,,
JR상가2,2017-07-14,6.43,,,,,,,
JR상가2,2017-07-15,6.42,,,,,,,
JR상가2,2017-07-16,6.42,,,,,,,
JR상가2,2017-07-17,6.4,,,,,,,
JR상가2,2017-07-18,6.37,,,,,,,
JR상가2,2017-07-19,6.33,,,,,,,
JR상가2,2017-07-20,6.3,,,,,,,
JR상가2,2017-07-21,6.28,,,,,,,
JR상가2,2017-07-22,6.27,,,,,,,
JR상가2,2017-07-23,6.23,,,,,,,
JR상가2,2017-07-24,6.18,,,,,,,
JR상가2,2017-07-25,6.14,,,,,,,
JR상가2,2017-07-26,6.13,,,,,,,
JR상가2,2017-07-27,6.12,,,,,,,
JR상가2,2017-07-28,6.11,,,,,,,
JR상가2,2017-07-29,6.08,,,,,,,
JR상가2,2017-07-30,6.05,,,,,,,
JR상가2,2017-07-31,6.04,,,,,,,
JR상가2,2017-08-02,5.99,,,,,,,
JR상가2,2017-08-03,5.96,,,,,,,
JR상가2,2017-08-04,5.94,,,,,,,
JR상가2,2017-08-05,5.91,,,,,,,
JR상가2,2017-08-06,5.87,,,,,,,
JR상가2,2017-08-07,5.85,,,,,,,
JR상가2,2017-08-08,5.84,,,,,,,
JR상가2,2017-08-09,5.8,,,,,,,
JR상가2,2017-08-10,5.81,,,,,,,
JR상가2,2017-08-11,5.83,,,,,,,
JR상가2,2017-08-12,5.85,,,,,,,
JR상가2,2017-08-13,5.84,,,,,,,
JR상가2,2017-08-14,5.8,,,,,,,
JR상가2,2017-08-15,5.79,,,,,,,
JR상가2,2017-08-16,5.79,,,,,,,
JR상가2,2017-08-17,5.8,,,,,,,
JR상가2,2017-08-18,5.82,,,,,,,
JR상가2,2017-08-19,5.81,,,,,,,
JR상가2,2017-08-20,5.79,,,,,,,
JR상가2,2017-08-21,5.78,,,,,,,
JR상가2,2017-08-22,5.82,,,,,,,
JR상가2,2017-08-23,5.84,,,,,,,
JR상가2,2017-08-24,5.82,,,,,,,
JR상가2,2017-08-25,5.79,,,,,,,
JR상가2,2017-08-26,5.81,,,,,,,
JR상가2,2017-08-27,5.81,,,,,,,
JR상가2,2017-08-28,5.78,,,,,,,
JR상가2,2017-08-29,5.76,,,,,,,
JR상가2,2017-08-30,5.73,,,,,,,
JR상가2,2017-08-31,5.71,,,,,,,
JR상가2,2017-09-01,5.69,,,,,,,
JR상가2,2017-09-02,5.68,,,,,,,
JR상가2,2017-09-03,5.68,,,,,,,
JR상가2,2017-09-04,5.67,,,,,,,
JR상가2,2017-09-05,5.63,,,,,,,
JR상가2,2017-09-06,5.6,,,,,,,
JR상가2,2017-09-07,5.59,,,,,,,
JR상가2,2017-09-08,5.63,,,,,,,
JR상가2,2017-09-09,5.64,,,,,,,
JR상가2,2017-09-10,5.64,,,,,,,
JR상가2,2017-09-11,5.6,,,,,,,
JR상가2,2017-09-12,5.64,,,,,,,
JR상가2,2017-09-13,5.67,,,,,,,
JR상가2,2017-09-14,5.65,,,,,,,
JR상가2,2017-09-15,5.63,,,,,,,
JR상가2,2017-09-16,5.59,,,,,,,
JR상가2,2017-09-17,5.55,,,,,,,
JR상가2,2017-09-18,5.57,,,,,,,
JR상가2,2017-09-19,5.57,,,,,,,
JR상가2,2017-09-20,5.57,,,,,,,
JR상가2,2017-09-21,5.56,,,,,,,
JR상가2,2017-09-22,5.54,,,,,,,
JR상가2,2017-09-23,5.56,,,,,,,
JR상가2,2017-09-24,5.54,,,,,,,
JR상가2,2017-09-25,5.51,,,,,,,
JR상가2,2017-09-26,5.47,,,,,,,
JR상가2,2017-09-27,5.42,,,,,,,
JR상가2,2017-09-28,5.43,,,,,,,
JR상가2,2017-09-29,5.47,,,,,,,
JR상가2,2017-09-30,5.49,,,,,,,
JR상가2,2017-10-01,5.44,,,,,,,
JR상가2,2017-10-02,5.4,,,,,,,
JR상가2,2017-10-03,5.47,,,,,,,
JR상가2,2017-10-04,5.53,,,,,,,
JR상가2,2017-10-05,5.56,,,,,,,
JR상가2,2017-10-06,5.55,,,,,,,
JR상가2,2017-10-07,5.58,,,,,,,
JR상가2,2017-10-08,5.62,,,,,,,
JR상가2,2017-10-09,5.63,,,,,,,
JR상가2,2017-10-10,5.62,,,,,,,
JR상가2,2017-10-11,5.6,,,,,,,
JR상가2,2017-10-12,5.6,,,,,,,
JR상가2,2017-10-13,5.61,,,,,,,
JR상가2,2017-10-14,5.62,,,,,,,
JR상가2,2017-10-15,5.64,,,,,,,
JR상가2,2017-10-16,5.64,,,,,,,
JR상가2,2017-10-17,5.64,,,,,,,
JR상가2,2017-10-18,5.62,,,,,,,
JR상가2,2017-10-19,5.61,,,,,,,
JR상가2,2017-10-20,5.61,,,,,,,
JR상가2,2017-10-21,5.59,,,,,,,
JR상가2,2017-10-22,5.55,,,,,,,
JR상가2,2017-10-23,5.59,,,,,,,
JR상가2,2017-10-24,5.64,,,,,,,
JR상가2,2017-10-25,5.65,,,,,,,
JR상가2,2017-10-26,5.63,,,,,,,
JR상가2,2017-10-27,5.6,,,,,,,
JR상가2,2017-10-28,5.58,,,,,,,
JR상가2,2017-10-29,5.57,,,,,,,
JR상가2,2017-10-30,5.61,,,,,,,
JR상가2,2017-10-31,5.62,,,,,,,
JR상가2,2017-11-01,5.59,,,,,,,
JR상가2,2017-11-02,5.56,,,,,,,
JR상가2,2017-11-03,5.55,,,,,,,
JR상가2,2017-11-04,5.59,,,,,,,
JR상가2,2017-11-05,5.59,,,,,,,
JR상가2,2017-11-06,5.56,,,,,,,
JR상가2,2017-11-07,5.52,,,,,,,
JR상가2,2017-11-08,5.5,,,,,,,
JR상가2,2017-11-09,5.5,,,,,,,
JR상가2,2017-11-10,5.46,,,,,,,
JR상가2,2017-11-11,5.46,,,,,,,
JR상가2,2017-11-12,5.45,,,,,,,
JR상가2,2017-11-13,5.43,,,,,,,
JR상가2,2017-11-14,5.41,,,,,,,
JR상가2,2017-11-15,5.42,,,,,,,
JR상가2,2017-11-16,5.43,,,,,,,
JR상가2,2017-11-17,5.39,,,,,,,
JR상가2,2017-11-18,5.38,,,,,,,
JR상가2,2017-11-19,5.41,,,,,,,
JR상가2,2017-11-20,5.41,,,,,,,
JR상가2,2017-11-21,5.4,,,,,,,
JR상가2,2017-11-22,5.34,,,,,,,
JR상가2,2017-11-23,5.33,,,,,,,
JR상가2,2017-11-24,5.35,,,,,,,
JR상가2,2017-11-25,5.35,,,,,,,
JR상가2,2017-11-26,5.31,,,,,,,
JR상가2,2017-11-27,5.31,,,,,,,
JR상가2,2017-11-28,5.27,,,,,,,
JR상가2,2017-11-29,5.26,,,,,,,
JR상가2,2017-11-30,5.26,,,,,,,
JR상가2,2017-12-01,5.28,,,,,,,
JR상가2,2017-12-02,5.27,,,,,,,
JR상가2,2017-12-03,5.23,,,,,,,
JR상가2,2017-12-04,5.19,,,,,,,
JR상가2,2017-12-05,5.18,,,,,,,
JR상가2,2017-12-06,5.18,,,,,,,
JR상가2,2017-12-07,5.16,,,,,,,
JR상가2,2017-12-08,5.15,,,,,,,
JR상가2,2017-12-09,5.13,,,,,,,
JR상가2,2017-12-10,5.07,,,,,,,
JR상가2,2017-12-11,5.1,,,,,,,
JR상가2,2017-12-12,5.13,,,,,,,
JR상가2,2017-12-13,5.14,,,,,,,
JR상가2,2017-12-14,5.12,,,,,,,
JR상가2,2017-12-15,5.09,,,,,,,
JR상가2,2017-12-16,5.07,,,,,,,
JR상가2,2017-12-17,5.09,,,,,,,
JR상가2,2017-12-18,5.08,,,,,,,
JR상가2,2017-12-19,5.07,,,,,,,
JR상가2,2017-12-20,5.06,,,,,,,
JR상가2,2017-12-21,5.04,,,,,,,
JR상가2,2017-12-22,5.0,,,,,,,
JR상가2,2017-12-23,4.95,,,,,,,
JR상가2,2017-12-24,4.88,,,,,,,
JR상가2,2017-12-25,4.91,,,,,,,
JR상가2,2017-12-26,4.92,,,,,,,
JR상가2,2017-12-27,4.93,,,,,,,
JR상가2,2017-12-28,4.92,,,,,,,
JR상가2,2017-12-29,4.9,,,,,,,
JR상가2,2017-12-30,4.87,,,,,,,
JR상가2,2017-12-31,4.85,,,,,,,
JR상가2,2018-01-01,4.86,,,,,,,
JR상가2,2018-01-02,4.86,,,,,,,
JR상가2,2018-01-03,4.87,,,,,,,
JR상가2,2018-01-04,4.84,,,,,,,
JR상가2,2018-01-05,4.78,,,,,,,
JR상가2,2018-01-06,4.78,,,,,,,
JR상가2,2018-01-07,4.75,,,,,,,
JR상가2,2018-01-08,4.68,,,,,,,
JR상가2,2018-01-09,4.69,,,,,,,
JR상가2,2018-01-10,4.7,,,,,,,
JR상가2,2018-01-11,4.74,,,,,,,
JR상가2,2018-01-12,4.76,,,,,,,
JR상가2,2018-01-13,4.77,,,,,,,
JR상가2,2018-01-14,4.75,,,,,,,
JR상가2,2018-01-15,4.7,,,,,,,
JR상가2,2018-01-16,4.63,,,,,,,
JR상가2,2018-01-17,4.61,,,,,,,
JR상가2,2018-01-18,4.65,,,,,,,
JR상가2,2018-01-19,4.66,,,,,,,
JR상가2,2018-01-20,4.64,,,,,,,
JR상가2,2018-01-21,4.64,,,,,,,
JR상가2,2018-01-22,4.59,,,,,,,
JR상가2,2018-01-23,4.6,,,,,,,
JR상가2,2018-01-24,4.63,,,,,,,
JR상가2,2018-01-25,4.64,,,,,,,
JR상가2,2018-01-26,4.62,,,,,,,
JR상가2,2018-01-27,4.61,,,,,,,
JR상가2,2018-01-28,4.55,,,,,,,
