관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ신평11,2025-01-09,20.39,,,,,,,
JQ신평11,2025-01-10,20.42,,,,,,,
JQ신평11,2025-01-11,20.36,,,,,,,
JQ신평11,2025-01-12,20.29,,,,,,,
JQ신평11,2025-01-13,20.26,,,,,,,
JQ신평11,2025-01-14,20.2,,,,,,,
JQ신평11,2025-01-15,20.2,,,,,,,
JQ신평11,2025-01-16,20.14,,,,,,,
JQ신평11,2025-01-17,20.1,,,,,,,
JQ신평11,2025-01-18,20.03,,,,,,,
JQ신평11,2025-01-19,19.93,,,,,,,
JQ신평11,2025-01-20,19.89,,,,,,,
JQ신평11,2025-01-21,19.89,,,,,,,
JQ신평11,2025-01-22,19.86,,,,,,,
JQ신평11,2025-01-23,19.81,,,,,,,
JQ신평11,2025-01-24,19.77,,,,,,,
JQ신평11,2025-01-25,19.75,,,,,,,
JQ신평11,2025-01-26,19.72,,,,,,,
JQ신평11,2025-01-27,19.74,,,,,,,
JQ신평11,2025-01-28,19.78,,,,,,,
JQ신평11,2025-01-29,19.79,,,,,,,
JQ신평11,2025-01-30,19.76,,,,,,,
JQ신평11,2025-01-31,19.68,,,,,,,
JQ신평11,2025-02-01,19.67,,,,,,,
JQ신평11,2025-02-02,19.75,,,,,,,
JQ신평11,2025-02-03,19.76,,,,,,,
JQ신평11,2025-02-04,19.74,,,,,,,
JQ신평11,2025-02-05,19.7,,,,,,,
JQ신평11,2025-02-06,19.7,,,,,,,
JQ신평11,2025-02-07,19.66,,,,,,,
JQ신평11,2025-02-08,19.68,,,,,,,
JQ신평11,2025-02-09,19.62,,,,,,,
JQ신평11,2025-02-10,19.57,,,,,,,
JQ신평11,2025-02-11,19.51,,,,,,,
JQ신평11,2025-02-12,19.5,,,,,,,
JQ신평11,2025-02-13,19.63,,,,,,,
JQ신평11,2025-02-14,19.57,,,,,,,
JQ신평11,2025-02-15,19.51,,,,,,,
JQ신평11,2025-02-16,19.48,,,,,,,
JQ신평11,2025-02-17,19.5,,,,,,,
JQ신평11,2025-02-18,19.47,,,,,,,
JQ신평11,2025-02-19,19.44,,,,,,,
JQ신평11,2025-02-20,19.4,,,,,,,
JQ신평11,2025-02-21,19.36,,,,,,,
JQ신평11,2025-02-22,19.34,,,,,,,
JQ신평11,2025-02-23,19.29,,,,,,,
JQ신평11,2025-02-24,19.25,,,,,,,
JQ신평11,2025-02-25,19.16,,,,,,,
JQ신평11,2025-02-26,19.09,,,,,,,
JQ신평11,2025-02-27,19.03,,,,,,,
JQ신평11,2025-02-28,18.97,,,,,,,
JQ신평11,2025-03-01,18.93,,,,,,,
JQ신평11,2025-03-02,18.9,,,,,,,
JQ신평11,2025-03-03,19.06,,,,,,,
JQ신평11,2025-03-04,19.16,,,,,,,
JQ신평11,2025-03-05,19.23,,,,,,,
JQ신평11,2025-03-06,19.23,,,,,,,
JQ신평11,2025-03-07,19.19,,,,,,,
JQ신평11,2025-03-08,19.13,,,,,,,
JQ신평11,2025-03-09,19.1,,,,,,,
JQ신평11,2025-03-10,19.03,,,,,,,
JQ신평11,2025-03-11,18.93,,,,,,,
JQ신평11,2025-03-12,18.89,,,,,,,
JQ신평11,2025-03-13,18.87,,,,,,,
JQ신평11,2025-03-14,18.83,,,,,,,
JQ신평11,2025-03-15,18.82,,,,,,,
JQ신평11,2025-03-16,18.82,,,,,,,
JQ신평11,2025-03-17,18.81,,,,,,,
JQ신평11,2025-03-18,18.77,,,,,,,
JQ신평11,2025-03-19,18.78,,,,,,,
JQ신평11,2025-03-20,18.69,,,,,,,
JQ신평11,2025-03-21,18.59,,,,,,,
JQ신평11,2025-03-22,18.52,,,,,,,
JQ신평11,2025-03-23,18.46,,,,,,,
JQ신평11,2025-03-24,18.39,,,,,,,
JQ신평11,2025-03-25,18.34,,,,,,,
JQ신평11,2025-03-26,18.33,,,,,,,
JQ신평11,2025-03-27,18.29,,,,,,,
JQ신평11,2025-03-28,18.42,,,,,,,
JQ신평11,2025-03-29,18.45,,,,,,,
JQ신평11,2025-03-30,18.44,,,,,,,
JQ신평11,2025-03-31,18.35,,,,,,,
JQ신평11,2025-04-01,18.23,,,,,,,
JQ신평11,2025-04-02,18.14,,,,,,,
JQ신평11,2025-04-03,18.09,,,,,,,
JQ신평11,2025-04-04,18.05,,,,,,,
JQ신평11,2025-04-05,17.98,,,,,,,
JQ신평11,2025-04-06,17.98,,,,,,,
JQ신평11,2025-04-07,17.95,,,,,,,
JQ신평11,2025-04-08,17.88,,,,,,,
JQ신평11,2025-04-09,17.82,,,,,,,
JQ신평11,2025-04-10,17.78,,,,,,,
JQ신평11,2025-04-11,17.78,,,,,,,
JQ신평11,2025-04-12,17.79,,,,,,,
JQ신평11,2025-04-13,18.17,,,,,,,
JQ신평11,2025-04-14,18.17,,,,,,,
JQ신평11,2025-04-15,18.21,,,,,,,
JQ신평11,2025-04-16,18.18,,,,,,,
JQ신평11,2025-04-17,18.12,,,,,,,
JQ신평11,2025-04-18,18.1,,,,,,,
JQ신평11,2025-04-19,18.05,,,,,,,
JQ신평11,2025-04-20,18.03,,,,,,,
JQ신평11,2025-04-21,18.01,,,,,,,
JQ신평11,2025-04-22,18.21,,,,,,,
JQ신평11,2025-04-23,18.49,,,,,,,
JQ신평11,2025-04-24,18.51,,,,,,,
JQ신평11,2025-04-25,18.52,,,,,,,
JQ신평11,2025-04-26,18.49,,,,,,,
JQ신평11,2025-04-27,18.39,,,,,,,
JQ신평11,2025-04-28,18.32,,,,,,,
JQ신평11,2025-04-29,18.3,,,,,,,
JQ신평11,2025-04-30,18.25,,,,,,,
JQ신평11,2025-05-01,18.21,,,,,,,
JQ신평11,2025-05-02,18.35,,,,,,,
JQ신평11,2025-05-03,18.32,,,,,,,
JQ신평11,2025-05-04,18.32,,,,,,,
JQ신평11,2025-05-05,18.24,,,,,,,
JQ신평11,2025-05-06,18.2,,,,,,,
JQ신평11,2025-05-07,18.21,,,,,,,
JQ신평11,2025-05-08,18.17,,,,,,,
JQ신평11,2025-05-09,18.45,,,,,,,
JQ신평11,2025-05-10,19.0,,,,,,,
JQ신평11,2025-05-11,19.05,,,,,,,
JQ신평11,2025-05-12,19.03,,,,,,,
JQ신평11,2025-05-13,18.99,,,,,,,
JQ신평11,2025-05-14,18.93,,,,,,,
JQ신평11,2025-05-15,18.89,,,,,,,
JQ신평11,2025-05-16,18.95,,,,,,,
JQ신평11,2025-05-17,19.38,,,,,,,
JQ신평11,2025-05-18,19.43,,,,,,,
JQ신평11,2025-05-19,19.38,,,,,,,
JQ신평11,2025-05-20,19.32,,,,,,,
JQ신평11,2025-05-21,19.27,,,,,,,
JQ신평11,2025-05-22,19.3,,,,,,,
JQ신평11,2025-05-23,19.28,,,,,,,
JQ신평11,2025-05-24,19.26,,,,,,,
JQ신평11,2025-05-25,19.26,,,,,,,
JQ신평11,2025-05-26,19.21,,,,,,,
JQ신평11,2025-05-27,19.13,,,,,,,
JQ신평11,2025-05-28,19.04,,,,,,,
JQ신평11,2025-05-29,18.94,,,,,,,
JQ신평11,2025-05-30,18.86,,,,,,,
JQ신평11,2025-05-31,18.8,,,,,,,
JQ신평11,2025-06-01,18.73,,,,,,,
JQ신평11,2025-06-02,18.64,,,,,,,
JQ신평11,2025-06-03,18.66,,,,,,,
JQ신평11,2025-06-04,18.66,,,,,,,
JQ신평11,2025-06-05,18.63,,,,,,,
JQ신평11,2025-06-06,18.55,,,,,,,
JQ신평11,2025-06-07,18.49,,,,,,,
JQ신평11,2025-06-08,18.45,,,,,,,
JQ신평11,2025-06-09,18.4,,,,,,,
JQ신평11,2025-06-10,18.37,,,,,,,
JQ신평11,2025-06-11,18.36,,,,,,,
JQ신평11,2025-06-12,18.35,,,,,,,
JQ신평11,2025-06-13,18.3,,,,,,,
JQ신평11,2025-06-14,18.57,,,,,,,
JQ신평11,2025-06-15,18.76,,,,,,,
JQ신평11,2025-06-16,19.12,,,,,,,
JQ신평11,2025-06-17,19.37,,,,,,,
JQ신평11,2025-06-18,19.4,,,,,,,
JQ신평11,2025-06-19,19.36,,,,,,,
JQ신평11,2025-06-20,19.28,,,,,,,
JQ신평11,2025-06-21,19.21,,,,,,,
JQ신평11,2025-06-22,19.18,,,,,,,
JQ신평11,2025-06-23,19.12,,,,,,,
JQ신평11,2025-06-24,19.07,,,,,,,
JQ신평11,2025-06-25,19.04,,,,,,,
JQ신평11,2025-06-26,18.97,,,,,,,
JQ신평11,2025-06-27,18.9,,,,,,,
JQ신평11,2025-06-28,18.83,,,,,,,
JQ신평11,2025-06-29,18.77,,,,,,,
JQ신평11,2025-06-30,18.73,,,,,,,
JQ신평11,2025-07-01,18.69,,,,,,,
JQ신평11,2025-07-02,18.63,,,,,,,
JQ신평11,2025-07-03,18.57,,,,,,,
JQ신평11,2025-07-04,18.5,,,,,,,
JQ신평11,2025-07-05,18.44,,,,,,,
JQ신평11,2025-07-06,18.38,,,,,,,
JQ신평11,2025-07-07,18.33,,,,,,,
JQ신평11,2025-07-08,18.29,,,,,,,
JQ신평11,2025-07-09,18.26,,,,,,,
JQ신평11,2025-07-10,18.22,,,,,,,
JQ신평11,2025-07-11,18.2,,,,,,,
JQ신평11,2025-07-12,18.17,,,,,,,
JQ신평11,2025-07-13,18.13,,,,,,,
JQ신평11,2025-07-14,18.08,,,,,,,
JQ신평11,2025-07-15,18.09,,,,,,,
JQ신평11,2025-07-16,18.12,,,,,,,
JQ신평11,2025-07-17,18.1,,,,,,,
JQ신평11,2025-07-18,18.11,,,,,,,
JQ신평11,2025-07-19,18.25,,,,,,,
JQ신평11,2025-07-20,18.26,,,,,,,
JQ신평11,2025-07-21,18.24,,,,,,,
JQ신평11,2025-07-22,18.2,,,,,,,
JQ신평11,2025-07-23,18.13,,,,,,,
JQ신평11,2025-07-24,18.06,,,,,,,
JQ신평11,2025-07-25,18.0,,,,,,,
JQ신평11,2025-07-26,17.93,,,,,,,
JQ신평11,2025-07-27,17.89,,,,,,,
JQ신평11,2025-07-28,17.83,,,,,,,
JQ신평11,2025-07-29,17.79,,,,,,,
JQ신평11,2025-07-30,17.77,,,,,,,
JQ신평11,2025-07-31,17.76,,,,,,,
JQ신평11,2025-08-01,17.73,,,,,,,
JQ신평11,2025-08-02,17.71,,,,,,,
JQ신평11,2025-08-03,17.7,,,,,,,
JQ신평11,2025-08-04,17.71,,,,,,,
JQ신평11,2025-08-05,17.71,,,,,,,
JQ신평11,2025-08-06,17.68,,,,,,,
JQ신평11,2025-08-07,17.66,,,,,,,
JQ신평11,2025-08-08,17.64,,,,,,,
JQ신평11,2025-08-09,17.72,,,,,,,
JQ신평11,2025-08-10,17.79,,,,,,,
JQ신평11,2025-08-11,18.04,,,,,,,
JQ신평11,2025-08-12,18.34,,,,,,,
JQ신평11,2025-08-13,18.36,,,,,,,
JQ신평11,2025-08-14,18.31,,,,,,,
JQ신평11,2025-08-15,18.24,,,,,,,
JQ신평11,2025-08-16,18.14,,,,,,,
JQ신평11,2025-08-17,18.08,,,,,,,
JQ신평11,2025-08-18,18.02,,,,,,,
JQ신평11,2025-08-19,17.93,,,,,,,
JQ신평11,2025-08-20,17.87,,,,,,,
JQ신평11,2025-08-21,17.83,,,,,,,
JQ신평11,2025-08-22,17.77,,,,,,,
JQ신평11,2025-08-23,17.72,,,,,,,
JQ신평11,2025-08-24,17.68,,,,,,,
JQ신평11,2025-08-25,17.64,,,,,,,
JQ신평11,2025-08-26,17.6,,,,,,,
JQ신평11,2025-08-27,17.54,,,,,,,
JQ신평11,2025-08-28,17.52,,,,,,,
JQ신평11,2025-08-29,17.49,,,,,,,
JQ신평11,2025-08-30,17.44,,,,,,,
JQ신평11,2025-08-31,17.45,,,,,,,
JQ신평11,2025-09-01,17.43,,,,,,,
JQ신평11,2025-09-02,17.43,,,,,,,
JQ신평11,2025-09-03,17.4,,,,,,,
JQ신평11,2025-09-04,17.34,,,,,,,
JQ신평11,2025-09-05,17.32,,,,,,,
JQ신평11,2025-09-06,17.28,,,,,,,
JQ신평11,2025-09-07,17.23,,,,,,,
JQ신평11,2025-09-08,17.25,,,,,,,
JQ신평11,2025-09-09,17.28,,,,,,,
JQ신평11,2025-09-10,17.28,,,,,,,
JQ신평11,2025-09-11,17.25,,,,,,,
JQ신평11,2025-09-12,17.21,,,,,,,
JQ신평11,2025-09-13,17.19,,,,,,,
JQ신평11,2025-09-14,17.23,,,,,,,
JQ신평11,2025-09-15,17.61,,,,,,,
JQ신평11,2025-09-16,17.64,,,,,,,
JQ신평11,2025-09-17,17.61,,,,,,,
JQ신평11,2025-09-18,17.6,,,,,,,
JQ신평11,2025-09-19,17.53,,,,,,,
JQ신평11,2025-09-20,17.47,,,,,,,
JQ신평11,2025-09-21,17.47,,,,,,,
JQ신평11,2025-09-22,17.41,,,,,,,
JQ신평11,2025-09-23,17.34,,,,,,,
JQ신평11,2025-09-24,17.27,,,,,,,
JQ신평11,2025-09-25,17.22,,,,,,,
JQ신평11,2025-09-26,17.19,,,,,,,
JQ신평11,2025-09-27,17.2,,,,,,,
JQ신평11,2025-09-28,17.2,,,,,,,
JQ신평11,2025-09-29,17.19,,,,,,,
JQ신평11,2025-09-30,17.15,,,,,,,
JQ신평11,2025-10-01,17.12,,,,,,,
JQ신평11,2025-10-02,17.09,,,,,,,
JQ신평11,2025-10-03,17.27,,,,,,,
JQ신평11,2025-10-04,17.56,,,,,,,
JQ신평11,2025-10-05,17.56,,,,,,,
JQ신평11,2025-10-06,17.51,,,,,,,
JQ신평11,2025-10-07,17.44,,,,,,,
JQ신평11,2025-10-08,17.38,,,,,,,
JQ신평11,2025-10-09,17.32,,,,,,,
JQ신평11,2025-10-10,17.24,,,,,,,
JQ신평11,2025-10-11,17.16,,,,,,,
JQ신평11,2025-10-12,17.09,,,,,,,
JQ신평11,2025-10-13,17.06,,,,,,,
JQ신평11,2025-10-14,17.04,,,,,,,
JQ신평11,2025-10-15,17.02,,,,,,,
JQ신평11,2025-10-16,16.99,,,,,,,
JQ신평11,2025-10-17,16.95,,,,,,,
JQ신평11,2025-10-18,16.9,,,,,,,
JQ신평11,2025-10-19,16.88,,,,,,,
JQ신평11,2025-10-20,16.87,,,,,,,
JQ신평11,2025-10-21,16.82,,,,,,,
JQ신평11,2025-10-22,16.75,,,,,,,
JQ신평11,2025-10-23,16.68,,,,,,,
JQ신평11,2025-10-24,16.62,,,,,,,
JQ신평11,2025-10-25,16.56,,,,,,,
JQ신평11,2025-10-26,16.51,,,,,,,
JQ신평11,2025-10-27,16.46,,,,,,,
JQ신평11,2025-10-28,16.37,,,,,,,
JQ신평11,2025-10-29,16.32,,,,,,,
JQ신평11,2025-10-30,16.25,,,,,,,
JQ신평11,2025-10-31,16.17,,,,,,,
JQ신평11,2025-11-01,16.16,,,,,,,
JQ신평11,2025-11-02,16.18,,,,,,,
JQ신평11,2025-11-03,16.21,,,,,,,
JQ신평11,2025-11-04,16.15,,,,,,,
JQ신평11,2025-11-05,16.08,,,,,,,
JQ신평11,2025-11-06,16.06,,,,,,,
JQ신평11,2025-11-07,16.05,,,,,,,
JQ신평11,2025-11-08,16.03,,,,,,,
JQ신평11,2025-11-09,16.07,,,,,,,
JQ신평11,2025-11-10,16.1,,,,,,,
JQ신평11,2025-11-11,16.09,,,,,,,
JQ신평11,2025-11-12,16.06,,,,,,,
JQ신평11,2025-11-13,16.01,,,,,,,
JQ신평11,2025-11-14,16.0,,,,,,,
JQ신평11,2025-11-15,15.99,,,,,,,
JQ신평11,2025-11-16,15.94,,,,,,,
JQ신평11,2025-11-17,15.92,,,,,,,
JQ신평11,2025-11-18,15.9,,,,,,,
JQ신평11,2025-11-19,15.87,,,,,,,
JQ신평11,2025-11-20,15.84,,,,,,,
JQ신평11,2025-11-21,15.8,,,,,,,
JQ신평11,2025-11-22,15.75,,,,,,,
JQ신평11,2025-11-23,15.68,,,,,,,
JQ신평11,2025-11-24,15.62,,,,,,,
JQ신평11,2025-11-25,15.61,,,,,,,
JQ신평11,2025-11-26,15.62,,,,,,,
JQ신평11,2025-11-27,15.54,,,,,,,
JQ신평11,2025-11-28,15.52,,,,,,,
JQ신평11,2025-11-29,15.45,,,,,,,
JQ신평11,2025-11-30,15.4,,,,,,,
JQ신평11,2025-12-01,15.4,,,,,,,
JQ신평11,2025-12-02,15.41,,,,,,,
JQ신평11,2025-12-03,15.45,,,,,,,
JQ신평11,2025-12-04,15.46,,,,,,,
JQ신평11,2025-12-05,15.43,,,,,,,
JQ신평11,2025-12-06,15.35,,,,,,,
JQ신평11,2025-12-07,15.29,,,,,,,
JQ신평11,2025-12-08,15.29,,,,,,,
JQ신평11,2025-12-09,15.27,,,,,,,
JQ신평11,2025-12-10,15.18,,,,,,,
JQ신평11,2025-12-11,15.16,,,,,,,
JQ신평11,2025-12-12,15.2,,,,,,,
JQ신평11,2025-12-13,15.11,,,,,,,
JQ신평11,2025-12-14,15.15,,,,,,,
JQ신평11,2025-12-15,15.14,,,,,,,
JQ신평11,2025-12-16,15.07,,,,,,,
JQ신평11,2025-12-17,15.05,,,,,,,
JQ신평11,2025-12-18,15.04,,,,,,,
JQ신평11,2025-12-19,14.96,,,,,,,
JQ신평11,2025-12-20,14.94,,,,,,,
JQ신평11,2025-12-21,15.02,,,,,,,
JQ신평11,2025-12-22,14.96,,,,,,,
JQ신평11,2025-12-23,14.88,,,,,,,
JQ신평11,2025-12-24,14.85,,,,,,,
JQ신평11,2025-12-25,14.92,,,,,,,
JQ신평11,2025-12-26,14.92,,,,,,,
JQ신평11,2025-12-27,14.87,,,,,,,
JQ신평11,2025-12-28,14.8,,,,,,,
JQ신평11,2025-12-29,14.76,,,,,,,
JQ신평11,2025-12-30,14.78,,,,,,,
JQ신평11,2025-12-31,14.77,,,,,,,
JQ신평11,2026-01-01,14.75,S11,30.25,7.22,14.36,128.0,1026.04,13.01
JQ신평11,2026-01-02,14.75,S11,30.25,7.22,14.36,128.0,1026.21,12.96
JQ신평11,2026-01-03,14.73,S11,30.27,7.2,14.36,128.0,1028.88,12.94
JQ신평11,2026-01-04,14.68,S11,30.32,7.15,14.36,128.0,1027.79,12.95
JQ신평11,2026-01-05,14.68,S11,30.32,7.15,14.36,128.0,1023.46,13.01
JQ신평11,2026-01-06,14.66,S11,30.34,7.13,14.36,128.0,1025.25,13.06
JQ신평11,2026-01-07,14.66,S11,30.34,7.13,14.36,128.0,1023.29,12.92
JQ신평11,2026-01-08,14.65,S11,30.35,7.12,14.36,127.0,1026.71,12.95
JQ신평11,2026-01-09,14.59,S11,30.41,7.06,14.36,127.0,1027.71,13.02
JQ신평11,2026-01-10,14.58,S11,30.42,7.05,14.36,127.0,1022.17,13.0
JQ신평11,2026-01-11,14.61,S11,30.39,7.08,14.36,127.0,1025.0,12.94
JQ신평11,2026-01-12,14.56,S11,30.44,7.03,14.36,127.0,1025.63,12.97
JQ신평11,2026-01-13,14.56,S11,30.44,7.03,14.36,127.0,1020.21,13.06
JQ신평11,2026-01-14,14.5,S11,30.5,6.97,14.36,127.0,1026.25,13.05
JQ신평11,2026-01-15,14.41,S11,30.59,6.88,14.36,127.0,1027.13,13.03
JQ신평11,2026-01-16,14.41,S11,30.59,6.88,14.36,127.0,1022.67,13.08
JQ신평11,2026-01-17,14.4,S11,30.6,6.87,14.36,127.0,1020.92,13.05
JQ신평11,2026-01-18,14.36,S11,30.64,6.83,14.36,127.0,1022.54,13.03
JQ신평11,2026-01-19,14.38,S11,30.62,6.85,14.36,127.0,1021.71,13.0
JQ신평11,2026-01-20,14.38,S11,30.62,6.85,14.36,127.0,1024.96,12.99
JQ신평11,2026-01-21,14.38,S11,30.62,6.85,14.36,127.0,1027.13,12.9
JQ신평11,2026-01-22,14.37,S11,30.64,6.84,14.36,127.0,1029.25,12.93
JQ신평11,2026-01-23,14.34,S11,30.66,6.81,14.36,127.0,1029.17,12.99
JQ신평11,2026-01-24,14.32,S11,30.69,6.79,14.36,127.0,1027.25,13.05
JQ신평11,2026-01-25,14.28,S11,30.72,6.75,14.36,126.0,1030.46,13.0
JQ신평11,2026-01-26,14.25,S11,30.75,6.72,14.36,126.0,1027.38,12.91
JQ신평11,2026-01-27,14.26,S11,30.74,6.73,14.36,126.0,1025.83,12.97
JQ신평11,2026-01-28,14.24,S11,30.76,6.71,14.36,126.0,1028.71,13.05
JQ신평11,2026-01-29,14.21,S11,30.79,6.68,14.36,126.0,1031.17,13.0
JQ신평11,2026-01-30,14.18,S11,30.82,6.65,14.36,126.0,1031.17,13.01
JQ신평11,2026-01-31,14.16,S11,30.84,6.63,14.35,126.0,1028.71,13.04
JQ신평11,2026-02-01,14.12,S11,30.88,6.59,14.36,126.0,1028.67,13.02
JQ신평11,2026-02-02,14.1,S11,30.9,6.57,14.35,126.0,1029.0,12.99
JQ신평11,2026-02-03,14.06,S11,30.94,6.53,14.36,126.0,1032.17,13.07
JQ신평11,2026-02-04,14.01,S11,31.0,6.48,14.35,126.0,1027.96,13.03
JQ신평11,2026-02-05,13.99,S11,31.01,6.46,14.35,125.0,1022.58,13.07
JQ신평11,2026-02-06,14.02,S11,30.98,6.49,14.35,125.0,1021.88,12.98
JQ신평11,2026-02-07,14.02,S11,30.98,6.49,14.35,125.0,1025.04,12.88
JQ신평11,2026-02-08,14.01,S11,30.99,6.48,14.35,125.0,1029.88,12.97
JQ신평11,2026-02-09,13.98,S11,31.02,6.45,14.35,125.0,1031.25,13.09
JQ신평11,2026-02-10,13.98,S11,31.02,6.45,14.35,125.0,1024.21,12.86
JQ신평11,2026-02-11,14.0,S11,31.0,6.47,14.35,125.0,1023.21,13.05
JQ신평11,2026-02-12,13.95,S11,31.05,6.42,14.35,125.0,1026.21,13.08
JQ신평11,2026-02-13,13.92,S11,31.08,6.39,14.35,125.0,1024.71,13.1
JQ신평11,2026-02-14,13.9,S11,31.1,6.37,14.35,125.0,1020.79,12.86
JQ신평11,2026-02-15,13.91,S11,31.09,6.38,14.35,125.0,1020.46,13.1
JQ신평11,2026-02-16,13.89,S11,31.11,6.36,14.35,125.0,1022.92,13.03
JQ신평11,2026-02-17,13.88,S11,31.13,6.35,14.35,125.0,1024.63,13.1
JQ신평11,2026-02-18,13.84,S11,31.16,6.31,14.35,125.0,1025.71,13.1
JQ신평11,2026-02-19,13.78,S11,31.22,6.25,14.35,125.0,1027.0,13.08
JQ신평11,2026-02-20,13.73,S11,31.27,6.2,14.35,125.0,1024.38,13.1
JQ신평11,2026-02-21,13.71,S11,31.29,6.18,14.35,125.0,1020.79,13.11
JQ신평11,2026-02-22,13.71,S11,31.3,6.18,14.35,125.0,1019.67,13.05
JQ신평11,2026-02-23,13.75,S11,31.25,6.22,14.35,125.0,1025.0,13.1
JQ신평11,2026-02-24,13.83,S11,31.17,6.3,14.34,125.0,1020.08,12.87
JQ신평11,2026-02-25,14.01,S11,30.99,6.48,14.33,125.0,1019.92,13.04
JQ신평11,2026-02-26,13.94,S11,31.06,6.41,14.34,125.0,1021.17,12.99
JQ신평11,2026-02-27,13.97,S11,31.03,6.44,14.34,125.0,1016.42,12.95
JQ신평11,2026-02-28,13.98,S11,31.02,6.45,14.34,125.0,1019.54,13.1
JQ신평11,2026-03-01,13.91,S11,31.09,6.38,14.34,125.0,1022.88,13.0
JQ신평11,2026-03-02,13.89,S11,31.11,6.36,14.34,125.0,1019.13,13.01
JQ신평11,2026-03-03,13.96,S11,31.04,6.43,14.34,124.0,1019.08,12.99
JQ신평11,2026-03-04,13.9,S11,31.1,6.37,14.34,125.0,1025.96,13.09
JQ신평11,2026-03-05,13.85,S11,31.15,6.32,14.34,125.0,1026.58,13.08
JQ신평11,2026-03-06,13.92,S11,31.08,6.39,14.34,125.0,1023.54,13.02
JQ신평11,2026-03-07,13.9,S11,31.1,6.37,14.34,124.0,1028.79,13.08
JQ신평11,2026-03-08,13.85,S11,31.15,6.32,14.34,125.0,1029.63,13.11
JQ신평11,2026-03-09,13.81,S11,31.19,6.28,14.34,125.0,1029.38,13.08
JQ신평11,2026-03-10,13.76,S11,31.24,6.23,14.34,124.0,1029.79,13.1
JQ신평11,2026-03-11,13.74,S11,31.27,6.21,14.34,124.0,1027.5,13.08
JQ신평11,2026-03-12,13.71,S11,31.29,6.18,14.34,124.0,1026.88,13.11
JQ신평11,2026-03-13,13.68,S11,31.32,6.15,14.34,124.0,1030.04,13.1
JQ신평11,2026-03-14,13.63,S11,31.37,6.1,14.34,124.0,1032.25,13.12
JQ신평11,2026-03-15,13.62,S11,31.38,6.09,14.34,124.0,1028.58,13.11
JQ신평11,2026-03-16,13.6,S11,31.4,6.07,14.34,124.0,1025.5,13.05
JQ신평11,2026-03-17,13.55,S11,31.45,6.02,14.34,124.0,1025.63,13.12
JQ신평11,2026-03-18,13.7,S11,31.3,6.17,14.33,124.0,1020.71,12.86
JQ신평11,2026-03-19,13.85,S11,31.15,6.32,14.33,124.0,1019.71,13.13
JQ신평11,2026-03-20,13.8,S11,31.2,6.27,14.34,126.0,1023.04,13.11
JQ신평11,2026-03-21,13.74,S11,31.26,6.21,14.34,126.0,1026.38,13.13
JQ신평11,2026-03-22,13.68,S11,31.32,6.15,14.34,126.0,1024.54,13.13
JQ신평11,2026-03-23,13.66,S11,31.34,6.13,14.34,125.0,1022.42,13.13
JQ신평11,2026-03-24,13.62,S11,31.38,6.09,14.34,125.0,1021.17,13.05
JQ신평11,2026-03-25,13.7,S11,31.3,6.17,14.34,124.0,1016.71,13.04
JQ신평11,2026-03-26,13.68,S11,31.32,6.15,14.33,124.0,1019.08,13.14
JQ신평11,2026-03-27,13.62,S11,31.38,6.09,14.34,124.0,1019.25,13.15
JQ신평11,2026-03-28,13.6,S11,31.4,6.07,14.34,124.0,1019.21,13.15
JQ신평11,2026-03-29,13.57,S11,31.43,6.04,14.34,124.0,1019.54,13.14
JQ신평11,2026-03-30,13.52,S11,31.48,5.99,14.34,124.0,1019.33,12.98
JQ신평11,2026-03-31,13.59,S11,31.41,6.06,14.34,124.0,1014.96,13.07
JQ신평11,2026-04-01,13.62,S11,31.38,6.09,14.34,124.0,1014.04,13.0
JQ신평11,2026-04-02,13.57,S11,31.43,6.04,14.34,124.0,1019.38,13.16
JQ신평11,2026-04-03,13.5,S11,31.5,5.97,14.34,124.0,1020.29,13.1
JQ신평11,2026-04-04,13.87,S11,31.13,6.34,14.32,127.0,1016.75,13.05
JQ신평11,2026-04-05,14.1,S11,30.9,6.57,14.33,129.0,1014.04,13.16
JQ신평11,2026-04-06,14.04,S11,30.96,6.51,14.33,129.0,1014.0,12.97
JQ신평11,2026-04-07,14.04,S11,30.96,6.51,14.33,129.0,1014.29,13.17
JQ신평11,2026-04-08,13.91,S11,31.09,6.38,14.33,129.0,1023.54,13.17
JQ신평11,2026-04-09,14.31,S11,30.69,6.78,14.32,131.0,1022.83,12.77
JQ신평11,2026-04-10,15.26,S11,29.75,7.73,14.31,143.0,1021.08,13.13
JQ신평11,2026-04-11,15.35,S11,29.65,7.82,14.33,143.0,1017.58,13.18
JQ신평11,2026-04-12,15.27,S11,29.74,7.74,14.33,143.0,1017.0,13.06
JQ신평11,2026-04-13,15.19,S11,29.81,7.66,14.33,142.0,1017.25,13.1
JQ신평11,2026-04-14,15.14,S11,29.86,7.61,14.33,139.0,1016.63,12.95
JQ신평11,2026-04-15,15.13,S11,29.87,7.6,14.33,136.0,1016.88,13.15
JQ신평11,2026-04-16,15.09,S11,29.91,7.56,14.34,134.0,1017.5,13.2
JQ신평11,2026-04-17,15.04,S11,29.96,7.51,14.34,133.0,1017.0,13.0
JQ신평11,2026-04-18,15.02,S11,29.98,7.49,14.33,132.0,1017.08,13.14
JQ신평11,2026-04-19,15.04,S11,29.96,7.51,14.33,131.0,1017.08,13.14
