관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ위미31,2026-02-09,15.72,S11,58.28,8.23,15.87,153.0,1030.79,13.29
JQ위미31,2026-02-10,15.69,S11,58.31,8.2,15.87,153.0,1023.92,13.25
JQ위미31,2026-02-11,15.67,S11,58.33,8.18,15.87,153.0,1023.38,13.33
JQ위미31,2026-02-12,15.64,S11,58.36,8.15,15.87,153.0,1025.33,13.33
JQ위미31,2026-02-13,15.61,S11,58.4,8.12,15.87,153.0,1023.25,13.33
JQ위미31,2026-02-14,15.58,S11,58.42,8.09,15.87,153.0,1019.46,13.28
JQ위미31,2026-02-15,15.54,S11,58.46,8.05,15.87,153.0,1020.58,13.35
JQ위미31,2026-02-16,15.52,S11,58.48,8.03,15.87,153.0,1022.38,13.3
JQ위미31,2026-02-17,15.48,S11,58.52,7.99,15.87,153.0,1023.67,13.35
JQ위미31,2026-02-18,15.46,S11,58.54,7.97,15.87,153.0,1024.75,13.36
JQ위미31,2026-02-19,15.43,S11,58.57,7.94,15.87,153.0,1026.13,13.35
JQ위미31,2026-02-20,15.4,S11,58.6,7.91,15.87,154.0,1022.38,13.36
JQ위미31,2026-02-21,15.38,S11,58.62,7.89,15.87,154.0,1018.25,13.37
JQ위미31,2026-02-22,15.35,S11,58.65,7.86,15.87,154.0,1014.58,13.35
JQ위미31,2026-02-23,15.32,S11,58.68,7.83,15.87,154.0,1025.08,13.38
JQ위미31,2026-02-24,15.28,S11,58.72,7.79,15.87,154.0,1021.38,13.16
JQ위미31,2026-02-25,15.25,S11,58.75,7.76,15.87,154.0,1022.29,13.29
JQ위미31,2026-02-26,15.23,S11,58.77,7.74,15.86,154.0,1019.83,13.33
JQ위미31,2026-02-27,15.21,S11,58.79,7.72,15.86,154.0,1015.96,13.31
JQ위미31,2026-02-28,15.18,S11,58.82,7.69,15.86,154.0,1022.13,13.33
JQ위미31,2026-03-01,15.16,S11,58.84,7.67,15.86,154.0,1023.08,13.27
JQ위미31,2026-03-02,15.14,S11,58.86,7.65,15.86,154.0,1016.13,13.19
JQ위미31,2026-03-03,15.12,S11,58.88,7.63,15.86,154.0,1021.08,13.34
JQ위미31,2026-03-04,15.1,S11,58.9,7.61,15.86,154.0,1025.67,13.39
JQ위미31,2026-03-05,15.08,S11,58.92,7.59,15.86,154.0,1025.21,13.37
JQ위미31,2026-03-06,15.06,S11,58.94,7.57,15.86,154.0,1022.75,13.33
JQ위미31,2026-03-07,15.03,S11,58.97,7.54,15.86,154.0,1028.04,13.35
JQ위미31,2026-03-08,15.01,S11,58.99,7.52,15.86,155.0,1029.21,13.38
JQ위미31,2026-03-09,14.99,S11,59.01,7.5,15.86,155.0,1028.58,13.38
JQ위미31,2026-03-10,14.96,S11,59.04,7.47,15.86,155.0,1029.13,13.36
JQ위미31,2026-03-11,14.93,S11,59.07,7.44,15.86,155.0,1027.21,13.38
JQ위미31,2026-03-12,14.91,S11,59.09,7.42,15.86,155.0,1026.46,13.38
JQ위미31,2026-03-13,14.87,S11,59.13,7.38,15.86,155.0,1030.21,13.39
JQ위미31,2026-03-14,14.85,S11,59.15,7.36,15.86,155.0,1031.0,13.38
JQ위미31,2026-03-15,14.81,S11,59.19,7.32,15.86,155.0,1027.58,13.38
JQ위미31,2026-03-16,14.79,S11,59.21,7.3,15.86,155.0,1025.16,13.4
JQ위미31,2026-03-17,14.75,S11,59.25,7.26,15.86,155.0,1023.5,13.33
JQ위미31,2026-03-18,14.73,S11,59.27,7.24,15.85,155.0,1016.33,13.25
JQ위미31,2026-03-19,14.71,S11,59.29,7.22,15.85,156.0,1019.0,13.4
JQ위미31,2026-03-20,14.69,S11,59.31,7.2,15.85,156.0,1022.71,13.39
JQ위미31,2026-03-21,14.66,S11,59.34,7.17,15.85,156.0,1025.58,13.39
JQ위미31,2026-03-22,14.64,S11,59.36,7.15,15.85,156.0,1021.79,13.4
JQ위미31,2026-03-23,14.62,S11,59.38,7.13,15.85,156.0,1021.13,13.4
JQ위미31,2026-03-24,14.6,S11,59.4,7.11,15.85,156.0,1019.92,13.37
JQ위미31,2026-03-25,14.57,S11,59.43,7.08,15.85,156.0,1016.08,13.34
JQ위미31,2026-03-26,14.55,S11,59.45,7.06,15.85,156.0,1018.0,13.4
JQ위미31,2026-03-27,14.52,S11,59.48,7.03,15.85,156.0,1017.58,13.39
JQ위미31,2026-03-28,14.5,S11,59.5,7.01,15.85,156.0,1018.08,13.4
JQ위미31,2026-03-29,14.48,S11,59.52,6.99,15.85,156.0,1018.83,13.4
JQ위미31,2026-03-30,14.48,S11,59.52,6.99,15.85,156.0,1013.71,13.23
JQ위미31,2026-03-31,14.47,S11,59.53,6.98,15.85,156.0,1010.33,13.41
JQ위미31,2026-04-01,14.46,S11,59.54,6.97,15.85,156.0,1015.79,13.35
JQ위미31,2026-04-02,14.44,S11,59.56,6.95,15.85,156.0,1019.08,13.41
JQ위미31,2026-04-03,14.43,S11,59.57,6.94,15.85,157.0,1017.88,13.37
JQ위미31,2026-04-04,14.42,S11,59.58,6.93,15.85,157.0,1003.29,13.36
JQ위미31,2026-04-05,14.41,S11,59.59,6.92,15.85,157.0,1012.79,13.42
JQ위미31,2026-04-06,14.41,S11,59.59,6.92,15.85,157.0,1012.96,13.36
JQ위미31,2026-04-07,14.41,S11,59.59,6.92,15.85,157.0,1016.83,13.41
JQ위미31,2026-04-08,14.41,S11,59.59,6.92,15.85,157.0,1022.08,13.42
JQ위미31,2026-04-09,14.4,S11,59.6,6.91,15.85,157.0,1011.33,12.87
JQ위미31,2026-04-10,14.41,S11,59.59,6.92,15.85,157.0,1007.13,13.38
JQ위미31,2026-04-11,14.42,S11,59.58,6.93,15.85,157.0,1015.88,13.43
JQ위미31,2026-04-12,14.44,S11,59.56,6.95,15.85,157.0,1017.75,13.4
JQ위미31,2026-04-13,14.45,S11,59.56,6.96,15.85,157.0,1016.79,13.38
JQ위미31,2026-04-14,14.47,S11,59.53,6.98,15.85,157.0,1014.54,13.34
JQ위미31,2026-04-15,14.49,S11,59.51,7.0,15.85,158.0,1014.67,13.39
JQ위미31,2026-04-16,14.51,S11,59.49,7.02,15.85,158.0,1019.63,13.43
JQ위미31,2026-04-17,14.52,S11,59.48,7.03,15.85,158.0,1016.42,13.21
JQ위미31,2026-04-18,14.52,S11,59.48,7.03,15.85,158.0,1015.25,13.36
JQ위미31,2026-04-19,14.55,S11,59.45,7.06,15.85,158.0,1015.42,13.36
JQ위미31,2026-04-20,14.58,S11,59.42,7.09,15.85,158.0,1015.13,13.45
JQ위미31,2026-04-21,14.61,S11,59.39,7.12,15.85,158.0,1020.71,13.42
JQ위미31,2026-04-22,14.65,S11,59.35,7.16,15.85,158.0,1015.5,13.36
JQ위미31,2026-04-23,14.72,S11,59.28,7.23,15.85,158.0,1010.58,13.41
JQ위미31,2026-04-24,14.78,S11,59.22,7.29,15.85,158.0,1017.58,13.43
JQ위미31,2026-04-25,14.83,S11,59.17,7.34,15.85,158.0,1020.71,13.44
JQ위미31,2026-04-26,14.88,S11,59.12,7.39,15.85,158.0,1016.42,13.4
JQ위미31,2026-04-27,14.93,S11,59.07,7.44,15.85,158.0,1015.67,13.44
JQ위미31,2026-04-28,14.97,S11,59.03,7.48,15.85,158.0,1017.13,13.43
JQ위미31,2026-04-29,15.0,S11,59.0,7.51,15.85,158.0,1020.83,13.42
JQ위미31,2026-04-30,15.03,S11,58.97,7.54,15.85,159.0,1017.63,13.4
JQ위미31,2026-05-01,15.07,S11,58.93,7.58,15.85,159.0,1015.0,13.44
JQ위미31,2026-05-02,15.11,S11,58.89,7.62,15.85,159.0,1015.88,13.44
JQ위미31,2026-05-03,15.16,S11,58.84,7.67,15.85,159.0,1007.58,13.37
JQ위미31,2026-05-04,15.2,S11,58.8,7.71,15.85,159.0,1018.0,13.45
JQ위미31,2026-05-05,15.23,S11,58.77,7.74,15.85,159.0,1021.96,13.44
JQ위미31,2026-05-06,15.27,S11,58.73,7.78,15.85,159.0,1020.29,13.44
JQ위미31,2026-05-07,15.32,S11,58.68,7.83,15.86,159.0,1016.21,13.45
JQ위미31,2026-05-08,15.36,S11,58.64,7.87,15.86,159.0,1017.92,13.46
JQ위미31,2026-05-09,15.4,S11,58.6,7.91,15.86,159.0,1022.5,13.44
JQ위미31,2026-05-10,15.44,S11,58.56,7.95,15.86,159.0,1021.75,13.44
JQ위미31,2026-05-11,15.49,S11,58.51,8.0,15.86,159.0,1018.42,13.45
JQ위미31,2026-05-12,15.54,S11,58.46,8.05,15.86,160.0,1013.42,13.4
JQ위미31,2026-05-13,15.59,S11,58.41,8.1,15.86,160.0,1012.75,13.45
JQ위미31,2026-05-14,15.64,S11,58.36,8.15,15.86,160.0,1016.83,13.45
JQ위미31,2026-05-15,15.71,S11,58.29,8.22,15.86,160.0,1023.0,13.43
JQ위미31,2026-05-16,15.78,S11,58.22,8.29,15.86,160.0,1024.71,13.45
JQ위미31,2026-05-17,15.86,S11,58.14,8.37,15.86,160.0,1022.83,13.43
JQ위미31,2026-05-18,15.93,S11,58.07,8.44,15.87,160.0,1020.33,13.44
JQ위미31,2026-05-19,15.99,S11,58.01,8.5,15.87,160.0,1016.83,13.41
JQ위미31,2026-05-20,16.06,S11,57.94,8.57,15.87,160.0,1011.0,13.36
JQ위미31,2026-05-21,16.12,S11,57.88,8.63,15.87,160.0,1008.88,13.43
JQ위미31,2026-05-22,16.17,S11,57.83,8.68,15.87,160.0,1013.88,13.45
JQ위미31,2026-05-23,16.21,S11,57.79,8.72,15.87,160.0,1013.92,13.43
JQ위미31,2026-05-24,16.25,S11,57.75,8.76,15.87,160.0,1016.0,13.44
JQ위미31,2026-05-25,16.29,S11,57.71,8.8,15.88,160.0,1013.25,13.34
JQ위미31,2026-05-26,16.34,S11,57.66,8.85,15.88,160.0,1008.38,13.28
JQ위미31,2026-05-27,16.41,S11,57.59,8.92,15.88,160.0,1005.33,13.44
JQ위미31,2026-05-28,16.56,S11,57.44,9.07,15.88,161.0,1008.46,13.4
JQ위미31,2026-05-29,16.76,S11,57.24,9.27,15.88,161.0,1011.54,13.46
JQ위미31,2026-05-30,16.91,S11,57.09,9.42,15.88,161.0,1014.58,13.43
JQ위미31,2026-05-31,17.01,S11,56.99,9.52,15.89,161.0,1016.38,13.43
